NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332912,"Fluid Power Valve and Hose Fitting Manufacturing",0.220912006396,0.0255788787369,0.130950029027,56166.6405451,10971.2055678
332913,"Plumbing Fixture Fitting and Trim Manufacturing",0,0,0,0,0
332919,"Other Metal Valve and Pipe Fitting Manufacturing",0,0,0,0,0
332991,"Ball and Roller Bearing Manufacturing",0,0,0,0,0
332992,"Small Arms Ammunition Manufacturing",0,0,0,0,0
332993,"Ammunition (except Small Arms) Manufacturing",0,0,0,0,0
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",1.2547042168,0.0648354835159,0.054489610242,97419.7376585,115916.841973
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",1.05430469379,-0.159104750185,-0.131122063517,78527.8968346,95286.6084679
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",28.1897484525,-1.32486915414,-0.0448885759525,61131.0662017,1804262.07678
333111,"Farm Machinery and Equipment Manufacturing",0.00913698712294,0.00447459591794,0.959721250579,58364.1005885,272.11660292
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.744652328202,-0.0418947929507,-0.0532641870067,63478.9996866,49983.6548344
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,0
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",1.06267102607,-0.0261599771518,-0.024025746029,89688.338489,97655.5633119
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.674200122495,-0.134571064522,-0.166389538453,76344.183193,61745.05137
333248,"All Other Industrial Machinery Manufacturing",0.279046194334,-0.0105262308354,-0.0363509433928,109916.584012,31843.7158952
333310,"Commercial and Service Industry Machinery Manufacturing",35.9153474593,1.22529735226,0.0353212909315,69591.6777468,2486809.35279
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",10.6896879853,1.03401948899,0.107089373396,66013.5877771,637406.101365
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",42.3603520472,-7.96018318875,-0.158189557234,54507.3101477,2766585.40022
333511,"Industrial Mold Manufacturing",0.492753855502,-0.0181432312154,-0.0355124969139,88565.458479,45247.8902003
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.308939535704,-0.0106385757852,-0.0332894381771,67894.3250955,21697.5667988
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",1.49530233654,-0.0645414714297,-0.0413768808774,97837.1747138,153845.780649
333517,"Machine Tool Manufacturing",4.63598485685,-0.147756619579,-0.0308872501382,94797.6692009,454088.611309
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.494772947666,-0.0172806571402,-0.0337477501925,111728.93438,57211.2737588
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",12.5812559578,0.529545035451,0.0439394073473,96491.6120126,1634965.23563
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.596484253781,0.00695544339067,0.011798309545,122343.91671,72125.3521111
333921,"Elevator and Moving Stairway Manufacturing",0.878676861051,0.0526623343093,0.0637547314296,73269.3862831,60521.5774353
333922,"Conveyor and Conveying Equipment Manufacturing",2.27950497008,-0.264367419279,-0.103923223659,83598.8765445,212665.039047
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.220867419208,0.0135659733512,0.0654408043085,107209.546786,22224.6953196
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.00754311691936,-0.000262006979783,-0.0335685868884,109410.305826,853.962039882
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",18.2107425253,-0.601833983339,-0.0319910450896,86880.9057581,1634455.58775
333993,"Packaging Machinery Manufacturing",0.933629601861,-0.0334524194934,-0.0345910881959,91918.7790063,88893.1075959
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",2.41860382264,0.00897839654502,0.00372605486637,71769.8173553,172938.562465
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",1.89811028479,-0.0717629188589,-0.0364302223747,77076.3322443,151830.656956
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.254940304094,-0.0213577402065,-0.0772996430741,206500.76613,57055.8277858
334210,"Telephone Apparatus Manufacturing",1.50641956122,-0.344634268449,-0.186182737057,134219.225849,248447.316585
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0.0585133591465,0.00261473436244,0.0467763629703,302968.39435,25547.8944902
334290,"Other Communications Equipment Manufacturing",1.07200360955,-0.0998547755371,-0.0852106165791,78138.9851872,91567.9372679
334310,"Audio and Video Equipment Manufacturing",0.648646009737,-0.00656981587412,-0.0100269493155,83457.3670583,54682.6547082
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",68.6867911747,7.06375973299,0.114628566101,74313.7885908,4579615.01441
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",34.1634086236,-4.54954628219,-0.117519995393,46506.3342009,1803436.56167
334419,"Other Electronic Component Manufacturing",0.0147865654482,0.000702475832099,0.0498772623044,130875.145028,2112.20918924
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.804738471624,-0.00512914822243,-0.00633331682454,152798.654821,125544.544634
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0591475291313,-0.035915305855,-0.377805962342,131415.984272,12492.7913451
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.563443018772,0.012704264673,0.0230676787831,89033.1428068,49034.0622649
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",1.99116874619,-0.143368140426,-0.0671659231215,152476.325991,331687.795573
334516,"Analytical Laboratory Instrument Manufacturing",0.587399146473,0.00520699011229,0.00894376548258,101664.071866,59188.0977958
334517,"Irradiation Apparatus Manufacturing",0.188825226681,0.0211259901273,0.125975469903,184458.973987,30933.6670417
334519,"Other Measuring and Controlling Device Manufacturing",1.42210494141,-0.0311686343344,-0.0214471898854,102601.417836,157413.586407
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,2570.37381433
335131,"Residential Electric Lighting Fixture Manufacturing",0.0165264434901,0.00250755381897,0.178869645014,82676.9626041,1177.31513956
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.0934426539683,-0.0325719187874,-0.258477397297,87542.8512901,11034.0775111
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.661996180335,-0.00690773842703,-0.0103269516492,89977.4617422,60707.8689322
335313,"Switchgear and Switchboard Apparatus Manufacturing",1.68405467566,-0.0388338789743,-0.0225399831405,83481.9955653,145939.93812
335314,"Relay and Industrial Control Manufacturing",2.25457097108,-0.0495189411262,-0.0214917572721,130904.898192,301617.025202
335910,"Battery Manufacturing",12.1551497528,1.81854789448,0.175932856794,40471.7390001,418340.765498
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.0190347397249,-0.000174339709658,-0.00907590133362,62932.1134755,1208.86944896
335991,"Carbon and Graphite Product Manufacturing",128.254047081,19.1523428762,0.175545771863,91617.0094946,10009275.1526
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.401239800925,-0.111966182546,-0.218170064559,81569.7997675,93324.9008674
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",7.52748352948,1.20090343215,0.18981873519,73811.2183429,469540.570844
336211,"Motor Vehicle Body Manufacturing",8.66024533195,0.0349246587565,0.00404908525488,67126.1793882,587475.437924
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",5.97694180918,-0.815400329446,-0.120047004819,31647.9581461,214964.02329
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.767682614784,-0.00165208564577,-0.00214742120023,57520.2874981,44252.40741
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.969278911991,-0.0176925376811,-0.017926088629,65589.715469,64735.2559335
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.5380967506,-0.0195418091424,-0.0350438627332,47340.3767451,26398.8518741
336411,"Aircraft Manufacturing",1.00685352304,-0.0791566535386,-0.0728875799193,168724.913818,183254.658493
336412,"Aircraft Engine and Engine Parts Manufacturing",5.18253786667,0.593927867052,0.129435246644,72072.726094,333724.469619
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",7.14872364539,-1.63097642418,-0.185766758688,103408.322167,913839.764796
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.0141800897205,0.000145186381414,0.0103446655746,2364.73465299,53.4844648809
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.0908637060776,-0.00380634997831,-0.040206482777,37045.0191232,3558.78653801
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",197.648752683,-3.15874855935,-0.0157302318878,60167.4378826,12086191.1071
337121,"Upholstered Household Furniture Manufacturing",0.444356105157,0.00628947733039,0.0143573532675,46959.1155356,20571.2466113
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.788640546767,1.87473383266E-5,2.37722801224E-5,59910.7797937,47526.5284852
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.377191663107,-0.044369186447,-0.105249779466,50671.0343623,21360.9504848
337211,"Wood Office Furniture Manufacturing",0.699119999113,-0.000545027587368,-0.000778983608683,55130.5824469,38572.987735
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.0148201786328,0.000730789804197,0.0518680982607,41989.8493983,591.730652667
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.871313752816,0.00453428225938,0.00523118326334,57244.0022774,49617.9868244
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.0167815545986,0.0129633492632,3.39514199067,141951.128804,547.872642042
339113,"Surgical Appliance and Supplies Manufacturing",1.24061814839,-0.0784416924336,-0.0594678800808,66437.5842442,88241.8006927
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0.0477820149899,0.00122464345651,0.0263039646823,64814.3106676,3017.58394243
339116,"Dental Laboratories",8.6627861795,-0.675834980833,-0.0723698894333,59160.1221265,561820.562079
339910,"Jewelry and Silverware Manufacturing",0.0153387438277,-0.00051455324098,-0.032457175233,34224.7199961,542.575318457
339920,"Sporting and Athletic Goods Manufacturing",4.0086817325,-0.301662156972,-0.0699856356492,42255.9033121,196727.929262
339930,"Doll, Toy, and Game Manufacturing",12.3772224201,0.927897702694,0.0810438803685,53453.4400431,627037.764654
339940,"Office Supplies (except Paper) Manufacturing",0.0139606789226,-0.00116325722292,-0.0769149784636,44735.0623345,676.571055774
339950,"Sign Manufacturing",4.18399058965,-0.403607347375,-0.0879779250307,60924.9724558,307690.771857
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.147173661184,-0.051889644798,-0.260669059735,61926.4610902,12327.3011872
339992,"Musical Instrument Manufacturing",1.44414912023,-0.0334910045102,-0.0226651969918,55123.1980749,82285.5718835
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.00958132495122,0.00520966452391,1.1916901165,37173.7795628,736.100445604
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,1580.38971619
339995,"Burial Casket Manufacturing",0,0,0,0,1668.0026183
339999,"All Other Miscellaneous Manufacturing",7.24368798873,0.157145532791,0.0221752051537,43644.9545965,379598.94847
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.109265439303,-0.00978312814613,-0.0821776217533,50647.4201322,7059.78703051
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",111.731067561,3.78785448687,0.0350911778424,66688.7490832,7360205.68644
423130,"Tire and Tube Merchant Wholesalers",1.08660536237,0.0319923162345,0.0303355968824,72659.0951166,84823.3953249
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",2.58125680841,0.00823433467647,0.00320025758055,54381.411,140615.667299
423210,"Furniture Merchant Wholesalers",1.88705875812,0.029871802,0.0160844345269,95067.265518,177484.107318
423220,"Home Furnishing Merchant Wholesalers",31.1001016179,1.40684050242,0.0473791173339,64193.9485515,2017139.54164
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",143.031118491,0.858068089546,0.00603537792234,94947.4079153,13722227.3503
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",49.1652166942,-1.40837740473,-0.0278480782279,69179.023577,3500752.4619
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",27.2415326705,-2.37414173805,-0.0801650404884,93739.6833112,2828506.74932
423390,"Other Construction Material Merchant Wholesalers",38.2634895342,-0.272563207226,-0.00707294047615,79153.0278557,3067988.79438
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.636523961335,-0.00687626113182,-0.0106873776099,80852.6926599,55952.5898424
423420,"Office Equipment Merchant Wholesalers",6.11827159037,-0.861079326578,-0.123375273263,81469.883287,595705.590519
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",1.82966839153,0.0839059761758,0.0480626547104,123235.216029,237529.103797
423440,"Other Commercial Equipment Merchant Wholesalers",2.2924571083,-0.0569219905997,-0.0242285251564,71552.6230505,178605.633083
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",5.57793213817,-0.316452007877,-0.0536870349872,102752.056011,687751.399095
423460,"Ophthalmic Goods Merchant Wholesalers",0.00101831933787,-0.00864851489335,-0.894658446239,75334.1105916,813.658911273
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.572983465949,0.0110453131307,0.0196557451657,67907.382548,39100.4047498
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",3.72945834047,0.0267388608584,0.0072214114533,91860.7709825,345842.868515
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",28.9948382168,0.109895389197,0.00380459085044,113004.602492,3507101.44854
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",12.0430850653,0.438607186279,0.0377963740249,57978.7470734,676318.808396
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",8.11655989846,0.431346306885,0.0561267818708,113257.724637,933457.71069
423710,"Hardware Merchant Wholesalers",0.329241910714,0.0256034735433,0.0843222412216,74207.950551,23543.6844518
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",97.7105879302,2.46655818662,0.0258972472423,87262.5100703,8460777.16007
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",20.9624625031,0.926140748804,0.0462230922502,109917.203261,2313263.85371
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",120.579144372,-0.305643467699,-0.00252838651712,142439.216172,17318842.4346
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",11.9977008158,0.515534896134,0.0448987499169,69436.9884408,813150.383683
423830,"Industrial Machinery and Equipment Merchant Wholesalers",165.735846806,5.06532739342,0.0315261779942,89421.2976495,14617769.3619
423840,"Industrial Supplies Merchant Wholesalers",56.4940966679,0.30099408223,0.00535642398053,82010.7741731,4872604.55421
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",30.4244393318,-0.354524945105,-0.0115184169914,89980.2168897,2801110.07842
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",14.2662792536,-0.334286413397,-0.0228954426164,86343.5741792,1266985.93522
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",11.5496316547,-0.445277769797,-0.0371222286086,67347.9272962,939530.260759
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.599492066639,0.0245854119429,0.042764180484,46949.9693237,46478.5986015
423930,"Recyclable Material Merchant Wholesalers",12.9865661898,-0.652581403582,-0.0478462014665,54961.1816284,755919.348007
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.358729975199,-0.0360432446012,-0.0913011389665,48511.4681527,43735.4682042
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.656608605833,0.00474255419269,0.00727535078834,51435.1526196,52150.8182834
424110,"Printing and Writing Paper Merchant Wholesalers",0.000300686152232,1.76800636666E-5,0.0624723791499,52970.2262816,16.0664973508
424120,"Stationery and Office Supplies Merchant Wholesalers",0.995117074169,-0.0752667111591,-0.070317499378,15011.7730558,17170.0444945
424130,"Industrial and Personal Service Paper Merchant Wholesalers",126.114912764,12.6409997422,0.111400051391,50130.4402731,5807906.83114
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.327378045488,-0.0229667657749,-0.0655547478843,120091.844127,50463.4977191
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.000274481187394,-2.24668796734E-6,-0.0081187627535,94286.5597788,30.001493274
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",4.00905911747,0.301227636321,0.0812409188101,82687.4946315,815141.970418
424410,"General Line Grocery Merchant Wholesalers",40.0303748943,0.715775829417,0.018206362177,80824.1325679,3190155.72876
424420,"Packaged Frozen Food Merchant Wholesalers",0.253600961156,-0.0735213769358,-0.224751930317,147965.728908,48897.6696722
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.256317042857,-0.0300854951662,-0.105046189094,67918.8350498,19452.1505886
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0656858141751,-0.00446904209198,-0.0637025336488,71655.6482156,5106.98488809
424460,"Fish and Seafood Merchant Wholesalers",0.968224511631,0.0955218580122,0.109455216638,65275.2215356,58910.0083598
424470,"Meat and Meat Product Merchant Wholesalers",13.8248709074,0.382689213258,0.0284692784226,55985.6020387,754177.877599
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.80829595946,-0.0436961673477,-0.0512870553293,62320.587558,53412.9626525
424490,"Other Grocery and Related Products Merchant Wholesalers",9.64331550248,0.346281885681,0.0372464917257,67377.1563748,662855.42482
424510,"Grain and Field Bean Merchant Wholesalers",0.200849569135,-0.0225494737109,-0.100938094558,85007.9599316,19769.3734363
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.000256807840827,3.38254607691E-5,0.151695666538,29174.8768308,6.50549145016
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.159844924731,-0.0012504778022,-0.0077623431987,126343.611614,22864.9533522
424690,"Other Chemical and Allied Products Merchant Wholesalers",38.2659897948,0.751411516891,0.0200298537631,132034.585946,4978531.16775
424710,"Petroleum Bulk Stations and Terminals",21.506945861,1.14772376742,0.0563736552481,101608.804527,2173695.56983
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",5.06790032746,-0.0631196525809,-0.0123015799639,98674.1777921,527770.826999
424810,"Beer and Ale Merchant Wholesalers",184.01656207,-0.555044949606,-0.00300720657185,66648.5304987,12554935.3505
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.16836934267,-0.0161137368288,-0.0873453374289,85269.0029516,15942.5746884
424910,"Farm Supplies Merchant Wholesalers",24.0496009026,-1.63667597271,-0.0637179136805,102303.020182,2680948.12309
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.365700708558,-0.0420907015804,-0.10321625354,55503.7291551,25009.3509663
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",3.37130435045,-0.37128256515,-0.0992047943102,62843.1736687,262902.255945
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.251682120272,-0.0651264730759,-0.205570412051,54715.0930299,19431.0889781
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.907819358595,-0.0335767055596,-0.0356669279149,81655.9064874,82438.2761948
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",8.01447346645,-0.00125730452575,-0.000156854635176,47712.3118961,710593.852023
425120,"Wholesale Trade Agents and Brokers",51.2822561767,-1.01959750845,-0.0194944812968,136275.956864,8210766.74179
441110,"New Car Dealers",468.716028655,-7.85206808085,-0.0164762772301,93434.0389661,44607015.7869
441120,"Used Car Dealers",341.604697111,18.3217019158,0.0566738807427,76498.1572529,26422646.0922
441210,"Recreational Vehicle Dealers",76.1477617799,2.62853617562,0.0357530449215,107104.295611,7936318.80131
441222,"Boat Dealers",6.29688826508,-0.339530841946,-0.0511617540228,54867.9635906,378298.178861
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",47.5863739906,1.64766976646,0.0358667009505,72583.6955365,3866100.82833
441330,"Automotive Parts and Accessories Retailers",303.930122322,-1.76358594344,-0.00576912738392,50216.5372484,16209031.6821
441340,"Tire Dealers",98.0506922593,-5.63200286529,-0.0543196032715,63442.9445605,7001134.14593
444110,"Home Centers",248.484619881,-0.782169968269,-0.00313788278312,47289.0023136,11943385.2548
444120,"Paint and Wallpaper Stores",23.2310944216,-1.02417353279,-0.0422247874036,63075.3961463,1531342.25483
444140,"Hardware Retailers",59.5563610883,-7.07338356021,-0.106159547774,43377.1847007,2950009.49509
444180,"Other Building Material Dealers",110.510077036,0.427658560406,0.0038848943031,77179.8605744,9587824.43802
444230,"Outdoor Power Equipment Retailers",2.0008251274,0.0382572900725,0.0194934867192,61017.2390478,125300.668693
444240,"Nursery, Garden Center, and Farm Supply Retailers",15.9895533371,0.0940415993136,0.00591623603349,47174.5558379,788693.324588
445110,"Supermarkets and Other Grocery (except Convenience) Stores",202.935735289,-2.07805260266,-0.0101361602263,42150.0595997,8644720.40982
445131,"Convenience Retailers",34.9424752466,0.634304067662,0.0184884255227,32807.8890315,1534282.06555
445132,"Vending Machine Operators",1.01920190145,0.0343573593822,0.0348860738062,48366.73466,48190.7599223
445230,"Fruit and Vegetable Markets",0.705580388453,0.0054983761952,0.00785390296983,33745.6111731,23624.7243418
445240,"Meat Retailers",16.3171305917,-0.635144015566,-0.037466595503,43725.4527605,826785.174246
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.576551893353,0.00314531682832,0.00548531697592,25485.3527107,14613.4867673
445292,"Confectionery and Nut Stores",0.457961892331,0.0159451846642,0.0360737148338,19545.8474777,8639.60174387
445298,"All Other Specialty Food Retailers",19.113921787,-0.966243897109,-0.0481193189493,24936.1104066,683875.50681
445320,"Beer, Wine, and Liquor Retailers",5.77484617762,-0.0300091983409,-0.00516967200685,37879.7449801,251598.050772
449110,"Furniture Retailers",8.13396933988,-0.117185656367,-0.0142023336637,61773.5369674,533837.454664
449121,"Floor Covering Retailers",24.5205058111,0.181508007224,0.00745749716921,69487.7331568,1804557.77506
449122,"Window Treatment Retailers",0.0111717704086,7.95977904649E-5,0.0071760324334,40411.5813104,449.010219849
449129,"All Other Home Furnishings Retailers",22.0926116797,-1.5673867627,-0.0662462749738,28754.4514709,766178.999676
449210,"Electronics and Appliance Retailers",70.0287923423,0.218910026032,0.00313580282288,70716.1890787,5110849.36087
455110,"Department Stores",276.93894967,-6.92584700877,-0.0243984005407,33831.8612628,9679969.91281
455211,"Warehouse Clubs and Supercenters",449.328454613,15.2251714578,0.035072693639,47422.0222431,20721137.3484
455219,"All Other General Merchandise Retailers",98.4065366632,2.14948206168,0.0223306444455,38816.3087612,4220959.99107
456110,"Pharmacies and Drug Retailers",65.7745832772,-1.26839659126,-0.0189191559466,57612.6249049,4228083.19173
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.670583581412,0.0116251280919,0.0176416707811,24176.3573949,16062.9176354
456130,"Optical Goods Retailers",0.703172630806,0.00903285062976,0.0130130139314,47146.2224241,33226.8121514
456191,"Food (Health) Supplement Retailers",16.8385188747,-0.652744206929,-0.0373183002212,36765.1118431,666108.449124
456199,"All Other Health and Personal Care Retailers",17.9712766741,-0.0754472704637,-0.0041806629666,53669.2538438,1084224.59522
457110,"Gasoline Stations with Convenience Stores",102.885505734,-1.14375223924,-0.010994524632,40114.8287021,4261932.22615
457120,"Other Gasoline Stations",17.2336851541,-0.695496485089,-0.0387913123468,51089.5672996,921014.989458
457210,"Fuel Dealers",2.57338979786,-0.145710653036,-0.0535878154071,59739.6919868,163600.332195
458110,"Clothing and Clothing Accessories Retailers",25.2367303514,-0.988082718979,-0.037677397979,32234.0500423,935924.251112
458210,"Shoe Retailers",43.1332533171,0.320385632841,0.00748339576791,29643.665211,1390942.87024
458310,"Jewelry Retailers",0.803766419566,-0.00247608528129,-0.00307114207748,56611.5790408,46005.6084535
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",67.3417799469,-0.540995668337,-0.00796955727626,35272.7251997,2550517.9562
459120,"Hobby, Toy, and Game Retailers",12.0693123953,-0.182387413198,-0.0148867027472,31590.7440181,415354.436918
459130,"Sewing, Needlework, and Piece Goods Retailers",5.18587761465,-0.295957167607,-0.0539887062202,23386.2198756,139411.938438
