NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
336411,"Aircraft Manufacturing",0,0,0,0,0
336412,"Aircraft Engine and Engine Parts Manufacturing",0,0,0,0,0
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0,0,0,0,0
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0,0,0,0,0
337121,"Upholstered Household Furniture Manufacturing",0,0,0,0,0
337122,"Nonupholstered Wood Household Furniture Manufacturing",0,0,0,0,0
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0,0,0,0,0
337211,"Wood Office Furniture Manufacturing",0,0,0,0,0
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0,0,0,0,0
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0,0,0,0,0
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0,0,0,0,0
339113,"Surgical Appliance and Supplies Manufacturing",0,0,0,0,0
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0,0,0,0,0
339910,"Jewelry and Silverware Manufacturing",0,0,0,0,0
339920,"Sporting and Athletic Goods Manufacturing",0,0,0,0,0
339930,"Doll, Toy, and Game Manufacturing",0,0,0,0,0
339940,"Office Supplies (except Paper) Manufacturing",0,0,0,0,0
339950,"Sign Manufacturing",0,0,0,0,0
339991,"Gasket, Packing, and Sealing Device Manufacturing",0,0,0,0,0
339992,"Musical Instrument Manufacturing",0,0,0,0,0
339993,"Fastener, Button, Needle, and Pin Manufacturing",0,0,0,0,0
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0,0,0,0,0
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.000155701613012,1.33803262984E-5,0.0940149334463,59442.6701419,8.52349133832
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.000261143021607,3.65244022543E-7,0.00140059488936,67947.24226,17.9031218441
423130,"Tire and Tube Merchant Wholesalers",0.000267134676895,-2.3200962035E-6,-0.00861033626094,72659.0951166,21.6724691815
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.000244679220193,4.69917455159E-8,0.000192091392921,54836.552095,13.4148043876
423210,"Furniture Merchant Wholesalers",0.000218930415822,5.327263988E-6,0.0249400064664,95067.265518,20.4132193577
423220,"Home Furnishing Merchant Wholesalers",0.82642766163,0.00394664173268,0.00479845934095,62224.5780915,78272.9870436
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.0006324760267,0.000128332682049,0.254555938128,95478.9968488,48.9499859843
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.00117161864928,-5.15496456748E-6,-0.00438059156563,69581.8692643,81.9335019395
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.0012560242734,-5.44442256806E-5,-0.0415456195389,95788.2135977,127.997390462
423390,"Other Construction Material Merchant Wholesalers",0.00113327895427,-6.06560894605E-5,-0.0508035087661,79426.3653043,95.3981644338
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.000906878316083,-6.14076691184E-5,-0.063418938265,80852.6926599,78.28862516
423420,"Office Equipment Merchant Wholesalers",0.000647923386388,-6.07814972797E-5,-0.0857641857429,81328.8733675,59.8528190117
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.000406578189244,-5.3896331977E-5,-0.117045199014,123235.216029,62.652339966
423440,"Other Commercial Equipment Merchant Wholesalers",0.000211514838451,-3.78751806635E-5,-0.151871276958,71570.2668136,18.6124474872
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.000197209155289,3.62577049711E-5,0.225271067141,103081.438138,18.420656416
423460,"Ophthalmic Goods Merchant Wholesalers",0.000233779867224,3.98951530532E-5,0.205767397516,75334.1105916,16.319305956
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.000267781972476,4.00508954302E-5,0.175869257502,67907.382548,15.8458315064
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.00029669788279,3.6848787248E-5,0.141808410651,92004.3321432,24.3146839136
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.000318997983057,3.0830588809E-5,0.106988470675,113897.057741,35.2880617001
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.000334010390779,2.28654456944E-5,0.0734880834659,58011.4410589,18.0526883918
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.000341747999407,1.40332550338E-5,0.0428215552542,115456.757586,40.4131684519
423710,"Hardware Merchant Wholesalers",0.000342741107643,5.47880055279E-6,0.0162449240179,74207.950551,26.150830605
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.01064405244,-0.00454525152449,-0.299240276915,87558.1450554,1354.44241442
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.0164011024359,-0.00320685092321,-0.163548477726,111911.066935,2310.60120204
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.0157810618439,-0.00241116494728,-0.132538197493,143463.659558,2620.38727577
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.0119635712172,-0.00185977339675,-0.134538597473,69223.1229717,970.023662991
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.00707733771039,-0.00142473537297,-0.16757505599,89594.0267412,771.001859931
423840,"Industrial Supplies Merchant Wholesalers",0.00471056972539,0.000762559470285,0.193150326623,82050.5501641,342.051230472
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.00338315761287,0.00111065645873,0.488737467397,89942.9021774,205.368099046
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.00331398727754,0.00131433237546,0.657279600645,86633.1025878,174.147056045
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.0046430985471,0.00136017378823,0.41431768564,69187.0982268,229.548952971
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.00708311811956,0.00062109058412,0.0961138869672,48964.4300018,316.474027124
423930,"Recyclable Material Merchant Wholesalers",0.0100250303436,-0.00229754468628,-0.186450046416,56510.4424725,699.683747776
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.0146391614423,-0.00263567769587,-0.152573212103,56247.431271,974.795996467
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.0190664266021,-0.00118109497987,-0.058332817431,54798.9181119,1116.81417535
424110,"Printing and Writing Paper Merchant Wholesalers",0.000283402908167,3.12426859227E-5,0.123900136368,52970.2262816,14.3153511757
424120,"Stationery and Office Supplies Merchant Wholesalers",0.0161804122791,-0.000965419056256,-0.0563063427705,15011.7730558,275.03657189
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.0161842855874,-5.1063924188E-5,-0.00314523097587,49884.7332397,816.065494593
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.0123569069785,0.000349892175464,0.0291406466306,120091.844127,1729.48462385
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.000284264821308,5.83656630726E-6,0.0209625503247,94286.5597788,30.1858401825
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.00784342143844,-0.000607918847832,-0.0719316495657,112307.403895,977.189055215
424410,"General Line Grocery Merchant Wholesalers",0.00400068746512,-0.000244510183729,-0.0575968904051,80801.3911728,344.396951497
424420,"Packaged Frozen Food Merchant Wholesalers",0.00036243406404,-0.000206794505169,-0.363289048293,147965.728908,85.0872817416
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.00026521049749,4.25915682552E-6,0.0163216514415,67918.8350498,17.7235327939
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.000259680457764,6.45424147613E-6,0.0254880461065,71655.6482156,18.433826661
424460,"Fish and Seafood Merchant Wholesalers",0.000252941333045,8.73227048709E-6,0.0357573564045,69032.0746698,16.8883545222
424470,"Meat and Meat Product Merchant Wholesalers",0.000244497383034,1.08096225044E-5,0.0462566908936,55905.5544544,13.0936999265
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.000234018683872,1.25720227289E-5,0.0567722388045,62320.587558,13.8829008731
424490,"Other Grocery and Related Products Merchant Wholesalers",0.000221397323685,1.40420522752E-5,0.0677197747604,69814.3883336,15.2594134713
424510,"Grain and Field Bean Merchant Wholesalers",0.000206758532742,1.53243043728E-5,0.0800499707046,85007.9599316,16.9406936615
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.00018749002754,1.72699739864E-5,0.101456753337,29174.8768308,4.96615518568
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.000172016129724,1.79316650164E-5,0.116375554475,126343.611614,21.8698612277
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.000155960553053,1.88511781531E-5,0.13749007438,134832.82164,18.5842940441
424710,"Petroleum Bulk Stations and Terminals",0.000129734787519,1.84204745061E-5,0.165481634908,104466.972847,12.2666822571
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.000144501417431,1.76056499443E-5,0.138741033629,100761.100171,13.3684455915
424810,"Beer and Ale Merchant Wholesalers",0.000158475853938,1.67718513543E-5,0.118358345907,66763.7185296,9.65512308481
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.000172245452521,1.67328121381E-5,0.107597762452,85269.0029516,13.4390204837
424910,"Farm Supplies Merchant Wholesalers",0.000409476364735,4.59148832248E-5,0.126291935642,102453.384114,38.0141356957
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.000463454186487,4.35175693399E-5,0.103628899132,55503.7291551,25.7542017333
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.000568102531353,5.08837492608E-5,0.0983795465721,62858.793601,33.6114900665
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.00066486433458,6.24481024036E-5,0.103662715359,57103.84924,39.8719965836
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.000736180384754,7.50703359391E-5,0.113551951107,81655.9064874,57.8935634794
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.000779959604879,8.70409018884E-5,0.125614883121,45883.2724989,33.486720939
425120,"Wholesale Trade Agents and Brokers",0.0127880628506,-0.000359509031226,-0.0273441388614,131087.75666,3860.97726845
441110,"New Car Dealers",0,0,0,0,0
441120,"Used Car Dealers",0,0,0,0,0
441210,"Recreational Vehicle Dealers",0,0,0,0,0
441222,"Boat Dealers",0,0,0,0,0
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0,0,0,0,0
441330,"Automotive Parts and Accessories Retailers",0,0,0,0,0
441340,"Tire Dealers",0,0,0,0,0
444110,"Home Centers",0,0,0,0,0
444120,"Paint and Wallpaper Stores",0,0,0,0,0
444140,"Hardware Retailers",0,0,0,0,0
444180,"Other Building Material Dealers",0,0,0,0,0
444230,"Outdoor Power Equipment Retailers",0,0,0,0,0
444240,"Nursery, Garden Center, and Farm Supply Retailers",0,0,0,0,0
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0,0,0,0,0
445131,"Convenience Retailers",0,0,0,0,0
445132,"Vending Machine Operators",0,0,0,0,0
445230,"Fruit and Vegetable Markets",0,0,0,0,0
445240,"Meat Retailers",0,0,0,0,0
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0,0,0,0,0
445292,"Confectionery and Nut Stores",0,0,0,0,0
445298,"All Other Specialty Food Retailers",0,0,0,0,0
445320,"Beer, Wine, and Liquor Retailers",0,0,0,0,0
449110,"Furniture Retailers",0,0,0,0,0
449121,"Floor Covering Retailers",0,0,0,0,0
449122,"Window Treatment Retailers",0,0,0,0,0
449129,"All Other Home Furnishings Retailers",0,0,0,0,0
449210,"Electronics and Appliance Retailers",0,0,0,0,0
455110,"Department Stores",0,0,0,0,0
455211,"Warehouse Clubs and Supercenters",0,0,0,0,0
455219,"All Other General Merchandise Retailers",0,0,0,0,0
456110,"Pharmacies and Drug Retailers",0,0,0,0,0
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0,0,0,0,0
456130,"Optical Goods Retailers",0,0,0,0,0
456191,"Food (Health) Supplement Retailers",0,0,0,0,0
456199,"All Other Health and Personal Care Retailers",0,0,0,0,0
457110,"Gasoline Stations with Convenience Stores",0,0,0,0,0
457120,"Other Gasoline Stations",0,0,0,0,0
457210,"Fuel Dealers",0,0,0,0,0
458110,"Clothing and Clothing Accessories Retailers",0,0,0,0,0
458210,"Shoe Retailers",0,0,0,0,0
458310,"Jewelry Retailers",0,0,0,0,0
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0,0,0,0,0
459120,"Hobby, Toy, and Game Retailers",0,0,0,0,0
459130,"Sewing, Needlework, and Piece Goods Retailers",0,0,0,0,0
459140,"Musical Instrument and Supplies Retailers",0,0,0,0,0
459210,"Book Retailers and News Dealers",0,0,0,0,0
459310,Florists,0,0,0,0,0
459410,"Office Supplies and Stationery Retailers",0,0,0,0,0
459420,"Gift, Novelty, and Souvenir Retailers",0,0,0,0,0
459510,"Used Merchandise Retailers",0,0,0,0,0
459910,"Pet and Pet Supplies Retailers",0,0,0,0,0
459920,"Art Dealers",0,0,0,0,0
459930,"Manufactured (Mobile) Home Dealers",0,0,0,0,0
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0,0,0,0,0
459999,"All Other Miscellaneous Retailers",0,0,0,0,0
481111,"Scheduled Passenger Air Transportation",0,0,0,0,0
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0,0,0,0,0
481212,"Nonscheduled Chartered Freight Air Transportation",0,0,0,0,0
481219,"Other Nonscheduled Air Transportation",0,0,0,0,0
482110,"Rail transportation",3.17837695314,0.0642053497432,0.0206171521419,82278.4099961,256229.087982
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",0,0,0,0,0
484121,"General Freight Trucking, Long-Distance, Truckload",0,0,0,0,0
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0,0,0,0,0
484210,"Used Household and Office Goods Moving",0,0,0,0,0
484220,"Specialized Freight (except Used Goods) Trucking, Local",0,0,0,0,0
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",0,0,0,0,0
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0,0,0,0,0
485310,"Taxi Service",0,0,0,0,0
485320,"Limousine Service",0,0,0,0,0
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0,0,0,0,0
485999,"All Other Transit and Ground Passenger Transportation",0,0,0,0,0
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0,0,0,0,0
487210,"Scenic and Sightseeing Transportation, Water",0,0,0,0,0
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,0,0,0,0
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0,0,0,0,0
488490,"Other Support Activities for Road Transportation",0,0,0,0,0
488510,"Freight Transportation Arrangement",0,0,0,0,0
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0,0,0,0,0
492110,"Couriers and Express Delivery Services",0,0,0,0,0
492210,"Local Messengers and Local Delivery",0,0,0,0,0
493110,"General Warehousing and Storage",0,0,0,0,0
493120,"Refrigerated Warehousing and Storage",0,0,0,0,0
493130,"Farm Product Warehousing and Storage",0,0,0,0,0
493190,"Other Warehousing and Storage",0,0,0,0,0
512110,"Motion Picture and Video Production",0.0165235135866,-0.00566923236842,-0.255454299343,58458.5749424,1325.4654198
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0.234419775717,-0.00607561043752,-0.0252628981149,21771.1621623,5550.2000665
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0.349958734878,0.0600687589736,0.207212266606,43614.2369904,12671.6632446
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0.104633192482,0.0127565555364,0.138844389178,30638.3155617,2814.94884697
512250,"Record Production and Distribution",0.025745812889,0.014023440411,1.19629711796,35485.178668,415.970991826
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0.323046760167,-0.0406757031139,-0.111831704721,23153.9472581,12186.048557
513120,"Periodical Publishers",0.445941681923,-0.00864640000282,-0.0190202962783,63922.3631503,30859.8492751
513130,"Book Publishers",0.0337426185119,-0.0162885108596,-0.325567522945,33932.5473175,1704.45519663
513140,"Directory and Mailing List Publishers",0.183202806359,-0.193058752078,-0.513097199936,92185.830731,35470.6301574
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0.484142814106,-0.0165293031503,-0.0330142274367,99147.7250779,52217.1294663
513210,"Software Publishers",0.607950263909,0.0590892715381,0.107657990565,139829.379754,82419.2772943
516110,"Radio Broadcasting Stations",0.571727662086,0.074840431859,0.150618545429,61458.8431186,31643.3722126
516120,"Television Broadcasting Stations",0.455585641669,0.0642959217138,0.164317942524,71772.9003401,28084.032509
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0.304503918197,0.0447109635084,0.17210229416,85280.1868129,22185.2713697
517111,"Wired Telecommunications Carriers",0.000991423128079,0.000122894911835,0.141497892108,100197.550293,109.165486106
517112,"Wireless Telecommunications Carriers (except Satellite)",0.0455965547475,0.0200954060482,0.788019641201,140438.069277,3602.28380059
517121,"Telecommunications Resellers",5.23370743783E-5,6.38639210314E-6,0.138983618674,250986.436455,12.2826412547
517410,"Satellite Telecommunications",0.000764382531224,0.000203446560916,0.362691236943,189869.216003,106.504603498
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0.0165120682411,-0.0013722295019,-0.0767281735981,111149.668135,1997.01310754
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0.000631460739146,0.00013307939892,0.267023237386,92532.68436,46.3307333792
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",1.12507605065,0.0444414739712,0.0411253488738,114180.796276,131285.107603
522130,"Credit Unions",1.16243097547,0.0419918392914,0.0374780190512,89507.5853454,101956.3117
522180,"Savings Institutions and Other Depository Credit Intermediation",1.4068169774,0.0562544170379,0.041652581442,84069.7095388,115617.759906
522210,"Credit Card Issuing",1.25177130952,0.0371608252666,0.0305948497469,124372.76882,203148.862124
522220,"Sales Financing",1.04184871971,0.0210990888208,0.0206701900076,137160.907196,147527.071567
522291,"Consumer Lending",0.824640441969,0.00742684310975,0.00908800724819,104282.638184,85913.0871848
522292,"Real Estate Credit",0.636527594428,-0.00342808411316,-0.00535675239412,149317.214634,98168.7085998
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0.464563309417,-0.0106496564217,-0.0224102816785,85435.3495185,40609.9399113
522310,"Mortgage and Nonmortgage Loan Brokers",0.342968938903,-0.0136728620385,-0.0383378000066,167289.96525,64297.5209954
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0.262650072695,-0.013418926191,-0.0486071462031,115007.729331,33652.7818458
522390,"Other Activities Related to Credit Intermediation",0.216415754993,-0.00953337263962,-0.0421925622795,48535.6671653,11378.611514
523150,"Investment Banking and Securities Intermediation",0.199178009036,-0.00326922011596,-0.0161485051174,266583.313246,54530.6540845
523160,"Commodity Contracts Intermediation",0.180108481504,0.00409477658048,0.0232639644865,214785.143362,37832.0541177
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0.167218131699,0.0186821113018,0.125774955138,43083.2471023,6502.57128461
523940,"Portfolio Management and Investment Advice",0.149463267588,0.02932557405,0.244099692498,120316.424266,14613.1071254
523991,"Trust, Fiduciary, and Custody Activities",0.118989579249,0.0351159344099,0.418676623357,78944.2726392,6628.20712287
523999,"Miscellaneous Financial Investment Activities",0.0931205526558,0.0377397940076,0.681460401209,83378.0239647,4879.95096226
524113,"Direct Life Insurance Carriers",0.073494774316,0.0373637693781,1.03411929567,100457.727267,3790.38572996
524114,"Direct Health and Medical Insurance Carriers",0.0665274007317,0.0375246556036,1.29383116798,145170.497815,4385.12292046
524126,"Direct Property and Casualty Insurance Carriers",0.0347491500562,0.0269276915658,3.44279671096,92816.0970897,861.096666817
524127,"Direct Title Insurance Carriers",0.0203640283418,0.0089024486237,0.776720909562,93554.5107187,1091.7371422
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0.007939912333,0.00352815948093,0.799718297745,70165.1846804,309.551833179
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",2.29735643696,0.119371415067,0.0548081891598,102956.830059,265193.498111
524291,"Claims Adjusting",0.0317239609896,0.00897193757983,0.394335809973,80655.0838683,2130.14132657
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0.0411287422173,0.0138012574282,0.505032114545,66622.9259368,1861.78102797
524298,"All Other Insurance Related Activities",0.0493346088789,0.0181236611198,0.580682818726,95567.5219964,3010.70286979
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0.0553876525528,0.0214830484846,0.633632188754,24650.7971996,838.460188009
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0.0616390705009,-0.00621428925453,-0.0915841054433,45695.4844867,3126.00746244
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0.00318356650458,0.000164092933995,0.0543448817016,54948.2263588,167.859329176
531130,"Lessors of Miniwarehouses and Self-Storage Units",0.00697190231517,-0.00358120073615,-0.339350494232,40223.0256186,427.484093695
531190,"Lessors of Other Real Estate Property",0.0482889181624,-0.000896356018185,-0.0182240728169,32075.8996179,1601.96241049
531210,"Offices of Real Estate Agents and Brokers",1.04789998229,0.0253723908036,0.0248134045623,97560.0971848,228519.827101
531311,"Residential Property Managers",0.0908113265639,0.000878539653219,0.00976884719575,55189.7883895,4990.56408619
531312,"Nonresidential Property Managers",0.0921774596278,0.000399199674311,0.00434961040352,62591.2421319,5765.60733061
531320,"Offices of Real Estate Appraisers",0.233632304094,0.0240879852845,0.114954132001,76936.4991845,16667.2278987
531390,"Other Activities Related to Real Estate",0.34435865803,0.0229751332763,0.0714882111456,83826.2737842,27056.1262573
532111,"Passenger Car Rental",0.344739794081,0.0196617832381,0.0604832765744,57239.2631468,18828.485122
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.254415671652,0.012387001149,0.0511798917179,59925.5366277,14503.7157425
532210,"Consumer Electronics and Appliances Rental",0.033406384506,0.00393439173199,0.133495951976,30921.2578745,936.598614681
532281,"Formal Wear and Costume Rental",0.106339886667,0.00320816159118,0.031107417129,28071.4337882,2895.05894163
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0.0751182266942,0.00515316209526,0.0736533600705,52398.6728607,3666.08102667
532284,"Recreational Goods Rental",0.0536621182474,0.00521236169299,0.107582825254,23837.2700649,1154.91134763
532289,"All Other Consumer Goods Rental",0.61379459455,-0.0136779116078,-0.0217984237932,21039.0815626,57937.4877935
532310,"General Rental Centers",0.0182401788392,0.00306143577747,0.201692311743,50863.7343051,772.048500806
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.00837850225551,-7.74867015572E-5,-0.00916352918039,102048.678192,875.65613202
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.00864158410426,-4.54515358928E-6,-0.000525686518641,81358.7578823,715.703087108
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.00910250703511,6.25131556564E-5,0.00691517676782,64286.2740363,611.321058543
541110,"Offices of Lawyers",0.109804766435,0.00150968287916,0.013940456294,109284.342297,13279.3715152
541191,"Title Abstract and Settlement Offices",0.00160506561913,0.000317204313977,0.246303163787,64654.051874,83.4217923469
541199,"All Other Legal Services",0.965327884742,0.0281396829604,0.0300256478975,109172.811261,122914.716804
541211,"Offices of Certified Public Accountants",0.161995623656,0.000376004539348,0.00232647831621,72747.1400297,24316.669183
541213,"Tax Preparation Services",0.0017852732598,0.000318344084919,0.217013943393,33591.9000632,49.8312209189
541214,"Payroll Services",0.00280766142294,0.000509240712135,0.221561139674,81995.6284601,200.259959848
541219,"Other Accounting Services",1.26689296697,0.0336430079627,0.0272799587116,63868.0209344,79490.4966734
541310,"Architectural Services",0.00414390325569,0.000870437402449,0.265906974892,88642.0633158,292.87457829
541320,"Landscape Architectural Services",0.00508368605484,0.000843589151271,0.198955158445,66421.3780832,287.483289206
541330,"Engineering Services",0.264062811642,0.00476113356388,0.0183613681144,69868.5365423,28119.6582035
