NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
333248,"All Other Industrial Machinery Manufacturing",0.8636591885,-0.00117171466679,-0.00135484828595,79442.2033824,74967.4979604
333310,"Commercial and Service Industry Machinery Manufacturing",0.749532755114,-0.0242201099861,-0.0313021264005,68196.3993434,53844.6304293
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0.208652452392,-0.0225072431214,-0.09736664115,88907.9873038,20911.38617
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",0.134946643906,-0.0233171977908,-0.147331175212,50794.0535927,8686.72273326
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0,0,0,0,0
333511,"Industrial Mold Manufacturing",25.884582799,0.712202546794,0.0282930155853,64354.3087675,1669008.21809
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0,0,0,0,0
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",3.79587997135,-0.698109219784,-0.155342879142,81231.7150897,401094.099731
333517,"Machine Tool Manufacturing",12.3577224721,1.10091690019,0.0978001168408,68404.4512847,809107.911531
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0,0,0,0,0
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,6374.24041202
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,10126.7222481
333618,"Other Engine Equipment Manufacturing",0.225216573499,0.0227443788038,0.112333344527,150007.44663,40898.680523
333912,"Air and Gas Compressor Manufacturing",4.04325168648,0.421906072987,0.116505332,67207.4695076,243381.474895
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0,0,0,0,0
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,61.2172399518
333922,"Conveyor and Conveying Equipment Manufacturing",0,0,0,0,0
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.128134403324,0.00657645017386,0.0541013566238,62048.2375385,30604.8700552
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.744669508624,0.0622830097316,0.0912723358869,36587.9790258,24967.142909
333991,"Power-Driven Handtool Manufacturing",1.78249288612,0.135684335679,0.0823922948682,33612.5421634,58613.673531
333992,"Welding and Soldering Equipment Manufacturing",4.05590585201,0.440918117443,0.121969464302,93820.2842078,339159.176665
333993,"Packaging Machinery Manufacturing",0,0,0,0,4824.25791616
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.386978866563,0.0369187376612,0.105463989221,56040.0584553,47145.4917657
333996,"Fluid Power Pump and Motor Manufacturing",0.311113897272,0.0263337946524,0.0924706270209,33612.5421634,9572.1832066
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",4.29509792069,-0.667775159547,-0.134554148122,74142.9870492,415792.296555
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.741201210679,-0.0245838457668,-0.0321028016412,86925.5982926,70595.8734052
334210,"Telephone Apparatus Manufacturing",0,0,0,0,0
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0.129427083753,-0.0276604582699,-0.17608308026,96932.9842691,15555.6477156
334290,"Other Communications Equipment Manufacturing",0.0835442796904,0.00453986659798,0.0574634557777,54262.6496683,14889.1663028
334310,"Audio and Video Equipment Manufacturing",0.0193450866894,-0.0133732637394,-0.408738935923,62890.2438896,29034.2233673
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",89.2146995213,11.7139624763,0.151146465479,77315.0913622,6005152.61324
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",6.94507267715,0.642207575593,0.101891372454,80850.7833924,518957.018508
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.943461718087,-0.190777997982,-0.168199010561,49317.0379992,56258.7407722
334419,"Other Electronic Component Manufacturing",0.147263747817,0.0136912314036,0.102500362883,41361.8591416,6112.18320158
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.238353242282,-0.0153945267996,-0.0606686192958,84893.2604202,64632.9721925
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.255979865108,-0.00836619117414,-0.0316486324472,86967.0898084,25311.3846978
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.105330711372,-0.00024143045913,-0.0022868765845,44967.2232182,4828.99100044
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.136790511681,0.00345873843515,0.0259408417886,154059.12396,49848.9806393
334516,"Analytical Laboratory Instrument Manufacturing",0.300188133257,-0.0187976954557,-0.0589295628949,69083.025531,34444.7572565
334517,"Irradiation Apparatus Manufacturing",0,0,0,0,0
334519,"Other Measuring and Controlling Device Manufacturing",0.260303942367,-0.0253057803749,-0.0886026572622,86227.6625675,25705.0143113
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0.0439367142492,-0.00548483087982,-0.110980562536,27445.3689897,1356.39254211
335131,"Residential Electric Lighting Fixture Manufacturing",0,0,0,0,23277.3668207
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0,0,0,0,0
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",9.46771090926,0.554147643281,0.062169036865,70382.810742,742746.932219
335210,"Small Electrical Appliance Manufacturing",49.1686885972,0.404027898273,0.00828526011424,74109.1681918,3794219.52718
335220,"Major Household Appliance Manufacturing",0.206445797617,-0.046421634395,-0.183580914417,158844.723327,67014.2926545
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,17964.4433602
335312,"Motor and Generator Manufacturing",0,0,0,0,0
335313,"Switchgear and Switchboard Apparatus Manufacturing",0,0,0,0,0
335314,"Relay and Industrial Control Manufacturing",10.1078754262,0.618227177384,0.06514753352,68937.4309196,798534.12502
335910,"Battery Manufacturing",0.344773666657,0.0224451427188,0.0696343669637,60995.725861,20912.431312
335921,"Fiber Optic Cable Manufacturing",0.72977751707,-0.034682187126,-0.0453682345003,84567.5683554,64648.4982895
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0,0,0,0,0
335991,"Carbon and Graphite Product Manufacturing",0.674250190189,-0.045562256122,-0.0632973996983,66354.3616511,47895.8367478
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.422576912937,-0.0111454605069,-0.0256972228995,99414.0006642,46783.9275043
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",8.51783992547,0.703449588725,0.0900197658949,74460.4374913,599055.313365
336120,"Heavy Duty Truck Manufacturing",0,0,0,0,0
336211,"Motor Vehicle Body Manufacturing",0.325425123984,-0.00899675423888,-0.0269024092763,63206.9297129,21137.7801512
336212,"Truck Trailer Manufacturing",0.308936581248,-0.00442182965283,-0.0141110929179,78885.84012,24741.1700322
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.255893904311,-0.0134046983155,-0.0497763381792,53115.0302222,14303.8034173
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.159262090821,-0.00631530900189,-0.038141129216,65102.8113741,10824.4586807
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",18.3782584994,0.845143699141,0.0482027129103,81521.4951826,1445200.16213
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0,0,0,0,0
336411,"Aircraft Manufacturing",84.1876809081,11.0166832667,0.150560790775,131520.898545,9967019.12214
336412,"Aircraft Engine and Engine Parts Manufacturing",0,0,0,0,0
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",49.5107228269,-2.78779594495,-0.0533054474661,105464.611431,5797235.40209
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0.447203158032,-0.0147781318847,-0.0319885939264,69010.4143095,31960.4874221
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.695341717273,-0.0252632590246,-0.0350584021143,76841.9020925,66074.6575597
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.0302673991776,0.000317535821268,0.0106022460767,57716.9917203,2097.10439771
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",5.55952560489,-0.035293672364,-0.00630827746438,57739.518687,334257.233456
337121,"Upholstered Household Furniture Manufacturing",0,0,0,0,0
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.221132995775,0.00344022977278,0.0158031423642,46530.9618374,10283.029174
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0,0,0,0,0
337211,"Wood Office Furniture Manufacturing",0,0,0,0,0
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.268454798591,-0.00698299110544,-0.0253523349615,49488.7358285,13833.3558297
337214,"Office Furniture (except Wood) Manufacturing",0.289722497885,-0.00322035217273,-0.0109931072634,49344.4464932,21308.7815841
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0,0,0,0,0
337910,"Mattress Manufacturing",0,0,0,0,3397.80587861
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.644206153117,0.000857382514029,0.00133268695489,84734.8430186,130332.97359
339113,"Surgical Appliance and Supplies Manufacturing",0.172213312972,-0.0129438262373,-0.0699072490133,50841.0206132,10502.0248823
339114,"Dental Equipment and Supplies Manufacturing",0.229554353722,-0.00159798335583,-0.00691311788592,45628.2740381,12102.1122349
339115,"Ophthalmic Goods Manufacturing",0.589902418551,0.00891468831612,0.0153440216586,90879.1712981,62215.5466432
339116,"Dental Laboratories",0.976426714863,0.0436228717333,0.046765321621,62106.3881997,58339.8311774
339910,"Jewelry and Silverware Manufacturing",0.00575126297836,-0.035714016979,-0.861299309102,61164.2823965,2608.22869099
339920,"Sporting and Athletic Goods Manufacturing",4.39027353204,0.00244314966191,0.000556801300188,54209.7881152,249595.124552
339930,"Doll, Toy, and Game Manufacturing",0.472972274869,-0.011396285988,-0.0235281290095,113024.609701,60116.5848101
339940,"Office Supplies (except Paper) Manufacturing",0,0,0,0,106.439781348
339950,"Sign Manufacturing",26.2059482793,-0.964575684754,-0.0355008127937,54120.1653265,1549470.9396
339991,"Gasket, Packing, and Sealing Device Manufacturing",0,0,0,0,0
339992,"Musical Instrument Manufacturing",0,0,0,0,0
339993,"Fastener, Button, Needle, and Pin Manufacturing",0,0,0,0,0
339994,"Broom, Brush, and Mop Manufacturing",0.025861140962,0.00172459274193,0.0714515069099,41181.9493587,1813.02240717
339995,"Burial Casket Manufacturing",0.0266550819311,0.00156836378908,0.0625176948298,41181.9493587,1272.87546457
339999,"All Other Miscellaneous Manufacturing",3.11374104553,0.22799926547,0.0790088936737,73894.9816817,247916.49332
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.0381078014672,-0.00395080551061,-0.093935719571,83260.1494324,3741.12825255
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.0254176802834,0.00324979360603,0.146599161811,71113.8903397,1757.31010778
423130,"Tire and Tube Merchant Wholesalers",0.00777488914804,-0.00754467177002,-0.49248616265,134118.662585,2104.00226096
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.000541753776301,-0.00214432150437,-0.798310278122,78112.3393437,244.194089248
423210,"Furniture Merchant Wholesalers",0.752360891023,-0.123966753485,-0.141461648804,132460.357617,131381.096659
423220,"Home Furnishing Merchant Wholesalers",15.5259523715,2.85292518942,0.225117893967,94565.8399166,1405995.63353
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",54.3641326524,3.70027103298,0.0730357085841,183750.730795,10218645.0626
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",13.1610302803,-0.843611365074,-0.0602379829799,108456.062346,1549851.60938
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.0105268189855,-0.00416945180596,-0.283708150531,87998.3832872,1324.70241671
423390,"Other Construction Material Merchant Wholesalers",7.53633788121,0.191131518341,0.0260212591585,72381.601822,625935.235438
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423420,"Office Equipment Merchant Wholesalers",1.2822542772,-0.0199127751666,-0.0152920281084,94738.834481,153684.050873
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.599974326532,0.0485025533357,0.0879511077324,122512.842878,76342.2394799
423440,"Other Commercial Equipment Merchant Wholesalers",2.40728699587,0.134551322265,0.0592023629619,91400.0707282,234849.311624
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",4.1772113866,-0.757986426693,-0.153587851059,119639.852502,798215.823671
423460,"Ophthalmic Goods Merchant Wholesalers",0,0,0,0,0
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.310112879585,0.0231289450321,0.0805931700257,98700.5813758,29532.6872502
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",19.440993825,-0.281202407903,-0.0142581690488,47689.1780742,1046487.83328
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",31.9799591879,3.32815540422,0.116158669428,143885.087917,4571466.66863
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.457521140446,0.0392355449108,0.0938008512119,53877.1074603,39646.6421449
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",8.43828828523,-0.288759080201,-0.0330878323573,69099.2567976,675402.751045
423710,"Hardware Merchant Wholesalers",5.18786923283,-1.19625653364,-0.187379850804,82134.2490252,558444.009833
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",47.5835797155,2.94256008217,0.0659160589597,85641.9390695,4042343.06537
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",11.8938957484,1.3784667711,0.131089922634,83679.1268819,981430.113279
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",17.9566372598,0.754371427592,0.0438530269763,109358.204901,1978025.05618
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",38.8872224694,2.65042951309,0.0731419448814,114895.569317,4231677.9703
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.319793170829,-0.00570130723159,-0.0175158339569,89004.6098412,29819.1774058
423830,"Industrial Machinery and Equipment Merchant Wholesalers",2.26491870382,-0.000402379302454,-0.000177625726195,94543.1477086,292929.852008
423840,"Industrial Supplies Merchant Wholesalers",0.428351059067,0.00784468470577,0.0186553288703,95393.0591636,44949.4579814
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",2.61095957151,0.365772136109,0.162913853134,55202.7214791,149141.37389
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.209381322652,-0.000467656266401,-0.00222853725004,87686.0048673,20902.7301902
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",9.17134570868,0.95035686899,0.11560128441,52235.7541737,491753.957453
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.196538982616,-0.0248434761845,-0.112219713879,62574.0320308,50351.5303718
423930,"Recyclable Material Merchant Wholesalers",0,0,0,0,38253.0311484
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.274953023341,0.0100919285356,0.0381027215153,82631.5944393,57389.7050371
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",1.99359562343,0.0890863873433,0.0467765583151,58889.6236788,178886.292657
424110,"Printing and Writing Paper Merchant Wholesalers",0,0,0,0,0
424120,"Stationery and Office Supplies Merchant Wholesalers",0.861687143183,0.037939749607,0.0460575048891,50387.5403846,44617.2603919
424130,"Industrial and Personal Service Paper Merchant Wholesalers",9.13273527044,-0.733641661217,-0.0743577572902,75229.855936,1143323.77903
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",16.7039610257,0.298954971161,0.0182233990142,158551.564525,3543832.46614
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.222633732859,-0.0378736877624,-0.145384295281,56939.5112076,17485.4856562
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",4.81764645124,0.21095503063,0.0457931759192,22788.1778194,180897.453275
424410,"General Line Grocery Merchant Wholesalers",72.5018429056,-8.58655226477,-0.105891259122,62745.5231105,5136411.31083
424420,"Packaged Frozen Food Merchant Wholesalers",0,0,0,0,828.966181542
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0,0,0,0,0
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.404796576662,-0.0426622454895,-0.0953434000571,68367.5406732,33948.6853292
424460,"Fish and Seafood Merchant Wholesalers",0,0,0,0,0
424470,"Meat and Meat Product Merchant Wholesalers",20.476999774,3.22828917729,0.187161188611,89904.4289328,1573628.24162
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.130036586192,-0.00638225996189,-0.0467842980777,3155.31316343,608.832567935
424490,"Other Grocery and Related Products Merchant Wholesalers",0.799574570104,0.0367373799358,0.0481588737536,47795.5561459,39606.286262
424510,"Grain and Field Bean Merchant Wholesalers",0,0,0,0,0
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0,0,0,0,0
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",3.97294181731,0.62765480483,0.187623603741,123719.860628,426024.632102
424690,"Other Chemical and Allied Products Merchant Wholesalers",3.34513434529,-0.333754204878,-0.0907214775133,92377.282308,369407.034714
424710,"Petroleum Bulk Stations and Terminals",0.447164871059,-0.0147973591195,-0.0320315345127,55019.5206671,26243.7355369
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.444591804717,-0.00573685316263,-0.0127392584555,42755.6481466,19698.4821534
424810,"Beer and Ale Merchant Wholesalers",0.745305828839,0.0208963404606,0.0288460336257,57392.0978259,42086.4197789
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.91074549746,0.0497393698662,0.0577688918489,118192.262725,115403.813689
424910,"Farm Supplies Merchant Wholesalers",0.817251696539,-0.0188057877022,-0.0224934146954,72796.298618,63885.5666457
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.387120197471,-0.0226649672888,-0.0553093894995,44506.5731926,19865.3355809
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.443421912306,-0.0810508808134,-0.154537817551,34583.0102285,18196.6029116
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.45771605762,-0.0147349880195,-0.0311883911687,32786.8247155,16439.2899939
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.0551925292057,0.00249952026669,0.047435519759,54494.7985769,4031.50371319
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",7.31128692438,0.0548631840893,0.0075606367617,49454.4043413,782734.842013
425120,"Wholesale Trade Agents and Brokers",33.0521455301,1.48419760739,0.0470159673041,113871.667432,4781396.19483
441110,"New Car Dealers",449.722271731,12.7283982994,0.0291271779155,93596.7000972,40938537.9018
441120,"Used Car Dealers",80.9997441248,1.02175057401,0.0127753964391,73087.3859507,6300941.49575
441210,"Recreational Vehicle Dealers",18.3562278309,-0.37489983911,-0.0200148034712,89654.1333968,1707085.13989
441222,"Boat Dealers",12.9270271521,0.701300794006,0.0573627098681,82324.2532251,1007260.12783
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",15.4501273853,0.379358068349,0.0251717785848,61561.9406355,969625.178048
441330,"Automotive Parts and Accessories Retailers",70.1764427647,0.854346160925,0.0123242977749,44804.2350936,3616446.10713
441340,"Tire Dealers",83.9701821726,-0.128247187514,-0.00152496531136,59370.6759987,5268866.82607
444110,"Home Centers",146.018062001,3.51637088543,0.0246759940735,50170.546295,7182533.78769
444120,"Paint and Wallpaper Stores",8.61485513288,0.400700334425,0.0487816877398,61993.9562034,530609.547855
444140,"Hardware Retailers",90.5497706323,-0.205567307016,-0.00226507125293,40472.0455118,3818827.11837
444180,"Other Building Material Dealers",82.5880734228,-2.97172231523,-0.0347326952992,70996.8952227,6385355.42307
444230,"Outdoor Power Equipment Retailers",0.331140671379,-0.00134537859984,-0.00404642119548,20408.3057782,6785.47697497
444240,"Nursery, Garden Center, and Farm Supply Retailers",42.6783488806,1.54011788832,0.0374376304272,29733.5206093,1257052.91981
445110,"Supermarkets and Other Grocery (except Convenience) Stores",298.523183205,0.480667246275,0.00161274724423,36777.4270325,11189455.1186
445131,"Convenience Retailers",6.86660881299,-0.373149070339,-0.051541650474,20112.7545639,314938.324757
445132,"Vending Machine Operators",0.165856941174,0.00165915430177,0.0101046081885,38392.3986418,6484.87491071
445230,"Fruit and Vegetable Markets",0.206724218505,-0.00164034454944,-0.00787247373254,68745.8258612,102194.433008
445240,"Meat Retailers",0.627844262883,-0.00764669007526,-0.0120327284593,37456.4959144,24895.9847953
445250,"Fish and Seafood Retailers",3.38110445638,0.00665983121983,0.00197360809248,31636.9030057,113317.588485
445291,"Baked Goods Stores",3.35419939179,-0.162880765089,-0.0463113599417,24191.726687,295343.23181
445292,"Confectionery and Nut Stores",0.726798978338,0.00275037241667,0.00379860190901,68745.8258612,999036.928366
445298,"All Other Specialty Food Retailers",52.1629831689,-0.116639052393,-0.0022310615004,37555.2470398,2848783.12439
445320,"Beer, Wine, and Liquor Retailers",4.0510690633,0.153590813547,0.0394077410327,21425.9108313,109907.133219
449110,"Furniture Retailers",88.5046658673,2.09003748081,0.0241861536621,55928.6212359,5495539.17362
449121,"Floor Covering Retailers",8.11025486709,0.0465707978587,0.00577537481117,82541.3663505,692048.695316
449122,"Window Treatment Retailers",13.679706954,0.65908539597,0.0506185816886,78174.66833,1155055.83152
449129,"All Other Home Furnishings Retailers",54.0580247015,2.22563045056,0.0429389859898,36064.7761106,2226747.90351
449210,"Electronics and Appliance Retailers",97.4346710279,-6.55843067935,-0.0630660166076,52998.9546106,6066860.63029
455110,"Department Stores",122.305701395,-4.91561572304,-0.0386383024041,29624.5242899,3851330.66104
455211,"Warehouse Clubs and Supercenters",573.359208839,15.5052947689,0.0277945432986,46367.7174332,26046655.2989
455219,"All Other General Merchandise Retailers",66.509990681,-2.73463748888,-0.0394924135078,31244.0002699,2984449.05314
456110,"Pharmacies and Drug Retailers",29.4889669094,-0.228058606386,-0.0076743416418,61562.9146275,2276205.31308
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",68.3879530137,4.65113514076,0.0729740720666,23230.9416527,1805014.46771
456130,"Optical Goods Retailers",1.3918065877,0.0132257944282,0.00959377534691,40824.0676376,65974.845541
456191,"Food (Health) Supplement Retailers",13.8842461163,0.354828828248,0.0262264679027,33299.5744753,801621.31518
456199,"All Other Health and Personal Care Retailers",0.637904659058,-0.00981999197852,-0.0151607507338,56866.2347656,38825.1694698
457110,"Gasoline Stations with Convenience Stores",44.4640784152,0.3642592638,0.00825988112445,29805.0977974,1340804.5312
457120,"Other Gasoline Stations",4.89541202072,-0.314924509302,-0.0604422588613,51923.7109568,299522.814877
457210,"Fuel Dealers",0.526002508595,-0.00609889834717,-0.0114619098307,66969.3329111,36827.98867
458110,"Clothing and Clothing Accessories Retailers",24.7006440036,-0.822662877616,-0.0322318295762,27260.0331384,952929.088009
458210,"Shoe Retailers",0.513702041743,-0.00662491919183,-0.0127322235617,23162.6377885,12077.4004901
458310,"Jewelry Retailers",8.53009677687,-0.638311669334,-0.0696207714871,63429.1457306,602594.927073
458320,"Luggage and Leather Goods Retailers",2.62427473952,0.126400323618,0.0506031539509,25305.4751041,76057.7039815
459110,"Sporting Goods Retailers",71.8585921766,0.914653899139,0.012892629326,30213.252756,2478938.52714
459120,"Hobby, Toy, and Game Retailers",35.3210850786,-4.61102801843,-0.115471675822,23799.676692,1259385.61262
459130,"Sewing, Needlework, and Piece Goods Retailers",38.2684615097,2.82643877915,0.0797482356085,33762.9530355,1586118.71452
459140,"Musical Instrument and Supplies Retailers",4.76810742015,0.474647351982,0.110551244089,41417.358018,221314.198589
459210,"Book Retailers and News Dealers",0.491708940843,-0.0116910012573,-0.0232240814501,30917.0422253,15954.4537321
459310,Florists,4.04610198698,0.0513223259037,0.0128473483541,29920.8795428,152977.724774
459410,"Office Supplies and Stationery Retailers",11.3894281255,-0.788447536912,-0.0647442590783,54184.1964339,690363.875921
459420,"Gift, Novelty, and Souvenir Retailers",25.5173364266,1.82378613337,0.0769739490624,36878.5522247,1025383.29028
459510,"Used Merchandise Retailers",32.1452544721,-0.108329701915,-0.00335868724946,27828.9371679,1599841.65516
459910,"Pet and Pet Supplies Retailers",55.6723070073,1.71501073255,0.0317845935759,35243.264439,2922301.03849
459920,"Art Dealers",7.10197463832,-0.213853432924,-0.0292316099888,36650.7834327,467199.054337
459930,"Manufactured (Mobile) Home Dealers",0.506648628541,-0.00654276973833,-0.0127491804428,121978.39534,62835.7970704
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",27.9946984183,-1.1853022111,-0.0406203627668,33295.2252522,1571115.7451
459999,"All Other Miscellaneous Retailers",9.76481681688,0.247503403924,0.0260055956114,29856.8736563,595993.498259
481111,"Scheduled Passenger Air Transportation",0,0,0,0,0
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0,0,0,0,0
481212,"Nonscheduled Chartered Freight Air Transportation",0,0,0,0,0
481219,"Other Nonscheduled Air Transportation",3.41634515946,0.117384605326,0.035582300364,55503.0654872,196604.133845
482110,"Rail transportation",40.6935122797,1.58998443392,0.040660894848,91100.6443145,3562356.58172
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",43.282811775,-1.41570829554,-0.0316723751325,73343.0583227,3901372.4824
484121,"General Freight Trucking, Long-Distance, Truckload",8.40967791058,-0.15033871787,-0.0175629002134,81739.6746215,1212012.44748
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0.608032771621,0.00101594943605,0.00167367591626,83461.7143365,157144.394427
