NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.0864690067999,0.00758240937648,0.0961178403447,97419.7376585,7685.12104868
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.0734680119229,-0.00498425027421,-0.0635322696201,78527.8968346,6160.69870604
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",0.0443439237898,0.00178701504958,0.0419911855085,61374.1488931,2611.89725597
333111,"Farm Machinery and Equipment Manufacturing",0.00575901194187,0.000446669340601,0.0840814258654,58364.1005885,310.050478102
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.0395355666453,0.00164996349374,0.0435512003634,63478.9996866,2407.56193773
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,0
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.0632118228747,0.00371171023517,0.06238156653,89688.338489,5336.47278574
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.0476921534723,-0.00306661997533,-0.060415564976,76344.183193,3875.14185014
333248,"All Other Industrial Machinery Manufacturing",0.0311012212058,0.00264828715779,0.093076065664,109916.584012,3128.91376892
333310,"Commercial and Service Industry Machinery Manufacturing",2.40484262276,0.185358132252,0.0835140470881,73210.1547202,236193.962474
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",0.63341974277,0.0849436177047,0.154872042415,66013.5877771,36206.9212199
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.051720350446,0.00278052086164,0.0568150908014,51236.0412503,2532.931833
333511,"Industrial Mold Manufacturing",0.0537352622368,0.00184220834021,0.0355000949431,88565.458479,4595.93774542
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.0440414732064,0.00124391619465,0.0290651215047,67894.3250955,2905.71481182
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.11252935132,0.000615863231377,0.00550302954447,97837.1747138,11037.9115218
333517,"Machine Tool Manufacturing",0.293053986803,0.00327632122287,0.0113063276161,94797.6692009,27506.6573727
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.0580806775653,0.000264118899938,0.00456822242684,111728.93438,6459.79040973
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",0.206282830548,0.013918893039,0.072357081162,100808.736467,27284.4443717
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.0663940414012,0.00176850313243,0.0273653911412,122343.91671,7906.55116569
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.059750098183,-0.000759222130865,-0.012547193175,91017.9752633,5507.44257234
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.0251059719467,0.00453120222618,0.22023100563,124855.131681,2568.86873252
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.0183747764481,0.00604957293953,0.490829456514,109410.305826,1348.50593868
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.373759831891,0.000252535971519,0.000676120585268,89925.5749557,33587.8794072
333993,"Packaging Machinery Manufacturing",0.0672188118387,-0.00288341036404,-0.0411315115761,91918.7790063,6443.71857131
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.104532974403,0.00362896516175,0.035964528952,77348.8393879,7804.81243852
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.0576301539817,-0.00160322880322,-0.027066304976,87839.9630614,5203.06453543
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.0494656464778,-0.00046636807631,-0.00934006129083,206500.76613,10311.0119024
334210,"Telephone Apparatus Manufacturing",0.433101241035,-0.06803890173,-0.135768213168,130929.3484,65614.0325037
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0.263310116159,0.011766304631,0.0467763629703,302968.39435,114965.525206
334290,"Other Communications Equipment Manufacturing",0.0894731076283,-0.00310433787082,-0.0335323345129,78138.9851872,7233.91651221
334310,"Audio and Video Equipment Manufacturing",0.501655143348,0.0292645512819,0.0619499028418,83457.3670583,62556.1312305
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.0604740112924,0.00134543178098,0.0227543396459,74365.3505981,4397.12293716
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.0541497448294,0.00117635333647,0.022206494682,46476.9788091,2462.04621264
334419,"Other Electronic Component Manufacturing",0.016022448296,-8.51001382172E-5,-0.00528324583748,130875.145028,2415.66993298
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.0398193699826,0.000819384479202,0.0210098662506,152798.654821,6045.7231537
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.015272826404,0.000366735198105,0.0246030426784,131415.984272,1958.90104933
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.0157954380821,-0.000596328808487,-0.0363797760467,89033.1428068,1459.41231184
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.102862840498,-0.00595711887123,-0.0547428882145,152476.325991,16909.6409922
334516,"Analytical Laboratory Instrument Manufacturing",0.0275887682331,0.000401943539314,0.0147844974115,101664.071866,2763.92668839
334517,"Irradiation Apparatus Manufacturing",0.0190800982201,0.00153495574026,0.0874860800945,184458.973987,3236.36294848
334519,"Other Measuring and Controlling Device Manufacturing",0.0733654948437,0.00282759567227,0.0400861906221,102601.417836,7640.42219685
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,917.990647974
335131,"Residential Electric Lighting Fixture Manufacturing",0.0115053815687,0.00191464907465,0.199635332946,82676.9626041,805.43572491
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.0225277171054,0.00233668509529,0.115728858937,87542.8512901,1767.9654611
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.410114640154,0.00930954794208,0.0232271199218,89977.4617422,36375.9612148
335313,"Switchgear and Switchboard Apparatus Manufacturing",0.840274021562,0.0212925105377,0.0259987682885,83438.3447824,78009.087073
335314,"Relay and Industrial Control Manufacturing",0.129480688572,0.00262916746433,0.0207263377008,130904.898192,16605.5058165
335910,"Battery Manufacturing",0.043251328743,0.00245947270164,0.0602932286079,40471.7390001,1650.91937527
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.0169369996611,0.00129592300286,0.0828538233761,62932.1134755,984.327218047
335991,"Carbon and Graphite Product Manufacturing",0.0412022744538,0.00246802089117,0.0637167536269,91427.4193822,3541.3771871
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.0245316417952,0.000726437618112,0.0305159162975,145591.225859,3700.84210688
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.0257540622222,-0.00129013961354,-0.0477048507985,73811.2183429,2007.14284378
336211,"Motor Vehicle Body Manufacturing",0.0679545377232,-0.00138360258476,-0.0199544230435,67244.5850882,4731.25113206
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.0737306178258,-0.000658992762164,-0.00885866664653,31647.9581461,2354.28216904
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.0633226678867,0.00102259194659,0.0164139759247,57520.2874981,3583.52267308
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.0775348088577,0.00159628409652,0.0210207414687,65589.715469,4980.7923393
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.0542842137552,0.00118748961612,0.0223646493334,47340.3767451,2513.62200669
336411,"Aircraft Manufacturing",0.0811270559386,-0.000506266925002,-0.00620171894568,168724.913818,13774.9047161
336412,"Aircraft Engine and Engine Parts Manufacturing",0.0726228480947,0.0026541577537,0.0379335062692,72100.8684629,5085.068436
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.0680824398219,0.0021190139243,0.0321240732339,103846.46455,6852.77096698
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.0471861882394,0.00116173183344,0.0252416198724,57020.8236385,2624.35562957
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",8.43567174953,0.155237466496,0.018747502992,59451.5080947,494896.18657
337121,"Upholstered Household Furniture Manufacturing",0.0390797166966,0.00236915265849,0.0645359917663,46959.1155356,1723.89773175
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.0566989974554,0.00269690381078,0.0499407269008,59910.7797937,3254.45231633
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.0321669340725,-0.000804887952207,-0.0244113883547,50671.0343623,1670.71837531
337211,"Wood Office Furniture Manufacturing",0.0507196803678,0.0024101030329,0.0498887211576,55130.5824469,2663.33840182
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.00677611495631,0.000113223514705,0.0169931501507,41989.8493983,279.830243124
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.0530295855443,0.00212838451234,0.0418140332485,57244.0022774,2913.79204047
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.0103650370181,0.00121845384171,0.133214099541,141951.128804,1312.43928765
339113,"Surgical Appliance and Supplies Manufacturing",0.0723276368458,-0.00186678121654,-0.0251606692969,66437.5842442,4963.42080058
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.0623106292599,0.00200945768264,0.0333236922282,59088.1912347,3564.41182759
339910,"Jewelry and Silverware Manufacturing",0.0141833239185,0.00235537869168,0.199136760149,34224.7199961,404.808609862
339920,"Sporting and Athletic Goods Manufacturing",0.0317771645808,0.00178280330372,0.0594379485949,65948.3536693,2057.16702386
339930,"Doll, Toy, and Game Manufacturing",0.0410937279397,0.00413002425158,0.11173188397,78952.939521,2924.06311265
339940,"Office Supplies (except Paper) Manufacturing",0.0149420383261,0.000804530639353,0.0569075297557,44735.0623345,632.443063075
339950,"Sign Manufacturing",0.488259147351,0.00407494147126,0.00841609747237,38291.9150829,30607.7213934
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.0333223406877,-0.000871990086696,-0.0255010133828,61926.4610902,2117.53649057
339992,"Musical Instrument Manufacturing",0.109802277761,0.00131407773983,0.0121126328906,55123.1980749,6041.39900638
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.0139565711872,0.00988995619517,2.4319873444,37173.7795628,168.293697481
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,47.1758124235
339995,"Burial Casket Manufacturing",0,0,0,0,49.7911229345
339999,"All Other Miscellaneous Manufacturing",0.0718893179406,-0.00293258718534,-0.0391942330311,36594.9601899,4824.21932517
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.000218044208161,7.11736460999E-5,0.484601169228,59442.6701419,8.79594326671
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.00028131276574,0.000191487479444,2.13177700111,67947.24226,6.16675646265
423130,"Tire and Tube Merchant Wholesalers",0.000278518196772,0.000185220423335,1.98526091793,72659.0951166,7.5040167085
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.000267732671855,0.000157909313271,1.43784815278,54836.552095,6.02234170836
423210,"Furniture Merchant Wholesalers",0.471111684357,0.00596893987284,0.0128324905497,66066.3622609,48350.0758764
423220,"Home Furnishing Merchant Wholesalers",0.000307724467234,8.8467248917E-5,0.403486141054,64431.6979584,14.1738263642
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.000804620851032,0.000520208420583,1.82906358826,95478.9968488,27.6151309581
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.000341185507441,1.96847638656E-5,0.0612277397765,69581.8692643,22.3846638702
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.000335589770636,7.21598871582E-7,0.00215487446233,95788.2135977,32.7075791326
423390,"Other Construction Material Merchant Wholesalers",0.126617143509,-0.00485317511726,-0.0369146067946,71055.6632122,9341.87036964
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.000309318751804,-1.34908523332E-5,-0.0417919794215,80852.6926599,2119.70148863
423420,"Office Equipment Merchant Wholesalers",5.35954763982,-0.906588311942,-0.14468060044,81684.8754549,543417.549743
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.955265885238,0.0580432147642,0.0646920955904,123235.216029,122076.460662
423440,"Other Commercial Equipment Merchant Wholesalers",0.459309319696,-0.0522212140055,-0.102088165935,71529.7493023,39810.0084488
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.291726830839,-0.0263807941378,-0.0829304048896,102645.488471,37346.0788155
423460,"Ophthalmic Goods Merchant Wholesalers",0.166115298411,-0.0405616915979,-0.196256446333,75334.1105916,17396.0337639
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.307545507095,-0.0347839794687,-0.101609650451,67907.382548,23819.7413991
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.44203407368,-0.000192518644527,-0.000435339366443,92004.3321432,41380.1702412
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",9.64946699446,0.264442176725,0.028177035422,111929.221432,1127727.10812
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.499942087491,0.0373022008857,0.0806290204664,58011.4410589,26842.4534689
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.334795366377,0.0377499981928,0.127084958178,115456.757586,36631.0784254
423710,"Hardware Merchant Wholesalers",0.308950605046,0.0413811594379,0.154655772986,74207.950551,20746.9471093
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",1.34442987614,0.0990260630247,0.0795132165022,86992.9173956,110248.423026
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",2.84362291637,0.204587838971,0.0775237285487,107811.193875,298033.648209
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",4.36180651737,0.133042410573,0.031461298671,141210.962437,601932.253921
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.278932824391,0.031304767603,0.126418500428,69223.1229717,17376.7696178
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.335253330547,0.0289279944113,0.0944355265428,89594.0267412,27778.8018979
423840,"Industrial Supplies Merchant Wholesalers",0.245917631201,0.0161455557626,0.0702677021642,82050.5501641,19907.197817
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",1.43488491346,0.0336642236606,0.0240249261987,90023.2598568,128549.817234
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",4.19944965061,0.0191735669716,0.00458667480041,86001.0751723,361206.559003
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.377850308493,0.0118197749952,0.0322917732634,69187.0982268,25593.6190717
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.181225891848,0.0105441219228,0.0617764974396,48964.4300018,8359.04006735
423930,"Recyclable Material Merchant Wholesalers",0.15385430021,0.00502762772446,0.033781765328,56510.4424725,8450.47433037
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.10208989651,-0.00285202100317,-0.0271771382756,56247.431271,5921.73161413
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.148592562469,0.00619441172217,0.0435006472323,50093.8067149,12802.9237922
424110,"Printing and Writing Paper Merchant Wholesalers",0.000216016309157,1.5626988639E-5,0.077983141011,52970.2262816,11.3762728694
424120,"Stationery and Office Supplies Merchant Wholesalers",0.503357632247,-0.0208605364035,-0.0397936158092,15011.7730558,8408.99255381
424130,"Industrial and Personal Service Paper Merchant Wholesalers",2.25140806576,0.278606838697,0.141223978815,50441.6935391,103267.585834
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.153734584563,-0.00558922024072,-0.0350808860458,120091.844127,22948.9240367
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.00688717629181,-0.0114348343225,-0.62410368399,94286.5597788,1986.38347327
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.106209137496,-0.000249847753499,-0.00234689211919,112307.403895,12309.3558763
424410,"General Line Grocery Merchant Wholesalers",0.421321686133,0.0205106871206,0.0511729647418,80801.3911728,32516.291962
424420,"Packaged Frozen Food Merchant Wholesalers",0.211218081718,-0.0312043561282,-0.128718927198,147965.728908,36236.8780931
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.191947348531,-0.00315084358102,-0.0161500398692,67918.8350498,13250.8581758
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0507212774902,0.00169744431762,0.0346248795284,71655.6482156,3568.7333492
424460,"Fish and Seafood Merchant Wholesalers",0.24057520876,0.0238114605548,0.109849828451,62371.3941757,14355.3480291
424470,"Meat and Meat Product Merchant Wholesalers",0.349501472636,0.0138076146131,0.0411315675967,55905.5544544,18809.1778284
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.377200056596,-0.0110762934411,-0.0285268300273,62320.587558,24341.7627122
424490,"Other Grocery and Related Products Merchant Wholesalers",2.63784830376,0.137255007592,0.0548889768689,65330.3666285,173470.47519
424510,"Grain and Field Bean Merchant Wholesalers",0.0431680260002,-0.0162409579084,-0.273375453339,85007.9599316,5257.31164019
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.00024139524915,1.32090817174E-5,0.057887302574,29174.8768308,6.65731149202
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.0178710941318,-0.00382105088191,-0.176149056697,126343.611614,3078.85809307
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.20080021057,0.00937722437185,0.048986929721,134832.82164,25946.1547754
424710,"Petroleum Bulk Stations and Terminals",0.173459915654,0.0045533930159,0.0269580649982,104466.972847,18613.2635442
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.370020191864,0.00525662184596,0.0144110384864,96244.7751608,36461.4395675
424810,"Beer and Ale Merchant Wholesalers",0.233243308916,0.0109238512842,0.0491358309371,66763.7185296,15147.9258768
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.0437337310387,-0.00805063277102,-0.155464549117,85269.0029516,4475.07755165
424910,"Farm Supplies Merchant Wholesalers",0.206788668022,0.00778518565363,0.0391208513589,102453.384114,20807.8846836
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.160718415876,-0.0169512091231,-0.0954085940308,55503.7291551,10896.2619054
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.12996548547,0.00367998744936,0.0291402220131,62858.793601,8206.66980635
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.0412465432137,-0.00780569072854,-0.159130178204,57103.84924,3246.60990142
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.474316641346,0.00127211853272,0.00268921522472,81655.9064874,41424.6208466
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",2.3007679031,0.0342980817537,0.0151328208436,49579.6659549,294227.346728
425120,"Wholesale Trade Agents and Brokers",2.50449004433,0.0121197503058,0.00486274063485,135815.27641,421519.907939
441110,"New Car Dealers",23.9682080633,-0.339606465034,-0.013971081795,93434.0389661,2275223.77985
441120,"Used Car Dealers",0.00556080265659,-0.000108797407914,-0.0191896089099,79713.6073532,454.648130073
441210,"Recreational Vehicle Dealers",0.0199545464842,-0.0083839170003,-0.295849385231,92971.443311,5424.9755452
441222,"Boat Dealers",0.00572477130511,-0.00118665143462,-0.171694234212,54064.3979529,379.402106376
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",1.13895665984,0.025545251358,0.0229432276007,72474.0157158,108295.581518
441330,"Automotive Parts and Accessories Retailers",9.52621094883,0.0110184049942,0.00115798024511,50172.87125,507636.730783
441340,"Tire Dealers",40.3265474633,-1.84123588373,-0.0436645167847,63383.8932797,2861380.90619
444110,"Home Centers",23.7865780304,0.197887927963,0.00838910202745,47289.0023136,1130230.03874
444120,"Paint and Wallpaper Stores",4.29460463495,-0.128883573793,-0.0291361856778,63075.3961463,279274.358895
444140,"Hardware Retailers",19.7884511167,-2.04654340921,-0.0937276813504,43348.1027592,967168.802063
444180,"Other Building Material Dealers",6.19322826896,0.097861409932,0.0160550483991,77169.5357186,531019.426334
444230,"Outdoor Power Equipment Retailers",1.93380507272,0.0301459562705,0.0158357953953,60983.5945896,122104.673374
444240,"Nursery, Garden Center, and Farm Supply Retailers",15.7531765915,0.25264894378,0.0162993769968,47238.6326487,770545.939957
445110,"Supermarkets and Other Grocery (except Convenience) Stores",230.914742907,0.441501457013,0.00191563000648,42140.6268187,9716079.49392
445131,"Convenience Retailers",4.99661650119,0.160479306272,0.0331833651122,32795.7817282,215373.071555
445132,"Vending Machine Operators",1.1152434914,0.0435572018139,0.0406436120693,48366.73466,52440.130891
445230,"Fruit and Vegetable Markets",0.970979341685,0.0368042745927,0.0393976203061,33745.6111731,31524.3472345
445240,"Meat Retailers",1.11302046503,0.0161897575877,0.014760488996,44017.2912104,52739.5858162
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.922211087647,0.0258191796386,0.0288034501516,25485.3527107,22844.8919533
445292,"Confectionery and Nut Stores",0.782277318308,0.0295563168317,0.0392659654423,19545.8474777,14712.5879276
445298,"All Other Specialty Food Retailers",5.35606583872,-0.179747642896,-0.0324699601049,24935.253332,191015.136441
445320,"Beer, Wine, and Liquor Retailers",0.720170875734,0.0203176017328,0.0290312305273,32333.1261702,22628.4719542
449110,"Furniture Retailers",3.39230672263,0.00587119999953,0.00173374037695,61675.7772644,219308.862757
449121,"Floor Covering Retailers",0.613524788472,0.016469948918,0.0275853201865,70807.0363566,42275.7355665
449122,"Window Treatment Retailers",0.0146041120016,-5.58736852741E-5,-0.00381130558157,40411.5813104,593.434994464
449129,"All Other Home Furnishings Retailers",0.542874681336,0.0071544802207,0.0133548822796,27644.9775577,15146.66329
449210,"Electronics and Appliance Retailers",28.3669705203,0.419913366393,0.0150253160496,70700.6996328,2047838.70984
455110,"Department Stores",51.33034067,-0.649753303768,-0.0125000409598,33831.9617086,1773367.8811
455211,"Warehouse Clubs and Supercenters",127.334442785,5.81034370101,0.0478122754647,47422.3913567,5805284.3093
455219,"All Other General Merchandise Retailers",27.8605625621,0.930058293273,0.0345354949164,38827.6477731,1197344.99987
456110,"Pharmacies and Drug Retailers",67.7307315131,-0.501169114603,-0.00734508507007,57538.0330085,4328540.57302
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",7.70107207139,0.387154218107,0.0529339029879,24342.2267619,197466.208775
456130,"Optical Goods Retailers",0.520938044397,0.00605977622278,0.0117693377199,47146.2224241,24645.9920409
456191,"Food (Health) Supplement Retailers",2.80252836881,-0.0693368119918,-0.0241434773663,36387.6351506,108551.080466
456199,"All Other Health and Personal Care Retailers",0.534678817988,0.013380226743,0.0256671070433,65459.1733082,34439.6877743
457110,"Gasoline Stations with Convenience Stores",39.1721465918,0.0219838248355,0.000561525758307,40190.112927,1609269.6673
457120,"Other Gasoline Stations",6.56190587135,-0.178203286898,-0.026439228611,51145.5184154,346824.599183
457210,"Fuel Dealers",0.676018310096,0.0125729040057,0.018950924809,62277.2832673,41634.8105942
458110,"Clothing and Clothing Accessories Retailers",27.9380738477,-0.745761276296,-0.0259993572363,32310.8806219,1032725.13671
458210,"Shoe Retailers",0.679998905933,0.0173775586792,0.0262254736453,29582.0035959,19771.927831
458310,"Jewelry Retailers",4.11427997747,0.0258706781687,0.00632781022515,52020.8468506,227753.571032
458320,"Luggage and Leather Goods Retailers",0.023305480693,-0.000860663217807,-0.0356144207775,26861.3021998,823.362808072
459110,"Sporting Goods Retailers",10.3527247034,0.0480963493029,0.00466745113459,35257.1931141,389138.430776
459120,"Hobby, Toy, and Game Retailers",25.6824082652,-0.0750809871328,-0.00291491870179,31605.8448909,880201.8154
459130,"Sewing, Needlework, and Piece Goods Retailers",0.68485112379,0.00477818903509,0.00702599499393,22384.1260456,15261.9832025
459140,"Musical Instrument and Supplies Retailers",1.76072009831,0.0156445237458,0.00896495485572,32013.0335004,68246.4583793
459210,"Book Retailers and News Dealers",0.708552059501,0.00690182063031,0.00983655423736,29279.1582826,20556.758593
459310,Florists,1.88760244278,-0.0761335983589,-0.0387697718858,33931.9406915,85390.7771313
459410,"Office Supplies and Stationery Retailers",1.99756411719,-0.305237077146,-0.132550338213,49662.8313434,121251.974927
