NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0,0,0,0,0
333511,"Industrial Mold Manufacturing",3.58700468225,0.0961515878572,0.0275438654269,64864.9368464,244462.356894
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0,0,0,0,0
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.462874048253,-0.103715427315,-0.183052159962,81231.7150897,59283.7082057
333517,"Machine Tool Manufacturing",1.68210501649,0.14902772624,0.0972082276529,68404.4512847,113135.529802
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0,0,0,0,62763.6296934
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,6374.24041202
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,5063.36112403
333618,"Other Engine Equipment Manufacturing",0.0175535692168,0.00116547879719,0.0711174253586,150007.44663,3310.33737973
333912,"Air and Gas Compressor Manufacturing",0.789919154407,0.0818176921842,0.115545153554,67207.4695076,47589.7074306
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0,0,0,0,0
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,61.2172399518
333922,"Conveyor and Conveying Equipment Manufacturing",0,0,0,0,0
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.0189330999489,0.00108421534663,0.0607441512896,62048.2375385,14298.2307492
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.377476362606,0.0257585181583,0.0732363130417,34726.8726767,12214.0608023
333991,"Power-Driven Handtool Manufacturing",1.023985275,0.0779463204965,0.0823922948682,33612.5421634,33671.6847944
333992,"Welding and Soldering Equipment Manufacturing",0.817571739,0.0914363480321,0.125921899923,93820.2842078,68126.228754
333993,"Packaging Machinery Manufacturing",0,0,0,0,4824.25791616
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.073692654956,0.011805420265,0.190756952123,56040.0584553,8334.86556348
333996,"Fluid Power Pump and Motor Manufacturing",0.178725004816,0.0151279245875,0.0924706270209,33612.5421634,5498.91375698
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",1.08809238874,-0.110855089963,-0.0924603386988,67415.1354234,90464.0895689
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.275566499796,0.00149064137511,0.00543879122991,86925.5982926,25266.39093
334210,"Telephone Apparatus Manufacturing",0,0,0,0,0
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0.041251274665,0.00475428444313,0.130265109923,96932.9842691,3614.12697188
334290,"Other Communications Equipment Manufacturing",0.0158494590379,-0.00195908144943,-0.110007973468,54262.6496683,3356.19632557
334310,"Audio and Video Equipment Manufacturing",0.0864864865877,0.00383877860796,0.0464474902183,62890.2438896,14394.8155269
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0.645002564662,-0.0512091354449,-0.0735539713525,77315.0913622,53946.0354789
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.277763429625,-0.0540436968819,-0.16287684189,80850.7833924,27319.8988582
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.205199655688,-0.0363820200201,-0.150599253496,51042.4074972,12404.7648992
334419,"Other Electronic Component Manufacturing",0.108660392832,-0.0141314542776,-0.115084629886,41361.8591416,5618.86745376
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.0620926141106,-0.00962402449336,-0.13419514189,84893.2604202,18267.1931478
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0512235168319,0.000410217104796,0.00807302629428,86967.0898084,4865.42146779
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.0164245769343,0.00119269135512,0.0783022790527,44967.2232182,696.723937825
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.0160427751124,0.00126653218575,0.0857140879474,154059.12396,5524.41949615
334516,"Analytical Laboratory Instrument Manufacturing",0.0824737267456,0.00222651465709,0.027745694824,69083.025531,8665.26187717
334517,"Irradiation Apparatus Manufacturing",0,0,0,0,0
334519,"Other Measuring and Controlling Device Manufacturing",0.076408831685,-0.00404778976901,-0.0503102130795,86227.6625675,7241.13516185
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,0
335131,"Residential Electric Lighting Fixture Manufacturing",0,0,0,0,0
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0,0,0,0,0
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0.172614434195,0.00225343277082,0.0132273980076,70382.810742,13790.8581921
335210,"Small Electrical Appliance Manufacturing",0.140112433904,0.0021586448876,0.0156475940457,74109.1681918,10647.7976007
335220,"Major Household Appliance Manufacturing",0.0173254092887,-0.00390606608504,-0.183975254488,158844.723327,3506.07401855
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0,0,0,0,0
335313,"Switchgear and Switchboard Apparatus Manufacturing",0,0,0,0,0
335314,"Relay and Industrial Control Manufacturing",0.160041311283,0.000320132154745,0.00200431875405,68937.4309196,11653.2273585
335910,"Battery Manufacturing",0.0981051112585,0.00856570621797,0.0956640957587,60995.725861,5809.24900704
335921,"Fiber Optic Cable Manufacturing",0.261807056759,-0.0066699356728,-0.0248436024718,84567.5683554,22704.4464093
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0,0,0,0,0
335991,"Carbon and Graphite Product Manufacturing",0.245606660854,-0.0129907055081,-0.050235258351,66354.3616511,17206.8950824
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.18993515908,-0.015721266411,-0.0764443239419,99414.0006642,22183.350203
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0.483698198452,0.0438357636539,0.0996578934365,78224.8170839,35368.673868
336120,"Heavy Duty Truck Manufacturing",0,0,0,0,0
336211,"Motor Vehicle Body Manufacturing",0.0130337367877,0.00182854157975,0.163186945502,63206.9297129,708.24598593
336212,"Truck Trailer Manufacturing",0.0133013624901,0.00162963521506,0.139622454899,78885.84012,921.539614181
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.0132839638494,-0.00520513669544,-0.281524603255,53115.0302222,982.049134223
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.0974090939981,-0.0362272379868,-0.271088239618,61921.4620699,8366.00478479
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.135769633152,-0.00477077988361,-0.0339459645846,80428.2544423,11453.5221937
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0,0,0,0,0
336411,"Aircraft Manufacturing",0.127345080174,-0.00549061676877,-0.0413338951436,131520.898545,18094.2719685
336412,"Aircraft Engine and Engine Parts Manufacturing",0,0,0,0,0
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.110367512644,-0.00375460551055,-0.0328998933009,105464.611431,12601.3195817
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",1.77123863758,-0.245737439422,-0.121834583079,52885.6716892,109877.515863
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.199256232512,-0.00941211414818,-0.0451056151966,76841.9020925,19133.492
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.054529683579,0.00110463219616,0.0206762963734,90480.8938243,6384.9765409
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",15.0209730222,-0.193371986201,-0.012709846273,55906.6691239,921338.804052
337121,"Upholstered Household Furniture Manufacturing",0,0,0,0,0
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.0100684715336,-0.000275110319498,-0.0265972004094,46530.9618374,488.593883537
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0,0,0,0,0
337211,"Wood Office Furniture Manufacturing",0,0,0,0,0
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.0210551661842,-0.00377138300595,-0.151909271686,49488.7358285,1246.86772047
337214,"Office Furniture (except Wood) Manufacturing",0.0431831351181,-0.00381082398466,-0.0810917840807,49344.4464932,3418.35962235
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0,0,0,0,0
337910,"Mattress Manufacturing",0,0,0,0,22085.738211
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.195390217119,0.00379859330265,0.0198265102983,84734.8430186,38813.6376222
339113,"Surgical Appliance and Supplies Manufacturing",0.0698383481523,-0.00240791127358,-0.0333292172178,50841.0206132,4097.77347707
339114,"Dental Equipment and Supplies Manufacturing",0.163868886941,0.0104994681679,0.0684586813452,75334.0376044,11604.5043392
339115,"Ophthalmic Goods Manufacturing",0.38468898473,0.0336269557933,0.0957863654328,90879.1712981,37593.7647205
339116,"Dental Laboratories",4.80586425139,0.178924729717,0.0386702114602,71468.0792309,331478.442544
339910,"Jewelry and Silverware Manufacturing",0.132042508446,0.00635047521016,0.0505240869024,61164.2823965,7906.21859186
339920,"Sporting and Athletic Goods Manufacturing",0.00489830970133,-0.00181501185021,-0.270359737169,59522.2695632,423.240990594
339930,"Doll, Toy, and Game Manufacturing",0.00402717306393,-0.00151098664192,-0.272831901241,113024.609701,687.359326253
339940,"Office Supplies (except Paper) Manufacturing",0,0,0,0,532.948482666
339950,"Sign Manufacturing",0.128720817988,-0.00583346907712,-0.0433540186966,76099.0643823,10865.4707805
339991,"Gasket, Packing, and Sealing Device Manufacturing",0,0,0,0,0
339992,"Musical Instrument Manufacturing",0,0,0,0,0
339993,"Fastener, Button, Needle, and Pin Manufacturing",0,0,0,0,0
339994,"Broom, Brush, and Mop Manufacturing",0.5253506064,0.0350338697004,0.0714515069099,41181.9493587,36830.2551857
339995,"Burial Casket Manufacturing",0.541478950086,0.0318601901154,0.0625176948298,41181.9493587,25857.555866
339999,"All Other Miscellaneous Manufacturing",30.1753987095,1.69076055741,0.0593569259467,64209.4550989,2098899.01841
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",1.02365236433,0.0845828300828,0.0900708914492,83260.1494324,83530.5736007
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.858538307247,0.0314600669935,0.0380375948276,71113.8903397,65564.7952679
423130,"Tire and Tube Merchant Wholesalers",0.372818448428,0.0241571224204,0.0692853511945,134118.662585,47885.4597826
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.387162789205,0.0195766112431,0.0532572017579,78112.3393437,33417.6679982
423210,"Furniture Merchant Wholesalers",0,0,0,0,0
423220,"Home Furnishing Merchant Wholesalers",1.1332370137,0.0379174404359,0.0346176963887,91919.3287,119713.962778
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",2.5471841364,0.105465285336,0.043193050375,181933.313747,486723.742913
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.723733308656,0.00923886425397,0.0129306313385,106335.076513,77671.789945
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.299329724012,-0.00473470118644,-0.0155713749918,87998.3832872,27407.9652322
423390,"Other Construction Material Merchant Wholesalers",0.356583630325,-0.0135873559225,-0.0367056209895,72540.6164836,32276.4121608
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423420,"Office Equipment Merchant Wholesalers",0.394631528992,0.00148867319261,0.00378659606972,90246.168341,43946.1458038
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.255549858806,-0.01230020162,-0.0459219669409,122512.842878,37079.4561963
423440,"Other Commercial Equipment Merchant Wholesalers",0.969851588505,0.0217885828981,0.0229822097996,91400.0707282,97966.493345
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.25399906541,-0.0179830925497,-0.0661186479459,114524.477069,41747.9710001
423460,"Ophthalmic Goods Merchant Wholesalers",0,0,0,0,0
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.232549967413,-0.0195170966879,-0.0774281906185,96090.2559504,27975.5186186
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",2.85646340894,0.0372524112589,0.0132137719701,37550.08997,116703.110435
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.332477066586,0.00924346614519,0.0285968603901,141199.236435,50721.8389977
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.316170175691,0.0446341147375,0.164376379995,53877.1074603,25737.1832857
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.249158703577,0.0338760630762,0.157356222487,69099.2567976,16661.1319451
423710,"Hardware Merchant Wholesalers",0.219893437099,0.0203412248389,0.101934348953,82134.2490252,17455.5987244
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.120646101308,0.00943308090804,0.0848199327213,83097.3503853,9790.53821138
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.107868150679,-0.00503042792301,-0.0445570527574,83679.1268819,10537.0941143
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0.101470847735,-0.0158726481127,-0.135266535209,102178.014331,12656.8452846
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",40.6115219561,1.56875233713,0.0401803548374,116815.330272,4643316.60159
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.0900461351163,-0.0220696239116,-0.196846760018,89004.6098412,10271.1410908
423830,"Industrial Machinery and Equipment Merchant Wholesalers",3.03210517733,-0.0571002045056,-0.0184837838369,100362.41249,478327.829154
423840,"Industrial Supplies Merchant Wholesalers",0.540214474751,-0.100824834493,-0.157283388146,99980.5882968,77718.3217207
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",2.33290289788,0.250614340442,0.120355240654,64701.4360077,155602.109029
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.0923901561213,-0.00744358278495,-0.0745597917749,87686.0048673,9944.28335556
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",12.2118017986,0.921250748036,0.0815948436802,53271.6517124,691409.690018
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.133901700221,0.00367244530505,0.0281998488545,34115.8047935,29115.036486
423930,"Recyclable Material Merchant Wholesalers",0,0,0,0,27820.3862898
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.0960655250953,-0.00209541269791,-0.0213467061849,32285.9019521,23517.7563816
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.320025421001,-0.00377424682886,-0.0116561170497,55534.1845806,35872.6761708
424110,"Printing and Writing Paper Merchant Wholesalers",0,0,0,0,0
424120,"Stationery and Office Supplies Merchant Wholesalers",10.8424661297,1.06042615467,0.108405420278,55760.3734639,1202714.16571
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.178791473598,-0.0137807876458,-0.07156164422,75229.855936,15588.7519019
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.252744400324,-0.00739539574091,-0.0284285443934,148770.880971,53754.2924343
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.306812770481,-0.144890886906,-0.320765361397,56939.5112076,30318.7441005
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.16551315156,-0.00886270377797,-0.0508252920726,90575.1835639,18612.597681
424410,"General Line Grocery Merchant Wholesalers",0.217391185311,-0.00819990479592,-0.0363485312831,59550.0775626,13563.7960556
424420,"Packaged Frozen Food Merchant Wholesalers",0,0,0,0,0
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0,0,0,0,0
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.281916014571,-0.00245009344218,-0.00861598261235,68367.5406732,21574.8467598
424460,"Fish and Seafood Merchant Wholesalers",0,0,0,0,0
424470,"Meat and Meat Product Merchant Wholesalers",0.260164648298,-0.0096669456093,-0.035825847779,88453.6421755,24226.7549826
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0,0,0,0,0
424490,"Other Grocery and Related Products Merchant Wholesalers",0.314010755075,-0.00580673259062,-0.0181563948645,47795.5561459,16604.831452
424510,"Grain and Field Bean Merchant Wholesalers",0,0,0,0,0
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0,0,0,0,0
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.653546727105,0.0862166772752,0.151969170857,123719.860628,72249.8771727
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.577199095038,-0.0797936646481,-0.121452882808,101239.02329,71722.1405335
424710,"Petroleum Bulk Stations and Terminals",0.225351425903,-0.0122509798052,-0.0515608407612,55019.5206671,13498.0184331
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.218098928647,-0.0131094753262,-0.0566998218963,42755.6481466,10113.6237716
424810,"Beer and Ale Merchant Wholesalers",0.450997888256,-0.00352732796348,-0.00776046704915,57392.0978259,26406.8035508
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.35480933982,0.00468542452904,0.0133821893461,118192.262725,46928.394344
424910,"Farm Supplies Merchant Wholesalers",0.315642616502,-0.116317450601,-0.269278249216,72796.298618,33007.3160941
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.116189644488,-0.0181377087562,-0.135026175371,44506.5731926,6511.8461559
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.096056592878,-0.0263245485968,-0.215102983021,34583.0102285,4246.01821962
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.213577098637,-0.0140571138463,-0.0617530804925,32786.8247155,7920.70388259
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.0256326502405,0.000705899990746,0.0283189739406,54494.7985769,1907.12749591
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",1.74713893593,0.0149323518536,0.00862042206216,46561.3250689,210109.198503
425120,"Wholesale Trade Agents and Brokers",3.93765926377,0.0663277599338,0.0171330612912,112423.784548,647936.59054
441110,"New Car Dealers",4.15915527171,0.0943850067888,0.0232202561614,93596.7000972,380796.532102
441120,"Used Car Dealers",5.73489190399,0.16790171782,0.0301602324067,71944.993672,437883.89747
441210,"Recreational Vehicle Dealers",1.39588844682,0.0313200529648,0.0229523511652,91114.8012209,124450.193716
441222,"Boat Dealers",0.322208354053,0.0239522190321,0.0803075485117,82324.2532251,24572.8968478
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0.0532407721712,0.00368616778243,0.0743859794239,63037.157995,3132.96413073
441330,"Automotive Parts and Accessories Retailers",4.31684707678,0.0908294485901,0.0214929175837,41468.5072396,267974.981699
441340,"Tire Dealers",8.27298044963,0.0742443298506,0.00905558231975,57693.4131415,536432.0526
444110,"Home Centers",52.9230629898,1.9158021004,0.0375593997207,50170.546295,2570926.50543
444120,"Paint and Wallpaper Stores",0.163673100421,-0.00250043075871,-0.0150471061243,61993.9562034,10734.3073521
444140,"Hardware Retailers",29.0923539362,0.400320886919,0.013952336045,40782.7897079,1261275.18667
444180,"Other Building Material Dealers",10.0601147913,-0.235235802352,-0.0228487413044,65536.7065332,757091.777436
444230,"Outdoor Power Equipment Retailers",0.285985125282,-0.00116191788168,-0.00404642119548,20408.3057782,5860.1846602
444240,"Nursery, Garden Center, and Farm Supply Retailers",13.9404506838,0.636303765604,0.0478274758628,28921.6667444,400701.576511
445110,"Supermarkets and Other Grocery (except Convenience) Stores",77.5488026785,1.06537326044,0.0139294650951,37458.743952,2926008.91256
445131,"Convenience Retailers",1.20970234566,-0.0363105104989,-0.0291413610378,22812.4621523,102600.05721
445132,"Vending Machine Operators",0.165821473712,0.00928942520159,0.0593451966547,38392.3986418,6182.1220215
445230,"Fruit and Vegetable Markets",0.0229693576117,-0.000182260505493,-0.00787247373254,68745.8258612,11354.9370009
445240,"Meat Retailers",0.16099847942,0.00559015824965,0.0359707781897,37456.4959144,6088.27424357
445250,"Fish and Seafood Retailers",0.146855724833,0.00774275803873,0.0556580613379,31636.9030057,5130.06023518
445291,"Baked Goods Stores",0.122522875554,0.00324783365347,0.0272297842174,22890.1951591,2734.10183821
445292,"Confectionery and Nut Stores",0,0,0,0,0
445298,"All Other Specialty Food Retailers",3.56371898321,0.0136703437034,0.00385074828308,40710.9130782,311163.598734
445320,"Beer, Wine, and Liquor Retailers",3.9138705594,0.151600350404,0.0402949129071,22338.3917388,151303.283913
449110,"Furniture Retailers",0.0778589596411,-0.00392021873341,-0.0479366363337,57606.7840097,4738.34147965
449121,"Floor Covering Retailers",0.0804524859841,-0.00184447074309,-0.0224123809244,76430.7969696,8235.86682143
449122,"Window Treatment Retailers",0.0849599037152,0.00230698898108,0.0279117680061,80449.1670093,7152.921023
449129,"All Other Home Furnishings Retailers",14.9650034696,0.682640629069,0.0477960570455,35697.7607901,744283.097964
449210,"Electronics and Appliance Retailers",4.12438375304,-0.201134653548,-0.0464995486418,46228.860324,242048.99697
455110,"Department Stores",0.505077951361,-0.017492875539,-0.0334746500159,29503.7885442,15878.1440828
455211,"Warehouse Clubs and Supercenters",11.207045156,0.444269639169,0.0412783522684,46351.1600672,509302.231095
455219,"All Other General Merchandise Retailers",0.892698795052,-0.0565810118244,-0.0596041456002,30622.7498739,76512.9045637
456110,"Pharmacies and Drug Retailers",1.16548488615,-0.0119691072291,-0.0101652440744,55996.3398491,128949.905944
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.0405615759316,0.00231249169563,0.0604587467079,23983.5562727,970.744482277
456130,"Optical Goods Retailers",0.0465315396396,0.00223167571557,0.0503765817294,43008.4308263,2025.56701445
456191,"Food (Health) Supplement Retailers",0.0523215329052,0.00212144956661,0.0422598813691,37406.8929673,2204.12788739
456199,"All Other Health and Personal Care Retailers",0.0565133662163,0.00189203160166,0.0346390584376,56866.2347656,3274.04950496
457110,"Gasoline Stations with Convenience Stores",12.8886456735,0.260185441125,0.0206031009591,29667.2055062,381894.25952
457120,"Other Gasoline Stations",1.27631986654,-0.086350396044,-0.06336851872,50792.3470557,76038.1075247
457210,"Fuel Dealers",0.0851300013334,-0.012068320636,-0.124161820816,66969.3329111,6727.32425348
458110,"Clothing and Clothing Accessories Retailers",5.62168508705,-0.129997327198,-0.0226016177242,27055.7158288,288596.667986
458210,"Shoe Retailers",0.159753898997,-0.000238791540641,-0.00149251531329,23162.6377885,3713.61844415
458310,"Jewelry Retailers",0.163978261158,0.00234223942325,0.0144908257337,72839.036327,12009.6783499
458320,"Luggage and Leather Goods Retailers",0.146845153266,0.0056414205965,0.039952347504,19123.3757536,2779.24975264
459110,"Sporting Goods Retailers",1.67481025335,0.0521519138579,0.0321397996045,28649.3345505,64069.2241611
459120,"Hobby, Toy, and Game Retailers",0.120439109042,0.00177253067701,0.0149370673818,24340.7600973,2929.78786519
459130,"Sewing, Needlework, and Piece Goods Retailers",0.0858985563791,0.00142509446719,0.0168703215772,35598.1496505,3025.99691034
459140,"Musical Instrument and Supplies Retailers",0.0916824542564,0.000506337934781,0.00555340537861,44921.2434481,4113.05508524
459210,"Book Retailers and News Dealers",0.103709303027,-0.00311643823954,-0.0291731019377,30917.0422253,3385.67052536
459310,Florists,0.167445819546,-0.00417091942114,-0.0243036864949,25369.570996,4416.79700216
459410,"Office Supplies and Stationery Retailers",2.24408545629,-0.131572539937,-0.0553836200945,51223.1594703,135419.381002
459420,"Gift, Novelty, and Souvenir Retailers",0.777409465849,0.0607692248268,0.0847973939338,36560.5573117,38811.9312523
459510,"Used Merchandise Retailers",2.12696856099,0.0279847741206,0.0133325346749,27397.6568508,146865.297842
459910,"Pet and Pet Supplies Retailers",0.131541726069,-0.000683704151821,-0.0051707462829,36755.6297116,4911.23804537
459920,"Art Dealers",0.129498181606,-0.0025287194865,-0.0191530624864,37616.3091959,5450.1788279
459930,"Manufactured (Mobile) Home Dealers",0.126917143967,-0.00211815527542,-0.0164153164898,121978.39534,15799.2435285
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0.167654312448,-0.00132251885125,-0.00782662830801,34119.8243576,5929.04163512
459999,"All Other Miscellaneous Retailers",0.171986615674,-0.00383156911651,-0.0217927919178,32167.3788694,7474.07980117
481111,"Scheduled Passenger Air Transportation",0,0,0,0,0
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0,0,0,0,0
481212,"Nonscheduled Chartered Freight Air Transportation",0,0,0,0,0
481219,"Other Nonscheduled Air Transportation",6.17282254819,0.508771347938,0.0898246378698,55503.0654872,337553.560282
482110,"Rail transportation",66.272291427,2.58940322096,0.040660894848,91100.6443145,5801552.14738
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",1.39587235284,0.0509141801566,0.0378555862855,70157.4207514,99748.4487542
484121,"General Freight Trucking, Long-Distance, Truckload",7.63328344423,0.161434627771,0.0216057138918,81396.0096176,903277.640642
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0.343878375397,0.000829922719237,0.00241925801664,83547.2774491,88557.8424138
484210,"Used Household and Office Goods Moving",0.0481075184943,-0.0261627397922,-0.352264020562,36807.526666,2786.02311864
484220,"Specialized Freight (except Used Goods) Trucking, Local",6.33014880003,0.168967406448,0.0274245141726,72975.8233157,466466.714983
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",0.456499373309,0.0155009875186,0.0351497602215,66738.5245576,33297.034058
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
