NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",0.0161078639412,-0.000964908836414,-0.0565174063396,50794.0535927,937.083555011
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0,0,0,0,0
333511,"Industrial Mold Manufacturing",0.0179559863232,0.00163714757544,0.100322553629,64076.8958416,1048.95482514
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0,0,0,0,0
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.0193630958137,0.00225907289202,0.13207845326,81231.7150897,1402.72775481
333517,"Machine Tool Manufacturing",0.0202321882448,0.00250572217793,0.14135486275,68404.4512847,1256.15357208
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0,0,0,0,0
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,6374.24041202
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",0.0205157806257,0.00231493567893,0.127188363271,150007.44663,3676.50750193
333912,"Air and Gas Compressor Manufacturing",0.0203239468141,0.00222363535122,0.122850667834,67207.4695076,1216.47613072
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0,0,0,0,0
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,61.2172399518
333922,"Conveyor and Conveying Equipment Manufacturing",0,0,0,0,0
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.0187401087367,0.000177442505358,0.0095591066039,62048.2375385,1172.4499747
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.0167802736742,-0.00154325506713,-0.0842225910153,52834.2244844,968.109430864
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.0163088605906,-0.00112147862933,-0.06434060836,93820.2842078,1635.31937946
333993,"Packaging Machinery Manufacturing",0,0,0,0,4824.25791616
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.0146812546166,-0.00275919927147,-0.158206849958,56040.0584553,2348.85011827
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.0155362935579,-0.00158226851871,-0.0924299898342,79025.5686238,1537.66034936
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.0161965566431,-0.000876608967439,-0.0513442549224,86925.5982926,1573.93387076
334210,"Telephone Apparatus Manufacturing",0,0,0,0,0
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0.0166539414949,-0.000723026485275,-0.0416083223551,96932.9842691,1720.76021296
334290,"Other Communications Equipment Manufacturing",0.0169195751735,-0.000154444630696,-0.00904559280519,54262.6496683,3217.76860773
334310,"Audio and Video Equipment Manufacturing",0.0170205914958,-5.19747401511E-5,-0.00304434256883,62890.2438896,2973.54212891
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0.0169975342195,-0.00890413888796,-0.34376693934,77315.0913622,2006.99381554
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.0168969761779,7.07220005812E-5,0.00420307454267,80850.7833924,1385.41799004
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.0167593353792,0.00189690383899,0.127630787322,51042.4074972,763.157919762
334419,"Other Electronic Component Manufacturing",0.0166059033964,0.00306668946837,0.226504247933,41361.8591416,619.544784776
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.0164248451478,0.00335102045907,0.256315235889,84893.2604202,3330.07911998
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0162040627505,0.00284383128528,0.212857935334,86967.0898084,1279.25478831
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.0155929671187,0.00116948977784,0.081082373564,44967.2232182,659.746416673
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.0151293221257,0.00143239097234,0.10457751129,154059.12396,5120.89533697
334516,"Analytical Laboratory Instrument Manufacturing",0.0155038370971,0.000948618457509,0.0651737690101,69083.025531,1571.70296524
334517,"Irradiation Apparatus Manufacturing",0,0,0,0,0
334519,"Other Measuring and Controlling Device Manufacturing",0.0157581304181,0.00130569547668,0.0903443248123,86227.6625675,1300.7261918
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,0
335131,"Residential Electric Lighting Fixture Manufacturing",0,0,0,0,0
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0,0,0,0,0
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0.0158981743032,0.00141499031135,0.0976988424741,70382.810742,1172.4252319
335210,"Small Electrical Appliance Manufacturing",0.0159265349303,0.00123448458384,0.0840239826799,74109.1681918,1133.98826914
335220,"Major Household Appliance Manufacturing",0.0158131084447,0.000832439595372,0.0555675853825,158844.723327,2473.84286341
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0,0,0,0,0
335313,"Switchgear and Switchboard Apparatus Manufacturing",0,0,0,0,0
335314,"Relay and Industrial Control Manufacturing",0.015449151982,0.000785668453729,0.0535799322321,68937.4309196,1069.84501589
335910,"Battery Manufacturing",0.0147606322675,0.000265569471898,0.0183213743633,60995.725861,940.428732068
335921,"Fiber Optic Cable Manufacturing",0.0128747382662,-0.000745668627727,-0.0547464281747,84567.5683554,1151.84469103
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0,0,0,0,0
335991,"Carbon and Graphite Product Manufacturing",0.0134457644403,0.00160749166902,0.135787686268,66354.3616511,787.710719555
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.0138684573326,0.00192104459864,0.160791682803,99414.0006642,1288.72044753
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0.0141117152277,0.00168364492446,0.135471145831,73043.9843087,935.215483404
336120,"Heavy Duty Truck Manufacturing",0,0,0,0,0
336211,"Motor Vehicle Body Manufacturing",0.0140546425249,0.00121928816077,0.0949945070603,63206.9297129,811.283341134
336212,"Truck Trailer Manufacturing",0.0133245618973,0.000431642118682,0.0334790044531,78885.84012,1017.95869955
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.0123237931835,-0.000522678068559,-0.0406865090267,53115.0302222,682.340708803
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.011984607354,-0.000496054405838,-0.0397458416376,61921.4620699,781.324019068
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.0108547830108,-0.000759741323795,-0.0654130381845,80428.2544423,946.540638113
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0,0,0,0,0
336411,"Aircraft Manufacturing",0.0110480547259,0.00147263418669,0.15379316038,131520.898545,1304.3200543
336412,"Aircraft Engine and Engine Parts Manufacturing",0,0,0,0,0
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.0114930580339,0.00128876472172,0.126296322763,105464.611431,1126.75407022
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0.0117433407689,0.00104177229707,0.0973476271081,69010.4143095,740.348910238
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.0117702842475,0.00073702895134,0.0668006795414,76841.9020925,1011.67573004
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.0113812852321,6.75784824892E-6,0.000594121234302,90480.8938243,1359.40141619
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0.00983317011405,-0.00116427086852,-0.105867435012,59057.8635991,650.599280677
337121,"Upholstered Household Furniture Manufacturing",0,0,0,0,0
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.00727853401272,-0.00122586188685,-0.144144499072,46530.9618374,401.717304385
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0,0,0,0,0
337211,"Wood Office Furniture Manufacturing",0,0,0,0,0
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.00799644591347,-0.000238979802866,-0.0290185123511,49488.7358285,413.609092886
337214,"Office Furniture (except Wood) Manufacturing",0.00855887238021,0.000793214712348,0.102143919585,49344.4464932,564.877084622
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0,0,0,0,0
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.00893682249894,0.000584007056423,0.0699173901832,84734.8430186,1692.15723137
339113,"Surgical Appliance and Supplies Manufacturing",0.00911362227281,0.000331686549938,0.0377691844264,50841.0206132,498.107217848
339114,"Dental Equipment and Supplies Manufacturing",0.0088524665986,-0.000211020156918,-0.023282447761,45628.2740381,474.524010187
339115,"Ophthalmic Goods Manufacturing",0.00845646526165,-0.00056300124052,-0.0624206809111,90879.1712981,965.856953013
339116,"Dental Laboratories",0.00769303964579,-0.00104711125022,-0.119804710775,62106.3881997,546.630389116
339910,"Jewelry and Silverware Manufacturing",0.00507503018921,-0.00299586299392,-0.371193488248,61164.2823965,507.671362253
339920,"Sporting and Athletic Goods Manufacturing",0.00563513447145,0.000224521680745,0.0414965345757,59522.2695632,341.11178791
339930,"Doll, Toy, and Game Manufacturing",0.00610988494385,7.39478211009E-5,0.0122512576916,113024.609701,749.140128555
339940,"Office Supplies (except Paper) Manufacturing",0,0,0,0,0
339950,"Sign Manufacturing",0.00637462887052,-0.000134944213169,-0.0207301172341,76099.0643823,525.658287649
339991,"Gasket, Packing, and Sealing Device Manufacturing",0,0,0,0,0
339992,"Musical Instrument Manufacturing",0,0,0,0,0
339993,"Fastener, Button, Needle, and Pin Manufacturing",0,0,0,0,0
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0.00643983025816,-0.000376826474554,-0.0552802479764,83049.4228623,664.392377909
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.00056436067948,0.000139680847407,0.328908596213,83260.1494324,37.7754241575
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.000433825031303,0.000113665978239,0.355029717731,71113.8903397,25.3798996826
423130,"Tire and Tube Merchant Wholesalers",0.000416738964468,8.74254487853E-5,0.265477864169,134118.662585,45.2282141287
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.000432287795024,-0.000124710003488,-0.223896761928,78112.3393437,50.637288947
423210,"Furniture Merchant Wholesalers",0,0,0,0,0
423220,"Home Furnishing Merchant Wholesalers",1.72792402048,0.0637055038778,0.0382795307482,91919.3287,181892.297384
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.000340791037886,-6.39862055821E-5,-0.158077576283,188271.926372,84.0163835394
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.129501052576,-0.110919912008,-0.46135707092,106335.076513,26135.8598459
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.000462915278578,0.000130142367967,0.391084622027,87998.3832872,29.9957101469
423390,"Other Construction Material Merchant Wholesalers",0.00153735552876,0.000889516630868,1.3730522106,72540.6164836,56.4871804088
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423420,"Office Equipment Merchant Wholesalers",0.00276780396376,0.00091617181573,0.494791482588,74378.6360527,166.169590098
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.0288068451762,-0.0192018822125,-0.399966490614,122512.842878,6646.02241053
423440,"Other Commercial Equipment Merchant Wholesalers",0.0502254426,-0.00807680692321,-0.138533366881,91400.0707282,6024.56472421
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.466333256326,-0.0761774162286,-0.140416438021,114524.477069,83272.8146396
423460,"Ophthalmic Goods Merchant Wholesalers",0,0,0,0,0
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.0370666877086,0.00449249766836,0.137915867219,95816.6363433,3642.80774927
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.0035949611537,0.00227800046269,1.72974066595,76654.9769451,113.77051053
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.235294212555,0.166479445396,2.41924011765,141199.236435,10798.4180349
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.115443443147,0.0979563905769,5.60165243309,53877.1074603,1657.48694867
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.000347511408528,-5.15967638787E-6,-0.0146302790576,69099.2567976,27.2938842878
423710,"Hardware Merchant Wholesalers",0.000414838327686,-3.71439120283E-5,-0.0821800255953,82134.2490252,39.5366231105
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.000753399503897,0.000233015855998,0.447777052447,83097.3503853,45.8115063418
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.00139397141741,0.000829851483822,1.4710550619,83679.1268819,52.6506613774
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0.00171271096993,0.00109818130006,1.78702730545,102178.014331,66.284090977
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.0019173204539,0.00121533381659,1.73127770815,112990.653249,80.4790008271
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.0020655359689,0.000578035145839,0.388594841009,89004.6098412,136.27282158
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.00215338386139,0.000207583430685,0.106682796144,86358.9703748,181.753676065
423840,"Industrial Supplies Merchant Wholesalers",0.00217197963255,4.31917536064E-5,0.0202893646819,95393.0591636,227.553890144
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.00212500208271,-1.20941800983E-5,-0.00565916487188,43285.4004155,119.708525218
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.0020265990701,-1.75996054563E-5,-0.00860953764756,87686.0048673,203.61944857
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.00189423216049,-0.000548088865504,-0.224413113457,51174.7673022,142.53740032
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.00687728428861,-0.00568423356502,-0.452511681411,105271.802714,2930.01819609
423930,"Recyclable Material Merchant Wholesalers",0,0,0,0,0
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.00537984906882,-0.0059884873057,-0.526769010734,93618.4741098,2406.44872543
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.0252760509578,-0.00676176171545,-0.211055660523,48287.8851644,4715.79055267
424110,"Printing and Writing Paper Merchant Wholesalers",0,0,0,0,0
424120,"Stationery and Office Supplies Merchant Wholesalers",0.00559075182069,-0.00439406393648,-0.440074613628,50387.5403846,540.81521602
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.0104089150673,-0.000804777324072,-0.0717673800905,75229.855936,907.749991949
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.0119158395736,-0.000188913933292,-0.0156065906823,148770.880971,2501.27996445
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.010851079878,-0.00101794164209,-0.0857645796972,56939.5112076,796.659093423
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.0100933851493,-8.91728444955E-5,-0.00875741091289,90575.1835639,1086.86982457
424410,"General Line Grocery Merchant Wholesalers",0.0109877409566,0.000836051843748,0.0823559345107,59550.0775626,610.376237291
424420,"Packaged Frozen Food Merchant Wholesalers",0,0,0,0,0
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0,0,0,0,0
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0115472185279,0.0011972032988,0.115671646108,68367.5406732,785.255296737
424460,"Fish and Seafood Merchant Wholesalers",0,0,0,0,0
424470,"Meat and Meat Product Merchant Wholesalers",0.0117192522805,0.00130857399104,0.12569536342,88453.6421755,934.719869043
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0,0,0,0,0
424490,"Other Grocery and Related Products Merchant Wholesalers",0.0112004402735,0.00101444256071,0.0995918700672,47795.5561459,528.854054934
424510,"Grain and Field Bean Merchant Wholesalers",0,0,0,0,0
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0,0,0,0,0
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.00944884171087,0.000303869211846,0.0332280071786,123719.860628,1164.61862015
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.00711119892588,-0.000352783761524,-0.0472648150858,84170.8028235,688.965662596
424710,"Petroleum Bulk Stations and Terminals",0.00666814151438,0.000676413204026,0.112891167454,55019.5206671,340.385691543
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.00726235657987,0.000579888760754,0.0867776361145,42755.6481466,292.307564203
424810,"Beer and Ale Merchant Wholesalers",0.00777752108268,0.000495952151283,0.0681106168129,57392.0978259,423.041348315
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.00811937630008,0.000403758007112,0.0523299613565,118192.262725,1034.15265866
424910,"Farm Supplies Merchant Wholesalers",0.00817771181255,0.000230221349672,0.0289678044595,72796.298618,607.290696157
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.00770899587663,-0.000227591676423,-0.028676263558,44506.5731926,384.745443874
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.0071232987113,-0.000508786477793,-0.0666641507776,34583.0102285,264.795477278
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.0061908089288,-0.000749389561806,-0.107978116594,32786.8247155,241.489433995
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.00517439974041,-0.000814949182108,-0.13606640599,54494.7985769,458.240721244
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.00520931032608,0.000204574598451,0.0408762039764,56753.2701456,370.306104926
425120,"Wholesale Trade Agents and Brokers",0.00994483256254,0.00089212239744,0.0985475488743,105305.166138,2223.00416838
441110,"New Car Dealers",5.49330968735,0.1900208062,0.0358307477603,93596.7000972,496823.653751
441120,"Used Car Dealers",0.17437136548,-0.0265702241975,-0.132228595584,78880.2806221,15959.4949629
441210,"Recreational Vehicle Dealers",0.00952208396322,0.000633725658011,0.0712983923746,91114.8012209,810.628413998
441222,"Boat Dealers",0.00779600133254,0.000725934986493,0.102677252371,82324.2532251,582.492665294
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0.00627619508718,0.000537458417809,0.0936544833425,63037.157995,362.817065389
441330,"Automotive Parts and Accessories Retailers",0.00502328316014,0.000380578260786,0.081973390305,46307.2165901,218.687224471
441340,"Tire Dealers",0.00419549138082,0.000269978880702,0.0687754479686,60168.9541749,240.748918692
444110,"Home Centers",0.0037860964406,0.00020383955448,0.0569025508109,50170.546295,180.557023004
444120,"Paint and Wallpaper Stores",0.00369812646771,0.000172475206767,0.0489200984447,61993.9562034,227.746404513
444140,"Hardware Retailers",0.00380147964594,0.000164167912538,0.0451344082033,40293.0083784,149.110231368
444180,"Other Building Material Dealers",0.00397392782373,0.000168417977776,0.0442563505532,74139.2950906,286.400397775
444230,"Outdoor Power Equipment Retailers",0.135466638292,-0.000550382154479,-0.00404642119548,20408.3057782,2775.8769443
444240,"Nursery, Garden Center, and Farm Supply Retailers",0.857728378521,0.0173891436924,0.0206930046482,20486.5119998,21483.3125959
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0.110682768341,-0.0377613248597,-0.254380784345,53859.1857544,8228.96326668
445131,"Convenience Retailers",0.201672904061,-0.014921341512,-0.0688907568736,25467.8004355,26109.5295653
445132,"Vending Machine Operators",0.150053907282,-0.0071647595932,-0.0455719396151,38392.3986418,6209.23952591
445230,"Fruit and Vegetable Markets",0,0,0,0,0
445240,"Meat Retailers",0.141307674733,-0.00339821764907,-0.0234836162725,37456.4959144,5668.99604118
445250,"Fish and Seafood Retailers",0.108605296319,-0.00270517251395,-0.0243029478028,31636.9030057,3521.51850597
445291,"Baked Goods Stores",0.092134716407,0.00325108845921,0.036576909992,22890.1951591,2037.44963478
445292,"Confectionery and Nut Stores",0,0,0,0,0
445298,"All Other Specialty Food Retailers",0.105354151797,0.00475343349204,0.0472504925621,35933.0389025,3767.03041215
445320,"Beer, Wine, and Liquor Retailers",0.11532225652,0.00559774089109,0.051016318997,20945.8159217,2400.4663342
449110,"Furniture Retailers",0.121873526108,0.00588251699895,0.0507152842635,57606.7840097,6720.59833138
449121,"Floor Covering Retailers",0.124864590946,0.00565285972098,0.0474186530378,83434.9044769,9982.65134345
449122,"Window Treatment Retailers",0.123857715798,0.00481319475448,0.040431888106,80449.1670093,10302.3112976
449129,"All Other Home Furnishings Retailers",0.119488998388,0.00368640095266,0.0318334910813,36292.3167993,4317.91248441
449210,"Electronics and Appliance Retailers",0.110640055001,0.00218982836841,0.0201920128376,57499.2979058,6498.51155182
455110,"Department Stores",0.0858533333937,-0.000550067965684,-0.00636627675566,29668.5013227,2612.1382877
455211,"Warehouse Clubs and Supercenters",0.0668440682685,-0.00100790646762,-0.0148544898146,46375.9928564,3146.70269566
455219,"All Other General Merchandise Retailers",0.0511568750133,0.0020371097759,0.0414723027697,31436.7498631,1545.55427268
456110,"Pharmacies and Drug Retailers",0.157033925683,0.00535748620584,0.0353218088737,34295.9884952,36076.0059232
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.066591086453,0.00205510836069,0.0318443823343,23983.5562727,1637.89397558
456130,"Optical Goods Retailers",0.071680337704,0.00187382550696,0.0268431332261,43008.4308263,3191.83302104
456191,"Food (Health) Supplement Retailers",0.0716469630763,0.00137922743918,0.0196281753877,37406.8929673,3085.23542993
456199,"All Other Health and Personal Care Retailers",0.0572013945353,-0.000166100227832,-0.00289537182193,56866.2347656,3438.65669258
457110,"Gasoline Stations with Convenience Stores",0.0464580963705,-0.000716694061651,-0.0151923104498,29881.9746215,1438.5849714
457120,"Other Gasoline Stations",0.030217113603,-0.00114091239122,-0.0363834251375,52473.2107125,1828.3263182
457210,"Fuel Dealers",0.0313811756242,0.00200026003622,0.0680802485624,66969.3329111,2033.52220511
458110,"Clothing and Clothing Accessories Retailers",0.035583988171,0.00196737650679,0.058523938297,27395.9523315,967.948293626
458210,"Shoe Retailers",0.0391599950767,0.00185894772802,0.0498363413403,23162.6377885,865.801162257
458310,"Jewelry Retailers",0.0417430840484,0.00166024592451,0.0414203684724,72839.036327,2978.18511031
458320,"Luggage and Leather Goods Retailers",0.042998435157,0.00137039857917,0.0329200868411,19123.3757536,819.345977433
459110,"Sporting Goods Retailers",0.0424928897978,0.000956766378466,0.0230345612374,31240.5550277,1327.44259646
459120,"Hobby, Toy, and Game Retailers",0.0394490373364,0.000239962412641,0.00612007330211,24340.7600973,968.042337612
459130,"Sewing, Needlework, and Piece Goods Retailers",0.0311713521085,-0.000935386241149,-0.0291336426317,35598.1496505,1150.12323218
459140,"Musical Instrument and Supplies Retailers",0.0196050841606,-0.00156016070023,-0.073713331005,44921.2434481,954.787520212
459210,"Book Retailers and News Dealers",0.0202475947635,0.00163428502684,0.0878019573068,30917.0422253,589.918997122
459310,Florists,0.0229320115479,0.00159368256525,0.0746863808573,25369.570996,549.171765229
459410,"Office Supplies and Stationery Retailers",0.0251728035906,0.00149264658325,0.063033643856,55891.9056322,1338.15523411
459420,"Gift, Novelty, and Souvenir Retailers",0.0266573135232,0.00131930164173,0.0520680804755,37048.153547,949.501580717
459510,"Used Merchandise Retailers",0.0268925029645,0.000983046398177,0.0379416062108,28229.5598091,794.95632263
459910,"Pet and Pet Supplies Retailers",0.0253018197481,0.000483027847332,0.0194621820943,36755.6297116,921.84230234
459920,"Art Dealers",0.0193673853193,-0.000445939627313,-0.0225070566659,37616.3091959,817.91031404
459930,"Manufactured (Mobile) Home Dealers",0.0102128646537,-0.00110606442961,-0.0977181163929,121978.39534,1385.90384274
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0.011023545382,0.00128477929585,0.13192423809,34119.8243576,341.712820363
459999,"All Other Miscellaneous Retailers",0.0127752176846,0.00127926646862,0.111279740544,32167.3788694,488.696074758
481111,"Scheduled Passenger Air Transportation",0,0,0,0,0
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0,0,0,0,0
481212,"Nonscheduled Chartered Freight Air Transportation",0,0,0,0,0
481219,"Other Nonscheduled Air Transportation",0.000365932271474,-5.9688497017E-5,-0.140238685317,55503.0654872,25.3652025123
482110,"Rail transportation",2.32534355884,0.0908562533671,0.040660894848,91100.6443145,203563.233241
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",6.14106893193E-5,-1.49316777198E-5,-0.195588351513,70157.4207514,5.66191041552
484121,"General Freight Trucking, Long-Distance, Truckload",0.686932329377,-0.0016574221232,-0.00240698052736,83025.9351187,150844.076171
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0.114027214285,0.000368342753103,0.00324077432881,83436.4322825,29448.5068878
484210,"Used Household and Office Goods Moving",2.93100536916E-5,7.55415420922E-6,0.347223253874,36807.526666,0.816106478194
484220,"Specialized Freight (except Used Goods) Trucking, Local",2.48784234457E-5,6.75470613373E-6,0.372699817452,72975.8233157,1.37215743828
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",1.85196998923E-5,5.55193838815E-6,0.428133906254,66738.5245576,0.979114686979
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
