NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0,0,0,0,0
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0,0,0,0,0
337121,"Upholstered Household Furniture Manufacturing",0,0,0,0,0
337122,"Nonupholstered Wood Household Furniture Manufacturing",0,0,0,0,0
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0,0,0,0,0
337211,"Wood Office Furniture Manufacturing",0,0,0,0,0
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0,0,0,0,0
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0,0,0,0,0
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0,0,0,0,0
339113,"Surgical Appliance and Supplies Manufacturing",0,0,0,0,0
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0,0,0,0,0
339910,"Jewelry and Silverware Manufacturing",0,0,0,0,0
339920,"Sporting and Athletic Goods Manufacturing",0,0,0,0,0
339930,"Doll, Toy, and Game Manufacturing",0,0,0,0,0
339940,"Office Supplies (except Paper) Manufacturing",0,0,0,0,0
339950,"Sign Manufacturing",0,0,0,0,0
339991,"Gasket, Packing, and Sealing Device Manufacturing",0,0,0,0,0
339992,"Musical Instrument Manufacturing",0,0,0,0,0
339993,"Fastener, Button, Needle, and Pin Manufacturing",0,0,0,0,0
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0,0,0,0,0
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0,0,0,0,0
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0,0,0,0,0
423130,"Tire and Tube Merchant Wholesalers",0,0,0,0,0
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0,0,0,0,0
423210,"Furniture Merchant Wholesalers",0,0,0,0,0
423220,"Home Furnishing Merchant Wholesalers",0,0,0,0,0
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0,0,0,0,0
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0,0,0,0,0
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0,0,0,0,0
423390,"Other Construction Material Merchant Wholesalers",0,0,0,0,0
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423420,"Office Equipment Merchant Wholesalers",0,0,0,0,0
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0,0,0,0,0
423440,"Other Commercial Equipment Merchant Wholesalers",0,0,0,0,0
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423460,"Ophthalmic Goods Merchant Wholesalers",0,0,0,0,0
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0,0,0,0,0
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0,0,0,0,0
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0,0,0,0,0
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0,0,0,0,0
423710,"Hardware Merchant Wholesalers",0,0,0,0,0
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0,0,0,0,0
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0,0,0,0,0
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0,0,0,0,0
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0,0,0,0,0
423840,"Industrial Supplies Merchant Wholesalers",0,0,0,0,0
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0,0,0,0,0
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0,0,0,0,0
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0,0,0,0,0
423930,"Recyclable Material Merchant Wholesalers",0,0,0,0,0
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0,0,0,0,0
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0,0,0,0,0
424110,"Printing and Writing Paper Merchant Wholesalers",0,0,0,0,0
424120,"Stationery and Office Supplies Merchant Wholesalers",0,0,0,0,0
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0,0,0,0,0
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0,0,0,0,0
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0,0,0,0,0
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0,0,0,0,0
424410,"General Line Grocery Merchant Wholesalers",0,0,0,0,0
424420,"Packaged Frozen Food Merchant Wholesalers",0,0,0,0,0
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0,0,0,0,0
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0,0,0,0,0
424460,"Fish and Seafood Merchant Wholesalers",0,0,0,0,0
424470,"Meat and Meat Product Merchant Wholesalers",0,0,0,0,0
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0,0,0,0,0
424490,"Other Grocery and Related Products Merchant Wholesalers",0,0,0,0,0
424510,"Grain and Field Bean Merchant Wholesalers",0,0,0,0,0
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0,0,0,0,0
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0,0,0,0,0
424690,"Other Chemical and Allied Products Merchant Wholesalers",0,0,0,0,0
424710,"Petroleum Bulk Stations and Terminals",0,0,0,0,0
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0,0,0,0,0
424810,"Beer and Ale Merchant Wholesalers",0,0,0,0,0
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0,0,0,0,0
424910,"Farm Supplies Merchant Wholesalers",0,0,0,0,0
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0,0,0,0,0
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0,0,0,0,0
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0,0,0,0,0
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0,0,0,0,0
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0,0,0,0,0
425120,"Wholesale Trade Agents and Brokers",0,0,0,0,0
441110,"New Car Dealers",0,0,0,0,0
441120,"Used Car Dealers",0,0,0,0,0
441210,"Recreational Vehicle Dealers",0,0,0,0,0
441222,"Boat Dealers",0,0,0,0,0
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0,0,0,0,0
441330,"Automotive Parts and Accessories Retailers",0,0,0,0,0
441340,"Tire Dealers",0,0,0,0,0
444110,"Home Centers",0,0,0,0,0
444120,"Paint and Wallpaper Stores",0,0,0,0,0
444140,"Hardware Retailers",0,0,0,0,0
444180,"Other Building Material Dealers",0,0,0,0,0
444230,"Outdoor Power Equipment Retailers",0,0,0,0,0
444240,"Nursery, Garden Center, and Farm Supply Retailers",0,0,0,0,0
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0,0,0,0,0
445131,"Convenience Retailers",0,0,0,0,0
445132,"Vending Machine Operators",0,0,0,0,0
445230,"Fruit and Vegetable Markets",0,0,0,0,0
445240,"Meat Retailers",0,0,0,0,0
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0,0,0,0,0
445292,"Confectionery and Nut Stores",0,0,0,0,0
445298,"All Other Specialty Food Retailers",0,0,0,0,0
445320,"Beer, Wine, and Liquor Retailers",0,0,0,0,0
449110,"Furniture Retailers",0,0,0,0,0
449121,"Floor Covering Retailers",0,0,0,0,0
449122,"Window Treatment Retailers",0,0,0,0,0
449129,"All Other Home Furnishings Retailers",0,0,0,0,0
449210,"Electronics and Appliance Retailers",0,0,0,0,0
455110,"Department Stores",0,0,0,0,0
455211,"Warehouse Clubs and Supercenters",0,0,0,0,0
455219,"All Other General Merchandise Retailers",0,0,0,0,0
456110,"Pharmacies and Drug Retailers",0,0,0,0,0
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0,0,0,0,0
456130,"Optical Goods Retailers",0,0,0,0,0
456191,"Food (Health) Supplement Retailers",0,0,0,0,0
456199,"All Other Health and Personal Care Retailers",0,0,0,0,0
457110,"Gasoline Stations with Convenience Stores",0,0,0,0,0
457120,"Other Gasoline Stations",0,0,0,0,0
457210,"Fuel Dealers",0,0,0,0,0
458110,"Clothing and Clothing Accessories Retailers",0,0,0,0,0
458210,"Shoe Retailers",0,0,0,0,0
458310,"Jewelry Retailers",0,0,0,0,0
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0,0,0,0,0
459120,"Hobby, Toy, and Game Retailers",0,0,0,0,0
459130,"Sewing, Needlework, and Piece Goods Retailers",0,0,0,0,0
459140,"Musical Instrument and Supplies Retailers",0,0,0,0,0
459210,"Book Retailers and News Dealers",0,0,0,0,0
459310,Florists,0,0,0,0,0
459410,"Office Supplies and Stationery Retailers",0,0,0,0,0
459420,"Gift, Novelty, and Souvenir Retailers",0,0,0,0,0
459510,"Used Merchandise Retailers",0,0,0,0,0
459910,"Pet and Pet Supplies Retailers",0,0,0,0,0
459920,"Art Dealers",0,0,0,0,0
459930,"Manufactured (Mobile) Home Dealers",0,0,0,0,0
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0,0,0,0,0
459999,"All Other Miscellaneous Retailers",0,0,0,0,0
481111,"Scheduled Passenger Air Transportation",0.000707798511415,1.7070005293E-5,0.0247130459243,67698.8109378,46.7615586525
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0.0574044305424,-0.00578539494401,-0.0915557987299,74532.3441547,15668.1936193
481212,"Nonscheduled Chartered Freight Air Transportation",0.0232378531791,0.00246328502899,0.118572141245,195807.195214,4067.80998619
481219,"Other Nonscheduled Air Transportation",0.28723970615,0.00730432954906,0.0260929134351,74529.2177593,54536.2765597
482110,"Rail transportation",0,0,0,0,0
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",0.0725083931763,0.000155445466305,0.00214843308013,81433.14636,5906.70356916
484121,"General Freight Trucking, Long-Distance, Truckload",0.0424748988469,0.003130051334,0.0795542880926,90821.4271664,3602.57578643
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0.023109730063,0.00171714088153,0.0802680249206,93995.5513514,2014.87690005
484210,"Used Household and Office Goods Moving",0.0104107021632,7.48988716139E-5,0.00724654576919,52876.9702456,548.564412964
484220,"Specialized Freight (except Used Goods) Trucking, Local",0.00220126233877,-0.000305353902251,-0.121819166913,66001.2149163,166.051628126
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",0.000375452653142,3.44864869363E-5,0.101143428159,85055.7735367,29.1949737012
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0.000627294778406,0.00016058201058,0.3440703183,43122.007351,20.125633899
485310,"Taxi Service",0.000857473732862,0.00033242004516,0.633116294477,51599.201597,27.2339735926
485320,"Limousine Service",0.000807114001967,0.000270734129519,0.504743267645,19124.1012267,10.260965929
485410,"School and Employee Bus Transportation",0.000751678149512,0.00022847088565,0.43667376474,41606.553357,22.0089373506
485510,"Charter Bus Industry",0.000677672232181,0.000169515167559,0.333588135168,32335.1406453,16.4314998486
485991,"Special Needs Transportation",0.000927426404501,-0.000139185003289,-0.130492700783,34525.8395996,36.8257518933
485999,"All Other Transit and Ground Passenger Transportation",0.00219737039563,-0.00474186900989,-0.68334131924,49373.9546521,345.990133318
486110,"Pipeline Transportation of Crude Oil",0.0100671315033,8.71099761268E-5,0.00872843569424,157008.943713,1566.95536995
486210,"Pipeline Transportation of Natural Gas",0.0176421976142,0.00177834232876,0.112100261681,199163.929601,3159.51324658
486910,"Pipeline Transportation of Refined Petroleum Products",0.024291484689,0.00235119673851,0.107163440326,150966.443871,3312.26293694
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0.0296038849973,0.00229871470991,0.0841860602119,34259.5695555,943.412713517
487210,"Scenic and Sightseeing Transportation, Water",8.88836780974E-5,-2.00235280759E-6,-0.022031469387,38263.7574891,12.8341163154
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0.0322347745981,0.00221349570036,0.073730892941,32118.1021323,964.453209308
488190,"Other Support Activities for Air Transportation",0.0326758247556,0.00240202785425,0.0793434620072,61496.5174265,1977.38128271
488210,"Support Activities for Rail Transportation",0.0298489067998,0.00279107231676,0.103152095135,37703.5627395,1020.98263215
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0.0235055844467,0.00328150758751,0.162257472138,67977.0501433,1374.77771354
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0.015176879612,0.00365246387439,0.316932672125,53903.3582376,621.719159181
488490,"Other Support Activities for Road Transportation",0.00704199573364,0.00371167680164,1.11451091545,39631.4853932,131.985666808
488510,"Freight Transportation Arrangement",0.00200002226891,0.000873171664792,0.774877931115,68733.1677851,77.8303746999
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0.000759987255175,0.000746005796038,53.3567912126,39780.1712153,0.556186119012
492110,"Couriers and Express Delivery Services",0.00025398739735,0.000239236637817,16.2185979151,53070.7134976,0.786176556644
492210,"Local Messengers and Local Delivery",0.000764627280009,0.000747171598772,42.8039208933,50978.1435609,0.89646549811
493110,"General Warehousing and Storage",0.00178368676722,0.0011006611459,1.6114492803,57235.2690768,39.1134261531
493120,"Refrigerated Warehousing and Storage",0.00282468187483,0.000817991307229,0.407632008858,59996.4150459,120.787763922
493130,"Farm Product Warehousing and Storage",0.00350733443604,0.000658743129177,0.231252243026,79291.8594482,225.871684642
493190,"Other Warehousing and Storage",0.00297280792129,-0.0189938395321,-0.864667199326,81826.3600894,1799.15852041
512110,"Motion Picture and Video Production",0,0,0,0,0
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0,0,0,0,0
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0,0,0,0,0
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0,0,0,0,0
512250,"Record Production and Distribution",0,0,0,0,0
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0,0,0,0,0
513120,"Periodical Publishers",0,0,0,0,0
513130,"Book Publishers",0,0,0,0,0
513140,"Directory and Mailing List Publishers",0,0,0,0,0
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0,0,0,0,0
513210,"Software Publishers",0,0,0,0,0
516110,"Radio Broadcasting Stations",0,0,0,0,0
516120,"Television Broadcasting Stations",0,0,0,0,0
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0,0,0,0,0
517111,"Wired Telecommunications Carriers",0,0,0,0,0
517112,"Wireless Telecommunications Carriers (except Satellite)",0,0,0,0,0
517121,"Telecommunications Resellers",0,0,0,0,0
517410,"Satellite Telecommunications",0,0,0,0,0
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0,0,0,0,0
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0,0,0,0,0
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0,0,0,0,0
522130,"Credit Unions",0,0,0,0,0
522180,"Savings Institutions and Other Depository Credit Intermediation",0,0,0,0,0
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",0,0,0,0,0
522291,"Consumer Lending",0,0,0,0,0
522292,"Real Estate Credit",0,0,0,0,0
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0,0,0,0,0
522310,"Mortgage and Nonmortgage Loan Brokers",0,0,0,0,0
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0,0,0,0,0
522390,"Other Activities Related to Credit Intermediation",0,0,0,0,0
523150,"Investment Banking and Securities Intermediation",0,0,0,0,0
523160,"Commodity Contracts Intermediation",0,0,0,0,0
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0,0,0,0,0
523940,"Portfolio Management and Investment Advice",0,0,0,0,0
523991,"Trust, Fiduciary, and Custody Activities",0,0,0,0,0
523999,"Miscellaneous Financial Investment Activities",0,0,0,0,0
524113,"Direct Life Insurance Carriers",0,0,0,0,0
524114,"Direct Health and Medical Insurance Carriers",0,0,0,0,0
524126,"Direct Property and Casualty Insurance Carriers",0,0,0,0,0
524127,"Direct Title Insurance Carriers",0,0,0,0,0
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0,0,0,0,0
524291,"Claims Adjusting",0,0,0,0,0
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0,0,0,0,0
524298,"All Other Insurance Related Activities",0,0,0,0,0
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0,0,0,0,0
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0,0,0,0,0
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0,0,0,0,0
531130,"Lessors of Miniwarehouses and Self-Storage Units",0,0,0,0,0
531190,"Lessors of Other Real Estate Property",0,0,0,0,0
531210,"Offices of Real Estate Agents and Brokers",0,0,0,0,0
531311,"Residential Property Managers",0,0,0,0,0
531312,"Nonresidential Property Managers",0,0,0,0,0
531320,"Offices of Real Estate Appraisers",0,0,0,0,0
531390,"Other Activities Related to Real Estate",0,0,0,0,0
532111,"Passenger Car Rental",0,0,0,0,0
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0,0,0,0,0
532210,"Consumer Electronics and Appliances Rental",0,0,0,0,0
532281,"Formal Wear and Costume Rental",0,0,0,0,0
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0,0,0,0,0
532284,"Recreational Goods Rental",0,0,0,0,0
532289,"All Other Consumer Goods Rental",0,0,0,0,0
532310,"General Rental Centers",0,0,0,0,0
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0,0,0,0,0
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0,0,0,0,0
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0,0,0,0,0
541110,"Offices of Lawyers",0.393043652047,-0.232339891243,-0.371515838137,93904.8994277,58977.2839522
541191,"Title Abstract and Settlement Offices",0.000869232347042,7.46899680663E-5,0.0940037561779,64654.051874,51.4668381484
541199,"All Other Legal Services",0.00104700304986,-7.43391222692E-5,-0.0662947707817,47879.4013963,55.7445367996
541211,"Offices of Certified Public Accountants",0.0562739929383,-0.0571268703306,-0.503760453702,77095.111099,8821.36672823
541213,"Tax Preparation Services",0.00480223351724,-0.00112257011766,-0.189469590359,33591.9000632,201.264112738
541214,"Payroll Services",0.00186800535118,0.000196468139667,0.11753740109,81995.6284601,145.639992404
541219,"Other Accounting Services",0.00217147155411,-0.00089021677769,-0.290760090909,66437.8166716,204.674301924
541310,"Architectural Services",0.00327175293104,-0.00119184721722,-0.26701478126,88642.0633158,399.35501688
541320,"Landscape Architectural Services",0.00703132349649,-0.00131448327598,-0.157502241762,66421.3780832,565.854987892
541330,"Engineering Services",0.0438704140635,-0.000444584440949,-0.0100323695352,77750.5924804,4709.56087899
541340,"Drafting Services",0.0153124917466,-0.000371696035943,-0.0236987749125,78044.0437062,1227.04283457
541350,"Building Inspection Services",0.0187347594346,0.000584262767233,0.0321899052099,55867.8613901,1059.71387917
541360,"Geophysical Surveying and Mapping Services",0.00115699444619,6.375727733E-6,0.00554112985538,68223.586927,94.8632615106
541370,"Surveying and Mapping (except Geophysical) Services",0.0218573819055,-0.00171446088837,-0.0727334262053,75323.0474206,1820.09035432
541380,"Testing Laboratories",0.0239747282233,-0.0215592404493,-0.473475980192,59580.9449856,2743.79355883
541410,"Interior Design Services",0.0343844743118,-0.0376983838825,-0.5229868075,43356.729763,3134.64709416
541420,"Industrial Design Services",0,0,0,0,0
541430,"Graphic Design Services",0.0960464215894,-0.105175138617,-0.522683247804,57796.1998498,12120.6080468
541490,"Other Specialized Design Services",0.213619097961,-0.0461058872042,-0.177518105063,60571.6970224,16280.2838403
541511,"Custom Computer Programming Services",0.277904348893,-0.0191940396449,-0.0646049941213,146690.522171,44699.3358793
541512,"Computer Systems Design Services",0.290169312501,-0.00395714773057,-0.0134538991407,150629.762046,45693.133888
541513,"Computer Facilities Management Services",0.290310351524,0.00389856364709,0.0136117429942,79702.7729713,24253.8561855
541519,"Other Computer Related Services",0.262270373777,0.00698185681969,0.0273488870667,98012.6020046,25868.8217533
541611,"Administrative Management and General Management Consulting Services",0.288026178789,0.0160246382672,0.0589137776077,87938.7714097,24266.4659956
541612,"Human Resources Consulting Services",0.257676795477,0.0185989172663,0.077794388195,73489.3409732,17986.5680827
541613,"Marketing Consulting Services",0.23990982445,0.0191940630717,0.0869628111371,91722.6363139,20802.2873841
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.215365841145,0.0213518764585,0.110053296901,100792.471041,19917.0860294
541618,"Other Management Consulting Services",0.21514419119,0.020306280605,0.104221404059,133878.407206,26499.6002648
541620,"Environmental Consulting Services",0.169505200494,0.0200617866089,0.134243364009,66836.6247085,10096.2599505
541690,"Other Scientific and Technical Consulting Services",0.224950182864,0.0254647986864,0.127652453293,91274.2381837,18736.2589694
541713,"Research and Development in Nanotechnology",0.149953491786,0.0244737359838,0.195041310268,107248.612541,13772.5548746
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.111888054319,0.0223884309229,0.250151118781,166665.077451,14937.2999745
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.125601115408,0.0225382506764,0.21868449645,134053.890267,14286.0579216
541720,"Research and Development in the Social Sciences and Humanities",0.0984930313404,0.0222094383238,0.291143055086,63782.7881294,5144.5819805
541810,"Advertising Agencies",0.0738718197756,0.0166382852599,0.290708679811,80306.5983386,4647.10551873
541820,"Public Relations Agencies",0.0562006028387,0.0154116669393,0.377839396873,72543.4234652,2984.26672392
541830,"Media Buying Agencies",0.0157333419237,0.0016442800563,0.116706142096,89692.8839982,1263.69014116
541840,"Media Representatives",0.00148507213698,0.00070518459881,0.904213190102,118014.649198,97.6882760448
541850,"Outdoor Advertising",0.0317787251217,0.0116029098869,0.575090015043,114043.016384,2379.45277963
541860,"Direct Mail Advertising",0.0014934936133,0.000220067029333,0.172814854115,58041.7775493,73.9120331371
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0.0120932690634,0.000727407529706,0.0639993305876,33098.931058,469.253965631
541910,"Marketing Research and Public Opinion Polling",0.0217563187606,-0.00547047977604,-0.200922622932,28621.5665366,786.352462083
541921,"Photography Studios, Portrait",0.0496759260368,-0.000449890480342,-0.0089752249759,52328.3967631,2645.27507304
541922,"Commercial Photography",0.00481217923299,-0.0010237099713,-0.175416279416,88649.9537401,623.10938103
541930,"Translation and Interpretation Services",0.00561527413628,-0.00187036001377,-0.249859928535,66358.9482219,510.967909611
541940,"Veterinary Services",0.0656405118386,-0.0031971311383,-0.0464445178544,50041.8340668,3461.96985397
541990,"All Other Professional, Scientific, and Technical Services",0.0458612037403,-0.00354018065023,-0.0716615676645,55438.9200174,2776.69276716
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",0.184871128037,0.0706013909586,0.617848546461,115737.142686,13584.3116312
561210,"Facilities Support Services",0.0543248200241,0.0183887029209,0.511705337228,55053.4687934,2163.4197501
561311,"Employment Placement Agencies",0.0329943724939,0.00479582309838,0.170073397433,81279.0838743,2351.40097725
561312,"Executive Search Services",0.0228368126538,0.00723174951508,0.463423278124,114440.840057,1793.87911527
561320,"Temporary Help Services",0.018145433198,0.00548795370118,0.433573975177,59290.0429745,770.420059416
561330,"Professional Employer Organizations",0.0064665453803,-0.00198281939794,-0.234670824373,137835.456969,1170.84246735
561410,"Document Preparation Services",0.00366998639181,-0.000188456471689,-0.048842623399,79180.0046121,320.539156515
561421,"Telephone Answering Services",0.00175310966445,0.00121677054869,2.26865897517,61135.2186275,32.9329282057
561422,"Telemarketing Bureaus and Other Contact Centers",0.00200036607454,0.00188263278537,15.9906581963,51040.7539738,6.14047700616
561431,"Private Mail Centers",0.00187204034887,0.00166540870913,8.05979525342,30189.7035299,6.39793840681
561439,"Other Business Service Centers (including Copy Shops)",0.000557370851807,0.000266851256893,0.918531009837,48958.9916212,14.6350814089
561440,"Collection Agencies",0.000615892151808,0.00024918020385,0.679498459863,56880.4205323,21.0036055911
561450,"Credit Bureaus",0.000741987503016,0.000306230316404,0.702754483029,106500.59948,48.276524525
