NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0,0,0,0,0
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0,0,0,0,0
337121,"Upholstered Household Furniture Manufacturing",0,0,0,0,0
337122,"Nonupholstered Wood Household Furniture Manufacturing",0,0,0,0,0
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0,0,0,0,0
337211,"Wood Office Furniture Manufacturing",0,0,0,0,0
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0,0,0,0,0
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0,0,0,0,0
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0,0,0,0,0
339113,"Surgical Appliance and Supplies Manufacturing",0,0,0,0,0
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0,0,0,0,0
339910,"Jewelry and Silverware Manufacturing",0,0,0,0,0
339920,"Sporting and Athletic Goods Manufacturing",0,0,0,0,0
339930,"Doll, Toy, and Game Manufacturing",0,0,0,0,0
339940,"Office Supplies (except Paper) Manufacturing",0,0,0,0,0
339950,"Sign Manufacturing",0,0,0,0,0
339991,"Gasket, Packing, and Sealing Device Manufacturing",0,0,0,0,0
339992,"Musical Instrument Manufacturing",0,0,0,0,0
339993,"Fastener, Button, Needle, and Pin Manufacturing",0,0,0,0,0
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0,0,0,0,0
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",1.671937981,0.195154526309,0.132148369952,59442.6701419,88443.206742
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",2.68057231445,0.20642932927,0.0834346804152,67947.24226,169856.817301
423130,"Tire and Tube Merchant Wholesalers",2.26926325888,0.106569086939,0.0492760781073,72659.0951166,173947.272306
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",1.61572502677,0.0508870627996,0.0325190620187,54836.552095,85810.423746
423210,"Furniture Merchant Wholesalers",1.43386772378,0.0265378489944,0.018856878881,95067.265518,134493.022204
423220,"Home Furnishing Merchant Wholesalers",1.13353040275,0.0100542890986,0.00894926823667,64431.6979584,72626.8237896
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.868792894642,0.0110737954117,0.0129107483109,95478.9968488,83280.5556817
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.704035277003,0.0191309917838,0.0279323581362,69581.8692643,47686.8328122
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.61771618464,0.0269614668754,0.04563902084,95788.2135977,57700.7858867
423390,"Other Construction Material Merchant Wholesalers",0.574489760685,0.0340459853079,0.062996350146,79426.3653043,43182.7044705
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.456305686008,0.0067840361295,0.0150916783014,80852.6926599,36345.0803652
423420,"Office Equipment Merchant Wholesalers",0.396078856895,0.0127216243841,0.0331847772918,81328.8733675,32375.9742356
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.405732862422,0.0317396833186,0.084867011197,123235.216029,50885.6553887
423440,"Other Commercial Equipment Merchant Wholesalers",0.341679278981,0.035911492568,0.11744694557,71570.2668136,22820.0265916
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.322141678724,0.044018607178,0.158270246813,103081.438138,31830.7758779
423460,"Ophthalmic Goods Merchant Wholesalers",0.000754706517707,0.000452835264793,1.50009403155,75334.1105916,25.4085493881
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.278604771822,0.0476919387018,0.206536544796,67907.382548,16067.2223298
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.243228148564,0.0484969204624,0.24904541986,92004.3321432,18221.4536845
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.197431710681,0.0427130458037,0.276069120927,113897.057741,18946.3551439
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.165388216457,0.0353932292637,0.272266108315,58011.4410589,7542.33367238
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.120308465217,0.025491875184,0.268854587315,115456.757586,11692.6042872
423710,"Hardware Merchant Wholesalers",0.0902568849216,0.0240212652734,0.362663856712,74207.950551,5135.81397334
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.0814348236851,0.0105641888623,0.149062991869,87558.1450554,6319.59133646
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.0463167081346,-0.00232369543989,-0.0477729473673,111911.066935,5731.78510313
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.0405516259337,0.00068758229886,0.0172481824764,143463.659558,5741.97067245
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.0319172387589,0.000444390591902,0.0141198085901,69223.1229717,2208.53985169
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.0280024144935,0.00188958351487,0.0723622619245,89594.0267412,2368.01554811
423840,"Industrial Supplies Merchant Wholesalers",0.029133307054,0.00314845166656,0.1211648716,82050.5501641,2251.29905562
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.035685886531,0.00416950011993,0.13229626219,89942.9021774,2848.1659313
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.045832338136,0.00485663271431,0.118524688332,86633.1025878,3568.51497784
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.0760279701028,0.0215053234048,0.394429190569,69187.0982268,3812.33728519
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.20806001989,0.013957534901,0.0719080690894,41293.1205125,33064.0454154
423930,"Recyclable Material Merchant Wholesalers",0.231599785339,-0.00880880503581,-0.0366409745262,45674.131963,11367.2376075
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.0767538842597,0.00408760377203,0.0562517269991,56247.431271,4100.4607181
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.0822210892754,0.00343983452591,0.0436631091603,54798.9181119,4345.42181867
424110,"Printing and Writing Paper Merchant Wholesalers",0.00029949122493,8.00954485812E-6,0.027478724756,52970.2262816,16.5476639193
424120,"Stationery and Office Supplies Merchant Wholesalers",0.0941900542922,0.000759851978413,0.00813283027967,15011.7730558,1498.71546341
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.0614442934093,-0.000665746320358,-0.0107188197473,49884.7332397,3121.94451096
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.0406967453803,-0.00340476659331,-0.0772029447732,120091.844127,6352.36052409
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.000268286700636,-3.16299476363E-6,-0.0116522317661,94286.5597788,29.4292586177
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.0160310427307,-0.00662288746586,-0.29235048437,112307.403895,2619.3682772
424410,"General Line Grocery Merchant Wholesalers",0.0236231132785,-0.000111578751781,-0.0047010827711,80801.3911728,1925.50647958
424420,"Packaged Frozen Food Merchant Wholesalers",6.93415067456,0.0590363196155,0.00858695820428,61775.9612773,460742.970936
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.000249818235172,1.19420765199E-5,0.0502029147755,67918.8350498,16.1562913914
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.000240658958033,1.40804137351E-5,0.0621436322613,71655.6482156,16.4939857804
424460,"Fish and Seafood Merchant Wholesalers",0.13126770171,0.00333666603403,0.0260817558178,57276.1145326,8185.63480944
424470,"Meat and Meat Product Merchant Wholesalers",0.00350599526841,0.000969922844392,0.38245076726,55905.5544544,142.098033875
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.0196522270896,0.000652777281833,0.0343576939563,62320.587558,1191.11065827
424490,"Other Grocery and Related Products Merchant Wholesalers",0.000176997320967,1.75976120476E-5,0.110399273417,69814.3883336,11.7303314696
424510,"Grain and Field Bean Merchant Wholesalers",0.000156915123555,1.87126818288E-5,0.135400515325,85007.9599316,12.2300241106
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.000130626542024,1.85028085656E-5,0.165021338434,29174.8768308,3.27120012437
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.00683421095166,0.00545387669241,3.95112753008,126343.611614,195.916692542
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.023761493918,0.00524184755702,0.2830425298,134832.82164,2510.21896801
424710,"Petroleum Bulk Stations and Terminals",0.0284706584854,0.00477428322881,0.201477364243,104466.972847,2611.30754931
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.0294885816299,0.0043234887506,0.171804998747,100761.100171,2651.13787183
424810,"Beer and Ale Merchant Wholesalers",0.0413717976382,0.00569598475349,0.159659564644,66763.7185296,2430.80194116
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.0322656033652,0.00540819261144,0.201366865221,85269.0029516,2320.9514826
424910,"Farm Supplies Merchant Wholesalers",0.0443635251827,0.00479869079469,0.121286765607,102453.384114,4136.91510156
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.0429079239047,0.00271741477653,0.0676133454261,55503.7291551,2464.83501935
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.042439645835,0.0037001263752,0.0955129652303,62858.793601,2517.48973275
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.0427042473675,0.00532408731482,0.142430832488,57103.84924,2474.07279935
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.0695069584099,0.00409022747015,0.0625257088116,81655.9064874,5728.55861451
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.0554413139943,0.0028584332951,0.0543605305965,45883.2724989,2541.17581838
425120,"Wholesale Trade Agents and Brokers",0.179556786684,0.00229348499424,0.0129382955884,133546.45698,40574.382126
441110,"New Car Dealers",0,0,0,0,0
441120,"Used Car Dealers",0,0,0,0,0
441210,"Recreational Vehicle Dealers",0,0,0,0,0
441222,"Boat Dealers",0,0,0,0,0
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0,0,0,0,0
441330,"Automotive Parts and Accessories Retailers",0,0,0,0,0
441340,"Tire Dealers",0,0,0,0,0
444110,"Home Centers",0,0,0,0,0
444120,"Paint and Wallpaper Stores",0,0,0,0,0
444140,"Hardware Retailers",0,0,0,0,0
444180,"Other Building Material Dealers",0,0,0,0,0
444230,"Outdoor Power Equipment Retailers",0,0,0,0,0
444240,"Nursery, Garden Center, and Farm Supply Retailers",0,0,0,0,0
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0,0,0,0,0
445131,"Convenience Retailers",0,0,0,0,0
445132,"Vending Machine Operators",0,0,0,0,0
445230,"Fruit and Vegetable Markets",0,0,0,0,0
445240,"Meat Retailers",0,0,0,0,0
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0,0,0,0,0
445292,"Confectionery and Nut Stores",0,0,0,0,0
445298,"All Other Specialty Food Retailers",0,0,0,0,0
445320,"Beer, Wine, and Liquor Retailers",0,0,0,0,0
449110,"Furniture Retailers",0,0,0,0,0
449121,"Floor Covering Retailers",0,0,0,0,0
449122,"Window Treatment Retailers",0,0,0,0,0
449129,"All Other Home Furnishings Retailers",0,0,0,0,0
449210,"Electronics and Appliance Retailers",0,0,0,0,0
455110,"Department Stores",0,0,0,0,0
455211,"Warehouse Clubs and Supercenters",0,0,0,0,0
455219,"All Other General Merchandise Retailers",0,0,0,0,0
456110,"Pharmacies and Drug Retailers",0,0,0,0,0
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0,0,0,0,0
456130,"Optical Goods Retailers",0,0,0,0,0
456191,"Food (Health) Supplement Retailers",0,0,0,0,0
456199,"All Other Health and Personal Care Retailers",0,0,0,0,0
457110,"Gasoline Stations with Convenience Stores",0,0,0,0,0
457120,"Other Gasoline Stations",0,0,0,0,0
457210,"Fuel Dealers",0,0,0,0,0
458110,"Clothing and Clothing Accessories Retailers",0,0,0,0,0
458210,"Shoe Retailers",0,0,0,0,0
458310,"Jewelry Retailers",0,0,0,0,0
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0,0,0,0,0
459120,"Hobby, Toy, and Game Retailers",0,0,0,0,0
459130,"Sewing, Needlework, and Piece Goods Retailers",0,0,0,0,0
459140,"Musical Instrument and Supplies Retailers",0,0,0,0,0
459210,"Book Retailers and News Dealers",0,0,0,0,0
459310,Florists,0,0,0,0,0
459410,"Office Supplies and Stationery Retailers",0,0,0,0,0
459420,"Gift, Novelty, and Souvenir Retailers",0,0,0,0,0
459510,"Used Merchandise Retailers",0,0,0,0,0
459910,"Pet and Pet Supplies Retailers",0,0,0,0,0
459920,"Art Dealers",0,0,0,0,0
459930,"Manufactured (Mobile) Home Dealers",0,0,0,0,0
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0,0,0,0,0
459999,"All Other Miscellaneous Retailers",0,0,0,0,0
481111,"Scheduled Passenger Air Transportation",0,0,0,0,0
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0,0,0,0,0
481212,"Nonscheduled Chartered Freight Air Transportation",0,0,0,0,0
481219,"Other Nonscheduled Air Transportation",0,0,0,0,0
482110,"Rail transportation",0,0,0,0,0
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",0,0,0,0,0
484121,"General Freight Trucking, Long-Distance, Truckload",0,0,0,0,0
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0,0,0,0,0
484210,"Used Household and Office Goods Moving",0,0,0,0,0
484220,"Specialized Freight (except Used Goods) Trucking, Local",0,0,0,0,0
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",0,0,0,0,0
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0,0,0,0,0
485310,"Taxi Service",0,0,0,0,0
485320,"Limousine Service",0,0,0,0,0
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0,0,0,0,0
485999,"All Other Transit and Ground Passenger Transportation",0,0,0,0,0
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0,0,0,0,0
487210,"Scenic and Sightseeing Transportation, Water",0,0,0,0,0
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,0,0,0,0
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0,0,0,0,0
488490,"Other Support Activities for Road Transportation",0,0,0,0,0
488510,"Freight Transportation Arrangement",0,0,0,0,0
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0,0,0,0,0
492110,"Couriers and Express Delivery Services",0,0,0,0,0
492210,"Local Messengers and Local Delivery",0,0,0,0,0
493110,"General Warehousing and Storage",0,0,0,0,0
493120,"Refrigerated Warehousing and Storage",0,0,0,0,0
493130,"Farm Product Warehousing and Storage",0,0,0,0,0
493190,"Other Warehousing and Storage",0,0,0,0,0
512110,"Motion Picture and Video Production",7.95088136088,0.245292523308,0.0318330666843,58458.5749424,460217.566773
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",5.46728586058,0.222981309638,0.0425187567717,21771.1621623,121029.097201
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",2.77489034933,0.165596014752,0.063463907677,43614.2369904,114057.407507
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0.0845418563918,0.0375553841968,0.799280781092,30638.3155617,1439.58812736
512250,"Record Production and Distribution",0.171075324426,-0.102066234782,-0.373675229349,35485.178668,9692.48891432
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",2.67821139128,0.0867741091666,0.0334849350843,56479.8731284,154320.066536
513120,"Periodical Publishers",1.43459543166,0.0726297314647,0.0533271369862,63922.3631503,92457.4530149
513130,"Book Publishers",7.46111341766E-5,-1.91598404508E-6,-0.0250366679108,33932.5473175,2.607117728
513140,"Directory and Mailing List Publishers",0.0164345305073,-0.32988559812,-0.952545263331,91955.2148714,32602.3700703
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",1.03030780626,0.219485201509,0.270694477712,99147.7250779,84563.9840268
513210,"Software Publishers",0.796405531346,0.112987074207,0.165326342925,139829.379754,102624.992685
516110,"Radio Broadcasting Stations",0.462736080451,0.0496742091391,0.120258519581,61458.8431186,26305.1045501
516120,"Television Broadcasting Stations",1.11114825853,0.0386876922997,0.0360737667359,66169.2000682,85383.9468483
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0.112654537878,0.00174064745374,0.0156936831544,85280.1868129,9471.59926136
517111,"Wired Telecommunications Carriers",0.00065601923875,0.000145090158443,0.283973185389,100197.550293,64.2187788193
517112,"Wireless Telecommunications Carriers (except Satellite)",0.000661334955613,0.000130662303892,0.246220157509,140438.069277,74.9626426342
517121,"Telecommunications Resellers",5.05663400828E-5,4.22821534989E-6,0.09124701041,250986.436455,12.386204825
517410,"Satellite Telecommunications",0.000621234116998,0.000431660611564,2.27700917687,189869.216003,35.9942169851
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0.134997179415,0.0148577847837,0.123671214003,62869.7515078,28093.6586481
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0.000518435771973,-2.96319601123E-5,-0.0540662373966,92532.68436,50.9497003991
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0,0,0,0,0
522130,"Credit Unions",0,0,0,0,0
522180,"Savings Institutions and Other Depository Credit Intermediation",0,0,0,0,0
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",0,0,0,0,0
522291,"Consumer Lending",0,0,0,0,0
522292,"Real Estate Credit",0,0,0,0,0
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0,0,0,0,0
522310,"Mortgage and Nonmortgage Loan Brokers",0,0,0,0,0
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0,0,0,0,0
522390,"Other Activities Related to Credit Intermediation",0,0,0,0,0
523150,"Investment Banking and Securities Intermediation",0,0,0,0,0
523160,"Commodity Contracts Intermediation",0,0,0,0,0
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0,0,0,0,0
523940,"Portfolio Management and Investment Advice",0,0,0,0,0
523991,"Trust, Fiduciary, and Custody Activities",0,0,0,0,0
523999,"Miscellaneous Financial Investment Activities",0,0,0,0,0
524113,"Direct Life Insurance Carriers",0,0,0,0,0
524114,"Direct Health and Medical Insurance Carriers",0,0,0,0,0
524126,"Direct Property and Casualty Insurance Carriers",0,0,0,0,0
524127,"Direct Title Insurance Carriers",0,0,0,0,0
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0,0,0,0,0
524291,"Claims Adjusting",0,0,0,0,0
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0,0,0,0,0
524298,"All Other Insurance Related Activities",0,0,0,0,0
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0,0,0,0,0
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0.301498358921,-0.0125343155243,-0.0399140489009,45695.4844867,14467.5000221
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",2.18200595288,0.102829165908,0.0494566727331,54948.2263588,115586.115441
531130,"Lessors of Miniwarehouses and Self-Storage Units",2.33619157748,0.109977903189,0.0494013240774,40223.0256186,90179.2515718
531190,"Lessors of Other Real Estate Property",1.97117195286,0.0882791583256,0.0468848564197,32075.8996179,61325.7429196
531210,"Offices of Real Estate Agents and Brokers",1.54658621145,0.0673931445859,0.0455607493677,69876.6765505,104603.371356
531311,"Residential Property Managers",1.24281655119,0.0558536242635,0.0470559130338,55189.7883895,65867.1298668
531312,"Nonresidential Property Managers",0.949176530333,0.0432854703708,0.0477822028321,62591.2421319,56909.0342168
531320,"Offices of Real Estate Appraisers",0.646854401498,0.0271423746323,0.0437983667503,76936.4991845,49292.1098601
531390,"Other Activities Related to Real Estate",0.507907637676,0.0231491410771,0.0477539666443,83826.2737842,40810.0791673
532111,"Passenger Car Rental",0.235156848294,0.0108345817659,0.0482991810557,57239.2631468,12992.7227219
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.0802048132991,0.00459935366628,0.0608336182151,59925.5366277,4530.70329569
532210,"Consumer Electronics and Appliances Rental",0.0102197343014,0.000413096295206,0.0421241504932,21248.6316376,232.285217965
532281,"Formal Wear and Costume Rental",0.04711508187,0.00525091742054,0.125427498425,28071.4337882,1175.18856137
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0.0249625077868,0.00578043338057,0.301345582243,52398.6728607,1005.116474
532284,"Recreational Goods Rental",0.012151597401,0.00399067661774,0.488998327972,23837.2700649,194.534311213
532289,"All Other Consumer Goods Rental",0.00808768497677,0.000316964011746,0.0407895243148,46984.5869596,394.478205776
532310,"General Rental Centers",0.00815270087303,6.3627383008E-5,0.00786584311373,50863.7343051,411.440989249
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.145097554215,-0.00661925560814,-0.0436290191961,113544.604086,104991.721745
532420,"Office Machinery and Equipment Rental and Leasing",0.00316042530748,0.000769026087977,0.321579969461,1702325.94935,8420.87941931
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.00930979326171,0.000139521568363,0.0152145512182,81358.7578823,759.090173743
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.0102221939792,0.000190748069259,0.0190150124888,64286.2740363,678.367066857
541110,"Offices of Lawyers",1.57095935272,0.0493364758404,0.0324235897016,96094.0332477,149630.872952
541191,"Title Abstract and Settlement Offices",1.96250178553,0.0713513026311,0.0377290455076,64654.051874,122500.118802
541199,"All Other Legal Services",1.61939835413,0.0215302034779,0.0134743304503,47879.4013963,79433.755493
541211,"Offices of Certified Public Accountants",1.43570243028,0.0672148034686,0.04911612071,77095.111099,106453.609533
541213,"Tax Preparation Services",1.09386447332,0.0620780908449,0.0601656427135,33591.9000632,35049.5279846
541214,"Payroll Services",0.753386258891,0.0399703483297,0.0560267128023,81995.6284601,62159.4823491
541219,"Other Accounting Services",0.515762249266,0.0241893713118,0.0492081080886,66437.8166716,32861.7170452
541310,"Architectural Services",0.343964349007,0.0130932615296,0.0395720932567,88642.0633158,29602.7924402
541320,"Landscape Architectural Services",0.249228699341,0.0053097567736,0.0217685298145,66421.3780832,16537.9757831
541330,"Engineering Services",0.218835959607,0.000630918326651,0.00289140123871,94856.0346656,22162.4790679
541340,"Drafting Services",0.171683569657,-0.00119964782298,-0.00693906464995,78044.0437062,13525.4127385
541350,"Building Inspection Services",0.197362209814,0.00239749884419,0.0122970912647,55867.8613901,11382.9838351
541360,"Geophysical Surveying and Mapping Services",0.00115699444619,6.375727733E-6,0.00554112985538,68223.586927,94.8632615106
541370,"Surveying and Mapping (except Geophysical) Services",0.196014361532,0.00187257236881,0.00964538534893,75323.0474206,14990.5801135
541380,"Testing Laboratories",0.219294105242,0.00592444742819,0.0277661195547,59580.9449856,12857.2648031
541410,"Interior Design Services",0.230963346006,0.0114516172854,0.0521685895882,43356.729763,9545.84515387
541420,"Industrial Design Services",0,0,0,0,0
541430,"Graphic Design Services",0.234671376975,0.0157422251225,0.0719055684879,57796.1998498,13187.227238
541490,"Other Specialized Design Services",0.232204644392,0.0208847399144,0.098829970447,60571.6970224,13246.1188661
541511,"Custom Computer Programming Services",0.22269814282,0.0236461270772,0.118793708212,146690.522171,29947.9675838
541512,"Computer Systems Design Services",0.197967797743,0.0255159288304,0.147959711839,150629.762046,26790.7427616
541513,"Computer Facilities Management Services",0.167099928628,0.0256335491355,0.18119887727,79702.7729713,11979.6229364
541519,"Other Computer Related Services",0.128591114082,0.0243245466917,0.233291910346,98012.6020046,10565.5094823
541611,"Administrative Management and General Management Consulting Services",0.105972605703,0.0228993965334,0.27565320712,87938.7714097,7411.33010348
541612,"Human Resources Consulting Services",0.0738943400738,0.0203641376296,0.380423325519,73489.3409732,4027.24266231
541613,"Marketing Consulting Services",0.0495882427015,0.0176057411063,0.550480426112,91722.6363139,3014.32568881
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.0258504300053,0.0218632934991,5.48345748002,100792.471041,409.311468555
541618,"Other Management Consulting Services",0.0397896459167,0.00173810133939,0.0456775502467,84221.8930117,3415.69982238
