NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
333241,"Food Product Machinery Manufacturing",1.7142519134,0.0792795600595,0.0484898474873,89688.338489,146638.133643
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.783139746951,-0.174646932248,-0.182344290269,76344.183193,73121.5313527
333248,"All Other Industrial Machinery Manufacturing",0.31168500499,-0.0147396895571,-0.0451549463116,109916.584012,35896.2882197
333310,"Commercial and Service Industry Machinery Manufacturing",1.2647529918,0.0510126039352,0.0420292547279,69370.5862102,84433.109256
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",15.5847426739,2.18478834755,0.163044462267,66013.5877771,884580.145739
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.564954909786,-0.0143331826641,-0.0247427538231,51236.0412503,29981.6583406
333511,"Industrial Mold Manufacturing",0.98675434783,0.0109690932967,0.0112412984781,88565.458479,86420.9744077
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.574876959529,0.0648926980445,0.127244511146,67894.3250955,34625.0796975
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",1.99138914368,-0.0111943706029,-0.005589964425,97837.1747138,197512.739734
333517,"Machine Tool Manufacturing",6.5053776196,0.0910304969949,0.0141917010812,94797.6692009,608871.108883
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.839470318371,0.00523853006007,0.00627946589122,111728.93438,93207.9430187
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",5.68702386698,0.505674736209,0.0975951867837,96406.0240579,702280.459926
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.680385487593,0.0420385114488,0.065855268404,122343.91671,78097.9650391
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.536446184146,-0.0338490586281,-0.0593535700271,91017.9752633,51907.1819443
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.0263274950116,0.000920591855076,0.0362339262445,124855.131681,3172.18612871
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.0247758708819,0.00249198028537,0.111828779385,109410.305826,2438.09027457
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",10.9969682522,0.144456397913,0.0133108721606,86786.6077791,941853.801376
333993,"Packaging Machinery Manufacturing",1.41091266298,0.00787671917798,0.00561405373312,91918.7790063,128965.508984
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",1.32496315696,0.0657913560281,0.0522497057029,71468.0651427,89990.671612
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.816535621577,-0.039336721058,-0.0459609676566,77458.6700085,66294.7598608
334111,"Electronic Computer Manufacturing",0,0,0,0,78909.5967956
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.372480040096,-0.0107186586289,-0.0279715423475,206500.76613,79130.921891
334210,"Telephone Apparatus Manufacturing",1.95820238303,-0.088639316235,-0.0433054086533,134429.824067,275156.906902
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",1.6665100179,-0.0619575211257,-0.0358453483949,78138.9851872,135060.86503
334310,"Audio and Video Equipment Manufacturing",0.83462054843,0.0413987646496,0.0521906552444,83457.3670583,66200.2827375
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",1.46332560332,0.0985392507167,0.0722012280741,74365.3505981,101492.940046
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",1.05943211589,-0.0129786557201,-0.0121023175668,46476.9788091,49842.4738198
334419,"Other Electronic Component Manufacturing",0.0179506019289,-0.00172553715422,-0.0876969382525,130875.145028,2950.85610168
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",1.03601702313,0.0530459515535,0.0539649162497,152798.654821,152378.79938
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0418740929989,-0.0242063226612,-0.366316137988,131415.984272,8684.0335128
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.777388316586,0.0521393796234,0.0718917008576,89033.1428068,64571.2713475
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",3.79774290648,-0.11994090491,-0.030615259088,152476.325991,608772.757827
334516,"Analytical Laboratory Instrument Manufacturing",0.43816188896,0.0759815562228,0.209789293771,101664.071866,36820.7725225
334517,"Irradiation Apparatus Manufacturing",0.0176151648261,0.000915377554605,0.0548137254519,184458.973987,3080.4294029
334519,"Other Measuring and Controlling Device Manufacturing",1.98082546713,0.0821054986187,0.0432425528673,102601.417836,205662.804867
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,673.193141848
335131,"Residential Electric Lighting Fixture Manufacturing",0.00379046294486,-7.97020338826E-5,-0.0205939628725,82676.9626041,325.018880163
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.03702342587,-0.00955144985799,-0.205077302058,87542.8512901,4078.18538454
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.889650310772,0.0337945260409,0.0394862389713,89977.4617422,77675.1030259
335313,"Switchgear and Switchboard Apparatus Manufacturing",2.46022921988,0.0659467445489,0.0275434269884,83481.9955653,202811.397959
335314,"Relay and Industrial Control Manufacturing",3.42079940829,0.11529576682,0.0348799394361,130904.898192,432707.148212
335910,"Battery Manufacturing",0.826607335035,0.0431644581732,0.0550958588661,40471.7390001,31707.334511
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.0108195924312,0.00151430980088,0.162736572444,62932.1134755,585.601820434
335991,"Carbon and Graphite Product Manufacturing",1.47532437089,0.132577269416,0.0987358447994,91427.4193822,122764.052895
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.0255641459194,0.00166152712761,0.0695123468306,145591.225859,3715.98653098
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.44266588269,-0.0119789291564,-0.0263478848636,73811.2183429,33742.429749
336211,"Motor Vehicle Body Manufacturing",1.02644533013,0.0260148951097,0.0260037022057,67164.6926577,68180.1988764
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.660584611938,-0.0861602881303,-0.115381153755,31647.9581461,23632.9803202
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",1.34168409894,0.0505940365989,0.039187069961,57520.2874981,74263.9626288
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",1.32095344436,0.00640258210336,0.00487054726234,65589.715469,86221.1227426
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.588446425105,0.00657341392542,0.0112969905789,47340.3767451,27546.121342
336411,"Aircraft Manufacturing",1.40688390839,-0.0497866123502,-0.0341783619847,168724.913818,245800.329105
336412,"Aircraft Engine and Engine Parts Manufacturing",1.50980368694,0.102557011357,0.0728777783858,72100.8684629,102273.540019
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",1.40162376467,-0.0558575219062,-0.0383246923448,103846.46455,151413.989034
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.0091157719632,9.33341023379E-5,0.0103446655746,2364.73465299,34.3828702806
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.0446174234546,0.00116641849871,0.0268444538829,29041.8639931,1295.15356699
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",4.76024553074,0.115649545307,0.024899807361,60217.0437748,279684.182699
337121,"Upholstered Household Furniture Manufacturing",0.0195429149839,0.000235280088961,0.0121858575761,46959.1155356,906.670569441
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.523783119426,0.0718001049834,0.158855759374,59910.7797937,27238.8914767
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.180271130586,-0.0375031240343,-0.172211008595,50671.0343623,11034.8602692
337211,"Wood Office Furniture Manufacturing",0.844929345664,0.0533934251183,0.0674554669375,55130.5824469,43637.8898328
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.0112598240042,0.00634037198595,1.28883704169,41989.8493983,206.608717308
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",1.16247570459,0.0614208559478,0.0557836478567,57244.0022774,63028.8635447
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.00479909787953,0.000182853696501,0.0396109237838,141951.128804,662.382893193
339113,"Surgical Appliance and Supplies Manufacturing",1.76148006244,-0.0387034587807,-0.0214997295134,66437.5842442,120427.770275
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",1.37228076916,0.0153177568381,0.011288264086,59088.1912347,80210.2991405
339910,"Jewelry and Silverware Manufacturing",0.00602172799915,0.0022504754433,0.596744824161,34224.7199961,129.070221015
339920,"Sporting and Athletic Goods Manufacturing",21.8626334176,-1.2533665874,-0.0542207383252,46068.1088732,1140374.79728
339930,"Doll, Toy, and Game Manufacturing",0.512312589389,0.0410174622582,0.0870313735427,78952.939521,37282.4300303
339940,"Office Supplies (except Paper) Manufacturing",0.00880954969293,0.00201641038225,0.296830418167,44735.0623345,303.89188312
339950,"Sign Manufacturing",1.60547754601,0.0232365383351,0.0146858400347,68319.7717097,108114.026579
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.173975503115,-0.0328144183491,-0.158684804931,61926.4610902,12805.7837269
339992,"Musical Instrument Manufacturing",2.17081070026,0.0628566445798,0.0298187924972,55123.1980749,117385.96027
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.00849576092655,0.00481836584375,1.3102660267,37173.7795628,406.375331592
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,743.019045671
339995,"Burial Casket Manufacturing",0,0,0,0,784.210186218
339999,"All Other Miscellaneous Manufacturing",4.65320613545,0.288830039936,0.0661789986966,44557.8568315,227617.29852
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",64.2980825491,3.1448509105,0.0514257517752,59182.4166661,3661348.13723
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",2.63423110917,0.241105296309,0.100749110228,67947.24226,164294.762432
423130,"Tire and Tube Merchant Wholesalers",0.0837655721844,-0.0983934398351,-0.540151369643,72659.0951166,14651.199267
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.239885447214,0.117468156742,0.959571611895,54836.552095,6712.9503572
423210,"Furniture Merchant Wholesalers",0.114892280726,0.0593208924751,1.06747184734,95067.265518,5310.74063578
423220,"Home Furnishing Merchant Wholesalers",0.0803856388958,0.017998449205,0.288495912289,64431.6979584,4033.00379717
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",2.57599591236,0.135832811896,0.0556654642758,95478.9968488,236928.545888
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.127132480944,0.0105975839075,0.0909391450714,69581.8692643,8113.80549323
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.252679216544,0.00971186404077,0.0399718889831,95788.2135977,23731.3503603
423390,"Other Construction Material Merchant Wholesalers",0.367974739153,-0.082152409281,-0.18250934112,79426.3653043,35966.1976149
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.19606293891,-0.00744981684796,-0.0366061420583,80852.6926599,16454.5744691
423420,"Office Equipment Merchant Wholesalers",0.75553639478,-0.0921721259967,-0.108730918397,81328.8733675,71592.2040866
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",2.12746334714,0.165548749512,0.0843812211358,123235.216029,266938.852619
423440,"Other Commercial Equipment Merchant Wholesalers",0.268195402742,-0.00999626857394,-0.0359330260559,71570.2668136,20761.9691122
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.221730563468,-0.0157260427634,-0.0662270172767,103081.438138,27176.5588222
423460,"Ophthalmic Goods Merchant Wholesalers",0.184429669319,-0.021798615002,-0.105701383658,75334.1105916,17358.2661377
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.182726328392,-0.024250305498,-0.117164459786,67907.382548,14401.7097224
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",9.89513054823,-0.0779365180437,-0.00781469908161,91795.9767231,930743.466724
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.631939063479,-0.0144661074942,-0.0223793189532,113897.057741,79156.7193646
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.235278062927,0.00307279714961,0.0132331070931,58011.4410589,13472.5933113
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.234171619064,0.0151572214848,0.0692065072083,115456.757586,27008.4452858
423710,"Hardware Merchant Wholesalers",0.918913736287,0.0755168066604,0.089538868364,74207.950551,65395.7758568
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.667531827918,-0.00779074927862,-0.011536337658,87558.1450554,60219.0557321
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.207276426262,0.0332462721139,0.191037422662,111911.066935,20507.7131713
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.627173377173,0.000609612434852,0.000972945563021,143463.659558,90249.5189525
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",5.36768844646,0.283861649552,0.0558362156878,69516.3909403,361247.995212
423830,"Industrial Machinery and Equipment Merchant Wholesalers",4.64672398193,0.238156266818,0.0540212336994,89400.3306708,401248.839501
423840,"Industrial Supplies Merchant Wholesalers",0.229944059799,-0.0143947841657,-0.0589132040247,82050.5501641,21169.2464887
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.100608634934,0.0133813948172,0.153408439833,89942.9021774,7882.80897249
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.0789135082969,0.0137775145567,0.21151921949,86633.1025878,5672.59957739
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.221166494121,-0.0718777538025,-0.245279524549,69187.0982268,20490.2656094
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.0459583309493,0.00303991865208,0.0708301749615,48964.4300018,2101.90419385
423930,"Recyclable Material Merchant Wholesalers",0.198889932919,-0.019308403917,-0.0884901516529,56510.4424725,12389.4421179
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.0451410318752,0.00245455081513,0.0575018308883,56247.431271,2408.7408576
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.345875989711,-0.00391116813194,-0.0111815658301,50968.0218256,29190.6176683
424110,"Printing and Writing Paper Merchant Wholesalers",0.00836398423463,0.0081187722664,33.1092006856,52970.2262816,13.9208928607
424120,"Stationery and Office Supplies Merchant Wholesalers",0.76727722451,-0.106529988161,-0.121914750321,15011.7730558,14016.7563511
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.550393417659,0.0722698446018,0.15115306727,49884.7332397,24032.7533352
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.0451078155035,0.00145241873262,0.0332700843437,120091.844127,6288.10230536
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.0409034678326,0.000197146652761,0.00484314590576,94286.5597788,4413.18179273
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.035299431591,-0.000836160766762,-0.0231395339665,112307.403895,4178.18998639
424410,"General Line Grocery Merchant Wholesalers",3.52592436432,0.141520475057,0.0418154805654,80801.3911728,274563.98465
424420,"Packaged Frozen Food Merchant Wholesalers",0.0691390126951,-0.00181627014862,-0.0255973914249,147965.728908,10606.2704315
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.0772638022318,-0.000246932928888,-0.00318579005057,67918.8350498,5264.44529084
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0625092842882,5.12685428381E-5,0.000820848088532,71655.6482156,4546.68656632
424460,"Fish and Seafood Merchant Wholesalers",0.0431588036936,3.82636839878E-5,0.000887365603011,69032.0746698,2982.01450529
424470,"Meat and Meat Product Merchant Wholesalers",0.0455383708563,0.00179390920297,0.0410088302648,55905.5544544,2451.03488962
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.45135357274,-0.127081313919,-0.219698563918,62320.587558,36263.1531747
424490,"Other Grocery and Related Products Merchant Wholesalers",0.00192115432854,-0.000831779524055,-0.302142938623,69814.3883336,202.590248274
424510,"Grain and Field Bean Merchant Wholesalers",0.000263347674173,-0.000144149092114,-0.353742910472,85007.9599316,36.0608337627
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.000258913058208,9.90772027712E-6,0.039789188294,29174.8768308,7.26470897177
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.000253012584137,-3.79757007358E-5,-0.130505943744,126343.611614,41.3012007482
424690,"Other Chemical and Allied Products Merchant Wholesalers",5.52861749554,0.0608221454458,0.0111237055434,130529.661899,717292.209524
424710,"Petroleum Bulk Stations and Terminals",0.000236599218038,8.45322448394E-8,0.000357408016994,104466.972847,26.0635889602
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.000225542201711,-1.56467355814E-5,-0.0648733551258,100761.100171,25.4092098524
424810,"Beer and Ale Merchant Wholesalers",0.703810940877,-0.0310786900297,-0.042290282408,66763.7185296,50072.3318379
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.000246278335688,-4.89896422231E-6,-0.0195040086188,85269.0029516,21.7061254329
424910,"Farm Supplies Merchant Wholesalers",0.105513666649,-0.0459871241505,-0.303543789494,102453.384114,15840.9840216
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.00505160725415,0.00474223851132,15.3287577402,55503.7291551,18.9732085454
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.0100328995641,-0.0356789841241,-0.780518789544,62858.793601,2970.58919302
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.00826841024404,0.000309329819624,0.0388650199683,57103.84924,526.785983745
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.558207070843,-0.0580711696251,-0.0942288171347,81655.9064874,53967.6314094
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.597659287536,-0.000948357130212,-0.00158427166553,45883.2724989,28928.9451452
425120,"Wholesale Trade Agents and Brokers",3.57530309277,0.0165835464299,0.00465997564967,136269.750307,559258.355762
441110,"New Car Dealers",21.3111924535,0.912022244192,0.04470879133,93434.0389661,1909372.68734
441120,"Used Car Dealers",22.8471778648,1.38906464488,0.0647337736849,75586.9617344,1763194.84807
441210,"Recreational Vehicle Dealers",2.53361700309,0.0977597748167,0.0401336226451,107226.553238,261188.895017
441222,"Boat Dealers",0.00514557000357,-9.56425427164E-5,-0.0182481709856,54064.3979529,287.716025326
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0.570395093601,-0.00208561881076,-0.00364312502683,72668.5745719,42371.9783309
441330,"Automotive Parts and Accessories Retailers",18.2626006042,0.0902750523214,0.00496772149849,50002.5170388,992633.467525
441340,"Tire Dealers",10.3381442584,-0.645301028692,-0.0587521503341,62921.8328554,773873.336393
444110,"Home Centers",4.03330806802,0.113672918582,0.0290008927485,47289.0023136,187805.654641
444120,"Paint and Wallpaper Stores",0.205665224087,-0.00886822756348,-0.0413372716249,63075.3961463,13544.4448688
444140,"Hardware Retailers",4.49495536158,-0.757594138243,-0.1442336028,43037.5802296,233767.761507
444180,"Other Building Material Dealers",22.6972279158,0.311563786993,0.0139180050769,74495.5307176,2076315.15235
444230,"Outdoor Power Equipment Retailers",0.457678574465,0.00616017481203,0.0136432420401,61305.1502203,27680.4372577
444240,"Nursery, Garden Center, and Farm Supply Retailers",0.604354811418,0.0189597884817,0.0323880247334,46596.9688629,28551.9094052
445110,"Supermarkets and Other Grocery (except Convenience) Stores",90.240072205,0.301191877964,0.00334885065134,42089.6353035,3786966.73918
445131,"Convenience Retailers",0.94418866952,0.0310813054022,0.0340390480064,37785.1006787,110837.890316
445132,"Vending Machine Operators",0.561737170055,0.0332541747939,0.0629238312152,48366.73466,25859.916017
445230,"Fruit and Vegetable Markets",0.553776859963,0.0357203090743,0.0689505981791,33745.6111731,17482.1563672
445240,"Meat Retailers",0.575011782087,0.0375440661415,0.0698536210225,44466.357804,25274.6215602
445250,"Fish and Seafood Retailers",0,0,0,0,29012.2540673
445291,"Baked Goods Stores",0.585582077388,0.035805064045,0.0651265207094,25485.3527107,14011.2782768
445292,"Confectionery and Nut Stores",0.51863724252,0.035292266248,0.0730167230044,19545.8474777,9447.39876899
445298,"All Other Specialty Food Retailers",0.504025632122,0.0298183240181,0.0628803552973,24953.2472307,11901.7264749
445320,"Beer, Wine, and Liquor Retailers",0.405621647143,0.0269941613101,0.0712947747328,32333.1261702,12242.2252814
449110,"Furniture Retailers",0.405793408619,0.0829320411578,0.256865792925,56100.7959396,22058.8537873
449121,"Floor Covering Retailers",0.284417859302,-0.0833496566873,-0.226636810114,56255.036208,39571.1197393
449122,"Window Treatment Retailers",0.0375889269519,-0.00503156674232,-0.118055102281,40411.5813104,1725.27402002
449129,"All Other Home Furnishings Retailers",0.0331299290805,-0.003269873547,-0.0898321779505,27644.9775577,1029.14833727
449210,"Electronics and Appliance Retailers",3.64362525677,0.0028454935838,0.000781561579905,70653.3985092,267499.559467
455110,"Department Stores",4.84798514297,-0.0689537872163,-0.0140237225224,33832.0460047,167812.297985
455211,"Warehouse Clubs and Supercenters",18.6092127157,1.16667136531,0.0668865471996,47423.2257777,834717.935246
455219,"All Other General Merchandise Retailers",0.1162331615,-0.00110384254682,-0.00940745467114,43052.4809409,31869.362804
456110,"Pharmacies and Drug Retailers",7.56075950127,-0.436517261878,-0.0545832381205,56701.080812,540842.753936
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.0165234770237,-0.00083518119398,-0.0481132345316,24176.3573949,423.138508665
456130,"Optical Goods Retailers",0.0170512220411,-0.000685657691189,-0.0386571765461,47146.2224241,849.022038283
456191,"Food (Health) Supplement Retailers",0.0187708594831,-0.00065945452956,-0.0339394684578,40280.6341358,791.387979625
456199,"All Other Health and Personal Care Retailers",0.0226451568197,-0.00104950112792,-0.0442927317306,65459.1733082,1565.39195643
457110,"Gasoline Stations with Convenience Stores",4.97783562825,-0.16403192591,-0.0319012351412,40873.8818658,217729.805767
457120,"Other Gasoline Stations",0.168363915298,-0.00252297587279,-0.0147640106008,56080.6375448,10107.9074128
457210,"Fuel Dealers",0.0950607409526,0.00786923852021,0.0902523560287,62277.2832673,5471.74139104
458110,"Clothing and Clothing Accessories Retailers",1.13660880015,-0.10923702646,-0.087681014879,31579.8551314,41118.3536483
458210,"Shoe Retailers",0.126754314246,0.0108279419082,0.0934036120504,29582.0035959,3459.12167948
458310,"Jewelry Retailers",0.136568483156,0.011510962186,0.0920453411892,56611.5790408,7136.00102864
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0.231228497572,-0.0130299287926,-0.0533448486772,35431.3236056,8700.81093103
459120,"Hobby, Toy, and Game Retailers",5.46225205306,-0.0923343586147,-0.0166230843795,31743.4997481,203530.442326
459130,"Sewing, Needlework, and Piece Goods Retailers",0.139807261592,0.0103663494291,0.080085571524,22384.1260456,2904.87229557
459140,"Musical Instrument and Supplies Retailers",0.133179475181,0.00910145891919,0.0733527114103,32506.0118389,4046.98529249
459210,"Book Retailers and News Dealers",0.123684952706,0.00755724386375,0.0650770082272,29279.1582826,3402.27814997
459310,Florists,0.112005146283,0.00585388399967,0.0551466263683,36014.6916869,3823.00967081
459410,"Office Supplies and Stationery Retailers",0.132497887289,0.00594953044722,0.0470138893599,50822.4911862,6442.83200688
459420,"Gift, Novelty, and Souvenir Retailers",7.81580306994,-0.495116971855,-0.0595742672731,26882.9058659,386024.861972
459510,"Used Merchandise Retailers",11.7580689538,0.473087962307,0.041921910428,27982.5428605,607614.671113
459910,"Pet and Pet Supplies Retailers",0.15476206789,-0.00138639322217,-0.00887868642633,35689.0232293,5573.07158916
459920,"Art Dealers",0.155623336029,-0.00240141845351,-0.0151964700807,42058.2884743,6843.64283767
459930,"Manufactured (Mobile) Home Dealers",0.154176843465,-0.00270566542556,-0.0172464441364,88200.7903938,13837.1782493
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",24.0919714273,1.03796338491,0.0450231206218,32800.3457966,1394505.73209
459999,"All Other Miscellaneous Retailers",19.7820794376,0.886728106513,0.046928373597,39432.6234431,1040787.6666
481111,"Scheduled Passenger Air Transportation",0.56300225235,-0.0052845015952,-0.00929900540266,87281.7434323,69848.4729712
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
