NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0,0,0,0,0
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0,0,0,0,0
337121,"Upholstered Household Furniture Manufacturing",0,0,0,0,0
337122,"Nonupholstered Wood Household Furniture Manufacturing",0,0,0,0,0
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0,0,0,0,0
337211,"Wood Office Furniture Manufacturing",0,0,0,0,0
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0,0,0,0,0
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0,0,0,0,0
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0,0,0,0,0
339113,"Surgical Appliance and Supplies Manufacturing",0,0,0,0,0
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0,0,0,0,0
339910,"Jewelry and Silverware Manufacturing",0,0,0,0,0
339920,"Sporting and Athletic Goods Manufacturing",0,0,0,0,0
339930,"Doll, Toy, and Game Manufacturing",0,0,0,0,0
339940,"Office Supplies (except Paper) Manufacturing",0,0,0,0,0
339950,"Sign Manufacturing",0,0,0,0,0
339991,"Gasket, Packing, and Sealing Device Manufacturing",0,0,0,0,0
339992,"Musical Instrument Manufacturing",0,0,0,0,0
339993,"Fastener, Button, Needle, and Pin Manufacturing",0,0,0,0,0
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0,0,0,0,0
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.000222376578757,2.92984664323E-6,0.0133510607108,59442.6701419,13.1424635315
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.000115544076634,9.57362044469E-6,0.0903423537929,67947.24226,7.27516741115
423130,"Tire and Tube Merchant Wholesalers",9.95137761128E-5,1.85553844124E-5,0.229196554213,72659.0951166,6.51155007919
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.00661697954897,0.0064823716586,48.15744189,54836.552095,7.38144164344
423210,"Furniture Merchant Wholesalers",0.00204437601652,0.00189489388066,12.6763901906,95067.265518,14.2854241762
423220,"Home Furnishing Merchant Wholesalers",0.000714980036021,0.000560383707363,3.6248189865,64431.6979584,9.99383981867
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.0295342955823,0.0134410776268,0.835201366431,95478.9968488,1562.57699665
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.00689953594995,0.00670480178067,34.4305357692,69581.8692643,13.5584722908
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.00810044702059,0.00325566572832,0.671994365053,95788.2135977,473.204325936
423390,"Other Construction Material Merchant Wholesalers",0.0115009823844,0.000932742941459,0.0882590659018,79426.3653043,844.426712695
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.012041308816,-0.000208335850441,-0.0170075015328,80852.6926599,990.417969789
423420,"Office Equipment Merchant Wholesalers",0.0409410367212,-0.00103423378409,-0.0246391213598,81328.8733675,3544.9710118
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.0257888431487,-0.00120291022655,-0.0445658423828,123235.216029,3672.50831655
423440,"Other Commercial Equipment Merchant Wholesalers",0.00943899749397,-0.00164506867196,-0.148417435202,71570.2668136,827.224763005
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.00265417321651,-6.02130318641E-5,-0.0221829269509,103081.438138,310.657507979
423460,"Ophthalmic Goods Merchant Wholesalers",0.00227678623378,-9.1332006311E-5,-0.0385673336595,75334.1105916,199.324873367
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.00212514052349,-0.00014196055602,-0.0626176562232,67907.382548,157.747911176
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.00218564288857,-8.7118461087E-5,-0.0383315481409,92004.3321432,212.667562735
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.00242512630486,3.65711172227E-5,0.0153109785413,113897.057741,292.494864158
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.00278919858056,0.00010518183802,0.0391882197876,58011.4410589,155.727157574
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.00339389521461,-0.00245519977277,-0.419757206554,115456.757586,721.299438231
423710,"Hardware Merchant Wholesalers",0.0112140564854,-0.00136459242089,-0.108484816697,74207.950551,975.330209963
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.018143732989,0.000349411569062,0.0196361277745,87558.1450554,1586.73390981
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.0223525405338,0.000931710429388,0.0434955333125,111911.066935,2524.23059569
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.0244172242673,0.000901469208246,0.0383346911883,143463.659558,3387.18212147
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.024836803654,0.000570892942847,0.0235265409835,69223.1229717,1702.80841946
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.0240188293985,0.000135264519494,0.0056634978982,89594.0267412,2165.85681668
423840,"Industrial Supplies Merchant Wholesalers",0.0231786406199,0.000620023489325,0.0274849954559,82050.5501641,1954.45357248
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.0385700393837,0.0181018606838,0.884390396881,89942.9021774,1849.72885179
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.0446355091466,0.016912365502,0.610045012165,86633.1025878,2414.3685218
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.309035263016,0.0103795223658,0.0347541364623,41487.1174561,58690.5648109
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.0458624146096,0.00417154762308,0.100059027902,48964.4300018,2041.78587868
423930,"Recyclable Material Merchant Wholesalers",0.0451355927467,0.00252874143912,0.0593505823949,56510.4424725,2419.24446243
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.0447351019022,0.00212468057204,0.0498629327221,56247.431271,2404.44890909
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.044869047796,0.00224304582803,0.0526215390717,54798.9181119,2351.16792165
424110,"Printing and Writing Paper Merchant Wholesalers",0.000242403590043,1.1363132107E-5,0.049182434144,52970.2262816,13.1163641185
424120,"Stationery and Office Supplies Merchant Wholesalers",0.0454721687423,0.0024704621787,0.0574503287457,15011.7730558,689.791105916
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.0461991972477,0.0025681370966,0.0588602955718,49884.7332397,2193.103552
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.0465271254013,0.00244261368925,0.055407525101,120091.844127,6349.91181461
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.0366991201613,-0.00105816753141,-0.0280255176173,94286.5597788,4093.46189385
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.0296953953493,-0.00186960421746,-0.0592302944121,112307.403895,3649.71366194
424410,"General Line Grocery Merchant Wholesalers",0.0291517441405,-0.0009283609999,-0.0308629572792,80801.3911728,2440.28602858
424420,"Packaged Frozen Food Merchant Wholesalers",0.0296675717781,-0.000584793775434,-0.0193305139857,147965.728908,4522.07020245
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.0289273053512,0.000352645076345,0.0123411817657,67918.8350498,1940.76001743
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.023973889737,0.000991219232171,0.0431289841605,71655.6482156,1673.04385187
424460,"Fish and Seafood Merchant Wholesalers",0.0147272750063,0.00152446054211,0.115464815948,69032.0746698,913.044786412
424470,"Meat and Meat Product Merchant Wholesalers",0.0078873934301,0.00124119274564,0.186752221993,55905.5544544,372.391593023
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.000882288063356,0.000353769770879,0.66936145052,62320.587558,33.1337895375
424490,"Other Grocery and Related Products Merchant Wholesalers",0.000264697588927,-0.000149631356512,-0.361141450915,69814.3883336,30.4907449354
424510,"Grain and Field Bean Merchant Wholesalers",0.000260304026617,-3.15220381386E-5,-0.108016527465,85007.9599316,25.8247232356
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.000254478442233,1.0557004165E-5,0.0432803457072,29174.8768308,7.11638663759
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.000247112110167,1.19462398394E-5,0.0507992074817,126343.611614,33.378088825
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.000238195441069,1.34723631368E-5,0.0599509550187,134832.82164,30.4597680636
424710,"Petroleum Bulk Stations and Terminals",0.00022759442361,1.51359785896E-5,0.0712420661281,104466.972847,23.4126247322
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.000214485186368,1.69705432004E-5,0.085920430649,100761.100171,20.808131059
424810,"Beer and Ale Merchant Wholesalers",0.00019836532123,-2.47763236446E-5,-0.11103406385,66763.7185296,15.2039463058
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.000182177307488,-8.11189076583E-5,-0.308089911635,85269.0029516,22.7534123266
424910,"Farm Supplies Merchant Wholesalers",0.000168920690837,-0.000134975746185,-0.444150472799,102453.384114,31.7755344885
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.000187539085426,-0.00015347375118,-0.450052709767,55503.7291551,20.9139023105
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.000312066317627,-6.02837543606E-5,-0.161900745819,62858.793601,24.1971892344
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.000386253514228,-1.35249408143E-5,-0.0338310898041,57103.84924,26.4600526053
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.00264568525739,0.00221882331393,5.1979881269,81655.9064874,37.3804014398
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.017517620935,0.0145848398682,4.97304078825,45883.2724989,141.73267475
425120,"Wholesale Trade Agents and Brokers",0.0310104689934,0.00514418921432,0.19887626896,133837.86978,5722.04521704
441110,"New Car Dealers",0,0,0,0,0
441120,"Used Car Dealers",0,0,0,0,0
441210,"Recreational Vehicle Dealers",0,0,0,0,0
441222,"Boat Dealers",0,0,0,0,0
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0,0,0,0,0
441330,"Automotive Parts and Accessories Retailers",0,0,0,0,0
441340,"Tire Dealers",0,0,0,0,0
444110,"Home Centers",0,0,0,0,0
444120,"Paint and Wallpaper Stores",0,0,0,0,0
444140,"Hardware Retailers",0,0,0,0,0
444180,"Other Building Material Dealers",0,0,0,0,0
444230,"Outdoor Power Equipment Retailers",0,0,0,0,0
444240,"Nursery, Garden Center, and Farm Supply Retailers",0,0,0,0,0
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0,0,0,0,0
445131,"Convenience Retailers",0,0,0,0,0
445132,"Vending Machine Operators",0,0,0,0,0
445230,"Fruit and Vegetable Markets",0,0,0,0,0
445240,"Meat Retailers",0,0,0,0,0
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0,0,0,0,0
445292,"Confectionery and Nut Stores",0,0,0,0,0
445298,"All Other Specialty Food Retailers",0,0,0,0,0
445320,"Beer, Wine, and Liquor Retailers",0,0,0,0,0
449110,"Furniture Retailers",0,0,0,0,0
449121,"Floor Covering Retailers",0,0,0,0,0
449122,"Window Treatment Retailers",0,0,0,0,0
449129,"All Other Home Furnishings Retailers",0,0,0,0,0
449210,"Electronics and Appliance Retailers",0,0,0,0,0
455110,"Department Stores",0,0,0,0,0
455211,"Warehouse Clubs and Supercenters",0,0,0,0,0
455219,"All Other General Merchandise Retailers",0,0,0,0,0
456110,"Pharmacies and Drug Retailers",0,0,0,0,0
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0,0,0,0,0
456130,"Optical Goods Retailers",0,0,0,0,0
456191,"Food (Health) Supplement Retailers",0,0,0,0,0
456199,"All Other Health and Personal Care Retailers",0,0,0,0,0
457110,"Gasoline Stations with Convenience Stores",0,0,0,0,0
457120,"Other Gasoline Stations",0,0,0,0,0
457210,"Fuel Dealers",0,0,0,0,0
458110,"Clothing and Clothing Accessories Retailers",0,0,0,0,0
458210,"Shoe Retailers",0,0,0,0,0
458310,"Jewelry Retailers",0,0,0,0,0
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0,0,0,0,0
459120,"Hobby, Toy, and Game Retailers",0,0,0,0,0
459130,"Sewing, Needlework, and Piece Goods Retailers",0,0,0,0,0
459140,"Musical Instrument and Supplies Retailers",0,0,0,0,0
459210,"Book Retailers and News Dealers",0,0,0,0,0
459310,Florists,0,0,0,0,0
459410,"Office Supplies and Stationery Retailers",0,0,0,0,0
459420,"Gift, Novelty, and Souvenir Retailers",0,0,0,0,0
459510,"Used Merchandise Retailers",0,0,0,0,0
459910,"Pet and Pet Supplies Retailers",0,0,0,0,0
459920,"Art Dealers",0,0,0,0,0
459930,"Manufactured (Mobile) Home Dealers",0,0,0,0,0
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0,0,0,0,0
459999,"All Other Miscellaneous Retailers",0,0,0,0,0
481111,"Scheduled Passenger Air Transportation",0,0,0,0,0
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0,0,0,0,0
481212,"Nonscheduled Chartered Freight Air Transportation",0,0,0,0,0
481219,"Other Nonscheduled Air Transportation",0,0,0,0,0
482110,"Rail transportation",0,0,0,0,0
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",0,0,0,0,0
484121,"General Freight Trucking, Long-Distance, Truckload",0,0,0,0,0
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0,0,0,0,0
484210,"Used Household and Office Goods Moving",0,0,0,0,0
484220,"Specialized Freight (except Used Goods) Trucking, Local",0,0,0,0,0
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",0,0,0,0,0
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0,0,0,0,0
485310,"Taxi Service",0,0,0,0,0
485320,"Limousine Service",0,0,0,0,0
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0,0,0,0,0
485999,"All Other Transit and Ground Passenger Transportation",0,0,0,0,0
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0,0,0,0,0
487210,"Scenic and Sightseeing Transportation, Water",0,0,0,0,0
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,0,0,0,0
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0,0,0,0,0
488490,"Other Support Activities for Road Transportation",0,0,0,0,0
488510,"Freight Transportation Arrangement",0,0,0,0,0
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0,0,0,0,0
492110,"Couriers and Express Delivery Services",0,0,0,0,0
492210,"Local Messengers and Local Delivery",0,0,0,0,0
493110,"General Warehousing and Storage",0,0,0,0,0
493120,"Refrigerated Warehousing and Storage",0,0,0,0,0
493130,"Farm Product Warehousing and Storage",0,0,0,0,0
493190,"Other Warehousing and Storage",0,0,0,0,0
512110,"Motion Picture and Video Production",0.14474778392,0.00913433554126,0.0673556763765,58458.5749424,8099.53561629
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0.262400981703,0.0469975077903,0.21818361114,21771.1621623,4971.12395523
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0.0491672142367,0.00375988456585,0.0828034723272,43614.2369904,1984.84403827
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0.0319927157277,0.00142441821963,0.0465978917947,30638.3155617,936.562293577
512250,"Record Production and Distribution",0.0248615091797,0.000714518809587,0.0295903878138,35485.178668,856.861318196
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0.0244328046177,0.00314700859,0.147845473381,61921.0488777,1358.08932531
513120,"Periodical Publishers",0.0254592790381,0.00257324275977,0.112437240267,63922.3631503,1553.62548675
513130,"Book Publishers",0.0303042332909,0.00287358394322,0.104758145051,33932.5473175,934.504445833
513140,"Directory and Mailing List Publishers",0.0860237371034,-0.00016498668683,-0.00191424909866,58255.179864,6453.74245047
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0.810398246982,0.0366649138115,0.0473870159649,47242.8159297,40776.6300569
513210,"Software Publishers",0.0463885998563,-0.00332350134324,-0.0668549762139,139829.379754,7464.9784018
516110,"Radio Broadcasting Stations",0.192034956261,-0.00239603608971,-0.0123233238731,61458.8431186,12381.989084
516120,"Television Broadcasting Stations",0.264924008671,-0.000194222247783,-0.000732587295524,71772.9003401,19028.3276972
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0.294663832136,0.00356616767693,0.0122507601824,85280.1868129,24858.5674267
517111,"Wired Telecommunications Carriers",0.293581761126,0.00466660273569,0.0161521560921,100197.550293,36313.8043405
517112,"Wireless Telecommunications Carriers (except Satellite)",0.367163662101,0.0699607644381,0.23539731607,140438.069277,41982.7826724
517121,"Telecommunications Resellers",0.00120111820978,-0.000102377137254,-0.0785404700425,250986.436455,348.424983745
517410,"Satellite Telecommunications",0.215411197853,0.0596727136364,0.383159717628,189869.216003,29569.9801563
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0.26571054557,0.0230215363001,0.0948602343772,111149.668135,27099.366133
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0.286286462187,0.0167072555059,0.061975312234,92532.68436,25060.7343037
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",0,0,0,0,0
522130,"Credit Unions",0,0,0,0,0
522180,"Savings Institutions and Other Depository Credit Intermediation",0,0,0,0,0
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",0,0,0,0,0
522291,"Consumer Lending",0,0,0,0,0
522292,"Real Estate Credit",0,0,0,0,0
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0,0,0,0,0
522310,"Mortgage and Nonmortgage Loan Brokers",0,0,0,0,0
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0,0,0,0,0
522390,"Other Activities Related to Credit Intermediation",0,0,0,0,0
523150,"Investment Banking and Securities Intermediation",0,0,0,0,0
523160,"Commodity Contracts Intermediation",0,0,0,0,0
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0,0,0,0,0
523940,"Portfolio Management and Investment Advice",0,0,0,0,0
523991,"Trust, Fiduciary, and Custody Activities",0,0,0,0,0
523999,"Miscellaneous Financial Investment Activities",0,0,0,0,0
524113,"Direct Life Insurance Carriers",0,0,0,0,0
524114,"Direct Health and Medical Insurance Carriers",0,0,0,0,0
524126,"Direct Property and Casualty Insurance Carriers",0,0,0,0,0
524127,"Direct Title Insurance Carriers",0,0,0,0,0
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0,0,0,0,0
524291,"Claims Adjusting",0,0,0,0,0
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0,0,0,0,0
524298,"All Other Insurance Related Activities",0,0,0,0,0
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0,0,0,0,0
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",1.19614777674,0.0801179421855,0.0717883516238,45695.4844867,51415.5467569
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0.496934946892,0.0240366710855,0.0508284176856,54948.2263588,26289.4791062
531130,"Lessors of Miniwarehouses and Self-Storage Units",0.148548030787,0.00612653179423,0.0430169029082,40223.0256186,5769.19652198
531190,"Lessors of Other Real Estate Property",0.0439985466677,0.00243872481867,0.0586798670006,32075.8996179,1353.6017334
531210,"Offices of Real Estate Agents and Brokers",1.89464026778,0.0492465706566,0.0266862137512,99375.3448681,430904.118088
531311,"Residential Property Managers",0.0223726803758,0.000950402622409,0.0443651526391,55189.7883895,1188.76834215
531312,"Nonresidential Property Managers",0.0232657747001,0.000652731919675,0.0288652847833,62591.2421319,1420.57525702
531320,"Offices of Real Estate Appraisers",0.0284428920933,0.00049884469833,0.0178515549762,76936.4991845,2222.67923554
531390,"Other Activities Related to Real Estate",0.083347580148,0.0121089234134,0.169976863243,83826.2737842,5997.32700202
532111,"Passenger Car Rental",0.174827374425,0.0123635581545,0.0761003800009,57239.2631468,9409.88761307
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0.239814597409,0.013345445876,0.0589283166634,59925.5366277,13571.3020753
532210,"Consumer Electronics and Appliances Rental",0.0381864245621,-0.000750458334204,-0.0192737137229,21248.6316376,922.279615573
532281,"Formal Wear and Costume Rental",0.183470992308,-0.0361011401953,-0.164415856346,28071.4337882,6163.71213677
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0.39444325185,-0.00330166689707,-0.00830096562255,52398.6728607,20841.3314335
532284,"Recreational Goods Rental",0.415482489556,0.00945661311034,0.0232906660854,23837.2700649,9678.56033732
532289,"All Other Consumer Goods Rental",0.381242920383,0.01186022606,0.0321082342034,46984.5869596,18751.5963007
532310,"General Rental Centers",0.334892555648,0.0132857984641,0.0413106944033,50863.7343051,16358.1407052
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0.238150619867,0.010573462053,0.0464609987866,102048.678192,23566.6501883
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0.143700952063,0.000940124868306,0.00658531396029,81358.7578823,11817.3533721
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0.0699407867599,0.00352722981081,0.0531100873502,64286.2740363,4491.15413983
541110,"Offices of Lawyers",0.794827558228,0.0645919566003,0.0884535846463,96185.6948953,71931.9582827
541191,"Title Abstract and Settlement Offices",0.00027667086711,-7.95479775921E-6,-0.0279482799377,64654.051874,18.4367548092
541199,"All Other Legal Services",0.000355515319302,-0.000130227611659,-0.268099859737,47879.4013963,24.1474149132
541211,"Offices of Certified Public Accountants",0.0748726776845,-0.0156383596577,-0.172778482237,77095.111099,7040.78461427
541213,"Tax Preparation Services",0.00547147196827,0.00232826547181,0.740729403058,33591.9000632,106.773946555
541214,"Payroll Services",0.000760712233383,-3.6038099492E-5,-0.0452313579361,81995.6284601,69.4203584751
541219,"Other Accounting Services",0.0032707252458,0.000158856204397,0.0510484863865,66437.8166716,208.028889523
541310,"Architectural Services",0.00442127105813,-0.000451563207042,-0.0926695189017,88642.0633158,435.968891833
541320,"Landscape Architectural Services",0.333198715938,0.00269635274794,0.00815834634859,68188.368645,27571.5224571
541330,"Engineering Services",0.0393124986291,-0.000261129169664,-0.00659856536257,75178.8799646,4233.68110055
541340,"Drafting Services",0.0082953956414,-0.000728337191021,-0.080713514523,78044.0437062,705.966216845
541350,"Building Inspection Services",0.00970781781741,-0.000719115870634,-0.0689671472121,55867.8613901,608.774875364
541360,"Geophysical Surveying and Mapping Services",0.00925595556952,5.1005821864E-5,0.00554112985538,68223.586927,758.906092085
541370,"Surveying and Mapping (except Geophysical) Services",0.0111789081228,-0.000819016549522,-0.0682631848335,75323.0474206,926.414924738
541380,"Testing Laboratories",0.0127867508322,-0.000776603670247,-0.0572574926143,59580.9449856,817.302901654
541410,"Interior Design Services",0.0146221980889,-0.000347729859995,-0.0232285593612,43356.729763,650.993069927
541420,"Industrial Design Services",0,0,0,0,0
541430,"Graphic Design Services",0.0168750233293,0.000563270027748,0.034531544055,57796.1998498,982.540678651
541490,"Other Specialized Design Services",0.0313417563611,-6.15064775916E-5,-0.00195860149652,60571.6970224,1968.44378371
541511,"Custom Computer Programming Services",0.0404086258743,-0.00249420667092,-0.0581361770996,146690.522171,6454.85871381
541512,"Computer Systems Design Services",0.349478187428,0.00609862580143,0.0177605963865,106330.775347,37228.1352651
541513,"Computer Facilities Management Services",0.0574927163645,-0.00540238728509,-0.0858951964717,80162.7373749,5353.45674899
541519,"Other Computer Related Services",0.0540390476228,-0.0352377030828,-0.394701899479,98012.6020046,9046.56573763
541611,"Administrative Management and General Management Consulting Services",0.0686954694841,-0.0540251880139,-0.440228964833,87938.7714097,10948.4551316
541612,"Human Resources Consulting Services",0.112052635553,-0.0268233340929,-0.193145971627,73489.3409732,10448.0686452
541613,"Marketing Consulting Services",0.132399529227,-0.0113824318981,-0.0791645336384,91722.6363139,13551.3370559
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.13854806439,-0.00207672609694,-0.0147678520248,100792.471041,14436.2600627
541618,"Other Management Consulting Services",0.135205079902,0.00375746331023,0.0285852524957,133878.407206,17877.9852698
