NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.000862911666826,-8.61402700772E-5,-0.0907645479954,97419.7376585,92.4565040806
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.000854305345439,-8.70098959687E-5,-0.0924343855715,78527.8968346,73.9195968008
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",0.000844262723701,-8.79046109948E-5,-0.0943013209355,61374.1488931,57.2110469408
333111,"Farm Machinery and Equipment Manufacturing",0.000832932703516,-8.51807329581E-5,-0.0927780049546,58364.1005885,53.5849306598
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.000817930308654,-8.46846262308E-5,-0.0938214325488,63478.9996866,57.3595556328
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,0
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.000798258519056,-8.56176725291E-5,-0.0968661372986,89688.338489,79.2734842525
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.000778601295648,-8.74964569709E-5,-0.10102376632,76344.183193,66.1216065623
333248,"All Other Industrial Machinery Manufacturing",0.000760084721874,-8.95329045448E-5,-0.105380234309,109916.584012,93.4307964561
333310,"Commercial and Service Industry Machinery Manufacturing",0.000742705311979,-9.13901948672E-5,-0.109568022027,69370.5862102,58.0233448301
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",0.000726215925065,-9.2975503476E-5,-0.113496675181,66013.5877771,54.0778315805
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.000710403605943,-9.43580250958E-5,-0.117249656863,51236.0412503,41.6512760782
333511,"Industrial Mold Manufacturing",0.000695144989661,-9.56426153921E-5,-0.120946022397,88565.458479,70.0365526746
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.000680391362545,-9.67850250614E-5,-0.124534181178,67894.3250955,52.7659310143
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.000666139110878,-9.78132754081E-5,-0.128035826792,97837.1747138,75.347833319
333517,"Machine Tool Manufacturing",0.000652403276435,-9.87331582524E-5,-0.1314450394,94797.6692009,71.3003623235
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.000639198085353,-9.9587627887E-5,-0.1347990711,111728.93438,82.5438416848
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",0.000626523929338,-0.000100292223157,-0.137988434644,96156.8742958,98.2536954288
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.000620112709948,-0.000130448258903,-0.173801015929,122343.91671,91.8266812496
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.000650265716411,-0.000131606031388,-0.168321763459,91017.9752633,71.1644706568
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.000676852652005,-0.000126586819444,-0.157556137011,124855.131681,100.313664002
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.000700259545716,-0.000127309103665,-0.153835097258,109410.305826,90.5446500402
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.000720987400424,-0.000135393145678,-0.158099277587,86536.2377031,74.1080413675
333993,"Packaging Machinery Manufacturing",0.000739423294028,-0.000136581673279,-0.155914268042,91918.7790063,80.5214057276
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.000755815253308,-0.000137334805309,-0.153764537083,70246.4760897,62.7407211651
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.000770304371507,-0.000137370994878,-0.151343751263,87839.9630614,79.7302684143
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.000782963219935,-0.000139042717072,-0.150804578898,206500.76613,190.395165817
334210,"Telephone Apparatus Manufacturing",0.000793826219372,-0.000139834730035,-0.149770353064,134429.824067,125.512031061
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",0.000802910379186,-0.000140177989458,-0.148637173481,78138.9851872,73.6920584233
334310,"Audio and Video Equipment Manufacturing",0.000810228365785,-0.000140127551779,-0.147447444888,83457.3670583,79.3142998975
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.00081579627805,-0.000140320555562,-0.14676088803,74365.3505981,71.1020507243
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.000819637964857,-0.000140098212781,-0.145975754635,46476.9788091,44.6056926825
334419,"Other Electronic Component Manufacturing",0.000821787157444,-0.000135716188576,-0.141739649412,130875.145028,143.598018851
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.00082228821312,-0.000138955666699,-0.144558180933,152798.654821,149.010680531
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.00082119597273,-0.000135299354669,-0.14145323118,131415.984272,125.698929025
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.000818575062762,-0.000137314746509,-0.143651229647,89033.1428068,85.1059782469
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.000814498871367,-0.000136705886603,-0.143718674089,152476.325991,147.808647059
334516,"Analytical Laboratory Instrument Manufacturing",0.000809048376117,-0.000108969707294,-0.118701046595,101664.071866,93.3295708395
334517,"Irradiation Apparatus Manufacturing",0.000794037234147,-8.98530667227E-5,-0.101656355584,184458.973987,163.041697925
334519,"Other Measuring and Controlling Device Manufacturing",0.000755392104909,-0.000116603306938,-0.133720092278,102601.417836,94.4515385133
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,0
335131,"Residential Electric Lighting Fixture Manufacturing",0.000733107448803,-0.000127091575556,-0.147746709723,82676.9626041,72.2400531116
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.000725297879368,-0.000140441193271,-0.162221156131,87542.8512901,75.8057724829
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.000723902179333,-0.000142821480631,-0.164783179724,89977.4617422,78.6614413126
335313,"Switchgear and Switchboard Apparatus Manufacturing",0.000723254664593,-0.000139680606858,-0.161866841557,83481.9955653,73.096266023
335314,"Relay and Industrial Control Manufacturing",0.00072067918499,-0.000135364093247,-0.158127628227,130904.898192,112.060395585
335910,"Battery Manufacturing",0.000715414378849,-0.000131021512774,-0.154792009732,40471.7390001,34.2567744892
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.000707627233763,-0.000121035445256,-0.14606117582,62932.1134755,52.1495576908
335991,"Carbon and Graphite Product Manufacturing",0.000697813487149,-0.000124139165349,-0.151029581779,91427.4193822,75.1491020145
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.000686503485681,-0.00011924383894,-0.147991603939,145591.225859,125.264358343
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.000674147160814,-0.000118698678832,-0.149712179715,73811.2183429,58.8427368991
336211,"Motor Vehicle Body Manufacturing",0.00426089609331,-0.000267883659925,-0.0591513993882,49595.941662,225.379018808
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.000647566778683,-0.000114627484347,-0.15039142894,31647.9581461,24.1219217121
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.000633750884092,-0.000109532906435,-0.147363507494,57520.2874981,42.7539497455
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.000613620108542,-0.00010477022095,-0.145840244014,65589.715469,47.1190750809
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.000594242658547,-0.000130926530862,-0.180546185324,47340.3767451,34.3298247232
336411,"Aircraft Manufacturing",0.000614265325528,-0.000130421677733,-0.175136234635,168724.913818,125.659377242
336412,"Aircraft Engine and Engine Parts Manufacturing",0.000633302740652,-0.00012964902337,-0.169930825884,72100.8684629,55.448542977
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.00065125718276,-0.000128641573645,-0.164946504388,103846.46455,81.0216795496
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.0091157719632,9.33341023379E-5,0.0103446655746,2364.73465299,34.3828702806
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.023650862007,0.000613498563119,0.0266305892432,4249.4239436,131.149487302
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0.000683544994653,-0.000126004126065,-0.155647289139,60217.0437748,48.7487146121
337121,"Upholstered Household Furniture Manufacturing",0.000697713181793,-0.000123937324157,-0.150839466731,46959.1155356,38.5840283476
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.000710474013013,-0.000122448577141,-0.147010752967,59910.7797937,50.1963288811
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.000721778192873,-0.000120205216998,-0.142764353298,50671.0343623,42.6642226058
337211,"Wood Office Furniture Manufacturing",0.000731593018579,-0.000118229600409,-0.139122680154,55130.5824469,46.8512734068
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.000739903151533,-0.00010819999194,-0.127578812521,41989.8493983,35.6189067333
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.000746710603794,-0.000113542771671,-0.131987592155,57244.0022774,49.2444065641
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.000752033885132,-9.58379770638E-5,-0.113033562425,141951.128804,121.660768987
339113,"Surgical Appliance and Supplies Manufacturing",0.000755906321998,-0.000108414188964,-0.125432854583,66437.5842442,57.8208780999
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.000758373638384,-0.000105727269572,-0.122355234902,59088.1912347,51.0771418861
339910,"Jewelry and Silverware Manufacturing",0.000759490968363,-9.56736140664E-5,-0.111877428079,34224.7199961,29.2678042702
339920,"Sporting and Athletic Goods Manufacturing",0.000759319539703,-9.99724014438E-5,-0.116342766244,65948.3536693,58.9346453778
339930,"Doll, Toy, and Game Manufacturing",0.000757923312164,-9.69220960225E-5,-0.113379676716,78952.939521,67.6236869062
339940,"Office Supplies (except Paper) Manufacturing",0.000755365878451,-8.74330497051E-5,-0.103741292002,44735.0623345,37.7027088148
339950,"Sign Manufacturing",0.000751707890801,-9.10263757218E-5,-0.108013141672,68319.7717097,57.5837653352
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.000747005242305,-8.69877301497E-5,-0.104302713599,61926.4610902,51.6462966831
339992,"Musical Instrument Manufacturing",0.000741308122965,-8.46703455523E-5,-0.102509143736,55123.1980749,45.9963894507
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.000734660987987,-6.99132400223E-5,-0.0868947047873,37173.7795628,29.9091016662
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0.00072710334795,-7.80241973834E-5,-0.0969091143827,47503.2550571,38.3204129478
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.000570890911816,-0.000132676345339,-0.188576634273,59442.6701419,42.1359977889
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.00138286242956,0.000244212876902,0.214475890613,67947.24226,78.171467936
423130,"Tire and Tube Merchant Wholesalers",0.00183373501665,0.0012969626873,2.41622493634,72659.0951166,43.1730402525
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.0600941112164,-0.00399815389726,-0.0623812232282,38848.6285754,3094.43984773
423210,"Furniture Merchant Wholesalers",0.000509889491503,0.00033495972867,1.91482411709,95067.265518,16.7173545439
423220,"Home Furnishing Merchant Wholesalers",0.000139700581237,-1.93379758868E-5,-0.121593003838,64431.6979584,10.2810065329
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.0747231367419,-0.0163311119084,-0.179355847206,95478.9968488,8840.94621605
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.000337213487304,-0.000294465506813,-0.466163208775,69581.8692643,43.980993014
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.000207346857675,-0.000360535601075,-0.634877157271,95788.2135977,55.4667837189
423390,"Other Construction Material Merchant Wholesalers",0.000235418144808,-0.0003093717736,-0.567873529129,79426.3653043,43.5299713253
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.000253188455703,-0.000218277509465,-0.46297617557,80852.6926599,1825.34007323
423420,"Office Equipment Merchant Wholesalers",0.000263889921559,-0.000139282043206,-0.345465596268,81328.8733675,34.0494036288
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.000270420214249,-7.37874110574E-5,-0.214368903047,123235.216029,46.8330215153
423440,"Other Commercial Equipment Merchant Wholesalers",0.00027485436595,-3.82435380334E-5,-0.122145621376,71570.2668136,23.3670870908
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.0840503642262,-0.0110819001171,-0.116489397089,90326.138978,19105.1323392
423460,"Ophthalmic Goods Merchant Wholesalers",0.000281616180768,-3.72940761969E-5,-0.116942228675,75334.1105916,26.8427249573
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.000284449181371,-5.56511256402E-5,-0.163631506626,67907.382548,23.6646321182
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.00032398291063,-4.75616196045E-5,-0.128010549838,92004.3321432,34.7662853843
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.000387468459981,-2.27924787469E-5,-0.0555560537094,113897.057741,50.2392484643
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.000450967255274,1.90270246155E-6,0.00423703552114,58011.4410589,26.0548100421
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.000498437357566,2.01361628966E-5,0.0420993364034,115456.757586,58.9832074474
423710,"Hardware Merchant Wholesalers",0.000525059285161,3.08915090119E-5,0.0625121881735,74207.950551,38.3170533227
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.000529427901533,3.35687528239E-5,0.0676981616882,87558.1450554,44.2161579069
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.000513925679428,1.51092476713E-5,0.0302901963716,111911.066935,58.7805277636
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.000483835663436,-4.47707180583E-6,-0.00916845186029,143463.659558,70.3360007938
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.000444784635981,-1.13729055743E-5,-0.024931968757,69223.1229717,32.0098805113
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.000401279780901,-5.55007204498E-6,-0.0136422438147,89594.0267412,36.8929518979
423840,"Industrial Supplies Merchant Wholesalers",0.000356448199254,6.47973494654E-6,0.0185151966745,82050.5501641,30.3208796603
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.101513155228,-0.00142202735134,-0.0138147843693,91036.7832018,11222.5163643
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.00229256829057,-0.000169761771371,-0.0689435482248,86633.1025878,214.440767181
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.862819575533,-0.0135887158062,-0.0155050059892,49259.5004594,141097.04258
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.00768861960925,-0.00122933014707,-0.137848965363,48964.4300018,436.751384546
423930,"Recyclable Material Merchant Wholesalers",0.0111565385866,-0.000490005900901,-0.0420730716676,56510.4424725,661.298298115
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.0131010340745,-0.000227993018337,-0.0171050007439,56247.431271,752.139116488
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.0258196122982,-0.000136235579729,-0.00524874318767,45412.3605989,3231.13511291
424110,"Printing and Writing Paper Merchant Wholesalers",0.0145493175333,-0.00330200685646,-0.184972654374,52970.2262816,1013.43493163
424120,"Stationery and Office Supplies Merchant Wholesalers",0.0143605859428,-0.0123700154197,-0.462766072934,15011.7730558,428.786030813
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.0220501024046,-0.00947663812004,-0.300590481678,49884.7332397,1584.68316809
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.523242779827,0.0254042661835,0.0510291299032,41928.5540055,21688.756092
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.0534973235391,0.0181609977918,0.513946976879,94286.5597788,3830.99294876
424340,"Footwear Merchant Wholesalers",0,0,0,0,80787.0135053
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.0543931621258,0.018329273678,0.508244520123,112307.403895,4169.89919777
424410,"General Line Grocery Merchant Wholesalers",0.053098944024,0.0165451117292,0.452623177668,80801.3911728,2965.47521439
424420,"Packaged Frozen Food Merchant Wholesalers",0.0512812470122,0.00616807515586,0.13672448427,147965.728908,6743.43729678
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.299890967853,-0.0249704400867,-0.0768649013901,62778.5817896,20394.3515813
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0512166255595,0.000851021321614,0.0168968750498,71655.6482156,3666.40876211
424460,"Fish and Seafood Merchant Wholesalers",0.0564515463813,0.00472133795054,0.0912684888339,67287.6948948,3537.73026086
424470,"Meat and Meat Product Merchant Wholesalers",0.094509356855,0.00370615845031,0.040815285314,55905.5544544,5087.77109072
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.126086025916,-0.000319697150607,-0.00252913509651,62320.587558,7924.60863519
424490,"Other Grocery and Related Products Merchant Wholesalers",0.0810180760951,0.00177525235704,0.0224026892694,69814.3883336,5831.53253751
424510,"Grain and Field Bean Merchant Wholesalers",0.0857579489401,-0.0118904372545,-0.12176788289,85007.9599316,8641.25193888
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.00139045424015,7.0355433717E-5,0.0532955816443,29174.8768308,38.5137673049
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.0604132312797,-0.01099391024,-0.153960934523,126343.611614,10135.1182851
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.09802854135,-0.00230127176087,-0.0229370681507,134832.82164,13599.0609658
424710,"Petroleum Bulk Stations and Terminals",0.107907746104,0.00707434117629,0.070158705653,104466.972847,11111.7007837
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.0975522301966,0.0121930659298,0.142844251517,100761.100171,8992.57213876
424810,"Beer and Ale Merchant Wholesalers",0.108762789385,0.0169861451541,0.185081349361,66763.7185296,6253.27993706
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.0160099536914,-0.0164480790113,-0.506749104665,85269.0029516,2804.94347777
424910,"Farm Supplies Merchant Wholesalers",0.954562099485,-0.0170206006899,-0.0175184270848,101074.213794,99917.0485465
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.0531101783883,0.0115549131114,0.278061348769,55503.7291551,2548.53385326
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.0299618012464,0.00827168820907,0.381357542712,62858.793601,1409.53314949
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.000349864121853,-0.00364058353628,-0.912324593172,57103.84924,264.114920704
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.0670391624913,0.00955839840237,0.166288645495,81655.9064874,5033.6041187
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.031370308397,0.00603696520294,0.238301165255,45883.2724989,1224.28589433
425120,"Wholesale Trade Agents and Brokers",0.298425449707,0.0044111420421,0.0150031543605,133929.583123,64330.4259301
441110,"New Car Dealers",1.34171618155,0.527038964268,0.646929793895,93434.0389661,76254.2011129
441120,"Used Car Dealers",3.07940766227,0.41248403374,0.15466660887,66721.1050781,230475.880223
441210,"Recreational Vehicle Dealers",0.00233351595435,1.69205328148E-5,0.00730405173796,107226.553238,248.400846868
441222,"Boat Dealers",0.00276227449038,0.000174553526276,0.0674545396111,54064.3979529,142.052775741
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0.00374065932768,0.000240674209088,0.068764352114,72668.5745719,259.050288312
441330,"Automotive Parts and Accessories Retailers",0.0866940054493,0.000698184509542,0.00811881905321,37398.4634458,12798.4499534
441340,"Tire Dealers",0.00463940970618,5.20701633498E-5,0.0113508413458,63944.9008107,296.795849369
444110,"Home Centers",0.00481838589941,1.83516713764E-5,0.00382323760719,47289.0023136,229.989153614
444120,"Paint and Wallpaper Stores",0.00490294337805,2.58817722287E-6,0.000528161146856,63075.3961463,309.381079476
444140,"Hardware Retailers",0.257429683094,0.00448341204851,0.0177247604006,31330.0319633,13271.1354871
444180,"Other Building Material Dealers",0.004892249429,1.65014166977E-6,0.000337410933266,80276.5298326,394.049601007
444230,"Outdoor Power Equipment Retailers",0.0597072553349,0.00185907594018,0.0321371555618,58049.2413154,5208.06403827
444240,"Nursery, Garden Center, and Farm Supply Retailers",0.298138924989,0.00747243962065,0.0257079505096,57125.6916474,18646.7735117
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0.308655331124,-0.582471942539,-0.653634962989,40692.7328684,36274.8304212
445131,"Convenience Retailers",0.00587414993397,0.000664509434013,0.127553798389,31984.5201142,166.907083297
445132,"Vending Machine Operators",0.00627394014943,0.000326849470337,0.0549595571975,48366.73466,291.005135237
445230,"Fruit and Vegetable Markets",0.00641808118097,0.000166960482776,0.0267088880277,33745.6111731,210.948147126
445240,"Meat Retailers",0.00644085301275,9.51741673026E-5,0.0149982641134,44466.357804,298.407935217
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.00640100300769,6.63405274538E-5,0.0104726222843,25485.3527107,161.441305559
445292,"Confectionery and Nut Stores",0.00631955156655,5.77894961181E-5,0.00922895112719,19545.8474777,122.391596438
445298,"All Other Specialty Food Retailers",0.0061998162225,5.82359859005E-5,0.00948224783476,24953.2472307,154.142306224
445320,"Beer, Wine, and Liquor Retailers",0.235523272622,0.00724489921289,0.0317371247424,57977.5098125,19000.7260213
449110,"Furniture Retailers",0.0060856680367,-0.000124170065724,-0.0199957009629,63420.3965243,395.233136273
449121,"Floor Covering Retailers",0.00617849380501,-0.000119541152434,-0.0189807064015,70807.0363566,445.945736992
449122,"Window Treatment Retailers",0.00625269342453,-0.000113384265179,-0.0178106945447,40411.5813104,257.698292429
449129,"All Other Home Furnishings Retailers",0.00630537712796,-0.00209650630367,-0.249528135058,27644.9775577,237.550309053
449210,"Electronics and Appliance Retailers",3.82023383646,-0.359709141444,-0.0860559924729,70356.2553293,312299.648192
455110,"Department Stores",0.0103448372038,-0.00150670722417,-0.127131719695,33831.0236213,402.598148624
455211,"Warehouse Clubs and Supercenters",12.058546105,0.279134625301,0.0236968226964,47429.2125169,570861.374866
455219,"All Other General Merchandise Retailers",2.96601898068,-0.0148808471006,-0.00499206547026,38997.0679387,159684.690756
456110,"Pharmacies and Drug Retailers",0.55476289248,-0.0295120484084,-0.0505105496455,58265.9643597,34936.5502187
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.664830608164,0.00249421942447,0.00376578950948,24176.3573949,16145.2589395
456130,"Optical Goods Retailers",0.690081064556,0.0158091324837,0.0234462265619,47146.2224241,32275.7857506
456191,"Food (Health) Supplement Retailers",0.562611944673,0.0119338212698,0.0216711373897,40280.6341358,22428.8731113
456199,"All Other Health and Personal Care Retailers",0.402855042695,0.00285520743023,0.00713802151527,65459.1733082,26426.0630426
457110,"Gasoline Stations with Convenience Stores",0.340451447195,0.00541656900807,0.0161671794811,39433.3120895,13312.0187224
457120,"Other Gasoline Stations",0.341150077764,0.0128848799404,0.0392514345894,50588.5375921,16606.4766619
457210,"Fuel Dealers",0.291264731735,0.00405254279745,0.0141099262271,62277.2832673,18024.1282508
458110,"Clothing and Clothing Accessories Retailers",0.974140336587,-0.0187695789776,-0.0189036071484,33499.7047215,40591.5727474
458210,"Shoe Retailers",0.258852260822,0.0136901828362,0.055841355844,29582.0035959,7315.37994199
458310,"Jewelry Retailers",0.254262755162,0.0169374226982,0.0713679509995,56611.5790408,13542.1988493
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0.220901751567,0.0183420914776,0.0905515514271,35431.3236056,7215.44525982
459120,"Hobby, Toy, and Game Retailers",4.09519870281,-0.0146298936579,-0.0035597332868,31841.7373036,157833.982746
459130,"Sewing, Needlework, and Piece Goods Retailers",1.93135375808,-0.0614442465461,-0.030833153387,25140.7089002,61112.070921
