NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.0366081985611,-0.000595452127722,-0.0160052069272,97419.7376585,3624.37433398
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.034475952492,-0.000581421930545,-0.0165848680947,78527.8968346,2752.98525745
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",1.15094693545,0.00208271572337,0.00181284758252,58570.3355779,67289.3653366
333111,"Farm Machinery and Equipment Manufacturing",0.0210848892328,-0.00405862011285,-0.161418203682,58364.1005885,1467.48010791
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.0258404215416,-0.000727478824666,-0.0273818711542,63478.9996866,1688.3422822
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,0
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.0231389015854,0.000344089457129,0.0150950775639,89688.338489,2044.43133268
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.0195138149056,0.000248976927092,0.0129239045441,76344.183193,1470.76012315
333248,"All Other Industrial Machinery Manufacturing",0.0165839927783,-0.0011724282755,-0.066028411466,109916.584012,1952.63905747
333310,"Commercial and Service Industry Machinery Manufacturing",0.0171862658964,0.000266531880882,0.0157527228642,69370.5862102,1177.01096956
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",0.016990672227,0.000592548270911,0.0361351257313,66013.5877771,1082.50032244
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.016864880896,0.000743590047442,0.0461247213035,51236.0412503,834.374192273
333511,"Industrial Mold Manufacturing",0.90039574323,-0.00502033758363,-0.00554478508833,164474.777702,158961.501924
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.0177796262694,0.00171930889515,0.107053232828,67894.3250955,1090.40574592
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.0183390657205,0.00204741890209,0.125672924591,97837.1747138,1606.82826705
333517,"Machine Tool Manufacturing",2.65444676234,-0.816521836738,-0.235243222009,113139.637403,526417.848781
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.270792332051,-0.0380210075501,-0.123119705901,190496.482167,58827.8572464
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",0.023390747125,0.00240695582141,0.114705478461,103147.832464,3046.49862493
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.0219661294988,0.00197948766905,0.099040533468,122343.91671,2445.2470415
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.0230815117588,0.00165787502658,0.0773853219834,91017.9752633,1949.93842901
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.0180624099215,0.00218765261417,0.137806995837,124855.131681,1982.04734424
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.0199908097228,0.0020380516822,0.113523040726,109410.305826,1964.21915603
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.0281549567636,0.00133235402918,0.0496728092486,86536.2377031,2321.12997204
333993,"Packaging Machinery Manufacturing",0.0291602064909,0.00152397611602,0.0551441385222,91918.7790063,2540.29166711
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.030022748558,0.00162337718941,0.0571624339266,70246.4760897,1994.95820788
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.0308790167489,0.00163963573446,0.0560762806043,87839.9630614,2568.38929741
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.0318143854117,0.00150514106365,0.0496594717562,206500.76613,6258.88985286
334210,"Telephone Apparatus Manufacturing",0.0328261154507,0.00131967315626,0.041885819539,134429.824067,4235.41068777
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",0.0338189591385,0.00109584849034,0.0334885183173,78138.9851872,2556.95379336
334310,"Audio and Video Equipment Manufacturing",0.0346329011301,0.000860384328368,0.0254758723911,83457.3670583,2818.56878712
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.0350900191481,0.000617107466069,0.0179012284127,74365.3505981,2563.59330666
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.03504292928,0.000412401434389,0.0119086095432,46476.9788091,1609.52428231
334419,"Other Electronic Component Manufacturing",0.0338151674444,-6.23017399588E-5,-0.00183903170629,130875.145028,5080.64799855
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.0322366597251,-0.000489824810943,-0.0149672296883,152798.654821,5073.21381649
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0303210010484,-0.000181413336062,-0.00594750742599,131415.984272,4008.50972394
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.0280013506789,0.000274499799806,0.00990014340263,89033.1428068,2468.61170073
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.0255797623889,1.75430593778E-5,0.000686288586748,152476.325991,3972.13851516
334516,"Analytical Laboratory Instrument Manufacturing",0.0231363030675,-7.00676768646E-5,-0.00301932937452,101664.071866,2359.25703584
334517,"Irradiation Apparatus Manufacturing",0.0200821643124,-0.0010957738344,-0.0517412897706,184458.973987,3906.46553155
334519,"Other Measuring and Controlling Device Manufacturing",0.0192682636883,-0.000846690447573,-0.0420925865331,102601.417836,2178.78252505
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,0
335131,"Residential Electric Lighting Fixture Manufacturing",0.00526879424703,-1.45711499209E-5,-0.00275792961989,82676.9626041,443.70033687
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.0185092429562,-0.000446145682571,-0.0235366148948,87542.8512901,1659.77015926
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.0183825536558,-0.000128438691919,-0.00693850926555,89977.4617422,1680.00644895
335313,"Switchgear and Switchboard Apparatus Manufacturing",0.0185859329224,0.000250896935625,0.0136840165357,83481.9955653,1553.09756406
335314,"Relay and Industrial Control Manufacturing",0.019026019604,0.000626431976686,0.0340459791476,130904.898192,2408.59909837
335910,"Battery Manufacturing",0.0195960278177,0.000974973464521,0.05235866058,40471.7390001,753.627375732
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.0151624092483,0.000213663646939,0.0142930820175,62932.1134755,940.75730799
335991,"Carbon and Graphite Product Manufacturing",0.0180762726746,0.00143218121466,0.086047425184,91427.4193822,1521.72819598
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.0199553633429,0.00192926163436,0.107026004044,145591.225859,2802.40218607
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.0212167404202,0.00199798111821,0.103959942825,73811.2183429,1426.3610157
336211,"Motor Vehicle Body Manufacturing",0.0664946239001,0.000109057152174,0.00164278407968,52395.5124728,3498.22557946
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.0227202418498,0.00190093889354,0.0913065580311,31647.9581461,658.889236472
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.0231521663471,0.00180025410395,0.0843134836564,57520.2874981,1228.16963675
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.0234310953715,0.00168508203867,0.0774892396541,65589.715469,1426.31657593
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.0235821704053,0.00156549121269,0.0711047837415,47340.3767451,1042.27916562
336411,"Aircraft Manufacturing",0.0236223537381,0.00143519887289,0.0646860258384,168724.913818,3743.88709742
336412,"Aircraft Engine and Engine Parts Manufacturing",0.0235623080207,0.00130998788268,0.0588697212047,72100.8684629,1617.2172183
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.0234081222004,0.00119263523043,0.0536848565168,103846.46455,2307.90990694
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.112427854213,0.0011511205955,0.0103446655746,2364.73465299,424.055400127
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.306618602317,0.0102394760028,0.0345485734104,6430.87444603,2316.11002265
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",1.49933337968,-0.349492159672,-0.189034688364,56788.3979913,107603.24644
337121,"Upholstered Household Furniture Manufacturing",0.0230208317243,0.0015086110441,0.0701280944689,46959.1155356,1010.19609498
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.0226474174969,0.00106663107622,0.0494250327784,59910.7797937,1300.57254478
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.0221299501751,0.000771191896792,0.0361065885358,50671.0343623,1082.27170166
337211,"Wood Office Furniture Manufacturing",0.0215111319087,0.000573103379828,0.0273714107819,55130.5824469,1154.32712344
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.017529086578,0.000636162354028,0.0376585098941,41989.8493983,709.474427746
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.0203855789314,0.00151346503845,0.080195840648,57244.0022774,1080.31665527
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.00508008435119,-1.75371663998E-5,-0.00344026451146,141951.128804,731.455519973
339113,"Surgical Appliance and Supplies Manufacturing",0.0194914181515,0.00148347373056,0.0823788487948,66437.5842442,1204.68639352
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0.00796366916499,0.000204107242752,0.0263039646822,64814.3106676,502.930657072
339116,"Dental Laboratories",0.146151725416,0.00151704835344,0.0104888287114,59862.2510502,10184.9091195
339910,"Jewelry and Silverware Manufacturing",0.0165021557951,0.00287140998273,0.210656850495,34224.7199961,466.509030765
339920,"Sporting and Athletic Goods Manufacturing",0.0182128831257,0.00244598005794,0.155133829861,65948.3536693,1081.37502112
339930,"Doll, Toy, and Game Manufacturing",0.0183249327398,0.00127725491967,0.0749225163187,78952.939521,1348.57930608
339940,"Office Supplies (except Paper) Manufacturing",0.015783956849,0.00926229334208,1.42023478094,44735.0623345,291.747381224
339950,"Sign Manufacturing",0.408509684318,0.00760043118499,0.0189579839467,32054.6723101,24917.5702654
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.0191409484494,-0.00182890456291,-0.0872158980723,61926.4610902,1298.59037887
339992,"Musical Instrument Manufacturing",1.44449103401,0.0644769032176,0.0467219152172,30137.0338945,67147.9655357
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.0115382126515,0.00187662761789,0.194235998687,37173.7795628,390.548521186
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,86.4889894432
339995,"Burial Casket Manufacturing",0,0,0,0,91.2837253799
339999,"All Other Miscellaneous Manufacturing",0.05442693571,0.000616883193632,0.0114640883029,37391.3971982,3403.13840959
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.00550716881219,-0.000251796870315,-0.0437225856511,59442.6701419,344.899173173
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.0019826054148,0.00146364667761,2.82035270378,67947.24226,35.6279648908
423130,"Tire and Tube Merchant Wholesalers",0.00123831474695,0.0010459603461,5.43767307365,72659.0951166,15.4712227822
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.00195295393579,0.00169220604263,6.48981674265,54836.552095,14.2985329586
423210,"Furniture Merchant Wholesalers",0.000283057320372,-3.16252827422E-5,-0.100498986691,95067.265518,30.072987923
423220,"Home Furnishing Merchant Wholesalers",0.000305754194031,-2.37682695666E-5,-0.0721294363581,64431.6979584,21.3018947244
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.00351924999994,0.000327492030866,0.102605534016,95478.9968488,309.904929836
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.256893860539,-0.0139992898188,-0.0516782716742,59575.6437577,16138.7382198
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.000287428217764,-0.000354088713796,-0.551955367624,95788.2135977,62.6588836239
423390,"Other Construction Material Merchant Wholesalers",0.000281248424706,-0.000190803870586,-0.404200705068,79426.3653043,37.7180674308
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.000278551131427,2.93284500984E-5,0.117679698903,80852.6926599,20.1503495641
423420,"Office Equipment Merchant Wholesalers",0.000278923945864,3.35094379993E-5,0.136542204823,81328.8733675,20.7261872474
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.000281516065773,3.46754095893E-5,0.140476897629,123235.216029,33.5852343526
423440,"Other Commercial Equipment Merchant Wholesalers",0.000285301022494,3.3573605095E-5,0.133372857998,71570.2668136,18.7868919296
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.000289195396746,-2.94067144367E-5,-0.0922991825997,103081.438138,36.4635423409
423460,"Ophthalmic Goods Merchant Wholesalers",0.000368385304067,-1.70519572059E-5,-0.044240552015,75334.1105916,32.4423130541
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.000477198091059,4.3332664528E-5,0.0998758183488,67907.382548,30.1889339586
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.0164657262689,-0.00101257770576,-0.0579334074537,83709.8924634,1463.88539322
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.000591006132918,4.59882762403E-5,0.0843793935865,113897.057741,66.7411516291
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.000598209179515,-0.242239953051,-0.997536593203,58011.4410589,14089.5159688
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.282095251055,-0.342498543126,-0.548354060377,111497.102043,74935.6731951
423710,"Hardware Merchant Wholesalers",0.068099670316,-0.181899845711,-0.727600791401,74207.950551,19384.6002281
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.41980935278,-0.074060864484,-0.149960175558,87558.1450554,44038.8032951
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.290317060538,-0.0260452318999,-0.0823272321715,111911.066935,37280.1321892
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",13.5953340283,0.28723698009,0.0215836252959,141316.216984,1895360.79455
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",8.29117940579,0.534039456663,0.0688448913085,69664.0527558,554667.263878
423830,"Industrial Machinery and Equipment Merchant Wholesalers",1.46103964217,0.124896668979,0.0934755273091,89274.4792603,121897.945635
423840,"Industrial Supplies Merchant Wholesalers",6.83773090307,0.222591204555,0.0336487534201,81967.8769194,574130.693105
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.408299502946,0.0166787922203,0.0425891475183,89942.9021774,35391.1375413
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.319341335703,0.00709792032654,0.0227320096342,86633.1025878,27192.8278728
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.831262092491,0.000362376158286,0.000436125023469,65868.3029055,70700.8868243
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.219111466067,0.0112140194635,0.0539401500435,48964.4300018,10181.6561125
423930,"Recyclable Material Merchant Wholesalers",1.40546513625,-0.0463657717242,-0.0319360687733,53320.4264939,78376.6639054
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.0854222580219,0.014912575677,0.211496849526,56247.431271,3978.76677821
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.167147892102,0.00201764919256,0.0122185322144,54798.9181119,9108.26519256
424110,"Printing and Writing Paper Merchant Wholesalers",0.0380875864025,-0.000299920524816,-0.00781297220951,52970.2262816,2179.29155334
424120,"Stationery and Office Supplies Merchant Wholesalers",0.470531520642,-0.0215365069867,-0.0437673365826,15011.7730558,7893.27159519
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.221639233401,0.0134543797179,0.0646270825174,49884.7332397,10464.3559085
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.141162807081,-0.00365407407937,-0.0252323765716,120091.844127,20859.3537486
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.0383237508628,0.00164836321224,0.0449446704679,94286.5597788,3976.16754178
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.0481394778534,0.00765491727396,0.189082385097,112307.403895,4681.0408957
424410,"General Line Grocery Merchant Wholesalers",0.446277408397,0.0266884298633,0.0636061270164,80801.3911728,34039.67896
424420,"Packaged Frozen Food Merchant Wholesalers",0.204449841904,-0.0430606942286,-0.173975196779,147965.728908,36997.4380436
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.189673457004,-0.00789480810754,-0.039959899952,67918.8350498,13418.6228621
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0571499799838,0.0106761825888,0.229724773685,71655.6482156,3383.10123657
424460,"Fish and Seafood Merchant Wholesalers",0.0688727489242,0.00183117116217,0.0273139628167,65891.4370412,4543.67472657
424470,"Meat and Meat Product Merchant Wholesalers",0.378385547784,0.008210662984,0.022180497168,55905.5544544,20741.1755366
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.476894585873,-0.00408813343292,-0.00849954326597,62320.587558,30153.6965125
424490,"Other Grocery and Related Products Merchant Wholesalers",0.556360114954,0.0354957828931,0.0681478471614,66675.015089,36792.2338888
424510,"Grain and Field Bean Merchant Wholesalers",0.0637457339779,-0.110589360767,-0.634349388623,85007.9599316,15427.5306965
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.000669986821335,5.1987661454E-5,0.0841225438948,29174.8768308,18.0300714782
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.0416676307591,0.00304884883177,0.0789473069738,126343.611614,5481.32742088
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.383924639086,0.0785278731919,0.257133938409,134832.82164,41394.5676702
424710,"Petroleum Bulk Stations and Terminals",0.290744307058,0.0463263662191,0.189537503098,104466.972847,26934.5166587
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.150062475288,0.0121209296872,0.0878700440429,100761.100171,14532.1162689
424810,"Beer and Ale Merchant Wholesalers",0.254377971778,0.0221554683698,0.095406207601,66763.7185296,15822.6783477
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.000347342835372,-5.20780821319E-5,-0.130383963007,85269.0029516,34.5169748179
424910,"Farm Supplies Merchant Wholesalers",0.22292615514,0.00845613923361,0.0394280720215,102453.384114,22425.0716921
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.116080036859,-0.0423924534545,-0.267506703344,55503.7291551,9718.92499501
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.052799373917,-0.0206422877296,-0.28107054316,62858.793601,4772.61028866
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.000306742338251,-9.40680609457E-6,-0.0297543303938,57103.84924,20.9248969898
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.422965476858,0.00624050991725,0.0149751284716,81655.9064874,36492.7040063
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",1.79509484624,0.0263024799279,0.0148703038462,49435.5962659,224002.177299
425120,"Wholesale Trade Agents and Brokers",1.62828169458,0.00436792216369,0.00268975005809,135865.641141,272488.370291
441110,"New Car Dealers",38.5595894904,-1.95641817809,-0.0482875359808,93434.0389661,3792318.88594
441120,"Used Car Dealers",15.7172955666,0.843012701364,0.0566758551656,73242.7050387,1238926.10324
441210,"Recreational Vehicle Dealers",55.9125129069,2.46056178854,0.0460331519627,107062.175663,5783378.31897
441222,"Boat Dealers",0.137786479999,0.00160778352412,0.0118064246886,74796.3204868,14883.2509408
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",40.4814887604,1.69520554744,0.0437063159192,72559.6657354,3375546.83999
441330,"Automotive Parts and Accessories Retailers",10.362162646,-0.156466506428,-0.0148751804213,50096.8307954,567148.238448
441340,"Tire Dealers",10.8056961027,-0.653629711839,-0.0570391070484,63377.1953268,778027.993892
444110,"Home Centers",9.4891422025,0.0615768122791,0.006531570955,47289.0023136,451712.984061
444120,"Paint and Wallpaper Stores",1.97905288491,-0.248160045538,-0.111421787358,63075.3961463,140613.794798
444140,"Hardware Retailers",10.6175692658,-1.06972185823,-0.0915286396889,43303.2610763,518038.338148
444180,"Other Building Material Dealers",0.526505866648,0.0121599672629,0.0236416140916,80276.5298326,41442.3232257
444230,"Outdoor Power Equipment Retailers",0.452472188865,-0.117249693093,-0.205801632,60561.3067436,38665.682197
444240,"Nursery, Garden Center, and Farm Supply Retailers",9.89754204568,0.207127124196,0.0213744329706,47307.5452894,482695.085676
445110,"Supermarkets and Other Grocery (except Convenience) Stores",5.68252009664,0.100156140124,0.0179415281598,42135.8573142,235309.507539
445131,"Convenience Retailers",4.12912855499,0.125693965992,0.0313965329513,32915.521673,185673.22963
445132,"Vending Machine Operators",0.716533201532,-0.00462587704364,-0.00641450295928,48366.73466,35288.0099721
445230,"Fruit and Vegetable Markets",0.172295442189,-0.0234600549821,-0.119843658651,32006.606042,24175.4378285
445240,"Meat Retailers",1.06677115647,-0.0602759843243,-0.0534813337814,43737.9794724,54934.3310464
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.652826973665,-0.019486293407,-0.0289839489437,25485.3527107,17134.161752
445292,"Confectionery and Nut Stores",4.17296749593,0.295571304914,0.0762293277119,19823.523094,122397.776506
445298,"All Other Specialty Food Retailers",0.866356383519,0.00233749222495,0.00270537166317,24953.2472307,21685.2763287
445320,"Beer, Wine, and Liquor Retailers",0.853283656179,0.114886337728,0.155588779722,32333.1261702,23874.7229346
449110,"Furniture Retailers",0.794026703161,0.0396739600158,0.0525933793923,63420.3965243,48011.7509686
449121,"Floor Covering Retailers",3.77253947838,0.0582287942949,0.0156768776894,69366.1894802,276530.214053
449122,"Window Treatment Retailers",0.33123609555,-0.0168076980317,-0.0482919056213,40411.5813104,14088.7836543
449129,"All Other Home Furnishings Retailers",1.21011107193,-0.0503809897182,-0.0399693034578,28494.9906356,39607.0014727
449210,"Electronics and Appliance Retailers",14.6330445864,0.217229317396,0.0150688194419,70694.5698667,1056697.16374
455110,"Department Stores",7.8483128516,-0.0763284120486,-0.00963178136514,33831.9751464,270375.942404
455211,"Warehouse Clubs and Supercenters",19.9636211606,0.920230337973,0.0483228195307,47422.561218,910043.176926
455219,"All Other General Merchandise Retailers",4.88487755748,0.182182770602,0.0387400796476,38821.4344221,207513.428038
456110,"Pharmacies and Drug Retailers",1.18558995297,0.0503846624946,0.0443837453168,58265.9643597,67879.270295
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",1.09360111454,0.0465970906694,0.0445051686594,24176.3573949,25522.0026613
456130,"Optical Goods Retailers",0.903698204177,0.017141686934,0.0193351316025,47146.2224241,42437.3414424
456191,"Food (Health) Supplement Retailers",0.0610785372013,-0.0601506714295,-0.496173093175,40280.6341358,4937.61132358
456199,"All Other Health and Personal Care Retailers",0.1661683393,-0.0218705531367,-0.116308668134,65459.1733082,12422.8241812
457110,"Gasoline Stations with Convenience Stores",14.8050287465,0.0688781679419,0.0046740950138,40223.200568,606614.133655
457120,"Other Gasoline Stations",2.70472642274,-0.0231894977778,-0.00850081104165,51129.1809182,140300.413135
457210,"Fuel Dealers",11.9243115834,-0.724673607049,-0.0572910471583,59004.3097483,751564.540884
458110,"Clothing and Clothing Accessories Retailers",9.7723197242,-0.176810971051,-0.0177714994874,32346.2488005,359649.602434
458210,"Shoe Retailers",0.544903648525,0.0198559149523,0.0378173519904,29582.0035959,15666.8751151
458310,"Jewelry Retailers",3.70424765855,0.0362086800235,0.00987140001386,51494.7326041,203766.504775
458320,"Luggage and Leather Goods Retailers",0.023305480693,-0.000860663217807,-0.0356144207775,26861.3021998,823.362808072
459110,"Sporting Goods Retailers",20.5098328252,0.101718687723,0.0049842276968,35241.9502113,774507.867954
459120,"Hobby, Toy, and Game Retailers",0.424737035025,0.00854518076752,0.0205318308855,31464.0484028,13163.7939903
459130,"Sewing, Needlework, and Piece Goods Retailers",0.437218821148,-0.0106164515751,-0.0237061531812,22384.1260456,10050.1785331
459140,"Musical Instrument and Supplies Retailers",0.0760848858041,0.00638621155607,0.0916260119,32506.0118389,2273.32381744
459210,"Book Retailers and News Dealers",0.461870087552,-0.018676595353,-0.0388653090687,29279.1582826,14078.9265162
459310,Florists,0.446877872952,-0.0225057447337,-0.0479474440219,36014.6916869,16904.7270011
