NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332913,"Plumbing Fixture Fitting and Trim Manufacturing",0,0,0,0,0
332919,"Other Metal Valve and Pipe Fitting Manufacturing",0,0,0,0,0
332991,"Ball and Roller Bearing Manufacturing",0,0,0,0,0
332992,"Small Arms Ammunition Manufacturing",0,0,0,0,0
332993,"Ammunition (except Small Arms) Manufacturing",0,0,0,0,0
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.629394122518,0.0467679982603,0.0802710285602,97419.7376585,56759.3537723
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.528409689552,-0.062731600338,-0.106119469932,78527.8968346,46421.1391452
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",0.283524328028,-0.000317706986046,-0.00111930914683,61374.1488931,17420.5846789
333111,"Farm Machinery and Equipment Manufacturing",0.00652094300654,0.000591976378886,0.0998447817407,58364.1005885,346.03922893
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",9.34534036627,-1.15728193007,-0.110189807594,64248.5386207,688364.238767
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,70841.5950746
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.518660674402,0.00166512960487,0.00322078134256,89688.338489,46368.5282727
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.327712845586,-0.0546599338668,-0.142949333227,76344.183193,29191.9733156
333248,"All Other Industrial Machinery Manufacturing",0.136343096606,-0.000949165903594,-0.00691346974875,109916.584012,15097.762846
333310,"Commercial and Service Industry Machinery Manufacturing",0.386597246584,0.00278680582611,0.00726089113317,69370.5862102,26699.5390464
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",5.26315235706,0.632566888518,0.13660624403,66013.5877771,305681.935091
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.243648139799,0.00387770185314,0.0161725602471,51236.0412503,12409.5686488
333511,"Industrial Mold Manufacturing",0.252875849796,-0.000335399058017,-0.00132458198257,88565.458479,22425.7978436
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.163445776761,0.00055320382626,0.0033961267619,67894.3250955,11059.4948628
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.74587318265,-0.0110914851025,-0.0146525796711,97837.1747138,74658.6418709
333517,"Machine Tool Manufacturing",2.28924081681,-0.012394069131,-0.00538489801607,94797.6692009,218478.819194
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.256562581822,-0.00196340554065,-0.00759461577028,111728.93438,28884.8684941
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",3.59450868445,0.237475872273,0.0707398126737,96847.3082843,457131.45803
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",7.00740552718,1.05229168455,0.17670387374,122343.91671,728572.84528
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.236492317655,-0.0127955406844,-0.0513283750345,91017.9752633,22689.7039442
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.0289320217402,0.00207123002982,0.0771097908115,124855.131681,3353.71179812
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.0236533990944,0.00406513454868,0.207529081465,109410.305826,2143.16064234
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.92630789458,-0.00436977929793,-0.0046952660632,87199.7679392,81154.966884
333993,"Packaging Machinery Manufacturing",68.6700657134,-8.84559080988,-0.114113602421,94476.9395451,7323450.42304
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.150494472291,0.00286951229328,0.019437853147,72614.5630803,10719.7326086
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.062141700727,0.00074528886115,0.0121389644525,82906.4528084,5090.16309655
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.148344881737,-0.00710910097404,-0.0457312244437,206500.76613,32101.4058881
334210,"Telephone Apparatus Manufacturing",0.619950487705,-0.037431079681,-0.0569396550466,134429.824067,88371.7968037
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",0.556062360778,-0.0345922227997,-0.0585659093512,78138.9851872,46153.2063465
334310,"Audio and Video Equipment Manufacturing",0.345561418509,0.00412644932268,0.0120856083737,83457.3670583,28495.2984887
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",73.8180113658,9.231155446,0.142926224145,74258.3495595,4796485.62359
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",36.8171422858,-3.8194698806,-0.0939908539858,46537.8043487,1897745.92466
334419,"Other Electronic Component Manufacturing",0.0178652460054,-0.0191755602151,-0.517687441816,130875.145028,5555.05775726
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.414534521862,0.0164799844546,0.0414013229493,152798.654821,61705.8571222
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0319487532583,-0.0137011130575,-0.300134790378,131415.984272,78334.547582
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.278998585152,0.0122435285208,0.0458980184872,89033.1428068,23750.070172
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.975253340672,-0.0444196089881,-0.0435626040711,152476.325991,158447.987008
334516,"Analytical Laboratory Instrument Manufacturing",0.283495437806,0.00791614218129,0.028725460537,101664.071866,28016.5476669
334517,"Irradiation Apparatus Manufacturing",0.0655704748104,0.0184965837432,0.392926595271,184458.973987,19749.7864688
334519,"Other Measuring and Controlling Device Manufacturing",22.6093104648,0.650672699296,0.0296317424717,102313.629038,2386655.70327
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,15238.6447564
335131,"Residential Electric Lighting Fixture Manufacturing",0.214226137119,-0.0195335723233,-0.083562613805,48598.5121536,32561.7122375
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.0365199107353,-0.00888629183486,-0.195706562801,87542.8512901,3975.85412295
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.320150464222,0.00384022419163,0.01214068881,89977.4617422,28707.4422127
335313,"Switchgear and Switchboard Apparatus Manufacturing",0.819679803742,0.00215472799599,0.00263567205449,83481.9955653,69249.7252045
335314,"Relay and Industrial Control Manufacturing",1.09978211968,0.0039297423011,0.0035860143047,130904.898192,143452.619784
335910,"Battery Manufacturing",0.313644573924,0.0121089891416,0.0401577450645,40471.7390001,12203.6844498
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.0162540488505,0.00154237265966,0.104840035877,62932.1134755,925.83801065
335991,"Carbon and Graphite Product Manufacturing",0.379631527208,0.0115367385879,0.0313417601785,91427.4193822,33653.9978756
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.0546775572399,-0.0117242422305,-0.176565128114,145591.225859,10323.0610258
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.222643391878,0.0116338512906,0.0551342430217,73811.2183429,15660.5209476
336211,"Motor Vehicle Body Manufacturing",24.5007428681,0.701196739094,0.0294626097193,66998.3072798,1617815.78457
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",16.7978800448,-1.82095971519,-0.0978019972601,31647.9581461,589248.983947
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.381887832567,0.00613892082071,0.0163378272799,57520.2874981,21613.2119313
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.48484064677,0.00196421399919,0.00406773631076,65589.715469,31671.7666657
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.277084186175,-0.00328959451309,-0.0117328892346,47340.3767451,13273.0166816
336411,"Aircraft Manufacturing",0.509926005409,-0.025067944294,-0.0468565005415,168724.913818,90275.5201224
336412,"Aircraft Engine and Engine Parts Manufacturing",102.614387381,14.1094702918,0.159420185407,72042.0499377,6441932.20466
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",143.172414464,-27.9090455252,-0.163133080153,102940.039853,17843327.7733
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.015192953272,0.00015555683723,0.0103446655746,2364.73465299,57.304783801
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.085488384005,0.00117137511779,0.0138925127119,32990.2053355,2837.06191952
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",116.095613972,1.09568495722,0.00952770116126,60114.675286,6918041.3818
337121,"Upholstered Household Furniture Manufacturing",0.945492377457,0.116257475452,0.140198483169,48940.8390228,44842.6423819
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.396607924108,0.0104601533849,0.0270884728023,59910.7797937,23271.3108338
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,18305.1607684
337127,"Institutional Furniture Manufacturing",0.190432478404,-0.0164650498541,-0.0795806986809,50671.0343623,10483.7246182
337211,"Wood Office Furniture Manufacturing",0.344570490536,0.0079320373214,0.0235624814862,55130.5824469,18559.0967555
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.00622428160886,0.000760648768407,0.139220330249,41989.8493983,229.463397308
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.425619333804,0.0116183464082,0.0280635717352,57244.0022774,23699.1025234
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.00869448129945,0.000704382396664,0.0881569058448,141951.128804,1146.49585643
339113,"Surgical Appliance and Supplies Manufacturing",0.604116053483,-0.0229631871331,-0.0366192749589,66437.5842442,41950.0311178
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.4380753362,-0.00435254566605,-0.00983786475592,59088.1912347,26151.9823534
339910,"Jewelry and Silverware Manufacturing",0.0129940167497,0.00211120725971,0.193994690585,34224.7199961,372.46156425
339920,"Sporting and Athletic Goods Manufacturing",0.209264489289,-0.00135860304758,-0.00645039930099,65948.3536693,14445.6111606
339930,"Doll, Toy, and Game Manufacturing",0.199273376581,0.0101683709499,0.0537710301,78952.939521,14959.4038533
339940,"Office Supplies (except Paper) Manufacturing",0.0146709644753,0.00125640037849,0.0936594263836,44735.0623345,600.102096861
339950,"Sign Manufacturing",1.45351241395,-0.0778678554336,-0.0508481511681,55661.0269979,101336.819202
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.0964706305093,-0.0131751960528,-0.120161400264,61926.4610902,6789.98633768
339992,"Musical Instrument Manufacturing",0.727035227699,0.00167461272424,0.00230866232556,55123.1980749,40393.2676338
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.014244671095,0.0102730326925,2.58659818725,37173.7795628,774.023123907
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,1725.84847116
339995,"Burial Casket Manufacturing",0,0,0,0,1821.52524735
339999,"All Other Miscellaneous Manufacturing",4.7801995043,0.178082880235,0.038695864269,41015.248424,265245.930076
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",397.694561053,8.43067917282,0.0216580051869,59265.677934,23308055.9914
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",37.851047611,0.521887662,0.0139806966648,66868.9804772,2547818.51558
423130,"Tire and Tube Merchant Wholesalers",0.0100649461232,0.00218207388573,0.276812032466,72659.0951166,634.025902245
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.187995807926,0.0682413393605,0.569843782681,46279.859012,6146.76690959
423210,"Furniture Merchant Wholesalers",0.00744241180487,0.00047635167692,0.0683817923146,95067.265518,665.719172352
423220,"Home Furnishing Merchant Wholesalers",0.022433699979,-0.0125752755518,-0.359201472226,64431.6979584,2263.14619957
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",2.842228685,-0.0480183710196,-0.0166139330268,95478.9968488,280629.615335
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.00223057395641,0.00140233596674,1.69315581298,69581.8692643,57.6665198255
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.024340774134,-0.018749796806,-0.435125281401,95788.2135977,4208.78536012
423390,"Other Construction Material Merchant Wholesalers",1.04886199673,-0.158471178974,-0.131257205685,79426.3653043,96468.7060881
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.0343855818891,0.00590928253044,0.207515817136,80852.6926599,4447.05318361
423420,"Office Equipment Merchant Wholesalers",1.73569681011,-0.233807500937,-0.118713881267,81428.8130026,167586.698786
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",1.98952447543,0.0384011016466,0.0196815343215,123235.216029,265470.594564
423440,"Other Commercial Equipment Merchant Wholesalers",13.044588317,-0.9174276824,-0.0657088261781,71552.4533882,1061613.82641
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.479944967096,-0.0491362729674,-0.0928709416374,102884.853612,61256.9158861
423460,"Ophthalmic Goods Merchant Wholesalers",0.229724751706,-0.0464391963767,-0.168158069506,75334.1105916,23244.7616205
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.440668371769,-0.0649382971487,-0.128436393625,67907.382548,35180.785109
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",3.00337940643,-0.0989976344199,-0.031910252402,91879.7199626,289839.031108
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",10.7186545245,-0.237856934284,-0.0217091850064,113124.495388,1331830.15058
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",3.35336591911,0.0433095330293,0.0130842281755,57984.4717915,192761.816554
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",2.17284451995,0.0782391154722,0.0373526752605,113685.653391,255170.719774
423710,"Hardware Merchant Wholesalers",0.464983330772,0.0243465905117,0.0552532013045,74207.950551,34166.3343654
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.880960796575,0.0171953524181,0.0199074326652,87558.1450554,77022.6572864
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.455135587238,0.0324648508255,0.0768088444,111911.066935,49807.5191089
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",23.7289532573,-0.624510569009,-0.0256436034505,142569.577323,3491446.93909
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.553406908958,0.0176818310094,0.0330054196401,69223.1229717,37593.3623142
423830,"Industrial Machinery and Equipment Merchant Wholesalers",36.2280734125,0.246310373144,0.00684542257905,89442.7347022,3272292.13962
423840,"Industrial Supplies Merchant Wholesalers",0.53745770316,-0.00241580529869,-0.00447476170037,82050.5501641,46774.0420959
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",7.36557997697,-0.25448281309,-0.0333964194392,89975.4107618,692856.714244
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.491249209689,-0.00793835875373,-0.0159025569857,86633.1025878,43473.5240407
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",3.78188676216,-0.228560290819,-0.0569912251176,67582.6966574,309824.999905
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.455305833993,0.00175262564423,0.00386421176605,48964.4300018,22212.5036723
423930,"Recyclable Material Merchant Wholesalers",6.3005238128,-0.469271268436,-0.0693183859784,55142.1990503,376274.864982
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.967483156104,-0.147416886059,-0.132224307547,48029.7858688,127289.148746
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",20.6756726163,-0.369285172376,-0.0175474418188,51476.3384419,1677244.43307
424110,"Printing and Writing Paper Merchant Wholesalers",0.000229513897455,1.36929979214E-5,0.0634461164373,52970.2262816,12.2523367896
424120,"Stationery and Office Supplies Merchant Wholesalers",1.10473624746,-0.112904932929,-0.092724305606,15011.7730558,19532.2028717
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.538776709535,-0.0103475741475,-0.0188437744514,49884.7332397,27601.5850374
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",4.15119111757,-0.648577408098,-0.135126809685,89284.4740054,501281.623579
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.0419569040309,-0.00598287577103,-0.124799817516,94286.5597788,5197.39827224
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.787325801319,0.0464484665649,0.062693868993,85741.5852549,154915.572365
424410,"General Line Grocery Merchant Wholesalers",697.23050212,-5.04195319435,-0.00717948305703,80821.3365348,56983849.691
424420,"Packaged Frozen Food Merchant Wholesalers",0.377552718721,-0.0853532129449,-0.184385653987,147965.728908,69194.3615589
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.386068740245,-0.0342397627741,-0.0814634073025,67918.8350498,28546.8988886
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",5.9256083458,-0.0576096567152,-0.00962854047621,68527.826428,424190.018095
424460,"Fish and Seafood Merchant Wholesalers",1.05064701586,0.0872666384725,0.0905837823992,65691.2783563,65207.3139116
424470,"Meat and Meat Product Merchant Wholesalers",0.792317382994,-0.0157410398849,-0.0194800764885,55905.5544544,45276.1175351
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.931648598939,-0.072911609058,-0.0725806263055,62320.587558,62977.73792
424490,"Other Grocery and Related Products Merchant Wholesalers",0.733795936703,0.00921517604958,0.0127179419466,67557.6522499,51783.862477
424510,"Grain and Field Bean Merchant Wholesalers",0.191965396559,-0.0381011536851,-0.165609271077,85007.9599316,20359.4048078
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.000248652855815,1.16872927859E-5,0.0493206381403,29174.8768308,6.91344959128
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.128895131616,-0.0135277531941,-0.0949830022905,126343.611614,20214.6837603
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.467812602011,-0.014298253352,-0.0296576050776,134832.82164,65347.026084
424710,"Petroleum Bulk Stations and Terminals",0.439115537724,-0.0148427036533,-0.0326961872271,104466.972847,50025.5659333
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.324186680746,-0.0158183950004,-0.0465239966364,100761.100171,35819.4717282
424810,"Beer and Ale Merchant Wholesalers",107.881161593,-3.09783687136,-0.0279137216432,66662.7079751,7550571.4983
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.157859352339,-0.0247534164387,-0.135551399852,85269.0029516,15780.9470288
424910,"Farm Supplies Merchant Wholesalers",0.472384539413,-0.013743458425,-0.0282712752324,102453.384114,50829.7402644
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.689072310997,-0.252875066448,-0.268459865703,56827.8722367,71929.2592751
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",6.14599285981,-0.846208212608,-0.12102172175,62844.8592777,487205.302219
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.114431373031,-0.026964373687,-0.190701448331,57103.84924,9358.53057896
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",1.01678602625,-0.0658097953268,-0.0607888872423,81655.9064874,94803.1723785
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.560996518234,-0.0247930629538,-0.0423241787665,45883.2724989,28309.4858741
425120,"Wholesale Trade Agents and Brokers",43.4253594875,-1.94093659803,-0.0427836690564,136323.397991,7065269.24194
441110,"New Car Dealers",30.7636175346,-0.262356249408,-0.00845601982501,93434.0389661,2904046.89669
441120,"Used Car Dealers",49.824526317,3.08605079629,0.0660280585087,75594.9436463,3840281.76558
441210,"Recreational Vehicle Dealers",26.2786263777,1.12602184686,0.0447676043041,107069.961616,2720297.17224
441222,"Boat Dealers",0.00607298379851,0.000327251612762,0.0569555980304,54064.3979529,315.411598456
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",20.1131309504,0.848985058569,0.0440707344793,72558.9364649,1678225.84309
441330,"Automotive Parts and Accessories Retailers",30.5560749409,0.0217585233959,0.000712592451667,50147.9589995,1634694.9924
441340,"Tire Dealers",7.08576259465,-0.399619901238,-0.0533867042142,63312.8303978,510930.349619
444110,"Home Centers",0.511541643318,-0.0264694223759,-0.0491986579156,47289.0023136,25778.2973529
444120,"Paint and Wallpaper Stores",0.720291130759,-0.0145940553869,-0.0198589598239,63075.3961463,46396.5494057
444140,"Hardware Retailers",60.6222139069,-6.67907609489,-0.0992414275374,43310.5903637,2982789.43355
444180,"Other Building Material Dealers",8.2298328496,0.0938700121844,0.0115376648173,76784.9451243,715385.217257
444230,"Outdoor Power Equipment Retailers",1.9675575812,0.0181400696375,0.00930537944279,60942.8335258,125740.73628
444240,"Nursery, Garden Center, and Farm Supply Retailers",16.5993035183,0.200513695967,0.0122273471481,47296.7949355,816592.4928
445110,"Supermarkets and Other Grocery (except Convenience) Stores",114.238693242,-0.221941279771,-0.00193901842933,42132.6528248,4824412.14096
445131,"Convenience Retailers",13.6034515845,0.355329582036,0.0268211284566,32946.9931737,620849.989725
445132,"Vending Machine Operators",2.17733082215,0.106061855544,0.0512062205603,47161.1261648,125327.407462
445230,"Fruit and Vegetable Markets",13.0203323771,-0.0544663235511,-0.00416574853641,32294.0856034,1420719.51573
445240,"Meat Retailers",0.928069058571,0.0223326430179,0.024656889835,44103.816693,43366.4018006
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.939919687923,0.0272008721351,0.0298020284721,25485.3527107,23260.9894669
445292,"Confectionery and Nut Stores",0.818957895144,0.0310212177103,0.0393701912841,19545.8474777,15400.9090026
445298,"All Other Specialty Food Retailers",2.91462718211,-0.0854759170533,-0.0284909932186,24935.1367864,103702.379025
445320,"Beer, Wine, and Liquor Retailers",2.11586180093,0.0226712154597,0.0108309370475,37926.5568168,90919.0053255
449110,"Furniture Retailers",0.714115035354,0.0180036528067,0.0258631783046,63420.3965243,44304.9046338
449121,"Floor Covering Retailers",7.82346728854,0.132701153108,0.0172546077688,69241.3348492,575004.784915
449122,"Window Treatment Retailers",0.0164944538795,-0.0522177921826,-0.759948847188,40411.5813104,2781.46597359
449129,"All Other Home Furnishings Retailers",0.557922965244,0.0362485386895,0.0694849830552,27644.9775577,14749.540655
449210,"Electronics and Appliance Retailers",13.9631032323,0.171875442923,0.0124626643507,70687.3942966,1011327.32686
455110,"Department Stores",144.911514192,-2.40147607826,-0.0163018622719,33832.0473593,5027738.73578
455211,"Warehouse Clubs and Supercenters",96.9935213846,4.05769574135,0.0436612653222,47422.7125619,4442632.50465
455219,"All Other General Merchandise Retailers",21.2498651696,0.628462412326,0.0304762202515,38837.3189166,927561.218516
456110,"Pharmacies and Drug Retailers",24.8532318302,-0.275337118442,-0.0109571348454,57472.2274211,1602400.58896
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.440460455117,0.00199772966432,0.00455621321575,24176.3573949,10688.0647932
456130,"Optical Goods Retailers",0.453730370038,0.00126614188779,0.00279832483766,47146.2224241,21658.3811263
456191,"Food (Health) Supplement Retailers",7.86893438761,-0.227485232001,-0.0280970160502,36137.9999494,304507.438795
456199,"All Other Health and Personal Care Retailers",0.462023623978,0.00873259652406,0.0192648784007,65459.1733082,29946.7555036
457110,"Gasoline Stations with Convenience Stores",57.7428474656,-0.193463975366,-0.00333925254395,40255.211779,2388311.99125
457120,"Other Gasoline Stations",9.60692529833,-0.312305705354,-0.0314848706757,51196.7897396,511204.87011
457210,"Fuel Dealers",0.598449220347,0.00969599391603,0.0164686892245,62277.2832673,36947.4697453
458110,"Clothing and Clothing Accessories Retailers",17.820761896,-0.538940240046,-0.0293545198093,32375.8641779,665912.960014
458210,"Shoe Retailers",0.612174562887,0.015574473392,0.0261053822591,29582.0035959,17801.9225646
458310,"Jewelry Retailers",3.80418148863,0.0143869395708,0.00379623206076,51659.1226651,210714.090732
458320,"Luggage and Leather Goods Retailers",0.023305480693,-0.000860663217807,-0.0356144207775,26861.3021998,823.362808072
459110,"Sporting Goods Retailers",19.6059297287,0.0143041607829,0.000730116076042,35241.103202,743725.469575
459120,"Hobby, Toy, and Game Retailers",0.584497463697,0.00967781345253,0.01683626064,31464.0484028,18181.0561163
459130,"Sewing, Needlework, and Piece Goods Retailers",19.2892377115,-0.919896005751,-0.0455188242416,23607.3307609,527283.489561
459140,"Musical Instrument and Supplies Retailers",0.611479157159,0.00654950156418,0.0108268812805,32506.0118389,19730.6621507
459210,"Book Retailers and News Dealers",2.30021787808,0.0777665126464,0.0349913225801,29401.1214951,69507.7042815
