NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332992,"Small Arms Ammunition Manufacturing",0,0,0,0,0
332993,"Ammunition (except Small Arms) Manufacturing",0,0,0,0,0
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.0241761635351,-0.000275972243575,-0.0112862224418,97419.7376585,2382.12357353
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.0311699733802,-0.00364189709076,-0.104616529979,78527.8968346,2733.70632483
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",0.0356413836589,-0.00111257387931,-0.0302708593531,61374.1488931,2255.74562819
333111,"Farm Machinery and Equipment Manufacturing",0.0265236507357,0.00186586380588,0.0756703677904,58364.1005885,1439.13132122
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.030450406572,-0.00206287598855,-0.0634471768486,63478.9996866,2066.16062704
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,0
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.0327151842588,-0.00221381496188,-0.0633804291929,89688.338489,3132.7277463
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.0279695445482,-0.00310850306193,-0.100022469266,76344.183193,2372.63106917
333248,"All Other Industrial Machinery Manufacturing",0.0252666918161,-0.000718407612016,-0.0276469064128,109916.584012,2857.53079981
333310,"Commercial and Service Industry Machinery Manufacturing",0.024952726813,-0.000839787232872,-0.0325593399456,69370.5862102,1794.24049673
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",0.121014996467,0.00111072234768,0.0092634091306,66013.5877771,7915.32102963
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.0820126355208,0.00258923233027,0.0326003699949,51236.0412503,4110.64092244
333511,"Industrial Mold Manufacturing",0.0526699021403,0.00190349278794,0.0374951234925,88565.458479,4496.15583247
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.027178523272,0.00135345126842,0.0524084218714,67894.3250955,1753.37798409
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.0440473234939,0.000597598766427,0.013753798676,97837.1747138,4285.40138796
333517,"Machine Tool Manufacturing",0.0795754556947,0.00131548096893,0.0168091156883,94797.6692009,7428.69643342
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.0617171121711,0.00406679986558,0.0705425470035,111728.93438,6441.21585833
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",0.0465076940059,0.00583889997556,0.143571997026,96156.8742958,5497.75797964
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.0247360806039,0.00324322611692,0.150897877194,122343.91671,2629.52322333
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.00512471548182,0.000349104947348,0.073101636917,91017.9752633,434.66693445
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.00494098652587,0.000381752711408,0.0837317687453,124855.131681,569.244436232
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.00478358719346,0.00033873166163,0.0762075750728,109410.305826,486.313599373
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.00461008715736,0.00024825252644,0.0569147038909,86536.2377031,377.457221253
333993,"Packaging Machinery Manufacturing",0.00438641745602,0.000215785257626,0.0517392201857,91918.7790063,383.359889408
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.0040805398381,0.000186962074066,0.0480180660041,70246.4760897,273.510452663
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.00371577159917,0.000153439713877,0.0430728294886,87839.9630614,312.91548489
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.00333483831441,0.000106134377187,0.032872130505,206500.76613,666.730654139
334210,"Telephone Apparatus Manufacturing",0.00732231720854,0.0035948042233,0.964397505125,134429.824067,501.089529214
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",0.0204543607815,0.000381938547576,0.0190280247758,78138.9851872,1568.44062671
334310,"Audio and Video Equipment Manufacturing",0.0259088219564,0.000665350617156,0.0263573344654,83457.3670583,2106.75623653
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.028989717475,0.00207829072733,0.0772270733475,74365.3505981,2001.28013901
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.0313771614811,0.00400329069393,0.146244962032,46476.9788091,1272.25637244
334419,"Other Electronic Component Manufacturing",0.0282979616473,0.00456518883269,0.19235800504,130875.145028,3559.23472455
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.0263635434146,0.00585937199289,0.285764875468,152798.654821,3178.52794844
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0242614885647,0.00613961494954,0.338795815484,131415.984272,2381.50677802
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.0221723745127,0.00495640906133,0.287896085488,89033.1428068,1532.79338998
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.0209845688619,0.00173184353327,0.0899531626669,152476.325991,2991.70000905
334516,"Analytical Laboratory Instrument Manufacturing",0.0204715784104,-0.000220343606114,-0.0106487742385,101664.071866,2103.62762623
334517,"Irradiation Apparatus Manufacturing",0.0204089939473,-0.000521125649581,-0.0248983598574,184458.973987,3860.75312004
334519,"Other Measuring and Controlling Device Manufacturing",0.0227808007654,-0.000721511110688,-0.0306995803006,102601.417836,2545.68944418
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,0
335131,"Residential Electric Lighting Fixture Manufacturing",0.0197194173848,-0.00161961501302,-0.0758991777521,82676.9626041,1792.06531293
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.0221937692317,0.000428846619287,0.0197035673833,87542.8512901,1905.77833878
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.0216866526944,-0.000288425536095,-0.0131251198776,89977.4617422,1994.39729918
335313,"Switchgear and Switchboard Apparatus Manufacturing",0.0241144335302,-0.000758830589067,-0.0305078812909,83481.9955653,2106.92828428
335314,"Relay and Industrial Control Manufacturing",0.0275203217979,0.000769729789378,0.0287743085885,130904.898192,3501.78781707
335910,"Battery Manufacturing",0.02622422079,0.00121265291254,0.0484836823698,40471.7390001,1012.26288828
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.0200652888271,-0.00011153986451,-0.00552811674299,62932.1134755,1269.7720297
335991,"Carbon and Graphite Product Manufacturing",0.0184575705342,0.00105722843882,0.0607590605415,91427.4193822,1590.87032476
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.0158396218044,0.00137142611674,0.0947890218206,145591.225859,2249.27740224
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.0142531454055,0.000854851108592,0.0638029804127,73811.2183429,994.382850723
336211,"Motor Vehicle Body Manufacturing",0.0134619251899,0.000296466225729,0.0225184876984,67244.5850882,898.338091442
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.0134153532999,-0.000213034682068,-0.0156316860329,31647.9581461,431.311181293
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.0139326964465,-0.00048037478011,-0.033329106098,57520.2874981,829.045017198
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.0148026074759,-0.000498762718063,-0.0325959513259,65589.715469,1003.61374786
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.0158473998817,-0.000321930947614,-0.019909973456,47340.3767451,765.46315173
336411,"Aircraft Manufacturing",0.0169527487467,-1.53969976745E-5,-0.000907406024589,168724.913818,2863.22524476
336412,"Aircraft Engine and Engine Parts Manufacturing",0.0180105035493,0.000336831563452,0.019058380382,72100.8684629,1284.45782143
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.0189720379796,0.000679010674595,0.0371185514172,103846.46455,1900.41564257
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.0198255407363,0.00101936230276,0.0542035856122,57020.8236385,1072.3450986
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0.0496181760494,0.00229780038491,0.048558371582,60217.0437748,2849.49662666
337121,"Upholstered Household Furniture Manufacturing",0.0529340200456,0.00452460286116,0.0934653446439,46959.1155356,2273.26620188
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.0417104312825,0.00219065663735,0.0554319111639,59910.7797937,2381.67103263
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.0295441088934,-0.00332410425707,-0.10113431606,50671.0343623,1665.46840005
337211,"Wood Office Furniture Manufacturing",0.0225158256067,-0.00743204818017,-0.248166138039,55130.5824469,1651.0457493
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.00707861222518,0.00102995918313,0.170279097837,41989.8493983,254.033262611
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.020752152941,-0.00630126764875,-0.232919442768,57244.0022774,1548.64796869
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.00785077197105,0.00372418760941,0.902486725833,141951.128804,592.121815937
339113,"Surgical Appliance and Supplies Manufacturing",0.0253934386603,-0.00298539755236,-0.105198026092,66437.5842442,1898.47308777
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.0274269375631,-0.00241635006105,-0.0809679580708,59088.1912347,1764.0414705
339910,"Jewelry and Silverware Manufacturing",0.0130451729745,0.00103523347957,0.0861980595329,34224.7199961,411.037320368
339920,"Sporting and Athletic Goods Manufacturing",0.0206307304611,-0.000621375286117,-0.029238292596,65948.3536693,1457.57833371
339930,"Doll, Toy, and Game Manufacturing",0.0190008808993,0.000928535328366,0.0513787944527,78952.939521,1429.63701605
339940,"Office Supplies (except Paper) Manufacturing",0.0122880416712,0.00121573857791,0.109799972749,44735.0623345,495.320776392
339950,"Sign Manufacturing",0.020025449617,0.00210664239005,0.117565994398,68319.7717097,1224.38641863
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.0201605120586,0.00359715509676,0.217175485926,61926.4610902,1025.71133807
339992,"Musical Instrument Manufacturing",0.0259330752683,0.00308273096423,0.134909606753,55123.1980749,1272.47062212
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.00482584489651,0.000254275701416,0.0556210987004,37173.7795628,169.942713886
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0.025778058812,0.00282437265424,0.12304658323,47503.2550571,1092.49116781
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.434242951263,0.0101929886953,0.02403723522,59442.6701419,25395.9633616
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.00715155568638,0.00460662509803,1.81011816947,67947.24226,174.716583713
423130,"Tire and Tube Merchant Wholesalers",0.00216345643721,0.00076417485603,0.546119427504,72659.0951166,112.545369286
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.00122257806552,0.000431836297112,0.546115450538,54836.552095,43.3616053436
423210,"Furniture Merchant Wholesalers",0.000831320255199,0.000277568481505,0.501250731269,95067.265518,52.919895278
423220,"Home Furnishing Merchant Wholesalers",0.000761127088847,0.000248746908499,0.485473322427,64431.6979584,33.1226846918
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.00119017089697,0.000264087999321,0.28516669511,95478.9968488,89.9183641738
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.00134395636091,0.000243856914583,0.221668064097,69581.8692643,76.5950213863
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.000976743898361,3.17791671292E-6,0.00326420270719,95788.2135977,95.0911106834
423390,"Other Construction Material Merchant Wholesalers",0.00303942546548,-0.000186735365384,-0.0578816045369,79426.3653043,257.777693223
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.000346611563095,-5.35343072094E-5,-0.133786979155,80852.6926599,1870.63709399
423420,"Office Equipment Merchant Wholesalers",2.28543220931,-0.43485616234,-0.159856641256,81980.085165,241029.902101
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.414312681973,0.0310988869553,0.0811528378142,123235.216029,52140.2159265
423440,"Other Commercial Equipment Merchant Wholesalers",0.45145649169,0.00420947044091,0.00941195858421,71523.9256571,35012.4086729
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.269273317647,-0.0138240522875,-0.0488314401883,102346.64371,33808.7715404
423460,"Ophthalmic Goods Merchant Wholesalers",0.00032734104979,-6.71600325594E-5,-0.170240426615,75334.1105916,33.2052162562
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.0103133973278,-0.0125426508955,-0.548767257269,67907.382548,1590.35426235
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.0225823281205,-0.0241034009998,-0.516290555036,88899.0419238,4196.89205951
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.0765766602339,-0.0176105849708,-0.186974201576,113897.057741,11533.8701966
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.221719304069,0.0133792260785,0.0642182061539,58011.4410589,12087.9306153
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.0799163502892,0.0124134069973,0.183894307299,115456.757586,8324.33653077
423710,"Hardware Merchant Wholesalers",0.000182274019432,4.20238803277E-5,0.299635213171,74207.950551,10.8747925663
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.112441748185,0.0167878418763,0.175506077317,87558.1450554,8529.53552792
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.0210173254089,0.00823408670219,0.644131498371,111911.066935,1506.37683499
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.119118375084,0.000699772705113,0.00590931400182,143463.659558,17056.8783278
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.171497581798,4.17112998744E-5,0.000243277175364,69223.1229717,12031.5492514
423830,"Industrial Machinery and Equipment Merchant Wholesalers",5.55321044847,0.284601769773,0.0540183921657,89006.4962721,483079.46271
423840,"Industrial Supplies Merchant Wholesalers",0.291681356112,0.00641793822247,0.0224982869165,82050.5501641,24714.9061914
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.291500633594,0.00755721199595,0.0266152036678,89942.9021774,25660.2381143
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.199854589706,-0.00696255033337,-0.0336652481126,86633.1025878,18011.4058882
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.227150638178,-0.014860680292,-0.0614048978614,69187.0982268,16921.9366395
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.0911904965586,-0.0140366862405,-0.13339410851,48964.4300018,5153.439864
423930,"Recyclable Material Merchant Wholesalers",0.8767115518,-0.0490552946541,-0.052988822015,51507.7100758,48506.4076285
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.00673788652005,-0.00928888559964,-0.579585554113,56247.431271,904.369249033
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.195952264875,-0.00283678939333,-0.0142703500641,43155.7088411,28059.696727
424110,"Printing and Writing Paper Merchant Wholesalers",0.000264638698336,1.51124477012E-5,0.0605645604931,52970.2262816,14.1658183579
424120,"Stationery and Office Supplies Merchant Wholesalers",0.195521865493,-0.0168848113037,-0.0794928462624,15011.7730558,3407.21911291
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.0755756621396,0.00211709865006,0.0288203110637,49884.7332397,3692.37501807
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.0420722332424,-0.00421954185664,-0.0911510057158,120091.844127,6667.84496879
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.000242996637797,2.64202128988E-5,0.121990253146,94286.5597788,23.4801649324
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.00104441535836,-0.00217688758027,-0.675778596967,112307.403895,372.464232717
424410,"General Line Grocery Merchant Wholesalers",11.1030325616,0.42676411732,0.0399731534989,80885.1347424,866835.455472
424420,"Packaged Frozen Food Merchant Wholesalers",0.060348096827,-0.0155065988031,-0.204425034921,147965.728908,11338.6260065
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.0774982119585,-0.00283526413193,-0.035293681662,67918.8350498,5456.1628015
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0395658515365,0.00370504369482,0.103317351666,71655.6482156,2610.51926363
424460,"Fish and Seafood Merchant Wholesalers",0.0753562365188,0.0079006645198,0.117123971907,63235.2583521,4492.92748475
424470,"Meat and Meat Product Merchant Wholesalers",0.207053087259,0.00937930763973,0.0474484155551,55905.5544544,11075.8096522
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.245391149232,-0.000797743502609,-0.00324037162581,62320.587558,15434.0371459
424490,"Other Grocery and Related Products Merchant Wholesalers",0.333162936606,0.0198262491845,0.0632745860298,64595.7605324,21520.1353559
424510,"Grain and Field Bean Merchant Wholesalers",3.55187451329,0.123584998816,0.036048588748,28144.4295624,110614.374551
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.211171451526,0.0211875336613,0.111522774661,19262.7499172,3659.61374817
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.0633729709767,-6.58220018744E-5,-0.00103756705927,126343.611614,9004.13679943
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.143883543507,0.00524844374229,0.037857972124,134832.82164,18791.0962379
424710,"Petroleum Bulk Stations and Terminals",0.13901753746,0.00559698102353,0.0419499151633,104466.972847,14702.759493
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.114469494808,0.00394572208205,0.0357002116805,100761.100171,11643.658977
424810,"Beer and Ale Merchant Wholesalers",0.16885173018,0.00708159714969,0.0437756773581,66763.7185296,11022.3459985
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.0796763399707,-0.00155141953894,-0.0190996224481,85269.0029516,7019.5035028
424910,"Farm Supplies Merchant Wholesalers",0.15542978765,0.00324872193249,0.0213477407139,102453.384114,15912.1138424
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.135962455614,-0.00926695170122,-0.0638090581827,55503.7291551,8906.74282947
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.120008893722,-0.000223576304766,-0.00185953349139,62858.793601,7813.31346015
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.0729185745316,-0.00560026154713,-0.0713237972799,57103.84924,5196.90970572
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.277530917299,-0.00570337029574,-0.0201365814294,81655.9064874,24802.8936148
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.167489436509,-0.00204085867618,-0.0120383125267,45883.2724989,8192.90006326
425120,"Wholesale Trade Agents and Brokers",1.11083300566,-0.00490857888801,-0.00439938687952,135428.50465,200067.110113
441110,"New Car Dealers",0.00328524620323,9.81407970712E-5,0.0307930816726,93434.0389661,298.314683968
441120,"Used Car Dealers",0.00577399221328,0.000312548685833,0.0572282189247,79713.6073532,437.955950861
441210,"Recreational Vehicle Dealers",0.0251802369815,-0.000121785035942,-0.00481325310119,87269.2593184,5695.97200735
441222,"Boat Dealers",0.0773903480876,0.00103237206971,0.0135201602184,74605.4099752,8307.07182479
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0.662526506265,-0.190020276364,-0.222885453603,72668.5745719,63100.9796776
441330,"Automotive Parts and Accessories Retailers",1.58259064275,-0.000866226161868,-0.000547047525495,50498.45558,80624.3989734
441340,"Tire Dealers",1.73815028358,0.0652545416831,0.0390069387164,63944.9008107,108234.524169
444110,"Home Centers",13.6878462791,0.333943212512,0.02500716164,47289.0023136,639839.784017
444120,"Paint and Wallpaper Stores",2.52275947724,0.0198473008593,0.00792968328916,63075.3961463,158019.906563
444140,"Hardware Retailers",22.4309852533,-2.07179974529,-0.0845536434087,43363.2025098,1085085.50566
444180,"Other Building Material Dealers",1.08614464332,0.0334825410514,0.031807491672,80276.5298326,84816.0025028
444230,"Outdoor Power Equipment Retailers",0.726205851339,0.00759716588022,0.010572048507,61305.1502203,44054.467428
444240,"Nursery, Garden Center, and Farm Supply Retailers",0.740656923596,0.0210482600502,0.0292495923361,46596.9688629,35098.0117079
445110,"Supermarkets and Other Grocery (except Convenience) Stores",114.460628832,1.46065865051,0.0129261861589,42145.3816067,4764287.30789
445131,"Convenience Retailers",0.744411005638,0.0516067522791,0.0744896585564,31984.5201142,22196.1452474
445132,"Vending Machine Operators",0.253673850147,0.0196200142977,0.0838269290759,48366.73466,11452.8047123
445230,"Fruit and Vegetable Markets",0.00717089738352,-0.000777310763814,-0.0977969813328,33745.6111731,268.217470531
445240,"Meat Retailers",0.00907226784142,0.00023891014577,0.0270463570028,44466.357804,415.391969117
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",2.6469959957,-0.122574086761,-0.044257441809,25549.3899497,99011.4022552
445292,"Confectionery and Nut Stores",0.345440166319,0.0347316313617,0.111782031885,19545.8474777,6073.06908063
445298,"All Other Specialty Food Retailers",0.31132938616,-0.0131745827143,-0.0405991420075,24953.2472307,8144.44950878
445320,"Beer, Wine, and Liquor Retailers",0.280727301392,-0.0295924303467,-0.0953610979906,32333.1261702,10033.6193419
449110,"Furniture Retailers",0.400126591831,-0.0179629548568,-0.0429643721042,63420.3965243,26609.8471578
449121,"Floor Covering Retailers",0.472107752527,-0.0033565180808,-0.00705945386078,70807.0363566,33666.2571742
449122,"Window Treatment Retailers",0.073769530552,-0.0053501300579,-0.0676207407446,40411.5813104,3202.75724403
449129,"All Other Home Furnishings Retailers",0.603151387581,0.0165672988682,0.0282436895017,27644.9775577,16584.7613447
449210,"Electronics and Appliance Retailers",22.2809179349,0.583250282924,0.0268807824085,70709.4644155,1589116.5818
455110,"Department Stores",21.1434854441,-0.000987790485016,-4.6716249398E-5,33831.9032785,721178.416121
455211,"Warehouse Clubs and Supercenters",48.7697139749,2.7519665291,0.0598022867664,47422.1853228,2197335.51209
455219,"All Other General Merchandise Retailers",10.8978720794,0.50093485191,0.0481810018614,38819.4411766,457666.185871
456110,"Pharmacies and Drug Retailers",32.7010204544,0.123458109243,0.0037896668859,57581.689722,2059557.46746
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.832882864609,0.0318067845658,0.0397050734109,24176.3573949,19527.2084736
456130,"Optical Goods Retailers",5.37935456156,-0.0626506385385,-0.0115124179847,46178.010853,261631.345905
456191,"Food (Health) Supplement Retailers",4.60480899782,-0.0888732831718,-0.0189346610723,36707.6926055,178543.5238
456199,"All Other Health and Personal Care Retailers",0.699112246843,0.00575743037719,0.00830372882753,65459.1733082,45806.614092
457110,"Gasoline Stations with Convenience Stores",12.0329778373,0.118857643182,0.00997619977352,40143.8465643,488731.407063
457120,"Other Gasoline Stations",2.10963920293,-0.0444436403494,-0.0206322799924,51086.4772618,110644.010387
457210,"Fuel Dealers",0.762397220193,-0.00770101686653,-0.0100000447942,62277.2832673,48327.8562857
458110,"Clothing and Clothing Accessories Retailers",26.2436509575,-0.447443488478,-0.016763774501,32270.2338799,956527.712302
458210,"Shoe Retailers",0.750661797547,-0.00548567388435,-0.00725476721355,29582.0035959,22562.6495384
458310,"Jewelry Retailers",6.48591403207,0.0626858714285,0.00975924719795,52228.5511362,358213.312115
458320,"Luggage and Leather Goods Retailers",0.0349582210395,-0.00129099482671,-0.0356144207775,26861.3021998,1235.04421211
459110,"Sporting Goods Retailers",14.3863359074,0.179704195989,0.0126493175609,35266.1572424,534924.940829
459120,"Hobby, Toy, and Game Retailers",0.703273431106,-0.00286027290842,-0.0040506109426,31464.0484028,22334.4078318
459130,"Sewing, Needlework, and Piece Goods Retailers",29.5045677071,-1.06260639642,-0.0347629909401,23462.4029174,784320.864633
459140,"Musical Instrument and Supplies Retailers",0.704532083095,0.00699353025425,0.0100260125061,32506.0118389,22751.2362733
459210,"Book Retailers and News Dealers",0.734430238505,0.0145315230822,0.0201855105044,29279.1582826,21091.3975147
459310,Florists,5.61165972813,-0.182217322366,-0.0314499808639,33896.9526538,252666.978513
