NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
336999,"All Other Transportation Equipment Manufacturing",0,0,0,0,0
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0,0,0,0,726.05175994
337121,"Upholstered Household Furniture Manufacturing",0,0,0,0,0
337122,"Nonupholstered Wood Household Furniture Manufacturing",0,0,0,0,0
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0,0,0,0,0
337211,"Wood Office Furniture Manufacturing",0,0,0,0,0
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0,0,0,0,0
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0,0,0,0,0
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.0503625440146,0.00606759129768,0.136981550392,64814.3106676,2870.9468264
339113,"Surgical Appliance and Supplies Manufacturing",0,0,0,0,0
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.438886959183,0.0367617466326,0.0914186563916,64814.3106676,26063.4684535
339910,"Jewelry and Silverware Manufacturing",0,0,0,0,0
339920,"Sporting and Athletic Goods Manufacturing",0,0,0,0,0
339930,"Doll, Toy, and Game Manufacturing",0,0,0,0,0
339940,"Office Supplies (except Paper) Manufacturing",0,0,0,0,0
339950,"Sign Manufacturing",0,0,0,0,0
339991,"Gasket, Packing, and Sealing Device Manufacturing",0,0,0,0,0
339992,"Musical Instrument Manufacturing",0,0,0,0,0
339993,"Fastener, Button, Needle, and Pin Manufacturing",0,0,0,0,0
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0,0,0,0,0
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0,0,0,0,0
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0,0,0,0,0
423130,"Tire and Tube Merchant Wholesalers",0,0,0,0,0
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0,0,0,0,0
423210,"Furniture Merchant Wholesalers",0,0,0,0,0
423220,"Home Furnishing Merchant Wholesalers",0,0,0,0,0
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0,0,0,0,0
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0,0,0,0,0
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0,0,0,0,0
423390,"Other Construction Material Merchant Wholesalers",0,0,0,0,0
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423420,"Office Equipment Merchant Wholesalers",0,0,0,0,0
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0,0,0,0,0
423440,"Other Commercial Equipment Merchant Wholesalers",0,0,0,0,0
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423460,"Ophthalmic Goods Merchant Wholesalers",0,0,0,0,0
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0,0,0,0,0
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0,0,0,0,0
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0,0,0,0,0
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0,0,0,0,0
423710,"Hardware Merchant Wholesalers",0,0,0,0,0
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0,0,0,0,0
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0,0,0,0,0
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",2.36871534981,-0.143755021563,-0.0572166037064,78814.4510304,200735.542752
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.723078795401,0.0500509758022,0.0743668751048,79544.6445959,53535.7587131
423840,"Industrial Supplies Merchant Wholesalers",0,0,0,0,0
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0,0,0,0,0
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0,0,0,0,0
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0,0,0,0,0
423930,"Recyclable Material Merchant Wholesalers",0,0,0,0,0
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0,0,0,0,0
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0,0,0,0,0
424110,"Printing and Writing Paper Merchant Wholesalers",0,0,0,0,0
424120,"Stationery and Office Supplies Merchant Wholesalers",0,0,0,0,419.155308664
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0,0,0,0,320.146976319
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.172292306858,0.0134772262626,0.0848611240951,32887.8072061,5223.07975204
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0,0,0,0,0
424340,"Footwear Merchant Wholesalers",0,0,0,0,67.391928701
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0,0,0,0,0
424410,"General Line Grocery Merchant Wholesalers",0,0,0,0,0
424420,"Packaged Frozen Food Merchant Wholesalers",0,0,0,0,0
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0,0,0,0,0
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0,0,0,0,0
424460,"Fish and Seafood Merchant Wholesalers",0,0,0,0,0
424470,"Meat and Meat Product Merchant Wholesalers",0,0,0,0,0
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0,0,0,0,0
424490,"Other Grocery and Related Products Merchant Wholesalers",0,0,0,0,0
424510,"Grain and Field Bean Merchant Wholesalers",3.5764965981,-0.403564863349,-0.101396641047,64121.5884372,265671.838804
424520,"Livestock Merchant Wholesalers",3.19549218081,-0.310280520643,-0.0885056012085,9211.29256488,32292.6980191
424590,"Other Farm Product Raw Material Merchant Wholesalers",0,0,0,0,0
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0,0,0,0,0
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.0910739012637,0.00661056897443,0.0782655478449,32887.8072061,2777.81378832
424710,"Petroleum Bulk Stations and Terminals",10.4901132822,2.18659198648,0.263333097923,46551.6899258,407750.327023
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0,0,0,0,0
424810,"Beer and Ale Merchant Wholesalers",0,0,0,0,0
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.0434036197406,0.00294525857927,0.0727972783554,11399.5527376,461.207221734
424910,"Farm Supplies Merchant Wholesalers",36.1472653562,-5.94113441018,-0.141158476995,79328.717155,3406962.47679
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0,0,0,0,440.597044775
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0,0,0,0,346.276849684
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0,0,0,0,0
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0,0,0,0,751.929524851
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0,0,0,0,0
425120,"Wholesale Trade Agents and Brokers",1.57829812353,-0.127353966664,-0.0746658520783,70269.9234355,128196.752356
441110,"New Car Dealers",0,0,0,0,0
441120,"Used Car Dealers",0.0133316288569,0.00524501707191,0.648605029071,255520.476754,2078.65441667
441210,"Recreational Vehicle Dealers",0,0,0,0,0
441222,"Boat Dealers",0,0,0,0,0
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0,0,0,0,0
441330,"Automotive Parts and Accessories Retailers",0.0101915778809,0.00220501872576,0.276091203099,95410.9549423,768.315471492
441340,"Tire Dealers",0,0,0,0,0
444110,"Home Centers",0,0,0,0,0
444120,"Paint and Wallpaper Stores",0,0,0,0,0
444140,"Hardware Retailers",0.0185831452888,-0.00621453435761,-0.250609510496,64836.9486673,1621.99059847
444180,"Other Building Material Dealers",0,0,0,0,0
444230,"Outdoor Power Equipment Retailers",0,0,0,0,0
444240,"Nursery, Garden Center, and Farm Supply Retailers",0.002629970865,0.000737610488679,0.38978330867,54553.4400203,353.056390795
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0.00210644902809,0.000735231967282,0.536189337411,32636.9411328,44.7698789784
445131,"Convenience Retailers",0.184135761047,0.0120528870776,0.0700411772513,45549.4596497,18097.3130438
445132,"Vending Machine Operators",0,0,0,0,0
445230,"Fruit and Vegetable Markets",0,0,0,0,0
445240,"Meat Retailers",0,0,0,0,0
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0,0,0,0,0
445292,"Confectionery and Nut Stores",0,0,0,0,0
445298,"All Other Specialty Food Retailers",0,0,0,0,0
445320,"Beer, Wine, and Liquor Retailers",0,0,0,0,0
449110,"Furniture Retailers",0,0,0,0,0
449121,"Floor Covering Retailers",0,0,0,0,7689.24962167
449122,"Window Treatment Retailers",0,0,0,0,0
449129,"All Other Home Furnishings Retailers",0.701874986554,0.00425509861695,0.00609945142122,35648.7177761,38354.4041476
449210,"Electronics and Appliance Retailers",0,0,0,0,0
455110,"Department Stores",0,0,0,0,0
455211,"Warehouse Clubs and Supercenters",0,0,0,0,3207.29491507
455219,"All Other General Merchandise Retailers",0.619156660142,0.0106853538724,0.0175609823542,54384.3945234,61697.1611861
456110,"Pharmacies and Drug Retailers",0.0170026296254,0.00429410676032,0.337891886092,99874.5568671,1302.55846995
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0,0,0,0,0
456130,"Optical Goods Retailers",0,0,0,0,0
456191,"Food (Health) Supplement Retailers",0,0,0,0,0
456199,"All Other Health and Personal Care Retailers",0,0,0,0,0
457110,"Gasoline Stations with Convenience Stores",5.02548904634,0.2910688107,0.0614792933904,33851.6601442,376014.783451
457120,"Other Gasoline Stations",0.00280886434556,-0.0021891900806,-0.438008451677,39985.9220471,199.851814672
457210,"Fuel Dealers",0,0,0,0,0
458110,"Clothing and Clothing Accessories Retailers",0,0,0,0,0
458210,"Shoe Retailers",0,0,0,0,0
458310,"Jewelry Retailers",0,0,0,0,0
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0,0,0,0,0
459120,"Hobby, Toy, and Game Retailers",0,0,0,0,0
459130,"Sewing, Needlework, and Piece Goods Retailers",0,0,0,0,0
459140,"Musical Instrument and Supplies Retailers",0,0,0,0,0
459210,"Book Retailers and News Dealers",0,0,0,0,0
459310,Florists,0,0,0,0,0
459410,"Office Supplies and Stationery Retailers",0,0,0,0,0
459420,"Gift, Novelty, and Souvenir Retailers",0,0,0,0,0
459510,"Used Merchandise Retailers",0.00399116164989,-0.00105159831054,-0.208536261649,28168.5161636,142.547293455
459910,"Pet and Pet Supplies Retailers",0.00233147272498,0.000131257440135,0.0596566349843,35651.6641311,78.445259273
459920,"Art Dealers",0,0,0,0,0
459930,"Manufactured (Mobile) Home Dealers",0,0,0,0,0
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0.00366776462445,-0.000619344376912,-0.144466673629,19368.5544805,83.4902662581
459999,"All Other Miscellaneous Retailers",0.00394575945116,-0.0003567954937,-0.0829264235491,38580.3647554,168.230334875
481111,"Scheduled Passenger Air Transportation",0,0,0,0,1132.75915252
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0,0,0,0,1938.25875736
481212,"Nonscheduled Chartered Freight Air Transportation",0,0,0,0,0
481219,"Other Nonscheduled Air Transportation",0,0,0,0,0
482110,"Rail transportation",1.02372318152,0.000109597333573,0.000107069049557,82202.722149,84143.8230492
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",0,0,0,0,0
484121,"General Freight Trucking, Long-Distance, Truckload",0,0,0,0,0
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0,0,0,0,0
484210,"Used Household and Office Goods Moving",0,0,0,0,0
484220,"Specialized Freight (except Used Goods) Trucking, Local",0,0,0,0,0
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",0,0,0,0,0
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0,0,0,0,0
485310,"Taxi Service",0,0,0,0,16809.8506193
485320,"Limousine Service",0.0369855182718,0.00177442407174,0.0503938918131,26666.3452318,20045.5524928
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",0,0,0,0,0
485999,"All Other Transit and Ground Passenger Transportation",0,0,0,0,0
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0,0,0,0,0
487210,"Scenic and Sightseeing Transportation, Water",0,0,0,0,2785.13655775
487990,"Scenic and Sightseeing Transportation, Other",0,0,0,0,0
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,0,0,0,0
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",0,0,0,0,0
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",0,0,0,0,0
488410,"Motor Vehicle Towing",0,0,0,0,0
488490,"Other Support Activities for Road Transportation",0,0,0,0,0
488510,"Freight Transportation Arrangement",0,0,0,0,0
488991,"Packing and Crating",0,0,0,0,0
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",0,0,0,0,0
492110,"Couriers and Express Delivery Services",0,0,0,0,0
492210,"Local Messengers and Local Delivery",0,0,0,0,0
493110,"General Warehousing and Storage",0,0,0,0,21055.5667989
493120,"Refrigerated Warehousing and Storage",0,0,0,0,218.765124959
493130,"Farm Product Warehousing and Storage",0,0,0,0,0
493190,"Other Warehousing and Storage",0,0,0,0,544.33122314
512110,"Motion Picture and Video Production",0,0,0,0,0
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0,0,0,0,0
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0,0,0,0,0
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0,0,0,0,1124.02966517
512250,"Record Production and Distribution",0,0,0,0,0
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0.0491955516156,0.00310363073911,0.0673356779255,53236.9822212,2528.35376289
513120,"Periodical Publishers",0,0,0,0,0
513130,"Book Publishers",0,0,0,0,0
513140,"Directory and Mailing List Publishers",0,0,0,0,0
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0,0,0,0,0
513210,"Software Publishers",0,0,0,0,0
516110,"Radio Broadcasting Stations",0.211263213984,0.0125893621703,0.0633669808854,27464.1910862,9934.59283376
516120,"Television Broadcasting Stations",0,0,0,0,0
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0.291750267757,0.029098689092,0.110788175117,42009.6384132,13609.3477004
517111,"Wired Telecommunications Carriers",0.0519096182547,-0.00736234862211,-0.124212996633,26618.3678465,1979.13102166
517112,"Wireless Telecommunications Carriers (except Satellite)",0,0,0,0,0
517121,"Telecommunications Resellers",0,0,0,0,0
517410,"Satellite Telecommunications",0,0,0,0,0
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0.36077343655,0.0306894441086,0.0929746513353,46090.5993155,15213.7690361
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0,0,0,0,0
521110,"Monetary Authorities-Central Bank",0,0,0,0,0
522110,"Commercial Banking",2.42733550234,-0.161868533161,-0.0625167159257,61154.5115405,189424.264658
522130,"Credit Unions",0.0258865863129,0.00505428740117,0.242617841774,45566.9266478,965.055763239
522180,"Savings Institutions and Other Depository Credit Intermediation",0,0,0,0,0
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",0,0,0,0,0
522291,"Consumer Lending",0,0,0,0,0
522292,"Real Estate Credit",0,0,0,0,0
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0,0,0,0,0
522310,"Mortgage and Nonmortgage Loan Brokers",0,0,0,0,0
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0,0,0,0,0
522390,"Other Activities Related to Credit Intermediation",0,0,0,0,0
523150,"Investment Banking and Securities Intermediation",0,0,0,0,0
523160,"Commodity Contracts Intermediation",0,0,0,0,0
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0,0,0,0,0
523940,"Portfolio Management and Investment Advice",0,0,0,0,0
523991,"Trust, Fiduciary, and Custody Activities",0,0,0,0,0
523999,"Miscellaneous Financial Investment Activities",0,0,0,0,0
524113,"Direct Life Insurance Carriers",0,0,0,0,0
524114,"Direct Health and Medical Insurance Carriers",0,0,0,0,0
524126,"Direct Property and Casualty Insurance Carriers",0,0,0,0,0
524127,"Direct Title Insurance Carriers",0,0,0,0,0
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0,0,0,0,0
524210,"Insurance Agencies and Brokerages",0.119457296199,-0.00440293614973,-0.0355476173929,89597.0217164,60722.7959381
524291,"Claims Adjusting",0,0,0,0,1643.7170584
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0,0,0,0,1339.36865531
524298,"All Other Insurance Related Activities",0,0,0,0,1219.45485035
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,2838.30854459
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,8676.5017277
525920,"Trusts, Estates, and Agency Accounts",0,0,0,0,34489.8998944
525990,"Other Financial Vehicles",0,0,0,0,6640.03337492
531110,"Lessors of Residential Buildings and Dwellings",0,0,0,0,0
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0,0,0,0,0
531130,"Lessors of Miniwarehouses and Self-Storage Units",0,0,0,0,0
531190,"Lessors of Other Real Estate Property",0,0,0,0,0
531210,"Offices of Real Estate Agents and Brokers",0,0,0,0,0
531311,"Residential Property Managers",0,0,0,0,0
531312,"Nonresidential Property Managers",0,0,0,0,0
531320,"Offices of Real Estate Appraisers",0,0,0,0,0
531390,"Other Activities Related to Real Estate",0,0,0,0,0
532111,"Passenger Car Rental",0,0,0,0,0
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0,0,0,0,0
532210,"Consumer Electronics and Appliances Rental",0,0,0,0,0
532281,"Formal Wear and Costume Rental",0,0,0,0,0
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0,0,0,0,0
532284,"Recreational Goods Rental",0,0,0,0,0
532289,"All Other Consumer Goods Rental",0,0,0,0,0
532310,"General Rental Centers",0,0,0,0,0
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0,0,0,0,0
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0,0,0,0,0
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0,0,0,0,0
541110,"Offices of Lawyers",0.0158375038801,-0.00592547937918,-0.272273305024,45425.6739257,992.817313933
541191,"Title Abstract and Settlement Offices",0,0,0,0,0
541199,"All Other Legal Services",0,0,0,0,0
541211,"Offices of Certified Public Accountants",0.0306902580508,-0.000824626119959,-0.0261662430834,97405.3293829,3097.35301029
541213,"Tax Preparation Services",0,0,0,0,0
541214,"Payroll Services",0,0,0,0,0
541219,"Other Accounting Services",0.0306518003402,-0.00205161851165,-0.0627340682926,43799.6641162,1441.2867399
541310,"Architectural Services",0,0,0,0,0
541320,"Landscape Architectural Services",0,0,0,0,0
541330,"Engineering Services",0,0,0,0,0
541340,"Drafting Services",0,0,0,0,0
541350,"Building Inspection Services",0,0,0,0,0
541360,"Geophysical Surveying and Mapping Services",0,0,0,0,0
541370,"Surveying and Mapping (except Geophysical) Services",0,0,0,0,0
541380,"Testing Laboratories",0,0,0,0,0
541410,"Interior Design Services",0,0,0,0,0
541420,"Industrial Design Services",0,0,0,0,0
541430,"Graphic Design Services",0,0,0,0,0
541490,"Other Specialized Design Services",0,0,0,0,0
541511,"Custom Computer Programming Services",0.0180891454009,-0.000267835181607,-0.014590372333,76015.3307713,1749.39095542
541512,"Computer Systems Design Services",0.0252626266613,0.00193725367818,0.083053491988,93248.79802,2465.69654872
541513,"Computer Facilities Management Services",0,0,0,0,0
541519,"Other Computer Related Services",0.00700447660531,0.00115127942413,0.196692403911,76640.8013634,463.784370134
541611,"Administrative Management and General Management Consulting Services",0.0188718479851,0.000355591778694,0.0192043021402,74984.0707427,1408.56352587
541612,"Human Resources Consulting Services",0,0,0,0,0
541613,"Marketing Consulting Services",0,0,0,0,0
541614,"Process, Physical Distribution, and Logistics Consulting Services",0,0,0,0,0
541618,"Other Management Consulting Services",0,0,0,0,0
541620,"Environmental Consulting Services",0.014185103879,0.000616112611007,0.045405925823,98429.7952653,1350.02821923
541690,"Other Scientific and Technical Consulting Services",0.0110042262962,0.000528988171967,0.0504989161765,104113.102224,1122.25704691
541713,"Research and Development in Nanotechnology",0,0,0,0,0
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0,0,0,0,0
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0,0,0,0,0
541720,"Research and Development in the Social Sciences and Humanities",0,0,0,0,0
541810,"Advertising Agencies",0.00734835763935,0.0010603151356,0.168624040784,79985.8841635,508.52115241
541820,"Public Relations Agencies",0,0,0,0,0
541830,"Media Buying Agencies",0,0,0,0,0
541840,"Media Representatives",0,0,0,0,0
541850,"Outdoor Advertising",0,0,0,0,0
541860,"Direct Mail Advertising",0,0,0,0,0
541870,"Advertising Material Distribution Services",0,0,0,0,0
541890,"Other Services Related to Advertising",0,0,0,0,0
541910,"Marketing Research and Public Opinion Polling",0,0,0,0,0
541921,"Photography Studios, Portrait",0,0,0,0,0
541922,"Commercial Photography",0,0,0,0,0
541930,"Translation and Interpretation Services",0,0,0,0,0
541940,"Veterinary Services",0.127375341934,0.0107780321452,0.0924380859618,27603.309127,3234.54515654
541990,"All Other Professional, Scientific, and Technical Services",0,0,0,0,0
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,7731.79386228
561110,"Office Administrative Services",0.0682723183113,0.00408410393973,0.0636270066042,50827.7416023,5124.58353015
561210,"Facilities Support Services",0,0,0,0,0
561311,"Employment Placement Agencies",0,0,0,0,0
561312,"Executive Search Services",0,0,0,0,0
561320,"Temporary Help Services",0.256479657567,0.0359216348059,0.162867051293,40993.3769192,9263.28960325
561330,"Professional Employer Organizations",0,0,0,0,0
561410,"Document Preparation Services",0.00634145363372,0.00115798961498,0.22340072407,59259.9220544,322.280571528
561421,"Telephone Answering Services",0,0,0,0,0
561422,"Telemarketing Bureaus and Other Contact Centers",0,0,0,0,0
561431,"Private Mail Centers",0,0,0,0,0
561439,"Other Business Service Centers (including Copy Shops)",0,0,0,0,0
561440,"Collection Agencies",0,0,0,0,0
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0,0,0,0,0
561492,"Court Reporting and Stenotype Services",0,0,0,0,0
561499,"All Other Business Support Services",0,0,0,0,0
561510,"Travel Agencies",0,0,0,0,0
561520,"Tour Operators",0,0,0,0,0
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",0,0,0,0,0
561611,"Investigation Services",0,0,0,0,0
561612,"Security Guards and Patrol Services",0,0,0,0,0
561613,"Armored Car Services",0,0,0,0,0
561621,"Security Systems Services (except Locksmiths)",0,0,0,0,0
561622,Locksmiths,0,0,0,0,0
561710,"Exterminating and Pest Control Services",0,0,0,0,0
561720,"Janitorial Services",0.0619085557055,-0.00260072058894,-0.0403154513325,10429.0697991,704.670129784
561730,"Landscaping Services",0.0571148488359,-0.00226488825636,-0.0381424433193,25050.8174364,1489.56266066
561740,"Carpet and Upholstery Cleaning Services",0,0,0,0,0
561790,"Other Services to Buildings and Dwellings",0,0,0,0,0
561910,"Packaging and Labeling Services",0,0,0,0,0
561920,"Convention and Trade Show Organizers",0,0,0,0,0
561990,"All Other Support Services",0.174711717853,0.0270181345648,0.182933706145,48568.2413556,7248.14860738
562111,"Solid Waste Collection",0,0,0,0,0
562112,"Hazardous Waste Collection",0,0,0,0,0
562119,"Other Waste Collection",0,0,0,0,0
562211,"Hazardous Waste Treatment and Disposal",0,0,0,0,0
562212,"Solid Waste Landfill",0,0,0,0,0
562213,"Solid Waste Combustors and Incinerators",0,0,0,0,0
562219,"Other Nonhazardous Waste Treatment and Disposal",0.0240679413207,0.00385419025156,0.190671698607,77586.3651785,1568.55010807
562910,"Remediation Services",0,0,0,0,0
562920,"Materials Recovery Facilities",0,0,0,0,0
562991,"Septic Tank and Related Services",0.135516200859,0.012890952188,0.105124779177,55657.595937,6825.18913538
562998,"All Other Miscellaneous Waste Management Services",0,0,0,0,0
611110,"Elementary and Secondary Schools",0.690933463548,-0.00546048590513,-0.00784108751867,35492.3187583,24733.669034
611210,"Junior Colleges",0,0,0,0,0
611310,"Colleges, Universities, and Professional Schools",0,0,0,0,0
611410,"Business and Secretarial Schools",0,0,0,0,0
611420,"Computer Training",0,0,0,0,0
611430,"Professional and Management Development Training",0,0,0,0,5054.98115514
611511,"Cosmetology and Barber Schools",0,0,0,0,0
611512,"Flight Training",0,0,0,0,0
611513,"Apprenticeship Training",0,0,0,0,0
611519,"Other Technical and Trade Schools",0,0,0,0,2830.51140893
611610,"Fine Arts Schools",9.91598697888,0.602332234463,0.0646719522027,23114.8828985,296534.405475
611620,"Sports and Recreation Instruction",1.77241711284,0.0576581856863,0.033624659871,23114.8828985,54335.47282
611630,"Language Schools",0,0,0,0,0
611691,"Exam Preparation and Tutoring",0.753280325489,0.0474813689463,0.0672732206617,23114.8828985,26127.9413402
