NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332993,"Ammunition (except Small Arms) Manufacturing",0,0,0,0,0
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.00121468186466,-0.00012807505913,-0.0953821625206,97419.7376585,130.811187645
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.00123512219855,-0.000131901358516,-0.0964879923496,78527.8968346,107.349616484
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",0.00125081417383,-0.000135312662196,-0.097619250042,61374.1488931,85.0724591284
333111,"Farm Machinery and Equipment Manufacturing",0.00126228825878,-0.000132241866435,-0.0948289779067,58364.1005885,81.390596297
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.00126490981271,-0.000131016537056,-0.0938563392532,63478.9996866,88.7086087589
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,0
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.00125931107051,-0.000136419002074,-0.0977402470247,89688.338489,125.180864676
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.00125607027297,-0.000138870797344,-0.0995531641438,76344.183193,106.495767192
333248,"All Other Industrial Machinery Manufacturing",0.00125294546032,-0.000139777402299,-0.100362682376,109916.584012,153.155022037
333310,"Commercial and Service Industry Machinery Manufacturing",0.00124897102719,-0.000139617415641,-0.100546289552,69370.5862102,96.596307478
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",0.0012438019703,-0.000138637192563,-0.100284479988,66013.5877771,91.25988092
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.00123738519785,-0.00013714620253,-0.0997766966201,51236.0412503,71.1403036963
333511,"Industrial Mold Manufacturing",0.177850004561,-0.00139491772517,-0.00778218823373,165253.285874,31629.4908451
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.00122115208852,-0.000133658538799,-0.0986547758805,67894.3250955,91.9840659579
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.0668800368265,-0.00578029333304,-0.0795522580251,159389.070173,15770.7827216
333517,"Machine Tool Manufacturing",0.00120119960435,-0.000130312878087,-0.0978683112673,94797.6692009,126.39158221
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.0513577085591,-0.00821128732904,-0.137844984738,193397.154976,11520.4745102
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",0.0016704951398,-0.000101562903875,-0.0573135311442,112713.533683,281.519782542
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.00116599906615,-0.000127262110614,-0.0984040292098,122343.91671,158.222831694
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.0011530856941,-0.000126884826819,-0.0991310539929,91017.9752633,116.500468055
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.00113962471619,-0.000117336975606,-0.0933496831066,124855.131681,156.938309972
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.00112562329697,-0.000117406407644,-0.0944518117374,109410.305826,136.000426887
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.00111108182551,-0.000128367588117,-0.103568234981,86536.2377031,107.25742059
333993,"Packaging Machinery Manufacturing",0.00109599739715,-0.000129258329435,-0.105494980869,91918.7790063,112.62414845
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.00108036678364,-0.000129870077431,-0.107309636327,70246.4760897,85.0149789628
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.00106418873866,-0.000129877241546,-0.10876889862,87839.9630614,104.886840198
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.00104746560583,-0.000132334920112,-0.112167198778,206500.76613,243.630011209
334210,"Telephone Apparatus Manufacturing",0.00103020422443,-0.00013389717451,-0.115021917018,134429.824067,156.490138133
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",0.00101241615108,-0.000135130153461,-0.117755730576,78138.9851872,89.668213637
334310,"Audio and Video Equipment Manufacturing",0.000994117254908,-0.000136091920716,-0.120413038268,83457.3670583,94.3243976763
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.000975326774807,-0.000137508452001,-0.123565869132,74365.3505981,82.7564832693
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.000956065932726,-0.000138565689291,-0.126586594526,46476.9788091,50.8752330796
334419,"Other Electronic Component Manufacturing",0.000936356237729,-0.000135058058918,-0.126055867782,130875.145028,160.681391879
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.000967774782603,-0.000166328879533,-0.146661090239,152798.654821,175.807161987
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.00101420880649,-0.000162113273211,-0.13781367876,131415.984272,154.587713469
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.00105117101074,-0.000165726842304,-0.13618796507,89033.1428068,108.344373175
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.00108171536429,-0.000166436126371,-0.133346094297,152476.325991,193.951493213
334516,"Analytical Laboratory Instrument Manufacturing",0.00110736475488,-0.00011330981283,-0.092825570244,101664.071866,124.098899137
334517,"Irradiation Apparatus Manufacturing",0.00111235250108,-0.000105416330521,-0.0865651409242,184458.973987,1317.62364483
334519,"Other Measuring and Controlling Device Manufacturing",0.0010770507578,-0.000174930681631,-0.139723063075,102601.417836,135.610315763
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,979.190024506
335131,"Residential Electric Lighting Fixture Manufacturing",0.00109569371098,-0.000176619979236,-0.138817950789,82676.9626041,106.849701003
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.00112462190229,-0.000181986707553,-0.139281729955,87542.8512901,114.409154134
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.00114968257589,-0.000178296277986,-0.134261383354,89977.4617422,120.523686503
335313,"Switchgear and Switchboard Apparatus Manufacturing",0.264366350342,-0.00780392590128,-0.0286729543322,83153.6240711,44644.5846152
335314,"Relay and Industrial Control Manufacturing",0.00117904120324,-0.000166273141422,-0.123594267824,130904.898192,176.108453255
335910,"Battery Manufacturing",0.00118499138299,-0.00016166870447,-0.120051604689,40471.7390001,54.5017424075
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.00118673769179,-0.000147946703589,-0.110847706095,62932.1134755,83.9946128121
335991,"Carbon and Graphite Product Manufacturing",0.0011852130496,-0.000154928612269,-0.115606145736,91427.4193822,122.525843984
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.00118109357137,-0.000148510027473,-0.111694965028,145591.225859,206.70492668
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.00117486073491,-0.000148889663175,-0.112475632407,73811.2183429,98.2449456121
336211,"Motor Vehicle Body Manufacturing",0.00836647915073,-0.000448974241604,-0.0509303630366,49111.2423176,434.238055662
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.00115734933924,-0.000144025211405,-0.110671605906,31647.9581461,41.1858978104
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.00114651922697,-0.000135256218762,-0.105522554057,57520.2874981,73.7281825466
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.00112227502294,-0.000130246400662,-0.103987363576,65589.715469,82.152624522
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.00109855421296,-0.000131383262866,-0.106821090867,47340.3767451,58.2257748706
336411,"Aircraft Manufacturing",0.00107970694498,-0.00013117696515,-0.108331578323,168724.913818,204.326001921
336412,"Aircraft Engine and Engine Parts Manufacturing",0.0010629269117,-0.00012994770464,-0.108936599756,72100.8684629,86.693763026
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.00104682873147,-0.000128226715811,-0.109123970369,103846.46455,122.073493669
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0.638310469674,-0.0503260525687,-0.0730807195715,56041.0380215,295372.896743
336612,"Boat Building",1.42664844493,-0.138887430099,-0.0887155844301,56041.0380215,484519.316655
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.00103073596474,-0.000124732042089,-0.107949368872,57020.8236385,65.8858182217
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0.00101432674234,-0.000124241149951,-0.109120545901,60217.0437748,68.5612766751
337121,"Upholstered Household Furniture Manufacturing",0.000997457872806,-0.000121535060624,-0.108611106462,46959.1155356,52.5469828736
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.000980077669039,-0.000119850947616,-0.108962477929,59910.7797937,66.2875268843
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.000962182697751,-0.000117380517543,-0.10872963795,50671.0343623,54.7026518508
337211,"Wood Office Furniture Manufacturing",0.000943795928208,-0.0001154446536,-0.10898813318,55130.5824469,58.396621828
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.000924955113095,-0.000103878861266,-0.100967565083,41989.8493983,43.2092979006
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.000905705872584,-0.000111083464144,-0.109249241836,57244.0022774,58.2051624741
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.000886096819651,-9.13345969159E-5,-0.0934434839804,141951.128804,140.251213743
339113,"Surgical Appliance and Supplies Manufacturing",0.000866175538909,-0.0001065438641,-0.109531961397,66437.5842442,65.072492569
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.000849304140275,-0.000131432282401,-0.134013868928,59088.1912347,57.9714856826
339910,"Jewelry and Silverware Manufacturing",0.000899653988399,-0.000117783843098,-0.11576514992,34224.7199961,34.821567592
339920,"Sporting and Athletic Goods Manufacturing",0.00093884923608,-0.00012297592101,-0.115815603152,65948.3536693,72.825411353
339930,"Doll, Toy, and Game Manufacturing",0.000971237006627,-0.000120225898304,-0.110151153797,78952.939521,86.34162978
339940,"Office Supplies (except Paper) Manufacturing",0.000998944747484,-0.000109339966417,-0.0986569290773,44735.0623345,49.5792465511
339950,"Sign Manufacturing",0.00102300417333,-0.000115765094413,-0.101658077446,68319.7717097,77.8117431433
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.00104391234504,-0.00011207498591,-0.0969517423841,61926.4610902,71.5862922447
339992,"Musical Instrument Manufacturing",0.00106191141908,-0.000110706934883,-0.0944100307731,55123.1980749,65.2997778292
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.00107712787147,-9.12535955815E-5,-0.0781025702266,37173.7795628,43.4332083558
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0.00108964151659,-0.000104924396836,-0.0878347487209,47503.2550571,56.8559098012
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.00222498506063,-0.000101252601414,-0.0435263357076,59442.6701419,139.316240185
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.00212704005719,0.000285066967346,0.154761743761,67947.24226,126.456590613
423130,"Tire and Tube Merchant Wholesalers",0.00174582645341,0.00150056319882,6.11817372047,72659.0951166,19.7267254363
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.00110134332673,0.000598896684076,1.19196076405,54836.552095,27.5524752778
423210,"Furniture Merchant Wholesalers",0.000149134120286,-2.64983280185E-5,-0.150873760938,95067.265518,16.7845074512
423220,"Home Furnishing Merchant Wholesalers",0.000120841794576,-2.23055539994E-5,-0.155822334268,64431.6979584,9.25372345223
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",3.47199691601,0.136190867932,0.0408269743413,92494.3109706,313073.394547
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.000766496078897,-0.0458219291589,-0.983547499728,69581.8692643,3243.74440815
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.000247680332064,-0.000366543868081,-0.596759079167,95788.2135977,59.9931206528
423390,"Other Construction Material Merchant Wholesalers",0.000263489432468,-0.000258207953501,-0.494938177659,79426.3653043,41.6848247084
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.000270958766278,-0.000127182935505,-0.319441382141,80852.6926599,696.01571207
423420,"Office Equipment Merchant Wholesalers",0.000274591387512,-6.02868500873E-5,-0.180026180619,81328.8733675,28.2817389972
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.000276950507244,-8.2927804568E-6,-0.0290726576728,123235.216029,38.8103111257
423440,"Other Commercial Equipment Merchant Wholesalers",0.000279288516887,-2.69965975324E-6,-0.00957366292946,71570.2668136,21.0453094649
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.0313972715839,-0.00412705921365,-0.116175565338,90394.1768121,7117.87883514
423460,"Ophthalmic Goods Merchant Wholesalers",0.000284817040904,-4.4396838374E-5,-0.134857128355,75334.1105916,27.7099824184
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.000287282181934,-7.40083065409E-5,-0.204844325831,67907.382548,25.1390731538
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.000344000559015,-5.8988254344E-5,-0.146376902754,92004.3321432,37.7086000515
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.000450954010859,1.97666278946E-6,0.00440258912384,113897.057741,54.980336696
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.000514466049287,2.65978864823E-5,0.0545185943871,58011.4410589,28.3062028117
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.000545907459865,3.83696214063E-5,0.0755995287422,115456.757586,62.588615598
423710,"Hardware Merchant Wholesalers",0.000551681212637,4.16468520182E-5,0.0816549927492,74207.950551,39.5473252921
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.000533796518938,3.62459982683E-5,0.0728488801891,87558.1450554,44.3669789009
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.000498423456152,-3.35025909771E-6,-0.00667683259582,111911.066935,59.1290140472
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.0731291595602,-0.039730423079,-0.352034113098,143463.659558,16256.1635632
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.190950443818,-0.0223798289423,-0.104906953208,69223.1229717,14969.9959299
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.343224101615,0.00491254265022,0.0145207650169,89594.0267412,30679.440019
423840,"Industrial Supplies Merchant Wholesalers",0.332358040079,0.0125666489678,0.0392963954537,82050.5501641,27706.3715026
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",2.30174136652,0.042441289262,0.0187851492987,90022.6428681,207247.370139
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.337042125416,0.015658796905,0.0487231150961,86633.1025878,27988.8097012
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.4539447824,0.0153100779165,0.0349039366015,69187.0982268,30670.2542843
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.282371760102,0.0161627866062,0.0607146573384,48964.4300018,13037.4291098
423930,"Recyclable Material Merchant Wholesalers",1.39460415627,-0.0404653458232,-0.0281974815603,53283.167565,77424.940483
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.0828301223915,0.0145925841138,0.21384980294,56247.431271,3850.55273683
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.19155095188,-0.000170658935223,-0.000890139272755,54798.9181119,10574.9936758
424110,"Printing and Writing Paper Merchant Wholesalers",0.0337845353852,-0.000267593756905,-0.00785835610422,52970.2262816,1933.16845381
424120,"Stationery and Office Supplies Merchant Wholesalers",0.459437966153,-0.00960795894149,-0.0204840473554,15011.7730558,7523.97365712
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.218889179885,0.0105778965982,0.0507792781614,49884.7332397,10470.7108586
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.138753905363,-0.00201732765923,-0.0143305391018,120091.844127,20276.6205411
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.0608256968042,0.018176402274,0.426182952712,94286.5597788,4623.82953404
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.0552890007125,0.00777100184076,0.163538070316,112307.403895,5494.28455729
424410,"General Line Grocery Merchant Wholesalers",0.311696785951,0.00940096632081,0.0310985654129,80801.3911728,24524.1252216
424420,"Packaged Frozen Food Merchant Wholesalers",0.165860161057,-0.0279929634962,-0.14440295229,147965.728908,28976.822875
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.17528653397,-0.010207524661,-0.0550288496375,67918.8350498,12598.5558183
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0900164815545,0.00619739684616,0.0739377776282,71655.6482156,6101.68449792
424460,"Fish and Seafood Merchant Wholesalers",0.0737017709498,0.00785776282632,0.119339072002,69032.0746698,4553.46308898
424470,"Meat and Meat Product Merchant Wholesalers",0.346184146323,0.00632550955747,0.0186121783388,55905.5544544,19042.5334949
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.41216231921,-0.0102743965311,-0.024321741336,62320.587558,26483.3392363
424490,"Other Grocery and Related Products Merchant Wholesalers",0.14620119532,0.00442303996556,0.0311969072703,69814.3883336,10433.5495261
424510,"Grain and Field Bean Merchant Wholesalers",0.676243320116,-0.0108139332276,-0.0157394935793,37718.1976952,28672.2790838
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.34793631942,0.0261797838798,0.0813651969363,17469.475402,5620.91790081
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.0883090940912,-0.0118626960292,-0.118423520384,126343.611614,14217.806792
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.248358704009,0.00654333550836,0.0270592210451,134832.82164,32776.518133
424710,"Petroleum Bulk Stations and Terminals",0.251501004076,0.0179370352464,0.0767970990402,104466.972847,25738.4240605
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.194944053457,0.0177849217869,0.100389529003,100761.100171,18663.6816945
424810,"Beer and Ale Merchant Wholesalers",0.262769305008,0.0238021002073,0.0996040449449,66763.7185296,16282.23433
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.00373364131339,-0.0527750615223,-0.93392803009,85269.0029516,4883.34332854
424910,"Farm Supplies Merchant Wholesalers",0.2250479423,0.0440330047666,0.243256194028,102453.384114,18926.995153
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.160856709318,0.000960573930105,0.00600748684623,55503.7291551,9806.23541508
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.102895840414,0.000722042010864,0.00706680207789,62858.793601,6639.76972415
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.000328149765036,-2.52300893525E-5,-0.0713965129569,57103.84924,23.3890781727
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.364648322418,-0.0073677876941,-0.0198050232069,81655.9064874,32577.5388299
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.189428119807,0.000633516952044,0.00335558825551,45883.2724989,9123.88733818
425120,"Wholesale Trade Agents and Brokers",0.590047259489,0.00161783993812,0.00274942054963,135778.180397,100092.643242
441110,"New Car Dealers",3.50967989518,1.41617534185,0.676461553236,93434.0389661,195953.088971
441120,"Used Car Dealers",7.66871691465,0.47711005927,0.0663426225689,74895.4892319,593312.543278
441210,"Recreational Vehicle Dealers",0.0144255904932,-0.000158855084676,-0.0108920893721,86452.6450027,3353.59378962
441222,"Boat Dealers",0.00437905913708,-2.54985779667E-5,-0.0057891347137,54064.3979529,241.787912225
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0.0817544522865,0.00185318964723,0.0231934963981,70635.214496,25328.9585889
441330,"Automotive Parts and Accessories Retailers",0.00488422115745,-7.3336154903E-6,-0.00149924018655,50498.45558,249.06182881
441340,"Tire Dealers",0.00496637916808,-1.25299585807E-5,-0.00251660720491,63944.9008107,322.129973023
444110,"Home Centers",0.00499736209696,-1.5366810245E-5,-0.00306555780882,47289.0023136,240.180220369
444120,"Paint and Wallpaper Stores",0.00627652896692,8.61947201785E-5,0.0139240817608,63075.3961463,390.82315732
444140,"Hardware Retailers",0.00715996355979,-6.60385725135E-6,-0.000921481215073,43681.9804895,315.812098241
444180,"Other Building Material Dealers",2.61781694549,-0.49653606394,-0.159434740518,72168.5776528,304130.013311
444230,"Outdoor Power Equipment Retailers",0.199430749258,0.0064118843948,0.0332189519369,57889.8394477,17648.9042822
444240,"Nursery, Garden Center, and Farm Supply Retailers",15.2680393033,-0.0143993617955,-0.000942216233358,47297.8526812,761026.392737
445110,"Supermarkets and Other Grocery (except Convenience) Stores",113.072738244,-0.695774180599,-0.00611570078373,42141.322991,4796227.92383
445131,"Convenience Retailers",4.56587757845,0.0237485943087,0.00522851605307,33021.0487941,218040.067787
445132,"Vending Machine Operators",0.113425602504,-0.0602624313973,-0.346957876392,48366.73466,8498.96403503
445230,"Fruit and Vegetable Markets",1.65374643555,-0.146762765964,-0.0815118111257,32091.2606315,214492.840244
445240,"Meat Retailers",0.439865560735,0.00901777046261,0.0209302929392,44466.357804,20260.7794405
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.566383945047,-0.0161803182595,-0.0277743062502,25485.3527107,14846.8739311
445292,"Confectionery and Nut Stores",0.544238243539,-0.0158818827464,-0.0283544225624,19545.8474777,10948.0359812
445298,"All Other Specialty Food Retailers",0.746004041463,-0.0177591175278,-0.02325212642,24953.2472307,19169.0428522
445320,"Beer, Wine, and Liquor Retailers",0.779574633986,0.0151317074264,0.0197944240186,32333.1261702,24716.8599003
449110,"Furniture Retailers",0.606743040919,0.0274962272705,0.0474689314168,62400.4443215,37244.3904326
449121,"Floor Covering Retailers",14.4511330517,0.20218154428,0.0141892225667,69398.5766856,1059666.86425
449122,"Window Treatment Retailers",0.299842736302,0.00983832215876,0.0339247324487,40411.5813104,11739.3544289
449129,"All Other Home Furnishings Retailers",2.4832525356,-0.126435536713,-0.0484485245783,28671.3787092,83706.2356851
449210,"Electronics and Appliance Retailers",5.28135592562,0.0431289228815,0.00823349634503,70714.2720325,383537.621463
455110,"Department Stores",0.858254506732,0.00211225885151,0.00246718212626,33831.0236213,29083.2377206
455211,"Warehouse Clubs and Supercenters",55.2227188645,2.15809955453,0.0406692742282,47422.2960823,2534418.07213
455219,"All Other General Merchandise Retailers",12.5134739752,0.34286444567,0.0281715098031,38821.2542718,536928.434612
456110,"Pharmacies and Drug Retailers",3.79819204315,-0.0165919601447,-0.00434938390494,57650.8505606,239850.384433
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",1.15343009931,0.0330226343904,0.0294737721985,24176.3573949,27311.3012456
456130,"Optical Goods Retailers",1.10431548441,0.0265897051491,0.0246720507764,47146.2224241,51588.1570845
456191,"Food (Health) Supplement Retailers",11.6726540864,-0.378649101029,-0.0314197639159,36569.7762939,457169.372676
456199,"All Other Health and Personal Care Retailers",0.598799234398,-0.00867226501203,-0.0142760031054,65459.1733082,40132.7168782
457110,"Gasoline Stations with Convenience Stores",0.630430567184,0.00614191979592,0.00983826923911,39433.3120895,24805.0059957
457120,"Other Gasoline Stations",0.686146681856,0.0190037897683,0.0284853364904,50588.5375921,33749.8246572
457210,"Fuel Dealers",0.612207047937,-0.00840682474015,-0.0135459826315,62277.2832673,38946.8987257
458110,"Clothing and Clothing Accessories Retailers",6.89201353938,-0.218870359244,-0.0307796277319,32294.7171079,255546.783268
458210,"Shoe Retailers",0.630519086766,0.0163432351821,0.026610025679,29582.0035959,18326.3649193
458310,"Jewelry Retailers",0.639605123369,0.019024809952,0.0306564831992,56611.5790408,35411.398855
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",72.307078978,-0.171437930208,-0.00236536200685,35258.0246677,2736298.21553
459120,"Hobby, Toy, and Game Retailers",0.501026499114,0.0142661651992,0.0293083971827,31464.0484028,15395.8149175
459130,"Sewing, Needlework, and Piece Goods Retailers",4.64412721857,-0.231827226037,-0.047544994251,23510.7388708,125814.962197
459140,"Musical Instrument and Supplies Retailers",0.277851788058,-0.0587185538667,-0.174461461847,32506.0118389,10977.7321132
