NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",0.0636544104462,-0.0104880919071,-0.141458563903,61374.1488931,4550.43855814
333111,"Farm Machinery and Equipment Manufacturing",0.0242998786434,-0.00481784710547,-0.165460968587,58364.1005885,1699.43195823
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.0779424664053,-0.00331422457731,-0.040787097496,63478.9996866,5163.71656043
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,0
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.133442237269,0.00503794473322,0.0392350180335,89688.338489,11516.3817729
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.0695693310194,-0.0140422489126,-0.167946221373,76344.183193,6383.26560206
333248,"All Other Industrial Machinery Manufacturing",0.0233933478281,0.00106715479253,0.0477983322471,109916.584012,2455.1679865
333310,"Commercial and Service Industry Machinery Manufacturing",0.073245601084,0.00190789871312,0.0267446055831,69370.5862102,4962.56372331
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",1.62174340897,0.202599226877,0.142761552655,66013.5877771,93682.9139002
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.017611356735,-0.000598457969731,-0.0328645831622,51236.0412503,942.467918878
333511,"Industrial Mold Manufacturing",0.0730938296411,0.000312116683505,0.00428839430705,88565.458479,6445.95368053
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.0283223634998,0.00359407235646,0.145342528346,67894.3250955,1678.9126965
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.301805065233,0.00593802318061,0.0200699041685,97837.1747138,29181.0601934
333517,"Machine Tool Manufacturing",0.759519071194,0.0369853055348,0.0511883420438,94797.6692009,68585.3020882
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.0747860430628,-0.00027057274919,-0.00360491538638,111728.93438,8386.00598515
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",0.0700908605108,-0.00551856956513,-0.0729878476744,96156.8742958,10221.1623788
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.03338114577,-0.00515190048587,-0.133700835684,122343.91671,4714.289582
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.0203521679303,0.00213699889545,0.117319740013,91017.9752633,1657.90983744
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.00571941730407,0.00213021837929,0.593508028932,124855.131681,448.130453845
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.0107841794861,0.0021782984726,0.253117428557,109410.305826,941.573228077
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.0420905768215,-0.016828894427,-0.285625347112,86536.2377031,5098.67562091
333993,"Packaging Machinery Manufacturing",0.0998436034084,-0.00856178992058,-0.078979372314,91918.7790063,9964.50361023
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.0478961089981,-0.00809628977079,-0.144596230003,70246.4760897,3933.27352401
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.0287146411186,0.0017542922302,0.06506934452,87839.9630614,2368.19895418
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.0293590178934,0.00164821538718,0.0594791647341,206500.76613,5722.30896388
334210,"Telephone Apparatus Manufacturing",0.163333058461,-0.0184779488928,-0.101632729293,134429.824067,24440.8516996
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",0.163378261856,-0.0138808952112,-0.0783084803111,78138.9851872,13850.8676313
334310,"Audio and Video Equipment Manufacturing",0.10718161542,-0.000403458272982,-0.00375013242201,83457.3670583,8978.77799434
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.140103742254,0.00407993068128,0.0299942387595,74365.3505981,10115.4708401
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.148550930936,0.00593500829916,0.0416153273032,46476.9788091,6628.36534142
334419,"Other Electronic Component Manufacturing",0.0338664452177,0.000900651465134,0.0273207880839,130875.145028,4943.92285145
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.153366581358,0.00797677014191,0.0548647121499,152798.654821,22538.1249925
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0332583192151,0.000346359951503,0.0105238326509,131415.984272,4325.16282414
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.0928845335236,0.00602833320924,0.0694059052483,89033.1428068,7733.08996798
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.333970446734,-0.0134298040231,-0.0386580147649,152476.325991,53982.8681704
334516,"Analytical Laboratory Instrument Manufacturing",0.12122575352,0.00341150111473,0.0289566079237,101664.071866,11977.4913092
334517,"Irradiation Apparatus Manufacturing",0.0286872697952,0.00587824403919,0.257715700007,184458.973987,4207.33464732
334519,"Other Measuring and Controlling Device Manufacturing",0.248341082415,-0.0071585566818,-0.0280178739473,102601.417836,27674.8405719
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,0
335131,"Residential Electric Lighting Fixture Manufacturing",0.0178604147943,0.00151787670053,0.0928788840403,82676.9626041,1372.45659021
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.0170694653868,-0.000396496823066,-0.0227011153638,87542.8512901,1529.35312651
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.0759813073844,-0.00480190758333,-0.0594418974938,89977.4617422,7331.6610781
335313,"Switchgear and Switchboard Apparatus Manufacturing",0.321109053621,0.00488600382487,0.0154511311811,83481.9955653,26786.1622247
335314,"Relay and Industrial Control Manufacturing",0.291865968274,-0.0033373338039,-0.0113052048551,130904.898192,38643.6055862
335910,"Battery Manufacturing",0.0449140500897,0.00448644384695,0.110974758684,40471.7390001,1636.17753441
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.0178805938851,-0.000208049738569,-0.0115016771239,62932.1134755,1138.35796892
335991,"Carbon and Graphite Product Manufacturing",0.0787067588239,0.00919792781341,0.132327470908,91427.4193822,6355.02083561
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.0180221421521,0.000509090782119,0.0290692222254,145591.225859,2722.64154711
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.0260864203439,0.00838133363404,0.473385630435,73811.2183429,1314.02059133
336211,"Motor Vehicle Body Manufacturing",0.141708489739,0.0134427138871,0.104803590808,67244.5850882,8752.14700754
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.138455310408,0.00569027660208,0.0428597533473,31647.9581461,4201.74738504
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.105273953438,0.00731914284851,0.0747195855359,57520.2874981,5634.39577542
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.14375094477,0.00350812405623,0.0250146427345,65589.715469,9198.49798569
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.0741210885109,-0.00247745702142,-0.0323433950894,47340.3767451,3626.20844981
336411,"Aircraft Manufacturing",0.146740415469,-0.0123130534394,-0.0774145545135,168724.913818,26838.8729273
336412,"Aircraft Engine and Engine Parts Manufacturing",0.127200807032,-0.00116826262396,-0.00910081086585,72100.8684629,9329.39434885
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.128949819448,0.00326913993427,0.0260114756455,103846.46455,13056.6431315
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.0582200795802,-0.00209929285042,-0.0348029623954,57020.8236385,3439.46451456
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0.44497978694,0.0540590824105,0.138286567542,60217.0437748,23540.1180403
337121,"Upholstered Household Furniture Manufacturing",0.108717167803,0.00733639701796,0.07236477846,46959.1155356,4760.75716566
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.170617362167,0.00926398135957,0.0574142377011,59910.7797937,9724.00972773
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.0813913189092,-0.0196811423879,-0.194723094059,50671.0343623,5121.45243901
337211,"Wood Office Furniture Manufacturing",0.111111384825,-0.0107725263917,-0.0883834977408,55130.5824469,6719.53925529
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.0148811664774,-0.000369012391075,-0.0241972500294,41989.8493983,640.481883559
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.105594785562,-0.0067957636498,-0.0604656147468,57244.0022774,6433.69274354
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.00509291293253,-6.7035008708E-5,-0.0129914118265,141951.128804,740.398711707
339113,"Surgical Appliance and Supplies Manufacturing",0.145521664876,-0.0187804559112,-0.114304403505,66437.5842442,10991.4005014
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.0901122383979,-0.00943701663477,-0.0947974611329,59088.1912347,5884.37227313
339910,"Jewelry and Silverware Manufacturing",0.0152352768256,0.000645058273352,0.0442116936797,34224.7199961,499.346756895
339920,"Sporting and Athletic Goods Manufacturing",0.021140306346,0.00194982984578,0.101604034989,65948.3536693,1316.18123366
339930,"Doll, Toy, and Game Manufacturing",0.0200300911868,0.00191182794575,0.105519382311,78952.939521,1433.26939464
339940,"Office Supplies (except Paper) Manufacturing",0.0153136980876,0.00247931555107,0.193177626116,44735.0623345,574.147606773
339950,"Sign Manufacturing",0.109878331118,-0.00554946382629,-0.0480773615139,68319.7717097,7887.14464485
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.0191634420353,0.00234163157897,0.139202114127,61926.4610902,1041.71646796
339992,"Musical Instrument Manufacturing",0.226244983565,0.000248827577253,0.00110102570624,55123.1980749,12585.0825432
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.00457885115901,0.00043641016933,0.105350968286,37173.7795628,153.990377014
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0.048065829083,0.00315489544298,0.0702478258028,47503.2550571,2137.55638213
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",7.43404644448E-5,-0.000236752929464,-0.761034898521,59442.6701419,18.6310980572
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.00113467138984,0.00017010423451,0.176352920135,67947.24226,66.2202257749
423130,"Tire and Tube Merchant Wholesalers",0.00148420320369,0.000733533462704,0.977172014075,72659.0951166,60.376985124
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.00147587118774,0.000643266508279,0.772595355448,54836.552095,45.6572258615
423210,"Furniture Merchant Wholesalers",0.000992880339573,0.000755806102791,3.18805667394,95067.265518,22.6562593198
423220,"Home Furnishing Merchant Wholesalers",0.000153184505661,1.32787774418E-7,0.000867600679377,64431.6979584,9.89398885348
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.395846507716,0.012516338877,0.032651588355,95478.9968488,37219.5856419
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.107440334853,-0.00578000536312,-0.0510509450165,59542.0588262,6741.39934052
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.000138517433502,-0.000270487996344,-0.661331064592,95788.2135977,39.9487875838
423390,"Other Construction Material Merchant Wholesalers",0.000186967788882,-0.000289929882363,-0.607949880749,79426.3653043,38.1052241479
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.000220078122683,-0.000254103831336,-0.53587832515,80852.6926599,38.3389348014
423420,"Office Equipment Merchant Wholesalers",0.000241984022231,-0.000196692799678,-0.448377461162,81328.8733675,37.0479236582
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.0002562021179,-0.000135240104772,-0.34549186812,123235.216029,53.2597789491
423440,"Other Commercial Equipment Merchant Wholesalers",0.000265528242255,-8.67418245768E-5,-0.246236716497,71570.2668136,26.2905794846
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.000271971781853,-5.84664777923E-5,-0.176936163068,103081.438138,37.8181720983
423460,"Ophthalmic Goods Merchant Wholesalers",0.0002767939812,-4.78803728914E-5,-0.147471989358,75334.1105916,27.3278898913
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.000280621581271,-5.17656823846E-5,-0.155739067181,67907.382548,23.1279482937
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.000293814110912,-5.8151756747E-5,-0.16521987525,92004.3321432,32.9342644147
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.000340641285815,-4.04721173684E-5,-0.106194421477,113897.057741,46.6699340546
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.000395804270292,-1.92847092016E-5,-0.0464592175516,58011.4410589,24.0835408707
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.000447120813928,4.25727666812E-7,0.000953061002699,115456.757586,55.0856013581
423710,"Hardware Merchant Wholesalers",0.00048609004958,1.56586198231E-5,0.0332856582971,74207.950551,36.476571417
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.000507758975789,2.46136865289E-5,0.0509446890532,87558.1450554,43.0824528649
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.000510842327279,1.98614665957E-5,0.0404526289844,111911.066935,57.857184077
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.000497338995677,7.69219800312E-6,0.0157096871452,143463.659558,70.5281576013
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.000471061816316,-1.84035302906E-6,-0.00389161468981,69223.1229717,33.1848989774
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.000436170798391,-3.69521278259E-6,-0.00840076907222,89594.0267412,39.8888023439
423840,"Industrial Supplies Merchant Wholesalers",0.000396309498402,1.39226058892E-6,0.00352544901974,82050.5501641,34.2151915522
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.0694010189004,-0.0386720596984,-0.357832498156,89942.9021774,9766.66729938
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.0290800719162,-0.0170435888383,-0.369519430147,86633.1025878,4016.84296929
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.437628410177,0.0138622791234,0.0327120978,69187.0982268,29630.6125887
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.0390382623818,0.000856669621586,0.0224367177913,48964.4300018,1869.92122157
423930,"Recyclable Material Merchant Wholesalers",0.079079764692,0.00330355371295,0.0435961850067,56510.4424725,4302.6220706
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.016618277196,-0.000610615566527,-0.0354413701996,56247.431271,972.203304132
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.0974313822721,0.00881874977139,0.0995202323022,54798.9181119,4887.70162272
424110,"Printing and Writing Paper Merchant Wholesalers",0.0273018568974,0.00106870811439,0.0407388424177,52970.2262816,1489.27826098
424120,"Stationery and Office Supplies Merchant Wholesalers",0.270673791481,0.00418666460183,0.0157105697782,15011.7730558,4274.72453193
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.118970344889,0.0130981762406,0.123716897537,49884.7332397,5321.63619944
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.0742353852842,-0.0125830704909,-0.144935433124,120091.844127,12505.2885162
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.0536284213822,0.0128847907783,0.316240614479,94286.5597788,4417.22669943
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.054010791754,0.0102438017074,0.23405314591,112307.403895,5060.57290378
424410,"General Line Grocery Merchant Wholesalers",0.135757449784,0.00581013964494,0.0447115037526,80801.3911728,10542.1375326
424420,"Packaged Frozen Food Merchant Wholesalers",0.0714065666753,-0.011337791247,-0.137021925503,147965.728908,12368.4805646
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.0904252063224,0.00313219371272,0.0358813794952,67918.8350498,5928.84699394
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0585941620628,0.00400915919907,0.073447998328,71655.6482156,3973.5636216
424460,"Fish and Seafood Merchant Wholesalers",0.0518080025498,0.00364782807943,0.075743664128,69032.0746698,3330.53201133
424470,"Meat and Meat Product Merchant Wholesalers",0.183706387544,0.00678260092127,0.0383362862096,55905.5544544,9913.17203199
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.209879393859,-0.0026318610501,-0.0123845725311,62320.587558,13322.7237255
424490,"Other Grocery and Related Products Merchant Wholesalers",0.0846361574829,0.00190183422682,0.0229872458246,69814.3883336,6088.47432838
424510,"Grain and Field Bean Merchant Wholesalers",0.102608813141,-0.00820287279106,-0.0740253405772,85007.9599316,9806.11900747
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.00196932868386,0.000190420647579,0.107043559136,29174.8768308,51.8994864869
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.0839632297616,-0.00804470705056,-0.0874349249563,126343.611614,13059.0764861
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.141570069032,-0.00404729799775,-0.027794061109,134832.82164,19737.4976641
424710,"Petroleum Bulk Stations and Terminals",0.14242782169,0.001230649996,0.00871582611207,104466.972847,15559.7316633
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0.125365937622,0.00590907950462,0.049466222348,100761.100171,12584.7578677
424810,"Beer and Ale Merchant Wholesalers",0.161780316096,0.0133159777289,0.089691422704,66763.7185296,10115.7443297
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.0362199168143,-0.0316132705367,-0.466044303257,85269.0029516,5861.97747039
424910,"Farm Supplies Merchant Wholesalers",0.124616371348,0.0192958832836,0.183211107717,102453.384114,11012.3528714
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.0983081162683,0.00872798659706,0.0974321719458,55503.7291551,5493.84034792
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.0718244444108,0.0116538995576,0.193681137276,62858.793601,3910.18605791
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.0028216725424,-0.00567556038116,-0.667930423023,57103.84924,562.404570133
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.177834760722,0.00755949092868,0.0443957066569,81655.9064874,14911.0456851
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.0892422934791,0.00762086719733,0.0933684639499,45883.2724989,3944.52323591
425120,"Wholesale Trade Agents and Brokers",0.0573911940359,0.00506560033337,0.0968092280456,134650.818464,10454.6686872
441110,"New Car Dealers",11.4898591608,0.463207358336,0.0420079790887,93434.0389661,1032100.20645
441120,"Used Car Dealers",9.25148568618,1.15680302873,0.142909003068,79713.6073532,649116.744016
441210,"Recreational Vehicle Dealers",1.70396088501,0.465931479178,0.376349282968,107226.553238,132749.788762
441222,"Boat Dealers",0.0033059544437,7.46559429643E-5,0.0231040069332,54064.3979529,177.381923184
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0.00352330688576,8.6034688826E-7,0.00024424696834,72668.5745719,260.712763209
441330,"Automotive Parts and Accessories Retailers",0.0039178735635,5.87653021404E-5,0.0152276894455,50498.45558,196.493059112
441340,"Tire Dealers",0.00532837956171,0.000606103097251,0.128349769822,63944.9008107,305.526120562
444110,"Home Centers",0.00703991721252,0.000274445819188,0.0405656610208,47289.0023136,324.161238365
444120,"Paint and Wallpaper Stores",0.00708607563015,4.35670627207E-5,0.00618629885979,63075.3961463,444.624688113
444140,"Hardware Retailers",0.00711344260842,2.0612273339E-5,0.00290607167594,43681.9804895,312.562695673
444180,"Other Building Material Dealers",0.00726949850977,-1.53944449605E-5,-0.00211320125857,80276.5298326,586.964703821
444230,"Outdoor Power Equipment Retailers",0.00733811528264,-4.22257827162E-5,-0.00572138636173,61305.1502203,452.453472454
444240,"Nursery, Garden Center, and Farm Supply Retailers",0.00730390862464,-5.52532435631E-5,-0.00750808917546,46596.9688629,358.933907407
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0.0144760808944,0.00026768864455,0.0188401783849,42230.2569147,600.260075175
445131,"Convenience Retailers",0.00645488946143,-2.74854865676E-5,-0.0042400334427,31984.5201142,207.683101246
445132,"Vending Machine Operators",0.00636441480577,0.00014968165483,0.0240849689269,48366.73466,304.101510913
445230,"Fruit and Vegetable Markets",0.0063912479933,0.000158320504999,0.0254006653047,33745.6111731,210.334205386
445240,"Meat Retailers",0.00641605050303,0.00012674758352,0.0201528826235,44466.357804,295.756836089
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.00640852675534,9.65442075193E-5,0.0152953856871,25485.3527107,160.863298773
445292,"Confectionery and Nut Stores",0.0063640391611,7.71667038298E-5,0.0122742594755,19545.8474777,122.88240083
445298,"All Other Specialty Food Retailers",0.00628192769156,6.77019239264E-5,0.0108946675673,24953.2472307,155.965574709
445320,"Beer, Wine, and Liquor Retailers",0.00616000279587,0.000128604236327,0.0213224569819,32333.1261702,195.01420972
449110,"Furniture Retailers",0.0059539856658,-0.000121787426927,-0.0200447622168,63420.3965243,386.700396228
449121,"Floor Covering Retailers",0.0060662397354,-0.000120664329717,-0.0195031842173,70807.0363566,438.076878211
449122,"Window Treatment Retailers",0.00615946657968,-0.000117031082236,-0.0186459214262,40411.5813104,254.072100396
449129,"All Other Home Furnishings Retailers",0.00623242185352,-0.000111403201666,-0.01756088806,27644.9775577,179.361879357
449210,"Electronics and Appliance Retailers",0.00628295548932,-0.00135955435719,-0.177893700433,70853.0103183,555.149496908
455110,"Department Stores",0.00662331150691,-0.00272876342778,-0.291781604279,33831.0236213,317.690920147
455211,"Warehouse Clubs and Supercenters",0.0091091398546,-0.00171006686051,-0.158058433076,47418.9249753,513.035780562
455219,"All Other General Merchandise Retailers",0.0105748604008,-0.000998809888416,-0.0863001851149,38721.6888958,448.638895147
456110,"Pharmacies and Drug Retailers",0.011303457917,-0.000546425218979,-0.0461122875821,58265.9643597,708.560316886
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.0115290711678,-0.000277849154877,-0.0235327373509,24176.3573949,287.808112507
456130,"Optical Goods Retailers",0.0114206527815,-0.00114549873532,-0.0911574823671,47146.2224241,601.511637626
456191,"Food (Health) Supplement Retailers",0.013640801022,-0.00117554959187,-0.0793413724137,40280.6341358,603.463318712
456199,"All Other Health and Personal Care Retailers",0.0151965541264,-0.000788608255344,-0.049333765683,65459.1733082,1056.06270704
457110,"Gasoline Stations with Convenience Stores",0.0159351665604,-0.000558948037428,-0.0338877260802,39433.3120895,655.364490779
457120,"Other Gasoline Stations",0.0161792415498,-0.000410446185856,-0.0247410434962,50588.5375921,839.24907068
457210,"Fuel Dealers",0.0161192389324,-0.00030391783607,-0.0185054457163,62277.2832673,1030.64248413
458110,"Clothing and Clothing Accessories Retailers",0.0158736103003,-0.000219176234912,-0.013619532853,31579.8551314,531.132242695
458210,"Shoe Retailers",0.0155200479414,-0.00014585305635,-0.00931022456807,29582.0035959,467.454097606
458310,"Jewelry Retailers",0.0151116589534,-7.86990156489E-5,-0.00518085326293,56611.5790408,866.788412654
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0.197842318622,0.00443187304013,0.0229143417089,33290.3804523,11983.4976114
459120,"Hobby, Toy, and Game Retailers",0.0142666572116,4.55437313732E-5,0.0032025432774,31464.0484028,449.801711041
459130,"Sewing, Needlework, and Piece Goods Retailers",0.0138718776693,0.000103639708281,0.0075274489426,22384.1260456,308.982471953
459140,"Musical Instrument and Supplies Retailers",0.0135103892747,0.000158571735646,0.0118764157151,32506.0118389,435.488983759
459210,"Book Retailers and News Dealers",0.0131857447425,0.000209524511676,0.0161468060767,29279.1582826,380.17378454
459310,Florists,0.0128968828861,0.00025552755278,0.0202136199832,36014.6916869,455.275073058
459410,"Office Supplies and Stationery Retailers",0.0126391596287,0.000295607122009,0.0239483019048,50822.4911862,628.435146484
459420,"Gift, Novelty, and Souvenir Retailers",0.0124052772604,0.000328893666234,0.0272344500877,28310.4179195,342.184327329
459510,"Used Merchandise Retailers",0.012186117452,0.000354719850439,0.0299812298077,29919.0019709,355.230620069
