NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332991,"Ball and Roller Bearing Manufacturing",0,0,0,0,0
332992,"Small Arms Ammunition Manufacturing",0,0,0,0,0
332993,"Ammunition (except Small Arms) Manufacturing",0,0,0,0,0
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.921802091745,0.0684217068876,0.0801772669042,97419.7376585,83136.1951512
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.774449550257,-0.0949329742473,-0.109195862088,78527.8968346,68270.8649027
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",3.70555069249,-0.0842339822309,-0.0222265879095,61045.7516463,231350.506781
333111,"Farm Machinery and Equipment Manufacturing",0.00439147063081,0.000629409499587,0.167304431702,58364.1005885,219.569583503
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.525717646106,-0.0146926868728,-0.0271880198733,63478.9996866,34342.1046573
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,0
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.776366769518,0.00115015386723,0.00148365481855,89688.338489,69527.9754768
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.497867350194,-0.0834268720612,-0.143519183345,76344.183193,44378.4870065
333248,"All Other Industrial Machinery Manufacturing",0.210796097871,-0.00297128732612,-0.0138996289044,109916.584012,23507.5832166
333310,"Commercial and Service Industry Machinery Manufacturing",0.578330202529,0.00174725317547,0.0030303587323,69370.5862102,40109.6409451
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",7.83294860737,0.927649767016,0.13433883,66013.5877771,455844.110047
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.356312824323,0.00287224447864,0.00812652718005,51236.0412503,18292.6851884
333511,"Industrial Mold Manufacturing",0.367593521306,-0.00362852137489,-0.00977453102916,88565.458479,32877.4907195
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.233009795858,-0.00197498698798,-0.00840474418839,67894.3250955,15954.1528008
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",1.09989351295,-0.0204206747039,-0.0182276319705,97837.1747138,110495.429024
333517,"Machine Tool Manufacturing",3.3981132284,-0.0255969356463,-0.0074763734136,94797.6692009,324989.927148
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.371055756106,-0.00421546095543,-0.0112331049219,111728.93438,41928.7045957
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",5.08666850031,0.328374198987,0.0690109056298,96622.4028337,646412.285842
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.443836184419,0.0141816868155,0.0330071880885,122343.91671,52565.6785209
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.339903940128,-0.0191090317819,-0.0532265775251,91017.9752633,32676.6738622
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.00791216326825,-0.0003701388634,-0.0446903357927,124855.131681,1034.08919119
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.00783785231575,-0.000342108986432,-0.041822812333,109410.305826,894.973165068
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",9.76094337394,-0.0900157309447,-0.00913776313416,87009.5289242,857128.288045
333993,"Packaging Machinery Manufacturing",0.699328870345,-0.00783052989988,-0.0110732175761,91918.7790063,65001.308333
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",1.3549234184,0.0370680007782,0.0281275170876,72249.2716972,95214.1919561
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",1.32468394091,-0.0140304516357,-0.0104805414164,76451.4562478,102346.696298
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.211454806161,-0.00964869979992,-0.043638836743,206500.76613,45658.0993574
334210,"Telephone Apparatus Manufacturing",0.90119336385,-0.0572361624229,-0.0597186969453,134429.824067,128841.670574
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",0.800009404731,-0.0530502053519,-0.0621881574568,78138.9851872,66657.2939663
334310,"Audio and Video Equipment Manufacturing",6.14924487895,0.267123153234,0.0454127210708,83457.3670583,514038.601712
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",25.1855221003,3.12243939192,0.141523260063,74293.3432716,1639226.42135
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",12.5382842734,-1.32827693958,-0.0957899308401,46517.9563067,646563.247234
334419,"Other Electronic Component Manufacturing",0.0138387437667,0.000424014672902,0.0316081428062,130875.145028,2011.82432343
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.571567761591,0.00763429333319,0.0135375780352,152798.654821,87420.1767562
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0463194623849,-0.0169910258551,-0.268376162109,131415.984272,8320.02032819
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.408137452087,0.0166718745432,0.0425883538672,89033.1428068,34853.4534041
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",1.45285112411,-0.0686150190358,-0.0450979598494,152476.325991,236422.127077
334516,"Analytical Laboratory Instrument Manufacturing",0.427297394296,0.0131083400507,0.0316482048871,101664.071866,42108.1974066
334517,"Irradiation Apparatus Manufacturing",0.133029687636,0.0194374074111,0.171115566768,184458.973987,20953.1411543
334519,"Other Measuring and Controlling Device Manufacturing",1.03847476228,0.00133399913485,0.00128622765805,102601.417836,112339.513951
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,1591.18378982
335131,"Residential Electric Lighting Fixture Manufacturing",0.0196544568712,0.00187082750124,0.105199420339,71478.223992,1816.74097246
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.0603375686054,-0.0147954437263,-0.196923339916,87542.8512901,6578.79056031
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.457676658563,0.00146005112547,0.00320034628654,89977.4617422,41404.9570232
335313,"Switchgear and Switchboard Apparatus Manufacturing",1.22214170238,0.000379759081164,0.000310829031177,83481.9955653,103491.233907
335314,"Relay and Industrial Control Manufacturing",1.64635018194,0.00341974658816,0.00208149201851,130904.898192,215067.905077
335910,"Battery Manufacturing",8.26381820294,1.40424529907,0.204713226136,40471.7390001,277619.184614
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.337393044229,0.0585946554232,0.21016855827,185347.729109,72867.7381318
335991,"Carbon and Graphite Product Manufacturing",0.554574152722,0.0170980281019,0.0318116978946,91427.4193822,49140.1153055
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.095101749519,-0.0203358092721,-0.176162849293,145591.225859,17946.3353942
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.328619527549,0.0130732813102,0.0414306348626,73811.2183429,23418.9344491
336211,"Motor Vehicle Body Manufacturing",1.84076061455,0.0483710233984,0.0269868914867,67081.0798969,121996.071131
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",1.27587483373,-0.137289878968,-0.0971506560663,31647.9581461,44723.8325179
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",3.22287013861,0.0996047532578,0.0318912231169,57458.602289,179458.682722
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",22.8800182812,-0.658917606649,-0.027992667544,65589.715469,1543914.00036
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0.0103652136626,-0.000129784205693,-0.0123662917632,45936.3840086,482.102252247
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.404095485197,-0.00399675103872,-0.00979374436424,47340.3767451,19319.263898
336411,"Aircraft Manufacturing",0.747052150951,-0.0381037000131,-0.048530110253,168724.913818,132488.139094
336412,"Aircraft Engine and Engine Parts Manufacturing",0.649611682811,0.00279079134661,0.00431462771757,72100.8684629,47008.5760203
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.612929738599,-0.00338126809208,-0.00548630164864,103846.46455,64026.9682147
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.0293730429925,0.000300743218644,0.0103446655746,2364.73465299,110.789248682
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.163158311845,-0.00132349759847,-0.00804646789181,33204.8138104,5568.74582771
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",105.622430795,0.843172524936,0.00804713202647,60147.9028508,6305244.69134
337121,"Upholstered Household Furniture Manufacturing",2.00889102107,0.245227153343,0.139044155653,48356.7579479,91673.8824787
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.578574577579,0.0137707657954,0.0243815029361,59910.7797937,34038.0705539
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",2.40208496598,-0.675573170765,-0.219508841056,50975.2944225,165917.196017
337211,"Wood Office Furniture Manufacturing",0.508990438186,0.0109239667738,0.021932748741,55130.5824469,27458.728334
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.0103110769237,0.000367584308898,0.036967323569,41989.8493983,417.609979135
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.619109368029,0.0158530351738,0.02627910278,57244.0022774,34532.8492334
337910,"Mattress Manufacturing",0.271256881564,-0.0104419769088,-0.0370678708655,41000.4824401,11549.7891002
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.0139574376186,0.00376655897424,0.369601003573,141951.128804,1462.28479538
339113,"Surgical Appliance and Supplies Manufacturing",0.895407365456,-0.0358018509562,-0.0384466243732,66437.5842442,62295.5650187
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.665266283913,-0.00451232426763,-0.00673703849678,59088.1912347,39590.7198885
339910,"Jewelry and Silverware Manufacturing",0.0156205213671,0.00174624712012,0.125862231712,34224.7199961,474.843733471
339920,"Sporting and Athletic Goods Manufacturing",0.308433736608,-0.00257854758352,-0.00829082230699,65948.3536693,21330.8164539
339930,"Doll, Toy, and Game Manufacturing",0.307753704817,0.0149091072695,0.0509113276954,78952.939521,23165.8627245
339940,"Office Supplies (except Paper) Manufacturing",3.35879533227,0.166450655689,0.052140565181,29721.5049794,117099.331915
339950,"Sign Manufacturing",4.4681132153,-0.303103310722,-0.063527469162,58670.1969146,318173.678566
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.138819133385,-0.0242768294666,-0.148849971772,61926.4610902,10099.9681813
339992,"Musical Instrument Manufacturing",1.07330745073,-0.00248978849171,-0.0023143659427,55123.1980749,59908.0855874
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.0128433022312,0.00861406575753,2.03678981092,37173.7795628,311.315462761
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,424.582311812
339995,"Burial Casket Manufacturing",0,0,0,0,448.12010641
339999,"All Other Miscellaneous Manufacturing",1.54838191179,0.0499222762437,0.0333157297398,42601.1446108,82687.1996352
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",7.20659561466E-5,5.93381036833E-6,0.0897265663846,59442.6701419,3.96059356081
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",208.06217885,6.03399438097,0.0298670920437,67760.4616692,13855799.2375
423130,"Tire and Tube Merchant Wholesalers",0.000148515186741,2.37126612193E-5,0.190001453258,72659.0951166,10.0379698494
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.653117448966,-0.394620179898,-0.376640266634,54277.686863,57214.2962011
423210,"Furniture Merchant Wholesalers",1.12528119357,-0.194631649469,-0.147457955649,95067.265518,126138.917739
423220,"Home Furnishing Merchant Wholesalers",3.62460835061,-0.104058287892,-0.0279076404465,64431.6979584,241038.693777
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",53.186848263,-0.184275422384,-0.00345271768063,95402.6813223,5177663.63024
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",21.9367295383,-0.819481608472,-0.0360113378798,69524.2327218,1583096.29594
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",3.77623748254,-0.0873646117366,-0.0226122177193,95788.2135977,377369.609568
423390,"Other Construction Material Merchant Wholesalers",27.6922736978,-0.438492911661,-0.0155876630647,79387.2444767,2246550.23912
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.858281878289,-0.0195409552043,-0.0222607050748,80852.6926599,71893.5688814
423420,"Office Equipment Merchant Wholesalers",37.1174020767,-6.03695727298,-0.139892176919,81350.1585218,3650404.24826
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",10.5958701979,0.387152121623,0.0379236764824,123235.216029,1389002.09686
423440,"Other Commercial Equipment Merchant Wholesalers",2.76461737753,-0.0522970691182,-0.018565373606,71570.2668136,210231.637979
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",3.00275437709,-0.178006629023,-0.0559635347266,103037.838851,364972.54175
423460,"Ophthalmic Goods Merchant Wholesalers",0.718256264458,-0.175013752293,-0.195924803263,75334.1105916,75186.6735188
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",1.93400443126,-0.201088145141,-0.0941824009708,67907.382548,148562.583795
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",37.2620288877,-0.455400294982,-0.012074001459,91982.5514386,3528335.12555
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",112.146300457,-0.578711482223,-0.00513383385164,113767.355803,13786899.0151
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",3.92071252855,0.0217487201062,0.00557807693907,58011.4410589,226218.615461
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",51.7296968585,2.33927520936,0.0473629325536,115122.930879,6076813.86326
423710,"Hardware Merchant Wholesalers",328.95772215,2.23047826988,0.00682672875208,74172.6857214,25312707.4828
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",4.25912652748,-0.0250429094667,-0.00584545262164,87558.1450554,382022.824056
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",84.3183140294,3.19150412649,0.039339697078,111613.554022,9531094.18654
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",3.55908573858,-0.0294076099351,-0.00819497406824,143463.659558,516882.425531
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",64.6298952695,2.26790766837,0.0363668278644,69254.0621794,4381944.42266
423830,"Industrial Machinery and Equipment Merchant Wholesalers",148.835610127,3.29118188962,0.0226129019811,89569.0916092,13204763.6189
423840,"Industrial Supplies Merchant Wholesalers",2.7826991065,-0.103996175119,-0.0360260314904,82050.5501641,250100.078084
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",3.39195648764,-0.10503001659,-0.0300344357816,89942.9021774,316026.009253
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",2.72177205365,-0.0853129568448,-0.0303920104043,86633.1025878,244464.977502
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",4.9459043061,-0.136049777478,-0.0267711544104,69187.0982268,355340.839225
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",2.63529302104,0.00736663788358,0.00280321318389,48964.4300018,128701.160882
423930,"Recyclable Material Merchant Wholesalers",51.7662475804,-2.82502577823,-0.051748669786,56277.1405242,3088564.78308
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",1.40302762253,-0.0994317371625,-0.066179318942,56247.431271,84781.7659527
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",33.2175645612,-0.203964807477,-0.00610279694946,54182.9305325,1995521.42273
424110,"Printing and Writing Paper Merchant Wholesalers",0.000246717539667,3.37840602882E-5,0.158660161787,52970.2262816,12.0884154814
424120,"Stationery and Office Supplies Merchant Wholesalers",6.64260057911,-0.604379727825,-0.0833974569031,15011.7730558,116248.934285
424130,"Industrial and Personal Service Paper Merchant Wholesalers",34.5949807956,3.20105216927,0.101964051947,49919.7327447,1582112.67417
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",2.07587041922,-0.165645035735,-0.0738986810771,120091.844127,322866.805536
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.283261267709,-0.0355136468984,-0.111406654887,54965.8324025,75154.5461061
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.360170235795,0.0464219030992,0.147959043162,107288.856006,41817.3667637
424410,"General Line Grocery Merchant Wholesalers",4.61017440412,0.0231859791425,0.00505472806869,80801.3911728,372125.1543
424420,"Packaged Frozen Food Merchant Wholesalers",1.80738401557,-0.517245519919,-0.222506645477,147965.728908,347481.519605
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",1.8774538847,-0.179978422076,-0.0874772022794,67918.8350498,139738.576807
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",118.069573626,-0.700255417057,-0.00589590321634,70999.1108406,8598606.40396
424460,"Fish and Seafood Merchant Wholesalers",31.9898057208,3.65974210474,0.129182276268,68313.2795247,1950218.07117
424470,"Meat and Meat Product Merchant Wholesalers",4.77583587707,-0.0417385688853,-0.00866381399052,55905.5544544,269932.297806
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",5.70793718716,-0.365807071501,-0.0602276052336,62320.587558,380774.26427
424490,"Other Grocery and Related Products Merchant Wholesalers",367.580953054,9.73313521388,0.0271990905872,69388.7715418,26190958.5838
424510,"Grain and Field Bean Merchant Wholesalers",1.6594838305,-0.378598323908,-0.185762052374,69066.1226101,148229.263082
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.173907381829,0.0130745077516,0.0812925083043,17466.1716533,2809.13459339
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.986436032287,-0.0393800832215,-0.0383890276495,126343.611614,145598.429627
424690,"Other Chemical and Allied Products Merchant Wholesalers",3.00889563004,-0.0397889525535,-0.0130511869876,134832.82164,413229.589677
424710,"Petroleum Bulk Stations and Terminals",2.81305495595,-0.0484444041334,-0.0169297274042,104466.972847,315333.244027
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",12.6075782798,-0.337306700956,-0.0260571416012,100442.945387,1358825.39673
424810,"Beer and Ale Merchant Wholesalers",3.47775527069,-0.00469352930245,-0.00134776692265,66763.7185296,237279.619399
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",1.06493457794,-0.132282584838,-0.110491721093,85269.0029516,103460.567157
424910,"Farm Supplies Merchant Wholesalers",34.0549948376,-2.63838696308,-0.0719036194977,102431.902792,3835691.30832
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",2.40015149798,-0.34844881274,-0.12677318393,55503.7291551,168568.312446
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",1.94982779889,-0.0741294652005,-0.0366260031849,62858.793601,131526.970466
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.721821319486,-0.16149588222,-0.182828865903,57103.84924,58463.930033
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",6.16199167223,-0.333954417091,-0.0514096657361,81655.9064874,568851.536828
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",3.36186605065,-0.123451734891,-0.035420510406,45883.2724989,168435.14768
425120,"Wholesale Trade Agents and Brokers",192.382947257,-5.53560335135,-0.0279690980676,136620.195328,29276019.982
441110,"New Car Dealers",0.00533836070883,2.3842672223E-5,0.00448632821617,93434.0389661,497.44158617
441120,"Used Car Dealers",21.9219729176,0.712903009405,0.0336131198818,73541.7175297,1763529.82735
441210,"Recreational Vehicle Dealers",37.8333156722,0.514287394307,0.013780835623,106999.234185,4051708.73604
441222,"Boat Dealers",1.67697778598,-0.142004368832,-0.078068038467,55444.0443441,106437.557327
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",28.5833287214,0.457537496153,0.0162675422174,72522.2371083,2573570.51251
441330,"Automotive Parts and Accessories Retailers",16.2511614969,-0.390162380193,-0.0234453931114,50024.5863071,906260.087455
441340,"Tire Dealers",3.23044077982,-0.186077361402,-0.0544640343503,63252.4869833,234362.131673
444110,"Home Centers",24.9441035704,-0.561360669441,-0.0220094276333,47289.0023136,1222070.48
444120,"Paint and Wallpaper Stores",2.17114339569,-0.0860247739257,-0.038111814212,63075.3961463,142505.001425
444140,"Hardware Retailers",9.94219596381,-1.27187130448,-0.113417484847,43171.1909057,498069.772619
444180,"Other Building Material Dealers",22.8213305076,-0.22458473822,-0.00974509954689,75208.9944089,2102914.64432
444230,"Outdoor Power Equipment Retailers",3.62189862182,-0.0174512777526,-0.00479516348639,60722.9254863,241804.934935
444240,"Nursery, Garden Center, and Farm Supply Retailers",33.5930703691,-0.4194973587,-0.0123335986291,47609.2094648,1709206.55671
445110,"Supermarkets and Other Grocery (except Convenience) Stores",29.9652255688,-0.853007686541,-0.0276786692954,42090.0419332,1297645.16645
445131,"Convenience Retailers",4.19651811069,0.0392308054264,0.00943663561014,33211.3740292,211753.697375
445132,"Vending Machine Operators",4.83096487662,0.0990165716723,0.0209251169479,46255.8582928,327446.740859
445230,"Fruit and Vegetable Markets",1.65282769513,-0.00193207132412,-0.00116758417946,32305.560027,178827.733986
445240,"Meat Retailers",0.626879946976,0.0159177832045,0.0260536317114,44466.357804,28730.7256209
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.565304381367,0.00782940095279,0.0140443988123,25485.3527107,14207.4639233
445292,"Confectionery and Nut Stores",1.77754565536,0.0897316552114,0.0531644216742,19928.5881269,60956.2088797
445298,"All Other Specialty Food Retailers",17.811602043,-1.15866484526,-0.0610779411847,24925.083343,755437.787385
445320,"Beer, Wine, and Liquor Retailers",2.44341096256,-0.0212769881968,-0.00863273104829,40646.2287035,120360.33652
449110,"Furniture Retailers",0.610751552867,-0.00691145844713,-0.0111896913374,60550.8509014,40444.402077
449121,"Floor Covering Retailers",2.84818210254,-0.0236465711425,-0.0082339769636,68477.6177372,220259.126554
449122,"Window Treatment Retailers",0.0124524608038,1.72051692079E-5,0.00138357985662,40411.5813104,503.378108019
449129,"All Other Home Furnishings Retailers",2.08817834507,-0.177073210669,-0.078169336302,29536.9259099,79920.6196088
449210,"Electronics and Appliance Retailers",12.3423059952,-0.212962037939,-0.0169619666722,70613.2073202,924582.070804
455110,"Department Stores",0.495107543698,-0.0387003195387,-0.0724985939774,33832.9070693,18290.1846899
455211,"Warehouse Clubs and Supercenters",61.1467310925,0.87309474849,0.0144855164123,47424.4778325,2892068.46445
455219,"All Other General Merchandise Retailers",13.5207382654,0.034898857118,0.00258781497106,38889.8048706,644655.171758
456110,"Pharmacies and Drug Retailers",2.94342233339,-0.100761272962,-0.0330996043575,57109.7300858,199645.799773
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.320112059974,0.0020468593768,0.0064353452467,24176.3573949,7753.22798292
456130,"Optical Goods Retailers",0.350728403738,0.00213770952149,0.00613243427593,47146.2224241,16686.2033343
456191,"Food (Health) Supplement Retailers",0.353904611939,0.00621626340961,0.017878837286,40280.6341358,14161.1905758
456199,"All Other Health and Personal Care Retailers",0.388499759317,0.00758016998811,0.0198996591419,65459.1733082,25165.5230686
457110,"Gasoline Stations with Convenience Stores",0.406600152656,0.00956793327497,0.0240986318186,39433.3120895,15775.3734966
457120,"Other Gasoline Stations",0.422323504686,0.00928698208294,0.0224846510532,50588.5375921,20894.9392704
457210,"Fuel Dealers",0.488619560438,0.00282541176114,0.00581606791444,62277.2832673,30486.2271745
458110,"Clothing and Clothing Accessories Retailers",8.99707049741,-0.506434171866,-0.053289201141,32716.4898759,357977.345405
458210,"Shoe Retailers",0.485298859545,0.00268778169776,0.00556924990149,29582.0035959,14400.6097015
458310,"Jewelry Retailers",1.03844072741,-0.00899070793199,-0.00858357657471,50638.6209569,57922.1978587
458320,"Luggage and Leather Goods Retailers",0.00776849356433,-0.000286887739269,-0.0356144207775,26861.3021998,274.454269357
459110,"Sporting Goods Retailers",15.1255085648,-0.356570721497,-0.0230311907659,35163.8654938,602431.909423
459120,"Hobby, Toy, and Game Retailers",0.958220462209,-0.0229128955653,-0.0233534976502,31650.1760831,34308.1307936
459130,"Sewing, Needlework, and Piece Goods Retailers",0.477451928357,-0.0112419327758,-0.0230040392768,22384.1260456,10967.1141411
459140,"Musical Instrument and Supplies Retailers",3.65346871591,-0.0809944539197,-0.0216883793564,31738.1331031,159565.877021
459210,"Book Retailers and News Dealers",2.6970576117,0.0230319767445,0.00861322211853,29448.1028785,85667.7557664
459310,Florists,1.03492568657,-0.0634620919994,-0.0577774928289,33221.9804463,50558.6524555
