NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0,0,0,0,0
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",0,0,0,0,0
337121,"Upholstered Household Furniture Manufacturing",0,0,0,0,0
337122,"Nonupholstered Wood Household Furniture Manufacturing",0,0,0,0,0
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0,0,0,0,0
337211,"Wood Office Furniture Manufacturing",0,0,0,0,0
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0,0,0,0,0
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0,0,0,0,0
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0,0,0,0,0
339113,"Surgical Appliance and Supplies Manufacturing",0,0,0,0,0
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0,0,0,0,0
339910,"Jewelry and Silverware Manufacturing",0,0,0,0,0
339920,"Sporting and Athletic Goods Manufacturing",0,0,0,0,0
339930,"Doll, Toy, and Game Manufacturing",0,0,0,0,0
339940,"Office Supplies (except Paper) Manufacturing",0,0,0,0,0
339950,"Sign Manufacturing",0,0,0,0,0
339991,"Gasket, Packing, and Sealing Device Manufacturing",0,0,0,0,0
339992,"Musical Instrument Manufacturing",0,0,0,0,0
339993,"Fastener, Button, Needle, and Pin Manufacturing",0,0,0,0,0
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0,0,0,0,0
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0,0,0,0,0
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0,0,0,0,0
423130,"Tire and Tube Merchant Wholesalers",0,0,0,0,0
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0,0,0,0,0
423210,"Furniture Merchant Wholesalers",0,0,0,0,0
423220,"Home Furnishing Merchant Wholesalers",0,0,0,0,0
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0,0,0,0,0
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0,0,0,0,0
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0,0,0,0,0
423390,"Other Construction Material Merchant Wholesalers",0,0,0,0,0
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423420,"Office Equipment Merchant Wholesalers",0,0,0,0,0
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0,0,0,0,0
423440,"Other Commercial Equipment Merchant Wholesalers",0,0,0,0,0
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423460,"Ophthalmic Goods Merchant Wholesalers",0,0,0,0,0
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0,0,0,0,0
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0,0,0,0,0
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0,0,0,0,0
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0,0,0,0,0
423710,"Hardware Merchant Wholesalers",0,0,0,0,0
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0,0,0,0,0
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0,0,0,0,0
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0,0,0,0,0
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0,0,0,0,0
423840,"Industrial Supplies Merchant Wholesalers",0,0,0,0,0
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0,0,0,0,0
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0,0,0,0,0
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0,0,0,0,0
423930,"Recyclable Material Merchant Wholesalers",0,0,0,0,0
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0,0,0,0,0
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0,0,0,0,0
424110,"Printing and Writing Paper Merchant Wholesalers",0,0,0,0,0
424120,"Stationery and Office Supplies Merchant Wholesalers",0,0,0,0,0
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0,0,0,0,0
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0,0,0,0,0
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0,0,0,0,0
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0,0,0,0,0
424410,"General Line Grocery Merchant Wholesalers",0,0,0,0,0
424420,"Packaged Frozen Food Merchant Wholesalers",0,0,0,0,0
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0,0,0,0,0
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0,0,0,0,0
424460,"Fish and Seafood Merchant Wholesalers",0,0,0,0,0
424470,"Meat and Meat Product Merchant Wholesalers",0,0,0,0,0
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0,0,0,0,0
424490,"Other Grocery and Related Products Merchant Wholesalers",0,0,0,0,0
424510,"Grain and Field Bean Merchant Wholesalers",0,0,0,0,0
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0,0,0,0,0
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0,0,0,0,0
424690,"Other Chemical and Allied Products Merchant Wholesalers",0,0,0,0,0
424710,"Petroleum Bulk Stations and Terminals",0,0,0,0,0
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",0,0,0,0,0
424810,"Beer and Ale Merchant Wholesalers",0,0,0,0,0
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0,0,0,0,0
424910,"Farm Supplies Merchant Wholesalers",0,0,0,0,0
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0,0,0,0,0
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0,0,0,0,0
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0,0,0,0,0
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0,0,0,0,0
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0,0,0,0,0
425120,"Wholesale Trade Agents and Brokers",0,0,0,0,0
441110,"New Car Dealers",0,0,0,0,0
441120,"Used Car Dealers",0,0,0,0,0
441210,"Recreational Vehicle Dealers",0,0,0,0,0
441222,"Boat Dealers",0,0,0,0,0
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0,0,0,0,0
441330,"Automotive Parts and Accessories Retailers",0,0,0,0,0
441340,"Tire Dealers",0,0,0,0,0
444110,"Home Centers",0,0,0,0,0
444120,"Paint and Wallpaper Stores",0,0,0,0,0
444140,"Hardware Retailers",0,0,0,0,0
444180,"Other Building Material Dealers",0,0,0,0,0
444230,"Outdoor Power Equipment Retailers",0,0,0,0,0
444240,"Nursery, Garden Center, and Farm Supply Retailers",0,0,0,0,0
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0,0,0,0,0
445131,"Convenience Retailers",0,0,0,0,0
445132,"Vending Machine Operators",0,0,0,0,0
445230,"Fruit and Vegetable Markets",0,0,0,0,0
445240,"Meat Retailers",0,0,0,0,0
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0,0,0,0,0
445292,"Confectionery and Nut Stores",0,0,0,0,0
445298,"All Other Specialty Food Retailers",0,0,0,0,0
445320,"Beer, Wine, and Liquor Retailers",0,0,0,0,0
449110,"Furniture Retailers",0,0,0,0,0
449121,"Floor Covering Retailers",0,0,0,0,0
449122,"Window Treatment Retailers",0,0,0,0,0
449129,"All Other Home Furnishings Retailers",0,0,0,0,0
449210,"Electronics and Appliance Retailers",0,0,0,0,0
455110,"Department Stores",0,0,0,0,0
455211,"Warehouse Clubs and Supercenters",0,0,0,0,0
455219,"All Other General Merchandise Retailers",0,0,0,0,0
456110,"Pharmacies and Drug Retailers",0,0,0,0,0
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0,0,0,0,0
456130,"Optical Goods Retailers",0,0,0,0,0
456191,"Food (Health) Supplement Retailers",0,0,0,0,0
456199,"All Other Health and Personal Care Retailers",0,0,0,0,0
457110,"Gasoline Stations with Convenience Stores",0,0,0,0,0
457120,"Other Gasoline Stations",0,0,0,0,0
457210,"Fuel Dealers",0,0,0,0,0
458110,"Clothing and Clothing Accessories Retailers",0,0,0,0,0
458210,"Shoe Retailers",0,0,0,0,0
458310,"Jewelry Retailers",0,0,0,0,0
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0,0,0,0,0
459120,"Hobby, Toy, and Game Retailers",0,0,0,0,0
459130,"Sewing, Needlework, and Piece Goods Retailers",0,0,0,0,0
459140,"Musical Instrument and Supplies Retailers",0,0,0,0,0
459210,"Book Retailers and News Dealers",0,0,0,0,0
459310,Florists,0,0,0,0,0
459410,"Office Supplies and Stationery Retailers",0,0,0,0,0
459420,"Gift, Novelty, and Souvenir Retailers",0,0,0,0,0
459510,"Used Merchandise Retailers",0,0,0,0,0
459910,"Pet and Pet Supplies Retailers",0,0,0,0,0
459920,"Art Dealers",0,0,0,0,0
459930,"Manufactured (Mobile) Home Dealers",0,0,0,0,0
459991,"Tobacco, Electronic Cigarette, and Other Smoking Supplies Retailers",0,0,0,0,0
459999,"All Other Miscellaneous Retailers",0,0,0,0,0
481111,"Scheduled Passenger Air Transportation",0,0,0,0,0
481112,"Scheduled Freight Air Transportation",0,0,0,0,0
481211,"Nonscheduled Chartered Passenger Air Transportation",0,0,0,0,0
481212,"Nonscheduled Chartered Freight Air Transportation",0,0,0,0,0
481219,"Other Nonscheduled Air Transportation",0.00119105483345,0.000297024381236,0.332230720442,55503.0654872,53.2804438866
482110,"Rail transportation",0,0,0,0,0
483111,"Deep Sea Freight Transportation",0,0,0,0,0
483112,"Deep Sea Passenger Transportation",0,0,0,0,0
483113,"Coastal and Great Lakes Freight Transportation",0,0,0,0,0
483114,"Coastal and Great Lakes Passenger Transportation",0,0,0,0,0
483211,"Inland Water Freight Transportation",0,0,0,0,0
483212,"Inland Water Passenger Transportation",0,0,0,0,0
484110,"General Freight Trucking, Local",0.000493385454207,0.000132486509353,0.367101403984,70157.4207514,26.7659698549
484121,"General Freight Trucking, Long-Distance, Truckload",1.60303263387,-0.00380664006085,-0.00236902353745,83025.7530666,351980.337949
484122,"General Freight Trucking, Long-Distance, Less Than Truckload",0.266078478734,0.000863512424006,0.00325589628678,83437.1888492,68714.3031238
484210,"Used Household and Office Goods Moving",6.5952621945E-5,2.99988529765E-5,0.834372969429,36807.526666,1.34869642115
484220,"Specialized Freight (except Used Goods) Trucking, Local",4.66861740031E-5,1.79239313556E-5,0.623175722951,72975.8233157,2.17760653132
484230,"Specialized Freight (except Used Goods) Trucking, Long-Distance",3.6346454716E-5,1.19391660659E-5,0.489163963973,66738.5245576,1.84284194145
485111,"Mixed Mode Transit Systems",0,0,0,0,0
485112,"Commuter Rail Systems",0,0,0,0,0
485113,"Bus and Other Motor Vehicle Transit Systems",0,0,0,0,0
485119,"Other Urban Transit Systems",0,0,0,0,0
485210,"Interurban and Rural Bus Transportation",0,0,0,0,0
485310,"Taxi Service",2.84953367494E-5,7.71105356952E-6,0.371004066044,9354.40212657,0.197982016103
485320,"Limousine Service",0,0,0,0,0
485410,"School and Employee Bus Transportation",0,0,0,0,0
485510,"Charter Bus Industry",0,0,0,0,0
485991,"Special Needs Transportation",2.22639604622E-5,4.26352571341E-6,0.2368568189,12049.3914014,0.238437250602
485999,"All Other Transit and Ground Passenger Transportation",1.75171912597E-5,1.50150346886E-6,0.0937520441503,35966.0407132,0.623212499365
486110,"Pipeline Transportation of Crude Oil",0,0,0,0,0
486210,"Pipeline Transportation of Natural Gas",0,0,0,0,0
486910,"Pipeline Transportation of Refined Petroleum Products",0,0,0,0,0
486990,"All Other Pipeline Transportation",0,0,0,0,0
487110,"Scenic and Sightseeing Transportation, Land",0,0,0,0,0
487210,"Scenic and Sightseeing Transportation, Water",1.40340944886E-5,-4.77979806103E-7,-0.0329366978419,26213.0916124,0.393988186618
487990,"Scenic and Sightseeing Transportation, Other",1.1367949421E-5,-1.67017198969E-6,-0.128099128477,19672.2268444,0.33285712157
488111,"Air Traffic Control",0,0,0,0,0
488119,"Other Airport Operations",0,0,0,0,0
488190,"Other Support Activities for Air Transportation",0,-1.13388775188E-5,-1,87140.4403516,1.00983983861
488210,"Support Activities for Rail Transportation",0,0,0,0,0
488310,"Port and Harbor Operations",1.07501883554E-5,1.07501883554E-5,,0,0
488320,"Marine Cargo Handling",0,0,0,0,0
488330,"Navigational Services to Shipping",0,0,0,0,0
488390,"Other Support Activities for Water Transportation",1.42893247627E-5,1.42893247627E-5,,0,0
488410,"Motor Vehicle Towing",1.64740954952E-5,5.61851428983E-6,0.517569182483,71265.9385269,0.781500979186
488490,"Other Support Activities for Road Transportation",1.73782239982E-5,5.4208398528E-6,0.453346633919,19497.8798154,0.238618081121
488510,"Freight Transportation Arrangement",1.71939340429E-5,4.85779627068E-6,0.393785831544,99448.447415,1.32483354518
488991,"Packing and Crating",1.61436477745E-5,4.02125032568E-6,0.331720713057,59336.2792764,0.811670516637
488999,"All Other Support Activities for Transportation",0,0,0,0,0
491110,"Postal Service",1.44279995477E-5,2.99629344094E-6,0.262103785118,13694.7810778,0.170712484171
492110,"Couriers and Express Delivery Services",1.23033215617E-5,1.93580250013E-6,0.186718007331,60431.5387416,0.630249813902
492210,"Local Messengers and Local Delivery",0,0,0,0,0
493110,"General Warehousing and Storage",0,0,0,0,0
493120,"Refrigerated Warehousing and Storage",0,0,0,0,0
493130,"Farm Product Warehousing and Storage",0,0,0,0,0
493190,"Other Warehousing and Storage",0,0,0,0,0
512110,"Motion Picture and Video Production",0,0,0,0,0
512120,"Motion Picture and Video Distribution",0,0,0,0,0
512131,"Motion Picture Theaters (except Drive-Ins)",0,0,0,0,0
512132,"Drive-In Motion Picture Theaters",0,0,0,0,0
512191,"Teleproduction and Other Postproduction Services",0,0,0,0,0
512199,"Other Motion Picture and Video Industries",0,0,0,0,0
512230,"Music Publishers",0,0,0,0,0
512240,"Sound Recording Studios",0,0,0,0,0
512250,"Record Production and Distribution",0,0,0,0,0
512290,"Other Sound Recording Industries",0,0,0,0,0
513110,"Newspaper Publishers",0,0,0,0,0
513120,"Periodical Publishers",0,0,0,0,0
513130,"Book Publishers",0,0,0,0,0
513140,"Directory and Mailing List Publishers",0,0,0,0,0
513191,"Greeting Card Publishers",0,0,0,0,0
513199,"All Other Publishers",0,0,0,0,0
513210,"Software Publishers",0,0,0,0,0
516110,"Radio Broadcasting Stations",0,0,0,0,0
516120,"Television Broadcasting Stations",0,0,0,0,0
516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",0,0,0,0,0
517111,"Wired Telecommunications Carriers",0,0,0,0,0
517112,"Wireless Telecommunications Carriers (except Satellite)",0,0,0,0,0
517121,"Telecommunications Resellers",0,0,0,0,0
517410,"Satellite Telecommunications",0,0,0,0,0
517810,"All Other Telecommunications",0,0,0,0,0
518210,"Data Processing, Hosting, and Related Services",0,0,0,0,0
519210,"Libraries and Archives",0,0,0,0,0
519290,"Web Search Portals and All Other Information Services",0,0,0,0,0
521110,"Monetary Authorities-Central Bank",0.000199425996718,4.72059147692E-5,0.310116209142,134137.948543,33.9905611268
522110,"Commercial Banking",0.00436444504182,-0.000704186513458,-0.138930302149,428521.002834,2172.67776008
522130,"Credit Unions",5.81120048535E-5,1.83065747088E-5,0.459901441644,82179.1383044,3.32089117545
522180,"Savings Institutions and Other Depository Credit Intermediation",2.75510851192E-5,8.29829415398E-6,0.431017724598,94969.4749959,1.91378366582
522210,"Credit Card Issuing",0,0,0,0,0
522220,"Sales Financing",2.00059424872E-5,7.19391565122E-6,0.561497079528,81139.8927592,1.34068983837
522291,"Consumer Lending",0,0,0,0,0
522292,"Real Estate Credit",0,0,0,0,0
522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",0,0,0,0,0
522310,"Mortgage and Nonmortgage Loan Brokers",0,0,0,0,0
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",0,0,0,0,0
522390,"Other Activities Related to Credit Intermediation",0,0,0,0,0
523150,"Investment Banking and Securities Intermediation",0,0,0,0,0
523160,"Commodity Contracts Intermediation",0,0,0,0,0
523210,"Securities and Commodity Exchanges",0,0,0,0,0
523910,"Miscellaneous Intermediation",0,0,0,0,0
523940,"Portfolio Management and Investment Advice",0,0,0,0,0
523991,"Trust, Fiduciary, and Custody Activities",0,0,0,0,0
523999,"Miscellaneous Financial Investment Activities",0,0,0,0,0
524113,"Direct Life Insurance Carriers",0.0917081576082,0.00298764608103,0.0336748067567,92559.8089359,8211.95359565
524114,"Direct Health and Medical Insurance Carriers",0,0,0,0,0
524126,"Direct Property and Casualty Insurance Carriers",0,0,0,0,0
524127,"Direct Title Insurance Carriers",0,0,0,0,0
524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",0,0,0,0,0
524130,"Reinsurance Carriers",0.00589524280019,0.00130994743849,0.285684418377,92559.8089359,1159.03348425
524210,"Insurance Agencies and Brokerages",0.194662707521,0.00729583728325,0.0389387797,85150.1682682,18629.3350529
524291,"Claims Adjusting",0,0,0,0,0
524292,"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds",0,0,0,0,0
524298,"All Other Insurance Related Activities",0,0,0,0,0
525110,"Pension Funds",0,0,0,0,0
525120,"Health and Welfare Funds",0,0,0,0,0
525190,"Other Insurance Funds",0,0,0,0,0
525910,"Open-End Investment Funds",0,0,0,0,0
525920,"Trusts, Estates, and Agency Accounts",0,0,0,0,0
525990,"Other Financial Vehicles",0,0,0,0,0
531110,"Lessors of Residential Buildings and Dwellings",0,0,0,0,0
531120,"Lessors of Nonresidential Buildings (except Miniwarehouses)",0,0,0,0,0
531130,"Lessors of Miniwarehouses and Self-Storage Units",0,0,0,0,0
531190,"Lessors of Other Real Estate Property",0,0,0,0,0
531210,"Offices of Real Estate Agents and Brokers",0,0,0,0,0
531311,"Residential Property Managers",0,0,0,0,0
531312,"Nonresidential Property Managers",0,0,0,0,0
531320,"Offices of Real Estate Appraisers",0,0,0,0,0
531390,"Other Activities Related to Real Estate",0,0,0,0,0
532111,"Passenger Car Rental",0,0,0,0,0
532112,"Passenger Car Leasing",0,0,0,0,0
532120,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing",0,0,0,0,0
532210,"Consumer Electronics and Appliances Rental",0,0,0,0,0
532281,"Formal Wear and Costume Rental",0,0,0,0,0
532282,"Video Tape and Disc Rental",0,0,0,0,0
532283,"Home Health Equipment Rental",0,0,0,0,0
532284,"Recreational Goods Rental",0,0,0,0,0
532289,"All Other Consumer Goods Rental",0,0,0,0,0
532310,"General Rental Centers",0,0,0,0,0
532411,"Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing",0,0,0,0,0
532412,"Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing",0,0,0,0,0
532420,"Office Machinery and Equipment Rental and Leasing",0,0,0,0,0
532490,"Other Commercial and Industrial Machinery and Equipment Rental and Leasing",0,0,0,0,0
533110,"Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)",0,0,0,0,0
541110,"Offices of Lawyers",0.244500188612,0.0104031323944,0.0444393986089,101701.759796,28072.9915024
541191,"Title Abstract and Settlement Offices",0.000380698880753,5.04064595904E-5,0.152611614317,108085.80257,36.5165998103
541199,"All Other Legal Services",0.000369750488933,2.53943423938E-5,0.0737444144647,54297.7933852,22.8002312718
541211,"Offices of Certified Public Accountants",0.0152714748777,0.000477745140187,0.0322937588196,44218.2689464,1254.39377793
541213,"Tax Preparation Services",0.000505336396302,6.13138246408E-6,0.0122822934348,63495.1194914,35.9496287708
541214,"Payroll Services",0.00730252973201,0.000291402980276,0.0415629314081,37327.6943214,272.043010243
541219,"Other Accounting Services",0.369653539166,0.0195188576282,0.0557467130717,35694.2377194,13386.425904
541310,"Architectural Services",0.0663484691503,3.76645576163E-5,0.000568000310773,76928.2683154,14933.7371931
541320,"Landscape Architectural Services",0.000523334952215,-2.87627227901E-5,-0.0520971634047,46743.3273112,26.9641652598
541330,"Engineering Services",0.000484948757332,-3.67504325508E-5,-0.0704437217145,90112.8144007,52.4860420541
541340,"Drafting Services",0.00880398457473,4.09571152566E-5,0.00467385449219,75423.3892456,1106.49001859
541350,"Building Inspection Services",0.0110404484393,0.000472884346052,0.0447486612696,76171.4943088,862.797899452
541360,"Geophysical Surveying and Mapping Services",0.00112167832106,6.09794466147E-5,0.0574898758582,76928.5270438,116.203598188
541370,"Surveying and Mapping (except Geophysical) Services",0.000337679220638,-5.02614423064E-5,-0.129559613382,57197.9823267,24.3154784584
541380,"Testing Laboratories",0.000313257510955,-2.15998893113E-5,-0.0645047393131,82431.6984933,29.3072384414
541410,"Interior Design Services",0.00034140064337,8.47992561678E-6,0.025471306424,40830.0718095,15.0340734786
541420,"Industrial Design Services",0.000366207510094,4.14395253895E-6,0.0114453732017,13819.0460108,7.37770155202
541430,"Graphic Design Services",0.000386266566803,-5.73039451974E-7,-0.00148133604395,80953.7284199,35.4368583879
541490,"Other Specialized Design Services",0.000400288081281,-5.61635524193E-6,-0.0138366441373,16816.2885917,9.11736787705
541511,"Custom Computer Programming Services",0.00040726552075,-1.08248912822E-5,-0.0258912688995,130687.467628,74.8342291833
541512,"Computer Systems Design Services",1.19981864357,0.0413326980212,0.0356782041078,61079.2745671,114790.308162
541513,"Computer Facilities Management Services",0.0726440712299,0.00495392870732,0.07318537859,70060.1634343,5828.70767107
541519,"Other Computer Related Services",0.000382348089078,-2.43128876056E-5,-0.0597866257143,240253.545368,123.657939487
541611,"Administrative Management and General Management Consulting Services",1.33302145891,0.0462907071989,0.0359754417444,73230.8054609,106782.056031
541612,"Human Resources Consulting Services",0.132834574598,0.000962273530691,0.00729701023569,82812.1480393,11879.1276545
541613,"Marketing Consulting Services",2.85415844105,0.0999792499603,0.0363009241679,75191.256357,690514.230654
541614,"Process, Physical Distribution, and Logistics Consulting Services",0.158651663107,0.00723269737588,0.0477661258679,69916.3125434,18576.8970429
541618,"Other Management Consulting Services",0.000275460001178,7.92091115767E-6,0.0296065563992,108546.363751,37.1832850977
541620,"Environmental Consulting Services",0.000346519375024,5.50547260132E-5,0.188889891793,86336.9761017,33.7250859784
541690,"Other Scientific and Technical Consulting Services",0.000556194626833,0.00024504868951,0.787568340498,120946.642707,48.491686832
541713,"Research and Development in Nanotechnology",0.000637341449058,0.000311275592431,0.954640254738,180637.297035,74.6016745568
541714,"Research and Development in Biotechnology (except Nanobiotechnology)",0.000649529474436,0.000313785788728,0.934599225793,201354.926895,125.915594837
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",0.000622722976598,0.00028292639351,0.832634604322,111115.470563,38.6624914927
541720,"Research and Development in the Social Sciences and Humanities",0.000572212233012,0.000234198432723,0.692866482146,66851.4264807,39.709021226
541810,"Advertising Agencies",0.367653016196,0.000391086576504,0.00106487099523,53940.3876995,83593.2836086
541820,"Public Relations Agencies",0.134796158425,0.00252391382739,0.0190812050939,45615.7684306,24080.5032216
541830,"Media Buying Agencies",0,0,0,0,0
541840,"Media Representatives",0.00062168583068,0.000321692742589,1.07233384821,70750.225246,29.9890587955
541850,"Outdoor Advertising",0,0,0,0,2896.63640354
541860,"Direct Mail Advertising",0.0238548294088,-0.00179436241738,-0.069957854015,45322.0308784,1601.99814343
541870,"Advertising Material Distribution Services",0.0251526131852,0.00174935816297,0.0747484980749,101915.60125,3115.2535079
541890,"Other Services Related to Advertising",0.186044618141,-0.0061126695922,-0.0318107611963,77946.2981941,18019.0331243
541910,"Marketing Research and Public Opinion Polling",0.000658091408582,0.000240233287434,0.574915923076,109315.717653,61.445144949
541921,"Photography Studios, Portrait",0.000649442792736,8.98215799615E-5,0.160504244498,38358.5315449,23.3212974018
541922,"Commercial Photography",0.000630927378896,9.07152950212E-6,0.0145878333555,41536.4136521,28.1278287863
541930,"Translation and Interpretation Services",0.000602947137299,-3.57869993779E-5,-0.0560280049601,73777.0261297,51.317127239
541940,"Veterinary Services",0.000566045652246,-6.13688600904E-5,-0.0978123057147,53045.6074916,33.7666918278
541990,"All Other Professional, Scientific, and Technical Services",0.000520939593778,-7.57991497594E-5,-0.127022336961,74691.1194735,67.5608083336
551111,"Offices of Bank Holding Companies",0,0,0,0,0
551112,"Offices of Other Holding Companies",0,0,0,0,0
551114,"Corporate, Subsidiary, and Regional Managing Offices",0,0,0,0,0
561110,"Office Administrative Services",6.10649186089E-5,-6.8132986163E-6,-0.100375332394,120406.775113,9.09776159573
561210,"Facilities Support Services",4.39226805654E-5,-5.81839466203E-6,-0.116973640707,50569.5168925,2.77703229992
561311,"Employment Placement Agencies",2.65561114233E-5,-1.68451163367E-6,-0.059648529364,85146.3319243,2.92214872694
561312,"Executive Search Services",1.8485112447E-5,1.01313702201E-7,0.0055110319476,102461.121641,2.519793982
561320,"Temporary Help Services",1.51274000619E-5,2.00845839164E-6,0.153096068427,40458.7577256,0.693121539144
561330,"Professional Employer Organizations",1.23782393256E-5,1.23782393256E-5,,0,0
561410,"Document Preparation Services",0,0,0,0,0
561421,"Telephone Answering Services",0,0,0,0,0
561422,"Telemarketing Bureaus and Other Contact Centers",0,0,0,0,0
561431,"Private Mail Centers",0,0,0,0,0
561439,"Other Business Service Centers (including Copy Shops)",0,0,0,0,0
561440,"Collection Agencies",0,0,0,0,0
561450,"Credit Bureaus",0,0,0,0,0
561491,"Repossession Services",0,0,0,0,0
561492,"Court Reporting and Stenotype Services",0,0,0,0,0
561499,"All Other Business Support Services",0,0,0,0,0
561510,"Travel Agencies",0,0,0,0,0
561520,"Tour Operators",0,0,0,0,0
561591,"Convention and Visitors Bureaus",0,0,0,0,0
561599,"All Other Travel Arrangement and Reservation Services",0,0,0,0,0
561611,"Investigation Services",0,-1.34081058251E-5,-1,38745.0073471,0.52467737812
561612,"Security Guards and Patrol Services",0,-1.77685040761E-5,-1,33775.1883948,0.644904448945
561613,"Armored Car Services",0,0,0,0,0
