NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
333111,"Farm Machinery and Equipment Manufacturing",0.029283058029,-0.00297801620051,-0.0923098896,58364.1005885,1882.89089008
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.0818105978055,-0.00747583531836,-0.0837286814671,63478.9996866,5673.99223089
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,0
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.106447044942,-0.00231850712531,-0.0213165573221,89688.338489,9755.01361061
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.0587364760689,-0.0131906365249,-0.183388934287,76344.183193,5491.22339333
333248,"All Other Industrial Machinery Manufacturing",0.0269294334308,0.000358189370497,0.0134803387333,109916.584012,2921.98798399
333310,"Commercial and Service Industry Machinery Manufacturing",0.0581205961697,0.000473931861494,0.00822132324882,69370.5862102,4010.15501703
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",3.07431250564,0.198884274414,0.0691668365271,66013.5877771,189817.566679
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.00241962569038,-0.000184161321285,-0.070728258671,51236.0412503,134.761707677
333511,"Industrial Mold Manufacturing",0.00237634633763,-0.000179708066721,-0.0703068238355,88565.458479,226.378407787
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.00232571834014,-0.000171461327024,-0.0686619906765,67894.3250955,169.544536027
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.0022684534683,-0.000159904346165,-0.0658487580423,97837.1747138,239.506418369
333517,"Machine Tool Manufacturing",0.00220504276552,-0.000145647393913,-0.0619594178879,94797.6692009,223.135308498
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.00213584983626,-0.000129548727113,-0.0571858432366,111728.93438,253.110877778
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",0.00206120648386,-0.000112139057606,-0.0515974360574,96156.8742958,293.80088783
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.00198141177198,-9.3690962621E-5,-0.0451500357349,122343.91671,253.876507411
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.00189633112781,-7.53061019011E-5,-0.0381947047694,91017.9752633,179.454648636
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.00180613964041,-4.39151985526E-5,-0.0237372415281,124855.131681,230.989123757
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.00170014799302,-3.55891002483E-7,-0.000209285615768,109410.305826,186.052878134
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.00147528505461,5.04478391902E-5,0.0354060370156,86536.2377031,123.300203143
333993,"Packaging Machinery Manufacturing",0.00140272753674,-0.000117590951579,-0.0773462616432,91918.7790063,139.745990493
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.00151276765238,-0.000104357413119,-0.064532679225,70246.4760897,113.597476532
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.00161802172122,-9.21827919901E-5,-0.0539016189456,87839.9630614,150.224485462
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.00171501449657,-8.6317528144E-5,-0.0479187217901,206500.76613,371.976899249
334210,"Telephone Apparatus Manufacturing",0.00180212278987,-8.24336055914E-5,-0.0437416496475,134429.824067,253.340895315
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",0.00187908740057,-8.13029705495E-5,-0.0414728473202,78138.9851872,153.183101992
334310,"Audio and Video Equipment Manufacturing",0.00194647288784,-8.27212562145E-5,-0.0407655701436,83457.3670583,169.351408159
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.00200521755326,-8.75830844019E-5,-0.0418497026547,74365.3505981,155.632043976
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.00205631802753,-0.0107302416076,-0.839181289869,46476.9788091,594.281389867
334419,"Other Electronic Component Manufacturing",0.00210063935262,-9.24774382083E-5,-0.0421671288073,130875.145028,328.904569975
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.055747947078,-0.0256398141072,-0.31503279773,152798.654821,12616.616798
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.0044143128375,-0.0135566323097,-0.754363902324,131415.984272,2361.67234052
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.0691919725302,-0.00308048739977,-0.0426232537644,89033.1428068,6434.65213563
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.237592577683,-0.012915697945,-0.0515579691433,152476.325991,38926.7284331
334516,"Analytical Laboratory Instrument Manufacturing",0.0938392529383,0.000592794074471,0.00635728242868,101664.071866,9479.82631858
334517,"Irradiation Apparatus Manufacturing",0.0470886760014,0.0150026077179,0.467573888622,184458.973987,5918.57049177
334519,"Other Measuring and Controlling Device Manufacturing",0.182161572878,-0.00282267980757,-0.0152590275474,102601.417836,20036.8568797
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,0
335131,"Residential Electric Lighting Fixture Manufacturing",0.0213826287378,-0.000696005502636,-0.0315239382589,82676.9626041,1854.17753914
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.0204671602744,-0.000108472047082,-0.0052718694321,87542.8512901,1801.64180149
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.0836168072493,-0.00519585914539,-0.0585035823865,89977.4617422,8060.39187359
335313,"Switchgear and Switchboard Apparatus Manufacturing",0.210621684421,-0.00445649985041,-0.020720371364,83481.9955653,18218.530049
335314,"Relay and Industrial Control Manufacturing",0.261399115777,-0.00422968661263,-0.015923298131,130904.898192,34772.1539686
335910,"Battery Manufacturing",0.0703301129341,-0.000904344482288,-0.0126953235146,40471.7390001,2882.98590327
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.0179494336445,-0.000670348466428,-0.0360019500999,62932.1134755,1171.78367744
335991,"Carbon and Graphite Product Manufacturing",0.0715117196362,0.00143910481682,0.0205373357414,91427.4193822,6406.56619755
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.0180347483061,-0.000213201687589,-0.0116835966595,145591.225859,2836.89151323
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.0260095158225,0.00786384723367,0.4333732425,73811.2183429,1346.71931066
336211,"Motor Vehicle Body Manufacturing",0.0938177184255,0.00535055100089,0.0604806410858,67244.5850882,6036.51012515
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.0947251443513,0.00391013495847,0.0430560430992,31647.9581461,2874.11314033
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.0710063614332,0.00598972857223,0.0921260961797,57520.2874981,3739.77999976
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.0991422456323,0.00415084508439,0.0436970616335,65589.715469,6230.46657327
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.0557820059811,0.00139840686735,0.0257137609525,47340.3767451,2574.54322751
336411,"Aircraft Manufacturing",0.108955274863,-0.00584194816634,-0.0508892812227,168724.913818,19371.0209683
336412,"Aircraft Engine and Engine Parts Manufacturing",0.0960893337179,-0.0010267616455,-0.0105725177857,72100.8684629,7058.04251521
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.094088223198,-0.00114745369128,-0.0120485697037,103846.46455,9893.78997112
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0,0,0,0,0
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.0551408391989,-0.00150501773911,-0.0265688934807,57020.8236385,3229.99737869
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",1.65235669178,0.0739606370319,0.04685809801,60217.0437748,95046.4608615
337121,"Upholstered Household Furniture Manufacturing",0.0428216230574,0.00510066218957,0.135220897671,64385.1221266,4132.32795819
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.00167604397874,-0.000145884236348,-0.0800713415273,59910.7797937,109.799048511
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.0576717340859,0.0126664515121,0.281443661447,56219.470139,4938.83597661
337211,"Wood Office Furniture Manufacturing",0.00179400922908,-0.000131315851688,-0.0682045089425,55130.5824469,106.144423249
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.00184225640915,-0.000108412441758,-0.0555770610205,41989.8493983,81.9248135121
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.00188396478025,-0.000122190781883,-0.0609079296688,57244.0022774,114.840514376
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.00191939896496,-8.30302696624E-5,-0.0414647710026,141951.128804,287.327709985
339113,"Surgical Appliance and Supplies Manufacturing",0.00194869261531,-0.000116108766875,-0.0562324143508,66437.5842442,138.130042624
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.00197182997489,-0.000113186973749,-0.0542858770632,59088.1912347,123.245682929
339910,"Jewelry and Silverware Manufacturing",0.00198767286933,-9.22337819427E-5,-0.0443451545704,34224.7199961,71.1843100387
339920,"Sporting and Athletic Goods Manufacturing",0.00199524661641,-0.000106247481086,-0.0505580678112,65948.3536693,144.13123581
339930,"Doll, Toy, and Game Manufacturing",0.00199447912269,-0.000102634562871,-0.0489408674303,78952.939521,165.89497694
339940,"Office Supplies (except Paper) Manufacturing",0.00198603410114,-8.35351022695E-5,-0.0403635220953,44735.0623345,92.5824208377
339950,"Sign Manufacturing",0.00197081851251,-0.00142200711164,-0.419121779063,68319.7717097,231.830699576
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.00194960001415,-0.00217962618276,-0.527853423093,61926.4610902,255.708678946
339992,"Musical Instrument Manufacturing",0.00192285765364,-0.00252442453731,-0.56763309116,55123.1980749,247.656484338
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.00189081398321,-0.00257836713589,-0.576921603126,37173.7795628,166.136557452
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,0
339995,"Burial Casket Manufacturing",0,0,0,0,0
339999,"All Other Miscellaneous Manufacturing",0.00292944373527,-0.00155106851425,-0.34618106767,47503.2550571,213.25202524
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",0.00285164372378,0.00181761283658,1.75779356214,59442.6701419,61.9271615238
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",0.00233834347373,0.000535998396297,0.297389441683,67947.24226,123.736017023
423130,"Tire and Tube Merchant Wholesalers",0.00167592975674,0.000115454399941,0.0739866858118,72659.0951166,125.510317334
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",0.00114539556591,3.26308505328E-5,0.0293241240326,54836.552095,61.0202551026
423210,"Furniture Merchant Wholesalers",0.00128996724662,0.000351470871562,0.37450423987,95067.265518,89.6884348662
423220,"Home Furnishing Merchant Wholesalers",0.000751295865335,0.000211900582231,0.392848415381,64431.6979584,34.8690690463
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.116898806314,-0.0865736770121,-0.425481006555,95478.9968488,19756.2366194
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.000968943920016,0.000237563468465,0.324815173773,69581.8692643,50.9227611331
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.000227333199762,2.4289631122E-6,0.0107999882456,95788.2135977,21.9670716351
423390,"Other Construction Material Merchant Wholesalers",0.000178870632686,2.21147512642E-8,0.000123650738175,79426.3653043,14.2904091912
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.000146803963169,-5.27369248364E-5,-0.264291320759,80852.6926599,16.1334378726
423420,"Office Equipment Merchant Wholesalers",0.000133294769462,-0.000100169265625,-0.42905651651,81328.8733675,19.7169244347
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.964786703504,0.081562038323,0.0923457434313,123235.216029,120171.886693
423440,"Other Commercial Equipment Merchant Wholesalers",0.00106280205187,-0.000600004975525,-0.360838609435,71570.2668136,124.098424583
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.000107486674934,2.12386267099E-5,0.246250519835,103081.438138,9.87096208044
423460,"Ophthalmic Goods Merchant Wholesalers",0.000120648425601,6.21302075155E-5,1.0617241869,75334.1105916,4.92548733928
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.000130860275848,4.87528829625E-5,0.593769711216,67907.382548,5.71314170195
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.000138651841055,4.70541157975E-5,0.513703977531,92004.3321432,8.57101207986
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",0.000144497243688,4.57792591627E-5,0.463737781752,113897.057741,12.0886901098
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.00014878481937,3.73883640899E-5,0.335633337668,58011.4410589,6.4632433433
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.000151798973506,2.86419140927E-5,0.232564127702,115456.757586,15.1874978882
423710,"Hardware Merchant Wholesalers",0.000170492166271,3.84757360789E-5,0.291446572391,74207.950551,10.2363627078
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",0.000221703789494,7.89289274915E-5,0.552820898472,87558.1450554,12.7313489322
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.000248254782372,5.33515643112E-5,0.273733624524,111911.066935,22.9673949996
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",0.00026037715591,4.00709972399E-5,0.181887776001,143463.659558,31.7326439242
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",0.0255756381841,0.00525189525901,0.258411813137,69223.1229717,1426.17522086
423830,"Industrial Machinery and Equipment Merchant Wholesalers",0.000232967855103,2.50145200916E-5,0.120289102794,89594.0267412,18.8580369165
423840,"Industrial Supplies Merchant Wholesalers",0.000231653668494,3.81320687234E-5,0.197042959383,82050.5501641,16.766496804
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",0.0211385650964,-0.0203710753392,-0.490755283,89942.9021774,3751.2658389
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.0399717384885,-0.00914779730918,-0.186235418569,86633.1025878,4277.74939795
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",0.263974051885,0.00656871938771,0.02551897167,69187.0982268,17998.3182387
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.131123722494,0.0149142602632,0.128339465452,48964.4300018,5691.29058961
423930,"Recyclable Material Merchant Wholesalers",0.125997264011,0.012601255143,0.111126090493,56510.4424725,6438.6984275
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",0.0786009286621,-0.00127506568621,-0.015963064956,56247.431271,4507.29519862
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.19853146156,0.00627985355453,0.0326647647823,54798.9181119,10604.227297
424110,"Printing and Writing Paper Merchant Wholesalers",0.00276267047481,2.55517151588E-5,0.00933525995854,52970.2262816,155.388569637
424120,"Stationery and Office Supplies Merchant Wholesalers",0.492290476872,-0.0188846469238,-0.0369435953447,15011.7730558,8199.7688496
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.243665546403,0.0128755373978,0.055788972206,49884.7332397,11600.597986
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.170806854922,0.00106620484908,0.00628137602058,120091.844127,24449.3614074
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.0263308241491,0.00634653544649,0.317576249069,94286.5597788,2166.59959649
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",0.115776684899,0.00539083958635,0.0488363301568,112307.403895,12763.4003882
424410,"General Line Grocery Merchant Wholesalers",0.345632757833,0.0191894240734,0.0587833234405,80801.3911728,26483.1224086
424420,"Packaged Frozen Food Merchant Wholesalers",0.165540158632,-0.0238012031031,-0.125705249424,147965.728908,28302.412533
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.179105502266,-2.15219610928E-5,-0.000120149157759,67918.8350498,12166.1137286
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.0876675810306,0.00939815736845,0.120074441956,71655.6482156,5697.69200753
424460,"Fish and Seafood Merchant Wholesalers",0.119883525228,0.0104414778938,0.0954064561849,69032.0746698,7568.49920172
424470,"Meat and Meat Product Merchant Wholesalers",0.400562032924,0.0213712466224,0.0563601421617,55905.5544544,21246.343238
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",0.470839680879,0.0009202260265,0.00195826330874,62320.587558,29460.1199964
424490,"Other Grocery and Related Products Merchant Wholesalers",0.109004759309,0.00821531154617,0.0815096394364,69814.3883336,7417.16304825
424510,"Grain and Field Bean Merchant Wholesalers",0.148213432256,-0.00355600983083,-0.0234303413252,85007.9599316,13430.6160788
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.034126543574,0.000311778604571,0.00922019138245,29174.8768308,986.54281267
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.107415024114,0.00304369265692,0.0291621522351,126343.611614,14813.8654954
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.267542545987,0.00921350682566,0.0356657805702,134832.82164,35014.8399949
424710,"Petroleum Bulk Stations and Terminals",0.258671173454,0.00665655974858,0.0264133879012,104466.972847,27771.6594281
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",2.74933135871,0.0645385054473,0.0240385418819,97079.4958369,271044.419942
424810,"Beer and Ale Merchant Wholesalers",0.316933568062,0.0115518176409,0.0378274655409,66763.7185296,20807.4460453
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.134356784297,-0.007004490775,-0.0495502800993,85269.0029516,12216.0942456
424910,"Farm Supplies Merchant Wholesalers",0.276593475638,0.00597841645592,0.0220919577572,102453.384114,28295.6201475
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.231104647947,-0.0174072264115,-0.0700458537706,55503.7291551,15240.9308548
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.192895047209,0.0021350272592,0.0111922155374,62858.793601,12396.5500435
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.0635606960563,-0.0205063792687,-0.243928781743,57103.84924,5564.12985096
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",0.481752450605,-0.00502464150555,-0.0103222636952,81655.9064874,42627.1851909
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",0.276929385902,0.00746830287525,0.0277157012485,45883.2724989,13022.26084
425120,"Wholesale Trade Agents and Brokers",0.295078576135,0.0122388881847,0.0432714668631,135987.423514,46552.3329207
441110,"New Car Dealers",0.422582510011,0.0306261929678,0.0781367505412,93434.0389661,36687.310254
441120,"Used Car Dealers",1.46757186232,0.0524604241809,0.0370715851537,63389.7992642,124554.450209
441210,"Recreational Vehicle Dealers",1.35846625902,0.0615482036745,0.047457280297,107226.553238,139064.223416
441222,"Boat Dealers",0.0117056684279,-0.000333295493703,-0.0276847323303,54064.3979529,660.87814947
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0.856390527583,0.141049059637,0.197177244655,72668.5745719,52945.7718345
441330,"Automotive Parts and Accessories Retailers",1.40589943536,0.0288500615766,0.0209506370112,50498.45558,70114.8103857
441340,"Tire Dealers",0.00874737125976,-0.000119470582455,-0.0134738596426,63944.9008107,573.674965895
444110,"Home Centers",0.780478075918,0.0229884579256,0.0303482151828,47289.0023136,36294.4070474
444120,"Paint and Wallpaper Stores",0.0074266521146,-7.91684986506E-5,-0.0105476140092,63075.3961463,473.875625034
444140,"Hardware Retailers",0.00702380494901,-3.43236407167E-5,-0.00486299452898,43681.9804895,311.03347947
444180,"Other Building Material Dealers",0.0200330189216,0.0105333645465,1.10881555588,80276.5298326,765.414378949
444230,"Outdoor Power Equipment Retailers",0.00672849010939,3.39523148431E-5,0.0050716443592,61305.1502203,410.410148365
444240,"Nursery, Garden Center, and Farm Supply Retailers",0.00675269499594,4.38165262549E-5,0.00653112535171,46596.9688629,327.217148715
445110,"Supermarkets and Other Grocery (except Convenience) Stores",0.0153296055497,0.00728104112877,0.90463848557,42230.2569147,340.026640551
445131,"Convenience Retailers",0.106337827759,0.0023126647382,0.0222317819174,45184.9835728,24484.0866546
445132,"Vending Machine Operators",0.0068876430307,-5.67114178792E-5,-0.00816655000824,48366.73466,339.803597168
445230,"Fruit and Vegetable Markets",0.00685519814965,-6.78091911168E-5,-0.00979475938406,33745.6111731,233.621400319
445240,"Meat Retailers",0.00679368337439,-5.72101697189E-5,-0.00835076028412,44466.357804,322.165846504
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.00672050070363,-3.35812211384E-5,-0.0049719890153,25485.3527107,172.130371143
445292,"Confectionery and Nut Stores",0.00664739635017,-6.27449492711E-6,-0.000943012522439,19545.8474777,130.051794965
445298,"All Other Specialty Food Retailers",0.167733750916,-0.00322503843096,-0.0188644201522,24794.3399288,18493.4191415
445320,"Beer, Wine, and Liquor Retailers",0.00651244147299,-0.000415675194797,-0.0599982960347,32333.1261702,224.007945003
449110,"Furniture Retailers",0.0088013649344,-0.000652027816254,-0.0689728897817,63420.3965243,601.673345365
449121,"Floor Covering Retailers",0.0108723148286,4.56699919949E-7,4.20075312373E-5,70807.0363566,769.804997661
449122,"Window Treatment Retailers",0.010834832698,0.000533536761449,0.0517931690087,40411.5813104,416.995597923
449129,"All Other Home Furnishings Retailers",0.0115574901937,0.000819793056398,0.0763471949258,27644.9775577,303.591842739
449210,"Electronics and Appliance Retailers",0.0125558460608,0.000683707648738,0.0575892585657,70853.0103183,862.388377512
455110,"Department Stores",0.0122834145575,0.000205259224756,0.016994252773,33831.0236213,410.296143703
455211,"Warehouse Clubs and Supercenters",0.0120798930151,5.08921024488E-5,0.0042307838214,47418.9249753,570.40299119
455219,"All Other General Merchandise Retailers",0.0114835219215,-0.000151778214076,-0.0130446324811,38721.6888958,451.027899283
456110,"Pharmacies and Drug Retailers",0.0105830862856,-0.000270284741267,-0.024903298763,58265.9643597,648.974165048
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.00995798780166,-0.000396113478517,-0.0382566741235,24176.3573949,252.393872806
456130,"Optical Goods Retailers",0.0102672874971,-0.000179033048301,-0.0171383835603,47146.2224241,500.040395825
456191,"Food (Health) Supplement Retailers",0.0103868059762,-8.65354585306E-5,-0.00826244986571,40280.6341358,426.574501705
456199,"All Other Health and Personal Care Retailers",0.0103488181179,-0.120047460806,-0.920635633139,65459.1733082,8614.65426629
457110,"Gasoline Stations with Convenience Stores",0.201444022491,-0.0674938598723,-0.250964495143,39433.3120895,10685.7714175
457120,"Other Gasoline Stations",0.292830380344,-0.0342642100062,-0.104753215177,50588.5375921,16547.2572691
457210,"Fuel Dealers",6.59365505132,-0.125430682624,-0.0186678199373,54061.9207989,365355.027303
458110,"Clothing and Clothing Accessories Retailers",0.415520105323,-0.00544533963197,-0.0129353601281,31579.8551314,13893.6982968
458210,"Shoe Retailers",1.0077258361,0.0235008196494,0.0238774866079,29780.6867506,37772.0734269
458310,"Jewelry Retailers",1.70885247605,0.0291630490902,0.0173621674473,45437.6132613,90307.7992511
458320,"Luggage and Leather Goods Retailers",0.023305480693,-0.000860663217807,-0.0356144207775,26861.3021998,823.362808072
459110,"Sporting Goods Retailers",0.642701166217,0.0191660421341,0.0307377105056,34988.599795,25607.1258208
459120,"Hobby, Toy, and Game Retailers",0.222772660366,0.0143419618591,0.0688092587219,31464.0484028,6592.48552881
459130,"Sewing, Needlework, and Piece Goods Retailers",1.70801092927,-0.0154400398154,-0.00895879261573,25571.5174544,55067.4693465
459140,"Musical Instrument and Supplies Retailers",0.162426350403,0.0158695854715,0.108282858719,32506.0118389,4780.1624338
459210,"Book Retailers and News Dealers",0.146873460811,0.0141904156232,0.106949728227,29279.1582826,3887.31190869
459310,Florists,0.126089588718,0.0100068979405,0.0862049102536,36014.6916869,4180.68744459
459410,"Office Supplies and Stationery Retailers",0.0875166747981,0.00613774607178,0.0754218096483,50822.4911862,4143.1653462
459420,"Gift, Novelty, and Souvenir Retailers",0.128420039956,0.00622893805679,0.0509770184571,28310.4179195,3462.28485398
459510,"Used Merchandise Retailers",0.852955939572,0.0428831018485,0.0529373407569,26065.2207808,62720.5059122
