NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
332992,"Small Arms Ammunition Manufacturing",0,0,0,0,0
332993,"Ammunition (except Small Arms) Manufacturing",0,0,0,0,0
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.00234329790862,-9.49829479254E-5,-0.0389548839996,97419.7376585,237.536972633
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.00243642275013,-0.000112678307948,-0.0442031545162,78527.8968346,200.17579035
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",0.00249354070357,-0.000132344185067,-0.0503998425978,61374.1488931,161.161647736
333111,"Farm Machinery and Equipment Manufacturing",0.0025233867399,-0.000143028583594,-0.0536407746886,58364.1005885,155.623122964
333112,"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing",0,0,0,0,0
333120,"Construction Machinery Manufacturing",0.0185952720284,0.00421277396217,0.292909753421,108434.62133,2589.30046474
333131,"Mining Machinery and Equipment Manufacturing",0,0,0,0,5667.32760597
333132,"Oil and Gas Field Machinery and Equipment Manufacturing",0,0,0,0,0
333241,"Food Product Machinery Manufacturing",0.00252627606573,-0.00017984162875,-0.0664574305535,89688.338489,242.707497363
333242,"Semiconductor Machinery Manufacturing",0,0,0,0,0
333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0.00250701282188,-0.000188108605659,-0.0697959667927,76344.183193,205.757096275
333248,"All Other Industrial Machinery Manufacturing",0.00247724384626,-0.000192380719367,-0.0720628367911,109916.584012,293.573416617
333310,"Commercial and Service Industry Machinery Manufacturing",0.00243869525937,-0.000192340083074,-0.0731043327208,69370.5862102,183.026367702
333413,"Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing",0,0,0,0,0
333414,"Heating Equipment (except Warm Air Furnaces) Manufacturing",0.00239266070104,-0.000187785660422,-0.072772549442,66013.5877771,170.34473125
333415,"Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing",0.00234004603995,-0.000179027549486,-0.0710688049118,51236.0412503,130.377276312
333511,"Industrial Mold Manufacturing",0.00228142363632,-0.000166710063398,-0.0680967969262,88565.458479,216.820349382
333514,"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing",0.0022171137021,-0.000151268862818,-0.0638701133247,67894.3250955,160.799932974
333515,"Cutting Tool and Machine Tool Accessory Manufacturing",0.00214728684844,-0.000133574004581,-0.058562978274,97837.1747138,224.958945691
333517,"Machine Tool Manufacturing",0.00207207553012,-0.000114548177222,-0.0523858663186,94797.6692009,207.561576564
333519,"Rolling Mill and Other Metalworking Machinery Manufacturing",0.00199168175093,-9.52483596133E-5,-0.0456404165775,111728.93438,233.170763274
333611,"Turbine and Turbine Generator Set Units Manufacturing",0,0,0,0,0
333612,"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing",0,0,0,0,0
333613,"Mechanical Power Transmission Equipment Manufacturing",0,0,0,0,0
333618,"Other Engine Equipment Manufacturing",0.00338291359505,3.1659296065E-6,0.000936735496225,122199.671878,582.786056654
333912,"Air and Gas Compressor Manufacturing",0,0,0,0,0
333914,"Measuring, Dispensing, and Other Pumping Equipment Manufacturing",0.00181667098805,-5.66187991773E-5,-0.0302242608502,122343.91671,229.185890713
333921,"Elevator and Moving Stairway Manufacturing",0,0,0,0,0
333922,"Conveyor and Conveying Equipment Manufacturing",0.0017208839077,-3.8916687572E-5,-0.0221142598068,91017.9752633,160.173683442
333923,"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing",0.00162064582263,-1.21685445921E-5,-0.00745249725651,124855.131681,203.865502794
333924,"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing",0.00147236453817,-1.77883144531E-5,-0.0119372414862,109410.305826,163.038279238
333991,"Power-Driven Handtool Manufacturing",0,0,0,0,0
333992,"Welding and Soldering Equipment Manufacturing",0.00151118313341,-0.000102997041804,-0.0638076488524,86536.2377031,139.685250609
333993,"Packaging Machinery Manufacturing",0.00162903823352,-9.01587367668E-5,-0.0524423543811,91918.7790063,158.026680141
333994,"Industrial Process Furnace and Oven Manufacturing",0,0,0,0,0
333995,"Fluid Power Cylinder and Actuator Manufacturing",0.00173354716423,-8.01639755368E-5,-0.0441988659489,70246.4760897,127.40697243
333996,"Fluid Power Pump and Motor Manufacturing",0,0,0,0,0
333998,"All Other Miscellaneous General Purpose Machinery Manufacturing",0.00182374381258,-7.31022793887E-5,-0.0385388565251,87839.9630614,166.619094948
334111,"Electronic Computer Manufacturing",0,0,0,0,0
334112,"Computer Storage Device Manufacturing",0,0,0,0,0
334118,"Computer Terminal and Other Computer Peripheral Equipment Manufacturing",0.00190073875388,-7.39250137994E-5,-0.0374367601256,206500.76613,407.770080853
334210,"Telephone Apparatus Manufacturing",0.00196645489409,-7.69350458031E-5,-0.0376506922645,134429.824067,274.692886928
334220,"Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing",0,0,0,0,0
334290,"Other Communications Equipment Manufacturing",0.00202287293973,-8.23093767545E-5,-0.0390984553262,78138.9851872,164.497011538
334310,"Audio and Video Equipment Manufacturing",0.00207166473924,-8.93837507552E-5,-0.041361288823,83457.3670583,180.355638199
334412,"Bare Printed Circuit Board Manufacturing",0,0,0,0,0
334413,"Semiconductor and Related Device Manufacturing",0,0,0,0,0
334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",0,0,0,0,0
334417,"Electronic Connector Manufacturing",0.0021140660622,-9.88666389486E-5,-0.0446767490477,74365.3505981,164.565717949
334418,"Printed Circuit Assembly (Electronic Assembly) Manufacturing",0.00215087478486,-0.000108574550154,-0.0480535449374,46476.9788091,105.012507622
334419,"Other Electronic Component Manufacturing",0.00218250285313,-0.000108909571232,-0.0475294495543,130875.145028,343.646093642
334510,"Electromedical and Electrotherapeutic Apparatus Manufacturing",0.00220582104193,-0.000125892157125,-0.0539912700999,152798.654821,361.458915775
334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",0.00221970435914,-0.000125880978974,-0.0536671921199,131415.984272,308.247783853
334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",0,0,0,0,0
334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",0.00222597447843,-0.000139861019067,-0.0591169670144,89033.1428068,210.638027975
334514,"Totalizing Fluid Meter and Counting Device Manufacturing",0,0,0,0,0
334515,"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals",0.00222660222415,-0.000147150548701,-0.0619906800674,152476.325991,368.859788461
334516,"Analytical Laboratory Instrument Manufacturing",0.00222248622776,-0.000150562040127,-0.0634466825492,101664.071866,241.254045455
334517,"Irradiation Apparatus Manufacturing",0.00221295463037,-0.000143454948592,-0.0608786137487,184458.973987,434.661426179
334519,"Other Measuring and Controlling Device Manufacturing",0.0021953238055,-0.000147674483005,-0.0630279943993,102601.417836,253.785501709
334610,"Manufacturing and Reproducing Magnetic and Optical Media",0,0,0,0,0
335131,"Residential Electric Lighting Fixture Manufacturing",0.00216809325899,-0.000123905715416,-0.0540601094502,82676.9626041,192.483510157
335132,"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing",0.0021318374329,-0.000138842403552,-0.0611457420473,87542.8512901,198.825078483
335139,"Electric Lamp Bulb and Other Lighting Equipment Manufacturing",0,0,0,0,0
335210,"Small Electrical Appliance Manufacturing",0,0,0,0,0
335220,"Major Household Appliance Manufacturing",0,0,0,0,0
335311,"Power, Distribution, and Specialty Transformer Manufacturing",0,0,0,0,0
335312,"Motor and Generator Manufacturing",0.00208824115713,-0.000144740167172,-0.0648192466264,89977.4617422,202.659206743
335313,"Switchgear and Switchboard Apparatus Manufacturing",0.00203898917465,-0.000144582092297,-0.066213589859,83481.9955653,184.962779352
335314,"Relay and Industrial Control Manufacturing",0.00198526548887,-0.000142290303256,-0.0668797047684,130904.898192,278.507815851
335910,"Battery Manufacturing",0.00192779916413,-0.000137221096198,-0.0664502420797,40471.7390001,83.5750634794
335921,"Fiber Optic Cable Manufacturing",0,0,0,0,0
335929,"Other Communication and Energy Wire Manufacturing",0,0,0,0,0
335931,"Current-Carrying Wiring Device Manufacturing",0,0,0,0,0
335932,"Noncurrent-Carrying Wiring Device Manufacturing",0.00186713585719,-0.000114807914425,-0.0579269281345,62932.1134755,124.72806327
335991,"Carbon and Graphite Product Manufacturing",0.00180388104844,-0.000119889552604,-0.0623200877166,91427.4193822,175.885597195
335999,"All Other Miscellaneous Electrical Equipment and Component Manufacturing",0.00173880632644,-0.000102841226578,-0.0558419695503,145591.225859,286.309109535
336110,"Automobile and Light Duty Motor Vehicle Manufacturing",0,0,0,0,0
336120,"Heavy Duty Truck Manufacturing",0.00167281964197,-9.33573679344E-5,-0.052858443639,73811.2183429,131.080575711
336211,"Motor Vehicle Body Manufacturing",0.0120063005652,-0.000515762770031,-0.0411883214628,48805.1559613,612.810072377
336212,"Truck Trailer Manufacturing",0,0,0,0,0
336213,"Motor Home Manufacturing",0,0,0,0,0
336214,"Travel Trailer and Camper Manufacturing",0.00154172176267,-6.39476549343E-5,-0.0398261648587,31647.9581461,50.816220832
336310,"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing",0.00147802360218,-4.94099429702E-5,-0.0323483421763,57520.2874981,87.8585243771
336320,"Motor Vehicle Electrical and Electronic Equipment Manufacturing",0.00141568665852,-2.92055157761E-6,-0.00205874575909,65589.715469,93.046157359
336330,"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing",0,0,0,0,0
336340,"Motor Vehicle Brake System Manufacturing",0,0,0,0,0
336350,"Motor Vehicle Transmission and Power Train Parts Manufacturing",0,0,0,0,0
336360,"Motor Vehicle Seating and Interior Trim Manufacturing",0,0,0,0,0
336370,"Motor Vehicle Metal Stamping",0,0,0,0,0
336390,"Other Motor Vehicle Parts Manufacturing",0.00132625840079,-0.000113851437639,-0.0790574681189,47340.3767451,68.1754258972
336411,"Aircraft Manufacturing",0.00134400960988,-0.00019947108505,-0.129234583694,168724.913818,260.448781918
336412,"Aircraft Engine and Engine Parts Manufacturing",0.00145092425097,-0.000182271631596,-0.111604268381,72100.8684629,118.694701756
336413,"Other Aircraft Parts and Auxiliary Equipment Manufacturing",0.00154417492808,-0.000166333577247,-0.0972421807487,103846.46455,177.700337188
336414,"Guided Missile and Space Vehicle Manufacturing",0,0,0,0,0
336415,"Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing",0,0,0,0,0
336419,"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing",0,0,0,0,0
336510,"Railroad Rolling Stock Manufacturing",0,0,0,0,0
336611,"Ship Building and Repairing",0,0,0,0,0
336612,"Boat Building",0,0,0,0,0
336991,"Motorcycle, Bicycle, and Parts Manufacturing",0.0263344523381,0.000269631851198,0.0103446655746,2364.73465299,99.3282919217
336992,"Military Armored Vehicle, Tank, and Tank Component Manufacturing",0,0,0,0,0
336999,"All Other Transportation Equipment Manufacturing",0.0680196036535,0.00198673734593,0.0300870983954,3834.24224012,349.252974537
337110,"Wood Kitchen Cabinet and Countertop Manufacturing",24.1621482907,-0.607107091284,-0.0245105103856,56451.3518625,1436682.74362
337121,"Upholstered Household Furniture Manufacturing",0.00175564561501,-0.000133447565775,-0.0706410711407,46959.1155356,88.7102537038
337122,"Nonupholstered Wood Household Furniture Manufacturing",0.00180916196,-0.000128153996632,-0.0661502818854,59910.7797937,116.752925248
337126,"Household Furniture (except Wood and Upholstered) Manufacturing",0,0,0,0,0
337127,"Institutional Furniture Manufacturing",0.00185607757543,-0.000123022766811,-0.0621609547459,50671.0343623,100.283184408
337211,"Wood Office Furniture Manufacturing",0.00189688163259,-0.000119973294079,-0.0594853365467,55130.5824469,111.190523152
337212,"Custom Architectural Woodwork and Millwork Manufacturing",0.00193178853545,-9.87150913977E-5,-0.0486160625829,41989.8493983,85.277739934
337214,"Office Furniture (except Wood) Manufacturing",0,0,0,0,0
337215,"Showcase, Partition, Shelving, and Locker Manufacturing",0.0019608427143,-0.000114997872758,-0.0553982196295,57244.0022774,118.829568993
337910,"Mattress Manufacturing",0,0,0,0,0
337920,"Blind and Shade Manufacturing",0,0,0,0,0
339112,"Surgical and Medical Instrument Manufacturing",0.00198399314693,-7.60250856912E-5,-0.0369050547647,141951.128804,295.591130549
339113,"Surgical Appliance and Supplies Manufacturing",0.00200113938266,-0.000110866523039,-0.0524934720779,66437.5842442,141.287907056
339114,"Dental Equipment and Supplies Manufacturing",0,0,0,0,0
339115,"Ophthalmic Goods Manufacturing",0,0,0,0,0
339116,"Dental Laboratories",0.00201194840319,-0.000106988386818,-0.0504915424199,59088.1912347,125.250690139
339910,"Jewelry and Silverware Manufacturing",0.00201206419212,-8.51481597731E-5,-0.0406006381262,34224.7199961,71.776593523
339920,"Sporting and Athletic Goods Manufacturing",0.00200212496419,-9.92868714416E-5,-0.0472476978373,65948.3536693,144.12559387
339930,"Doll, Toy, and Game Manufacturing",0.00198460289404,-9.60545717611E-5,-0.0461654901588,78952.939521,164.593185714
339940,"Office Supplies (except Paper) Manufacturing",0.00196146652991,-7.75962159026E-5,-0.0380548445907,44735.0623345,91.2177108822
339950,"Sign Manufacturing",0.00193361676883,-9.09678272495E-5,-0.044931600994,68319.7717097,138.339223778
339991,"Gasket, Packing, and Sealing Device Manufacturing",0.00190116010733,-8.61050332886E-5,-0.043328407231,61926.4610902,123.064448299
339992,"Musical Instrument Manufacturing",0.00186384907057,-8.56894056601E-5,-0.0439536878625,55123.1980749,108.56424764
339993,"Fastener, Button, Needle, and Pin Manufacturing",0.00182142533171,-5.67504815244E-5,-0.030215745046,37173.7795628,115.477813521
339994,"Broom, Brush, and Mop Manufacturing",0,0,0,0,125.802166463
339995,"Burial Casket Manufacturing",0,0,0,0,132.776327825
339999,"All Other Miscellaneous Manufacturing",0.127343609222,0.00262987082217,0.021087258356,30051.4615528,9303.90490681
423110,"Automobile and Other Motor Vehicle Merchant Wholesalers",5.80971438602E-5,1.24056702898E-5,0.271509525091,59442.6701419,2.73642044844
423120,"Motor Vehicle Supplies and New Parts Merchant Wholesalers",5.14290629567E-5,9.30442117298E-6,0.220878345286,67947.24226,2.89197416082
423130,"Tire and Tube Merchant Wholesalers",4.88160234262E-5,6.77337279051E-6,0.161107177785,72659.0951166,3.38152499483
423140,"Motor Vehicle Parts (Used) Merchant Wholesalers",4.82984697996E-5,5.3438269107E-6,0.124406270226,54836.552095,2.35548740062
423210,"Furniture Merchant Wholesalers",0.412025199064,0.00510449130528,0.0125441915536,66060.7181937,42298.7481625
423220,"Home Furnishing Merchant Wholesalers",7.57447674999E-5,3.19184556679E-5,0.728294358653,64431.6979584,2.83314063209
423310,"Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers",0.000112973486893,6.97913055024E-5,1.61620611224,95478.9968488,4.1927899996
423320,"Brick, Stone, and Related Construction Material Merchant Wholesalers",0.00835375790635,-0.000349420048638,-0.0401485584283,59535.0462322,518.145927429
423330,"Roofing, Siding, and Insulation Material Merchant Wholesalers",0.000129617571638,8.94355358898E-5,2.22575920372,95788.2135977,3.92470000062
423390,"Other Construction Material Merchant Wholesalers",0.000126171210248,5.88724600956E-5,0.874792770484,79426.3653043,5.37732539712
423410,"Photographic Equipment and Supplies Merchant Wholesalers",0.000120098213739,4.6007264879E-5,0.620956615979,80852.6926599,312.37115727
423420,"Office Equipment Merchant Wholesalers",0.000111753177663,4.04107892304E-5,0.566434487524,81328.8733675,6.02513565394
423430,"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers",0.224057376686,0.0782610436106,0.53678334674,123235.216029,19837.1049964
423440,"Other Commercial Equipment Merchant Wholesalers",1.70109848009,-0.212069976203,-0.110847518683,71548.6001965,146050.410113
423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",0.0245057312774,-0.0868071818348,-0.779848262055,103081.438138,12739.5989477
423460,"Ophthalmic Goods Merchant Wholesalers",0.000143499972848,8.52479589365E-5,1.46343367745,75334.1105916,4.90308089336
423490,"Other Professional Equipment and Supplies Merchant Wholesalers",0.000148334075981,-0.00957863883324,-0.984750232435,67907.382548,676.815723995
423510,"Metal Service Centers and Other Metal Merchant Wholesalers",0.833622453548,-0.0729196670198,-0.0804371527427,92004.3321432,84827.2535641
423520,"Coal and Other Mineral and Ore Merchant Wholesalers",0,0,0,0,0
423610,"Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers",4.20983167704,0.120448740316,0.0294540135223,113567.756459,499202.68986
423620,"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers",0.78457277915,0.0559975204392,0.0768589377277,58011.4410589,42272.0739104
423690,"Other Electronic Parts and Equipment Merchant Wholesalers",0.298187131565,0.0772856082028,0.349864532514,115456.757586,27241.1621028
423710,"Hardware Merchant Wholesalers",0.362937640512,0.0253485406689,0.0750869642433,74207.950551,26176.1696415
423720,"Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers",1.490834761,0.0210053072073,0.0142909826395,87558.1450554,131065.871013
423730,"Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers",0.469637080166,-0.013612192928,-0.0281680567068,111911.066935,56946.0938041
423740,"Refrigeration Equipment and Supplies Merchant Wholesalers",0,0,0,0,0
423810,"Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers",1.26279514249,0.0252360584086,0.0203918008709,143463.659558,178256.577063
423820,"Farm and Garden Machinery and Equipment Merchant Wholesalers",1.31568223084,0.0453454779511,0.0356956357027,69223.1229717,89143.1664827
423830,"Industrial Machinery and Equipment Merchant Wholesalers",1.63418183637,-0.0180812428661,-0.0109433195557,89594.0267412,149833.798733
423840,"Industrial Supplies Merchant Wholesalers",0.761685957989,-0.00935599098723,-0.0121342178589,82050.5501641,66802.2194349
423850,"Service Establishment Equipment and Supplies Merchant Wholesalers",6.10671069476,0.163913576572,0.0275818900279,89961.8492895,538976.41529
423860,"Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers",0.703260615181,0.0155762706073,0.022650320209,86633.1025878,59889.4359079
423910,"Sporting and Recreational Goods and Supplies Merchant Wholesalers",1.46793920567,0.044374336354,0.0311712780432,69187.0982268,99538.6276688
423920,"Toy and Hobby Goods and Supplies Merchant Wholesalers",0.791588474417,0.0497826327111,0.0671100575274,48964.4300018,36329.5081585
423930,"Recyclable Material Merchant Wholesalers",0.655988482091,0.0260488177812,0.0413512900632,56510.4424725,35768.3799149
423940,"Jewelry, Watch, Precious Stone, and Precious Metal Merchant Wholesalers",1.43494934345,-0.227049023023,-0.136612061482,50734.8787979,158161.173194
423990,"Other Miscellaneous Durable Goods Merchant Wholesalers",0.849454329718,0.023311671638,0.0282174893283,54798.9181119,45568.4330387
424110,"Printing and Writing Paper Merchant Wholesalers",0.00880405355806,1.22476028995E-5,0.00139307020219,52970.2262816,499.118332767
424120,"Stationery and Office Supplies Merchant Wholesalers",2.00277273173,-0.0803835838403,-0.0385873989577,15011.7730558,33415.9458669
424130,"Industrial and Personal Service Paper Merchant Wholesalers",0.970637705241,0.0421897830003,0.0454411949121,49884.7332397,46668.1861284
424210,"Drugs and Druggists' Sundries Merchant Wholesalers",0.640866479816,-0.0130041163979,-0.01988790515,120091.844127,94183.2054589
424310,"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers",0.0468919506003,0.0076281893034,0.194280656041,94286.5597788,4256.78645103
424340,"Footwear Merchant Wholesalers",0,0,0,0,0
424350,"Clothing and Clothing Accessories Merchant Wholesalers",1.2415964257,0.138623682104,0.125681874652,94462.8895824,196782.975461
424410,"General Line Grocery Merchant Wholesalers",1.3281688603,0.0640564102524,0.0506730316992,80801.3911728,102552.698403
424420,"Packaged Frozen Food Merchant Wholesalers",0.581001950467,-0.110793490799,-0.160153542782,147965.728908,103408.361426
424430,"Dairy Product (except Dried or Canned) Merchant Wholesalers",0.614441619227,-0.0213278049599,-0.0335464464766,67918.8350498,43180.7715961
424440,"Poultry and Poultry Product Merchant Wholesalers",0,0,0,0,0
424450,"Confectionery Merchant Wholesalers",0.24294489967,0.0149399597114,0.0655247193948,71655.6482156,16597.8215157
424460,"Fish and Seafood Merchant Wholesalers",0.36996233344,0.0191244509501,0.0545107923191,69032.0746698,24262.3040982
424470,"Meat and Meat Product Merchant Wholesalers",1.48538956603,0.0587470758421,0.0411785547157,55905.5544544,79935.8452776
424480,"Fresh Fruit and Vegetable Merchant Wholesalers",1.76381551757,-0.023781919101,-0.0133038449335,62320.587558,112067.790439
424490,"Other Grocery and Related Products Merchant Wholesalers",0.327955653338,0.0146609860936,0.0467961559082,69814.3883336,23055.5646516
424510,"Grain and Field Bean Merchant Wholesalers",0.478474717424,-0.0305755645971,-0.060063938037,85007.9599316,45047.6644615
424520,"Livestock Merchant Wholesalers",0,0,0,0,0
424590,"Other Farm Product Raw Material Merchant Wholesalers",0.0290241971779,0.000710274744967,0.0250857063923,29174.8768308,826.056212427
424610,"Plastics Materials and Basic Forms and Shapes Merchant Wholesalers",0.37120412482,0.00468353798067,0.0127783763009,126343.611614,52021.8205416
424690,"Other Chemical and Allied Products Merchant Wholesalers",0.967656849308,0.0271762645658,0.0288961462966,134832.82164,127476.095215
424710,"Petroleum Bulk Stations and Terminals",0.903902280948,0.0202563187691,0.0229235685287,104466.972847,97376.5543028
424720,"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)",9.47830329477,0.167787179494,0.0180212543984,99699.4678312,969063.137873
424810,"Beer and Ale Merchant Wholesalers",1.10364073763,0.0436535184527,0.0411830611377,66763.7185296,72223.1333122
424820,"Wine and Distilled Alcoholic Beverage Merchant Wholesalers",0.37091750786,-0.0272350217917,-0.0684034880189,85269.0029516,34407.3638545
424910,"Farm Supplies Merchant Wholesalers",0.93463118115,0.0230144132539,0.0252457107683,102453.384114,95319.0183222
424920,"Book, Periodical, and Newspaper Merchant Wholesalers",0.760540688722,-0.0686723203287,-0.082816260212,55503.7291551,50854.6248243
424930,"Flower, Nursery Stock, and Florists' Supplies Merchant Wholesalers",0.618653041587,0.00735942953213,0.0120391075369,62858.793601,39724.9478957
424940,"Tobacco and Tobacco Product Merchant Wholesalers",0.117263466744,-0.0860824280969,-0.423330051311,57103.84924,13458.8120162
424950,"Paint, Varnish, and Supplies Merchant Wholesalers",1.91483016837,0.0154903020013,0.00815562410687,81655.9064874,166325.641729
424990,"Other Miscellaneous Nondurable Goods Merchant Wholesalers",1.04605425495,0.0269957078804,0.0264908311285,45883.2724989,49248.0994363
425120,"Wholesale Trade Agents and Brokers",4.19627066388,0.0742971685179,0.0180246594505,136476.551572,625318.419745
441110,"New Car Dealers",1.56151394214,0.0678220893253,0.045405676678,93434.0389661,139810.315704
441120,"Used Car Dealers",2.28927353742,0.0800967400804,0.0362563739475,79713.6073532,177155.017723
441210,"Recreational Vehicle Dealers",2.18824491513,0.101708808072,0.0487452902101,107226.553238,223732.349289
441222,"Boat Dealers",0.00652026629761,0.000361440355534,0.0586865676889,54064.3979529,338.088353617
441227,"Motorcycle, ATV, and All Other Motor Vehicle Dealers",0.00807819173734,0.000164043836827,0.0207279215512,72668.5745719,585.763146387
441330,"Automotive Parts and Accessories Retailers",0.255851957212,-0.0601321244502,-0.190301119391,50498.45558,16088.8668137
441340,"Tire Dealers",0.0071737189455,-9.84459228775E-5,-0.0135373612479,63944.9008107,470.501110438
444110,"Home Centers",8.88339783401,-0.010072061682,-0.00113252327833,47289.0023136,426122.297641
444120,"Paint and Wallpaper Stores",0.0064015148396,4.49637840557E-6,0.000702886576433,63075.3961463,403.872045157
444140,"Hardware Retailers",0.0064017275622,6.92190120844E-5,0.0109307411963,43681.9804895,279.05728028
444180,"Other Building Material Dealers",6.23302463692,0.166550138851,0.0274541892337,68309.6621439,641736.525457
444230,"Outdoor Power Equipment Retailers",0.418355015743,0.0139436593491,0.0344789015657,57812.1399578,37255.0420696
444240,"Nursery, Garden Center, and Farm Supply Retailers",10.0860398009,-0.0542174564204,-0.00534675354329,48860.4815896,528102.450176
445110,"Supermarkets and Other Grocery (except Convenience) Stores",5.04767757545,0.00664833124968,0.0013188440153,41937.5539516,211489.614756
445131,"Convenience Retailers",0.00697343587281,-0.000125415853785,-0.0176670620285,31984.5201142,227.433857759
445132,"Vending Machine Operators",0.00686810082563,-0.00011549111084,-0.0165374941564,48366.73466,341.723579742
445230,"Fruit and Vegetable Markets",0.0557642268637,-0.000889426911595,-0.0156993742208,27736.8228367,19481.3553523
445240,"Meat Retailers",0.00664158393015,-1.43182384829E-5,-0.00215120927564,44466.357804,312.996303709
445250,"Fish and Seafood Retailers",0,0,0,0,0
445291,"Baked Goods Stores",0.0884976367901,-0.00823539962738,-0.0851353367203,26818.7741695,23140.0751582
445292,"Confectionery and Nut Stores",0.00650126596012,5.20180124648E-5,0.00806574857828,19545.8474777,126.056171291
445298,"All Other Specialty Food Retailers",0.00644548729267,6.46716211596E-5,0.010135321954,24953.2472307,160.146673219
445320,"Beer, Wine, and Liquor Retailers",0.00638259025235,7.74062206958E-5,0.0122765997483,32333.1261702,203.866560788
449110,"Furniture Retailers",0.00627477253386,-0.00523258658662,-0.454716545459,63420.3965243,732.400677826
449121,"Floor Covering Retailers",0.0081800455872,-0.00482044864699,-0.37078964539,70807.0363566,920.527596577
449122,"Window Treatment Retailers",0.0124306829979,-6.82384744215E-5,-0.0054595490157,40411.5813104,505.955295806
449129,"All Other Home Furnishings Retailers",0.013762944813,0.00114539258142,0.0907777166601,27644.9775577,356.741849194
449210,"Electronics and Appliance Retailers",1.58817972932,-0.079799216476,-0.0478418607603,70292.8213603,125062.923646
455110,"Department Stores",0.0104677641855,-0.00109400015484,-0.0946222499125,33831.0236213,392.754290086
455211,"Warehouse Clubs and Supercenters",10.3155580781,0.233819228053,0.0231923511938,47430.9448449,490359.465103
455219,"All Other General Merchandise Retailers",2.36471067604,-0.0448791977249,-0.0186252433302,39062.3598749,137538.572873
456110,"Pharmacies and Drug Retailers",0.188838929419,-0.0765592601899,-0.288469413837,58265.9643597,15869.407586
456120,"Cosmetics, Beauty Supplies, and Perfume Retailers",0.316736903509,-0.0520088401542,-0.141042550451,24176.3573949,8988.62815859
456130,"Optical Goods Retailers",1.04189202561,-0.0492573976876,-0.045142669405,44731.7903159,52798.4970396
456191,"Food (Health) Supplement Retailers",0.473891530038,-0.0132765822237,-0.0272525682399,40280.6341358,19842.1388275
456199,"All Other Health and Personal Care Retailers",0.464044758409,-0.00587350253364,-0.0124989876364,65459.1733082,31045.236757
457110,"Gasoline Stations with Convenience Stores",0.420115978871,-0.00113515205353,-0.00269471574126,39433.3120895,16737.6691407
457120,"Other Gasoline Stations",0.381819369627,0.00310554197891,0.00820023392913,50588.5375921,19158.6021975
457210,"Fuel Dealers",0.361837102045,0.00267975317894,0.00746122329782,62277.2832673,22539.0786586
458110,"Clothing and Clothing Accessories Retailers",0.562590545195,-0.00215745129354,-0.00382020176601,31579.8551314,18639.1504837
458210,"Shoe Retailers",0.53942029524,0.0109188637764,0.0206600457942,29767.006814,19971.8441163
458310,"Jewelry Retailers",0.255117344682,0.0124572583393,0.0513362478646,56611.5790408,13846.6092428
458320,"Luggage and Leather Goods Retailers",0,0,0,0,0
459110,"Sporting Goods Retailers",0.175808908968,0.0149972703079,0.0932598562694,35431.3236056,5728.32505439
459120,"Hobby, Toy, and Game Retailers",0.143429606645,0.0157511432223,0.123365701623,31464.0484028,4038.36108829
459130,"Sewing, Needlework, and Piece Goods Retailers",0.15224570243,0.0144199728656,0.104624680103,22384.1260456,3093.04173417
